,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,GTHX,2020-11-04,2020-11-04 17:15:44,Q3,24459000,0.0,24459000,1.0,-21033000,-7406000.0,0.0,-94000.0,-28439000,-28439000,492000.0,145000.0,53043000,2.16864957684288,52898000,2.162721288687191,-94000.0,51490000,2.1051555664581545,931000.0,50559000,2.06709186802404,-0.31,-0.31,37786210,37786210,https://www.sec.gov/Archives/edgar/data/1560241/000156459020050581/0001564590-20-050581-index.htm,https://www.sec.gov/Archives/edgar/data/1560241/000156459020050581/gthx-10q_20200930.htm
0,2020-06-30,GTHX,2020-08-05,2020-08-05 17:26:43,Q2,2140000.0,0.0,2140000.0,1.0,18531000,14431000,0.0,-197000.0,32962000,32962000,-174000.0,158000.0,-31226000,-14.591589,-30822000,-14.402804,-214000.0,-31210000,-14.584112,0.0,-31210000,-14.584112,-0.82596,-0.82596,37786210,37786210,https://www.sec.gov/Archives/edgar/data/1560241/000156459020036954/0001564590-20-036954-index.htm,https://www.sec.gov/Archives/edgar/data/1560241/000156459020036954/gthx-10q_20200630.htm
0,2020-03-31,GTHX,2020-05-06 00:00:00,2020-05-06 17:16:36,Q1,0.0,0.0,0.0,1.0,20434000,11387000,0.0,0.0,31821000,31821000,0.0,159000.0,-30864000,-39.6766917293,-31821000,-39.8759398496,798000.0,-31023000,0.0,0.0,-31023000,-38.8759398496,-0.82377,-0.82377,37659720,37659720,https://www.sec.gov/Archives/edgar/data/1560241/000156459020022056/0001564590-20-022056-index.html,https://www.sec.gov/Archives/edgar/data/1560241/000156459020022056/gthx-10q_20200331.htm
0,2019-12-31,GTHX,2020-02-26 00:00:00,2020-02-26 17:16:50,Q4,0.0,0.0,0.0,1.0,24212000,12340000,0.0,6594000.0,36552000,36552000,0.0,141000.0,-35300000,-32.7731773177,-36552000,-32.900090009,1111000.0,-35441000,-31.900090009,0.0,-35441000,-31.900090009,-0.9429,-0.9429,37587170,37587170,https://www.sec.gov/Archives/edgar/data/1560241/000156459020006846/0001564590-20-006846-index.html,https://www.sec.gov/Archives/edgar/data/1560241/000156459020006846/gthx-10k_20191231.htm
0,2019-09-30,GTHX,2019-11-05 00:00:00,2019-11-05 17:16:41,Q3,0.0,0.0,0.0,1.0,22788000,11236000,0.0,0.0,34024000,34024000,0.0,86000.0,-32278000,-20.4445783133,-34024000,-20.4963855422,1660000.0,-32364000,-19.4963855422,0.0,-32364000,-19.4963855422,-0.86211,-0.86211,37540380,37540380,https://www.sec.gov/Archives/edgar/data/1560241/000156459019040487/0001564590-19-040487-index.html,https://www.sec.gov/Archives/edgar/data/1560241/000156459019040487/gthx-10q_20190930.htm
0,2019-06-30,GTHX,2019-08-07 00:00:00,2019-08-07 17:16:43,Q2,0.0,0.0,0.0,1.0,23401000,9182000.0,0.0,0.0,32583000,32583000,0.0,65000.0,-30625000,-17.1694825766,-32583000,-17.2038014784,1893000.0,-30690000,-16.2038014784,0.0,-30690000,-16.2038014784,-0.81903,-0.81903,37470930,37470930,https://www.sec.gov/Archives/edgar/data/1560241/000156459019030200/0001564590-19-030200-index.html,https://www.sec.gov/Archives/edgar/data/1560241/000156459019030200/gthx-10q_20190630.htm
0,2019-03-31,GTHX,2019-05-09 00:00:00,2019-05-09 17:16:26,Q1,0.0,0.0,0.0,1.0,17992000,7889000.0,0.0,0.0,25881000,25881000,0.0,64000.0,-23888000,-13.3836184552,-25881000,-13.4167962675,1929000.0,-23952000,0.0,0.0,-23952000,-12.4167962675,-0.64048,-0.64048,37396980,37396980,https://www.sec.gov/Archives/edgar/data/1560241/000156459019018105/0001564590-19-018105-index.html,https://www.sec.gov/Archives/edgar/data/1560241/000156459019018105/gthx-10q_20190331.htm
0,2018-12-31,GTHX,2019-02-28 00:00:00,2019-02-28 17:01:40,Q4,0.0,0.0,0.0,1.0,19078000,7008000.0,0.0,3998000.0,26086000,26086000,0.0,59999.999999999985,-24031000,-13.0456140351,-26086000,-13.0756892231,1995000.0,-24091000,-12.0756892231,0.0,-24091000,-12.0756892231,-0.64681,-0.64681,37245940,37245940,https://www.sec.gov/Archives/edgar/data/1560241/000156459019005520/0001564590-19-005520-index.html,https://www.sec.gov/Archives/edgar/data/1560241/000156459019005520/gthx-10k_20181231.htm
0,2018-09-30,GTHX,2018-11-07 00:00:00,2018-11-07 17:16:24,Q3,0.0,0.0,0.0,1.0,15873000,4949000.0,0.0,0.0,20822000,20822000,0.0,45000.0,-19873000,-22.9800884956,-20822000,-23.0331858407,904000.0,-19918000,-22.0331858407,0.0,-19918000,-22.0331858407,-0.58878,-0.58878,33829440,33829440,https://www.sec.gov/Archives/edgar/data/1560241/000156459018028125/0001564590-18-028125-index.html,https://www.sec.gov/Archives/edgar/data/1560241/000156459018028125/gthx-10q_20180930.htm
0,2018-06-30,GTHX,2018-08-08 00:00:00,2018-08-08 17:01:35,Q2,784000.0,0.0,784000.0,1.0,18385000,3268000.0,0.0,0.0,21653000,21653000,0.0,35000.0,-41244000,-52.607143,-42378000,-27.618622449,1099000.0,-41279000,-26.618622449,0.0,-41279000,-26.618622449,-1.32813,-1.32813,37659722,31080650,https://www.sec.gov/Archives/edgar/data/1560241/000156459018020556/0001564590-18-020556-index.html,https://www.sec.gov/Archives/edgar/data/1560241/000156459018020556/gthx-10q_20180630.htm
