,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,ZFGN,2020-08-14 00:00:00,2020-08-14 16:48:02,Q2,0.0,0.0,0.0,0.0,13914000,512000.0,0.0,0.0,14426000,14426000,-301000.0,-73000.0,-14583000,0.0,-14510000,0.0,104000.0,-14406000,0.0,0.0,-14406000,0.0,-1.86212,-1.86212,7736331.0,7736331.0,https://www.sec.gov/Archives/edgar/data/1374690/000156459020040314/0001564590-20-040314-index.htm,https://www.sec.gov/Archives/edgar/data/1374690/000156459020040314/lrmr-10q_20200630.htm
0,2020-03-31,ZFGN,2020-05-07 00:00:00,2020-05-07 16:38:15,Q1,0.0,0.0,0.0,0.0,-94000.0,3647000.0,0.0,10000.0,3563000.0,3563000.0,301000.0,76000.0,-3221000.0,0.0,-3563000.0,0.0,218000.0,-3598000.0,0.0,0.0,-3598000.0,0.0,-0.09603,-0.09603,37467410,37467410,https://www.sec.gov/Archives/edgar/data/1374690/000156459020022942/0001564590-20-022942-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000156459020022942/zfgn-10q_20200331.htm
0,2019-12-31,ZFGN,2020-03-05 00:00:00,2020-03-05 16:31:43,Q4,0.0,0.0,0.0,0.0,423000.0,5324000.0,0.0,1534000.0,7281000.0,7281000.0,362000.0,78000.00000000001,-6811000.0,0.0,-7281000.0,0.0,0.0,-7251000.0,0.0,0.0,-7251000.0,0.0,-0.19399,-0.19399,37377550,37377550,https://www.sec.gov/Archives/edgar/data/1374690/000156459020008984/0001564590-20-008984-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000156459020008984/zfgn-10k_20191231.htm
0,2019-09-30,ZFGN,2019-11-06 00:00:00,2019-11-06 16:40:23,Q3,0.0,0.0,0.0,0.0,5260000.0,3627000.0,0.0,4019000.0,12906000,12906000,426000.0,77000.0,-12411000,0.0,-12906000,0.0,0.0,-12914000,0.0,0.0,-12914000,0.0,-0.34557,-0.34557,37369830,37369830,https://www.sec.gov/Archives/edgar/data/1374690/000156459019041090/0001564590-19-041090-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000156459019041090/zfgn-10q_20190930.htm
0,2019-06-30,ZFGN,2019-08-08 00:00:00,2019-08-08 17:10:35,Q2,0.0,0.0,0.0,0.0,8572000.0,3618000.0,0.0,226000.0,12190000,12190000,478000.0,57000.0,-11594000,0.0,-12190000,0.0,0.0,-12129000,0.0,0.0,-12129000,0.0,-0.32494,-0.32494,37326850,37326850,https://www.sec.gov/Archives/edgar/data/1374690/000156459019030904/0001564590-19-030904-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000156459019030904/zfgn-10q_20190630.htm
0,2019-03-31,ZFGN,2019-05-09 00:00:00,2019-05-09 17:01:43,Q1,0.0,0.0,0.0,0.0,9631000.0,3646000.0,0.0,165000.0,13277000,13277000,500000.0,51000.0,-12561000,0.0,-13277000,0.0,0.0,-13112000,0.0,0.0,-13112000,0.0,-0.3514,-0.3514,37313950,37313950,https://www.sec.gov/Archives/edgar/data/1374690/000156459019018086/0001564590-19-018086-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000156459019018086/zfgn-10q_20190331.htm
0,2018-12-31,ZFGN,2019-03-14 00:00:00,2019-03-14 17:25:32,Q4,0.0,0.0,0.0,0.0,11457000,3234000.0,0.0,971000.0,14691000,14691000,499000.0,52000.00000000002,-14019000,0.0,-14691000,0.0,0.0,-14570000,0.0,0.0,-14570000,0.0,-0.39284,-0.39284,37088890,37088890,https://www.sec.gov/Archives/edgar/data/1374690/000156459019007863/0001564590-19-007863-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000156459019007863/zfgn-10k_20181231.htm
0,2018-09-30,ZFGN,2018-11-09 00:00:00,2018-11-09 16:31:25,Q3,0.0,0.0,0.0,0.0,11830000,3339000.0,0.0,-367000.0,15169000,15169000,475000.0,108999.99999999999,-14483000,0.0,-15169000,0.0,0.0,-15067000,0.0,0.0,-15067000,0.0,-0.41145,-0.41145,36619580,36619580,https://www.sec.gov/Archives/edgar/data/1374690/000156459018028944/0001564590-18-028944-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000156459018028944/zfgn-10q_20180930.htm
0,2018-06-30,ZFGN,2018-08-09 00:00:00,2018-08-09 16:32:12,Q2,0.0,0.0,0.0,0.0,12209000,3351000.0,0.0,-469000.0,15560000,15560000,466000.0,137000.0,-31125000,0.0,-31262000,0.0,-469000.0,-31731000,0.0,0.0,-31731000,0.0,-1.15162,-1.15162,37467411,27553394,https://www.sec.gov/Archives/edgar/data/1374690/000119312518244422/0001193125-18-244422-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000119312518244422/d585259d10q.htm
0,2018-03-31,ZFGN,2018-05-10 00:00:00,2018-05-10 16:34:50,Q1,0.0,0.0,0.0,0.0,12433000,3269000.0,0.0,-254000.0,15702000,15702000,458000.0,61000.0,-15641000,0.0,-15702000,0.0,-254000.0,-15956000,0.0,0.0,-15956000,0.0,-0.57934,-0.57934,37467411,27541594,https://www.sec.gov/Archives/edgar/data/1374690/000119312518159281/0001193125-18-159281-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000119312518159281/d361020d10q.htm
0,2017-12-31,ZFGN,2018-03-09 00:00:00,2018-03-09 16:44:23,Q4,0.0,0.0,0.0,0.0,10911000,2447000.0,0.0,971000.0,13358000,13358000,8000.0,77000.0,-52922000,0.0,-52999000,0.0,273000.0,-52028000,0.0,0.0,-52028000,0.0,-1.89653,-1.89653,37467411,27433239,https://www.sec.gov/Archives/edgar/data/1374690/000119312518077456/0001193125-18-077456-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000119312518077456/d537290d10k.htm
0,2017-09-30,ZFGN,2017-11-07 00:00:00,2017-11-07 17:14:45,Q3,0.0,0.0,0.0,0.0,9723000.0,3117000.0,0.0,698000.0,12840000,12840000,31000.0,123000.0,-39518000,0.0,-39641000,0.0,255000.0,-38943000,0.0,0.0,-38943000,0.0,-1.42054,-1.42054,37467411,27414314,https://www.sec.gov/Archives/edgar/data/1374690/000119312517335910/0001193125-17-335910-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000119312517335910/d395476d10q.htm
0,2017-06-30,ZFGN,2017-08-09 00:00:00,2017-08-09 16:28:52,Q2,0.0,0.0,0.0,0.0,10528000,3008000.0,0.0,20205000,13536000,13536000,53000.0,129000.0,-26672000,0.0,-26801000,0.0,189000.0,-26358000,0.0,0.0,-26358000,0.0,-0.9627,-0.9627,37467411,27379122,https://www.sec.gov/Archives/edgar/data/1374690/000119312517252840/0001193125-17-252840-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000119312517252840/d408533d10q.htm
0,2017-03-31,ZFGN,2017-05-09 00:00:00,2017-05-09 16:30:51,Q1,0.0,0.0,0.0,0.0,9677000.0,3588000.0,0.0,254000.0,13265000,13265000,73000.0,105000.0,-13160000,0.0,-13265000,0.0,254000.0,-13011000,0.0,0.0,-13011000,0.0,-0.47571,-0.47571,37467411,27350673,https://www.sec.gov/Archives/edgar/data/1374690/000119312517164257/0001193125-17-164257-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000119312517164257/d188131d10q.htm
0,2016-12-31,ZFGN,2017-03-10 00:00:00,2017-03-10 16:07:09,Q4,0.0,0.0,0.0,0.0,7275000.0,3200000.0,0.0,347000.0,10475000,10475000,97000.0,174000.0,-58051000,0.0,-58225000,0.0,36000.0,-57878000,0.0,0.0,-57878000,0.0,-2.12023,-2.12023,37467411,27297934,https://www.sec.gov/Archives/edgar/data/1374690/000119312517078784/0001193125-17-078784-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000119312517078784/d313576d10k.htm
0,2016-09-30,ZFGN,2016-11-09 00:00:00,2016-11-09 16:32:53,Q3,0.0,0.0,0.0,0.0,10001000,4830000.0,0.0,311000.0,14831000,14831000,132000.0,277000.0,-47473000,0.0,-47750000,0.0,156000.0,-47439000,0.0,0.0,-47439000,0.0,-1.73856,-1.73856,37467411,27286323,https://www.sec.gov/Archives/edgar/data/1374690/000119312516764420/0001193125-16-764420-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000119312516764420/d272237d10q.htm
0,2016-06-30,ZFGN,2016-08-05 00:00:00,2016-08-04 18:07:55,Q2,0.0,0.0,0.0,0.0,10163000,4899000.0,0.0,155000.0,15062000,15062000,140000.0,369000.0,-32550000,0.0,-32919000,0.0,34000.0,-32764000,0.0,0.0,-32764000,0.0,-1.20156,-1.20156,37467411,27267830,https://www.sec.gov/Archives/edgar/data/1374690/000119312516672131/0001193125-16-672131-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000119312516672131/d190060d10q.htm
0,2016-03-31,ZFGN,2016-05-10 00:00:00,2016-05-10 16:53:58,Q1,0.0,0.0,0.0,0.0,12497000,5360000.0,0.0,121000.0,17857000,17857000,160000.0,472000.0,-17385000,0.0,-17857000,0.0,121000.0,-17736000,0.0,0.0,-17736000,0.0,-0.65054,-0.65054,37467411,27263435,https://www.sec.gov/Archives/edgar/data/1374690/000119312516585718/0001193125-16-585718-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000119312516585718/d140954d10q.htm
0,2015-12-31,ZFGN,2016-03-15 00:00:00,2016-03-15 16:10:33,Q4,0.0,0.0,0.0,0.0,17706000,5540000.0,0.0,-473000.0,23246000,23246000,180000.0,530000.0,-73283000,0.0,-73813000,0.0,72000.0,-74286000,0.0,0.0,-74286000,0.0,-2.77642,-2.77642,37467411,26756079,https://www.sec.gov/Archives/edgar/data/1374690/000119312516505173/0001193125-16-505173-index.html,https://www.sec.gov/Archives/edgar/data/1374690/000119312516505173/d138931d10k.htm
