,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,AERI,2020-11-06,2020-11-05 18:12:26,Q3,0.0,5381000.0,-5381000.0,0.0,16165000,32029000,0.0,-6044000.0,48194000,53685000,0.0,1555000.0,-32049000,0.0,-33604000,0.0,-6044000.0,-39648000,0.0,0.0,-39648000,0.0,-0.86,-0.86,45876110,45876110,https://www.sec.gov/Archives/edgar/data/1337553/000162828020015829/0001628280-20-015829-index.htm,https://www.sec.gov/Archives/edgar/data/1337553/000162828020015829/aeri-20200930.htm
0,2020-06-30,AERI,2020-08-07,2020-08-06 18:05:27,Q2,18033000,7326000.0,10707000,0.593744801197804,19943000,33259000,0.0,58000.0,53260000,60586000,-5989000.0,1595000.0,-52581000,-2.915821,-42553000,-2.359729,355000.0,-48187000,-2.672157,33000.0,-48187000,-2.672157,-1.05037,-1.05037,45876110,45876110,https://www.sec.gov/Archives/edgar/data/1337553/000162828020012056/0001628280-20-012056-index.htm,https://www.sec.gov/Archives/edgar/data/1337553/000162828020012056/aeri-20200630.htm
0,2020-03-31,AERI,2020-05-07,2020-05-07 16:03:14,Q1,20341000,6092000.0,14249000,0.7005063664519935,19173000,37196000,0.0,1820000.0,58189000.00000001,64281000.00000001,-5279000.0,1591000.0,-52850000,-2.598201,-43940000,-2.160169,57000.0,-49162000,-2.416892,-33000.0,-49129000,-2.41527,-1.07286,-1.07286,45792500,45792500,https://www.sec.gov/Archives/edgar/data/1337553/000162828020006934/0001628280-20-006934-index.htm,https://www.sec.gov/Archives/edgar/data/1337553/000162828020002027/aeri-1231201910xk.htm
0,2019-12-31,AERI,2020-02-24,2020-02-24 08:05:46,Q4,24657000,1684000.0,22973000,0.9317029646753457,30794000,36611000,0.0,5506000.0,72911000,74595000,-5152000.0,1528000.0,-58688000,-2.380176,-49938000,-2.025307,26000.0,-55064000,-2.233199,0.0,-55064000,-2.233199,-1.20779,-1.20779,45590790,45590790,https://www.sec.gov/Archives/edgar/data/1337553/000162828020002027/0001628280-20-002027-index.htm,https://www.sec.gov/Archives/edgar/data/1337553/000162828020002027/aeri-1231201910xk.htm
0,2019-09-30,AERI,2019-11-07,2019-11-06 17:35:35,Q3,18544000,2063000.0,16481000,0.888751078515962,21796000,32978000,0.0,5034000.0,59808000,61871000,-6128000.0,1550999.9999999998,-53979000,-2.910861,-43327000,-2.336443,53000.0,-49402000,-2.664042,0.0,-49402000,-2.664042,-1.087,-1.087,45448190,45448190,https://www.sec.gov/Archives/edgar/data/1337553/000162828019013540/0001628280-19-013540-index.htm,https://www.sec.gov/Archives/edgar/data/1337553/000162828019013540/aeri10-qx93019.htm
0,2019-06-30,AERI,2019-08-08,2019-08-07 17:49:15,Q2,15835000,705000.0,15130000,0.9554783706978213,20904000,35316000,0.0,4985000.0,61205000,61910000,-1019000.0,1495000.0,-46688000,-2.948405,-46075000,-2.909694,-70000.0,-47164000,-2.978465,-90000.0,-47164000,-2.978465,-1.03892,-1.03892,45397020,45397020,https://www.sec.gov/Archives/edgar/data/1337553/000162828019010318/0001628280-19-010318-index.htm,https://www.sec.gov/Archives/edgar/data/1337553/000162828019010318/aeri10-qx63019.htm
0,2019-03-31,AERI,2019-05-08,2019-05-07 18:21:56,Q1,10852000,381000.0,10471000,0.9648912642830815,17884000,37131000,0.0,3608000.0,58623000,59004000,14000.0,564000.0,-47463000,-4.373664,-48152000,-4.437154,97000.0,-48041000,-4.426926,-90000.0,-47951000,-4.418633,-1.05921,-1.05921,45270660,45270660,https://www.sec.gov/Archives/edgar/data/1337553/000162828019006143/0001628280-19-006143-index.htm,https://www.sec.gov/Archives/edgar/data/1337553/000162828019002369/aeri-1231201810xk.htm
0,2018-12-31,AERI,2019-03-01,2019-03-01 16:02:34,Q4,14456000,377000.0,14079000,0.9739208633093526,26492000,12967000,0.0,26545000,66004000,66381000,97000.0,712000.0000000002,-50649000,-3.503666,-51925000,-3.591934,370000.0,-51458000,-3.559629,0.0,-51458000,-3.559629,-1.13998,-1.13998,45139230,45139230,https://www.sec.gov/Archives/edgar/data/1337553/000162828019002369/0001628280-19-002369-index.htm,https://www.sec.gov/Archives/edgar/data/1337553/000162828019002369/aeri-1231201810xk.htm
0,2018-09-30,AERI,2018-11-07,2018-11-07 16:08:49,Q3,7302000.0,205000.0,7097000.0,0.9719254998630512,28502000,39933000,0.0,-24050000,68435000,68640000,71000.0,649999.9999999999,-84667000,-11.595042,-61338000,-8.400164,-24121000,-85388000,-11.693783,0.0,-85388000,-11.693783,-1.95586,-1.95586,43657420,43657420,https://www.sec.gov/Archives/edgar/data/1337553/000162828018013882/0001628280-18-013882-index.htm,https://www.sec.gov/Archives/edgar/data/1337553/000162828018013882/aerie93018.htm
0,2018-06-30,AERI,2018-08-09,2018-08-08 17:54:54,Q2,2423000.0,59000.0,2364000.0,0.9756500206355757,18157000,39891000,0.0,663000.0,58048000,58107000,0.0,526000.0,-55158000,-22.76434172513413,-55684000,-22.981427981840692,663000.0,-55021000,-22.70780024762691,3000.0,-55024000,-22.709038382170863,-1.41437,-1.41437,45792504,38903469,https://www.sec.gov/Archives/edgar/data/1337553/000162828018010840/0001628280-18-010840-index.htm,https://www.sec.gov/Archives/edgar/data/1337553/000162828018010840/aerie63018.htm
