,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-30,ACHN,2019-11-07 00:00:00,2019-11-07 16:06:26,Q3,0.0,0.0,0.0,0.0,45744000,16326000,0.0,655000.0,62725000,62725000,2000.0,272000.0,-62453000,0.0,-62725000,0.0,0.0,-57968000,0.0,0.0,-57968000,0.0,-0.41696,-0.41696,139025000,139025000,https://www.sec.gov/Archives/edgar/data/1070336/000156459019041721/0001564590-19-041721-index.html,https://www.sec.gov/Archives/edgar/data/1070336/000156459019041721/achn-10q_20190930.htm
0,2019-06-30,ACHN,2019-08-08,2019-08-08 16:01:56,Q2,0.0,0.0,0.0,0.0,30750000,10266000,0.0,655000.0,41671000,41671000,5000.0,296000.0,-41375000,0.0,-41671000,0.0,0.0,-38385000,0.0,0.0,-38385000,0.0,-0.27667,-0.27667,139025000,138739000,https://www.sec.gov/Archives/edgar/data/1070336/000119312519216792/0001193125-19-216792-index.htm,https://www.sec.gov/Archives/edgar/data/1070336/000119312519216792/d18349d10q.htm
0,2019-03-31,ACHN,2019-05-09 00:00:00,2019-05-09 16:03:06,Q1,0.0,0.0,0.0,0.0,14817000,5157000.0,0.0,655000.0,20629000,20629000,11000.0,300000.0,-20329000,0.0,-20629000,0.0,0.0,-18959000,0.0,0.0,-18959000,0.0,-0.13667,-0.13667,139025000,138716000,https://www.sec.gov/Archives/edgar/data/1070336/000119312519142950/0001193125-19-142950-index.html,https://www.sec.gov/Archives/edgar/data/1070336/000119312519142950/d646020d10q.htm
0,2018-12-31,ACHN,2019-03-07 00:00:00,2019-03-07 16:03:49,Q4,0.0,0.0,0.0,0.0,50118000,23896000,0.0,1900000.0,75914000,75914000,11000.0,300000.0,-75614000,0.0,-75914000,0.0,190000.0,-70272000,0.0,0.0,-70272000,0.0,-0.50768,-0.50768,139025000,138418000,https://www.sec.gov/Archives/edgar/data/1070336/000119312519067172/0001193125-19-067172-index.html,https://www.sec.gov/Archives/edgar/data/1070336/000119312519067172/d678011d10k.htm
0,2018-09-30,ACHN,2018-11-07 00:00:00,2018-11-07 16:03:54,Q3,0.0,0.0,0.0,0.0,39279000,16560000,0.0,1900000.0,57739000,57739000,4000.0,287000.0,-57452000,0.0,-57739000,0.0,0.0,-53671000,0.0,0.0,-53671000,0.0,-0.38795,-0.38795,139025000,138344000,https://www.sec.gov/Archives/edgar/data/1070336/000119312518320874/0001193125-18-320874-index.html,https://www.sec.gov/Archives/edgar/data/1070336/000119312518320874/d623682d10q.htm
0,2018-06-30,ACHN,2018-08-08 00:00:00,2018-08-08 16:11:56,Q2,0.0,0.0,0.0,0.0,26142000,12408000,0.0,1825000.0,40375000,40375000,9000.0,282000.0,-40093000,0.0,-40375000,0.0,0.0,-37787000,0.0,0.0,-37787000,0.0,-0.27338,-0.27338,139025000,138221000,https://www.sec.gov/Archives/edgar/data/1070336/000119312518242739/0001193125-18-242739-index.html,https://www.sec.gov/Archives/edgar/data/1070336/000119312518242739/d669658d10q.htm
0,2018-03-31,ACHN,2018-05-02 00:00:00,2018-05-02 06:41:46,Q1,0.0,0.0,0.0,0.0,14750000,5315000.0,0.0,1750000.0,21815000,21815000,12000.0,289000.0,-21526000,0.0,-21815000,0.0,0.0,-20588000,0.0,0.0,-20588000,0.0,-0.14917,-0.14917,139025000,138014000,https://www.sec.gov/Archives/edgar/data/1070336/000119312518147446/0001193125-18-147446-index.html,https://www.sec.gov/Archives/edgar/data/1070336/000119312518147446/d562859d10q.htm
0,2017-12-31,ACHN,2018-02-22 00:00:00,2018-02-22 06:17:34,Q4,0.0,0.0,0.0,0.0,65052000,24524000,0.0,0.0,89576000,89576000,13000.0,284000.0,-89292000,0.0,-89576000,0.0,-540000.0,-85236000,0.0,0.0,-85236000,0.0,-0.62134,-0.62134,139025000,137180000,https://www.sec.gov/Archives/edgar/data/1070336/000119312518052951/0001193125-18-052951-index.html,https://www.sec.gov/Archives/edgar/data/1070336/000119312518052951/d507705d10k.htm
0,2017-09-30,ACHN,2017-11-01 00:00:00,2017-11-01 16:11:55,Q3,0.0,0.0,0.0,0.0,49368000,15853000,0.0,0.0,65221000,65221000,8000.0,277000.0,-64944000,0.0,-65221000,0.0,0.0,-62033000,0.0,0.0,-62033000,0.0,-0.45297,-0.45297,139025000,136947000,https://www.sec.gov/Archives/edgar/data/1070336/000119312517329408/0001193125-17-329408-index.html,https://www.sec.gov/Archives/edgar/data/1070336/000119312517329408/d406453d10q.htm
0,2017-06-30,ACHN,2017-08-08 00:00:00,2017-08-08 16:03:51,Q2,0.0,0.0,0.0,0.0,33747000,11011000,0.0,0.0,44758000,44758000,12000.0,270000.0,-44488000,0.0,-44758000,0.0,0.0,-42695000,0.0,0.0,-42695000,0.0,-0.31226,-0.31226,139025000,136729000,https://www.sec.gov/Archives/edgar/data/1070336/000119312517251312/0001193125-17-251312-index.html,https://www.sec.gov/Archives/edgar/data/1070336/000119312517251312/d417371d10q.htm
