,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,MOR,2020-09-30,2020-09-30,Q2,21997678,3725036.0,18272642,0.0,34177265,46126113,0.0,0.0,3725036.0,0.0,-67574320,0.0,0.0,0.0,-62030736,0.0,0.0,-97217247,0.0,-31872492,-65344755,0.0,-0.49962378023903126,-0.49962378023903126,130787920,130787920,,
0,2020-06-30,MOR,2020-06-30,2020-06-30,Q1,18434036,-7227804.0,25661840,1.3920901532361116,30932839,43095737,29278842,-1704735.0,0.0,66800772,25076101,0.0,-30753273,-1.6682875632878227,-48366736,-3.145691263703727,-2015735.0,-57987786,-3.145691263703727,-4899051.0,-53088735,-2.87993009235742,-0.405,-0.405,130787920,130787920,,
