,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2018-09-30,LPNT,2018-10-26 00:00:00,2018-10-26 15:20:18,Q3,1557000000,0.0,1557000000,1.0,0.0,761100000,0.0,379000000,761100000,761100000,36800000,83600000,87500000,0.0561978163134,3900000.0,0.00250481695568,0.0,3900000.0,0.00250481695568,-19000000,22300000,0.0143224149004,0.56313,0.56313,38900000,39600000,https://www.sec.gov/Archives/edgar/data/1301611/000130161118000017/0001301611-18-000017-index.html,https://www.sec.gov/Archives/edgar/data/1301611/000130161118000017/lpnt-20180930x10q.htm
0,2018-06-30,LPNT,2018-07-27 00:00:00,2018-07-27 16:20:49,Q2,1569800000,0.0,1569800000,1.0,0.0,740200000,0.0,387000000,740200000,740200000,37000000,84100000,155900000,0.0993120142693,71800000,0.0457383106128,0.0,71800000,0.0457383106128,17000000,52400000,0.0333800484138,1.32658,1.32658,38900000,39500000,https://www.sec.gov/Archives/edgar/data/1301611/000130161118000014/0001301611-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/1301611/000130161118000014/lpnt-20180630x10q.htm
0,2018-03-31,LPNT,2018-05-04 00:00:00,2018-05-04 15:11:10,Q1,1602800000,0.0,1602800000,1.0,0.0,762500000,0.0,385000000,762500000,762500000,37000000,84200000,81400000,0.0507861242825,-2000000.0,-0.0012484394506866417,0.0,-2000000.0,-0.0012484394506866417,2500000.0,-4000000.0,-0.0024968789013732834,-0.10256,-0.10256,39000000,39000000,https://www.sec.gov/Archives/edgar/data/1301611/000130161118000008/0001301611-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1301611/000130161118000008/lpnt-20180331x10q.htm
0,2017-12-31,LPNT,2018-02-23 00:00:00,2018-02-23 17:06:32,Q4,1490400000,0.0,1490400000,1.0,0.0,749000000,0.0,376000000,749000000,749000000,36500000,89300000,27500000,0.0184514224369,-62000000,-0.03496897913141568,-1000000.0,-62000000,-0.03496897913141568,-35000000,-27000000,-0.015228426395939087,-0.66176,-0.66176,39900000,40800000,https://www.sec.gov/Archives/edgar/data/1301611/000130161118000005/0001301611-18-000005-index.html,https://www.sec.gov/Archives/edgar/data/1301611/000130161118000005/lpnt-20171231x10k.htm
0,2017-09-30,LPNT,2017-10-27 00:00:00,2017-10-27 16:31:07,Q3,1576000000,0.0,1576000000,1.0,0.0,748500000,0.0,391000000,748500000,748500000,37300000,90000000,145200000,0.0921319796954,55200000,0.0350253807107,-2000000.0,55200000,0.0350253807107,25300000,27500000,0.0174492385787,0.6691,0.6691,40100000,41100000,https://www.sec.gov/Archives/edgar/data/1301611/000130161117000015/0001301611-17-000015-index.html,https://www.sec.gov/Archives/edgar/data/1301611/000130161117000015/lpnt-20170930x10q.htm
0,2017-06-30,LPNT,2017-08-01 00:00:00,2017-08-01 16:10:53,Q2,1594800000,0.0,1594800000,1.0,0.0,762000000,0.0,382000000,762000000,762000000,37600000,91800000,162200000,0.101705543015,70400000,0.0441434662654,-4000000.0,70400000,0.0441434662654,24400000,42500000,0.0266491096062,1.03155,1.03155,40200000,41200000,https://www.sec.gov/Archives/edgar/data/1301611/000130161117000011/0001301611-17-000011-index.html,https://www.sec.gov/Archives/edgar/data/1301611/000130161117000011/lpnt-20170630x10q.htm
0,2017-03-31,LPNT,2017-04-28 00:00:00,2017-04-28 15:30:34,Q1,1630200000,0.0,1630200000,1.0,0.0,796900000,0.0,372000000,796900000,796900000,37400000,91400000,187400000,0.114955220218,96000000,0.0588884799411,-3000000.0,96000000,0.0588884799411,32000000,59900000,0.0367439577966,1.45388,1.45388,40000000,41200000,https://www.sec.gov/Archives/edgar/data/1301611/000130161117000007/0001301611-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1301611/000130161117000007/lpnt-20170331x10q.htm
0,2016-12-31,LPNT,2017-02-17 00:00:00,2017-02-17 16:36:16,Q4,1605200000,0.0,1605200000,1.0,0.0,766400000,0.0,652100000,1418500000,1532300000,36400000,91100000,164000000,0.102167954149,72900000,0.0454149015699,-10000000,72900000,0.0454149015699,26300000,43900000,0.0273486169948,1.0162,1.0162,42000000,43200000,https://www.sec.gov/Archives/edgar/data/1301611/000130161117000004/0001301611-17-000004-index.html,https://www.sec.gov/Archives/edgar/data/1301611/000130161117000004/lpnt-20161231x10k.htm
0,2016-09-30,LPNT,2016-10-28 00:00:00,2016-10-28 16:17:13,Q3,1585700000,0.0,1585700000,1.0,0.0,755000000,0.0,646100000,1401100000,1520800000,36900000,89900000,154800000,0.0976225011036,64900000,0.0409282966513,-3000000.0,64900000,0.0409282966513,23700000,39500000,0.0249101343255,0.89977,0.89977,42700000,43900000,https://www.sec.gov/Archives/edgar/data/1301611/000130161116000025/0001301611-16-000025-index.html,https://www.sec.gov/Archives/edgar/data/1301611/000130161116000025/lpnt-20160930x10q.htm
0,2016-06-30,LPNT,2016-07-29 00:00:00,2016-07-29 16:22:03,Q2,1592400000,0.0,1592400000,1.0,0.0,760300000,0.0,666800000,1427100000,1562000000,38400000,88500000,118900000,0.074667169053,30400000,0.0190906807335,-10000000,30400000,0.0190906807335,10300000,16900000,0.0106129113288,0.38063,0.38063,43100000,44400000,https://www.sec.gov/Archives/edgar/data/1301611/000130161116000022/0001301611-16-000022-index.html,https://www.sec.gov/Archives/edgar/data/1301611/000130161116000022/lpnt-20160630x10q.htm
