,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,NVAX,2020-11-10,2020-11-10 06:07:57,Q3,157024000,0.0,0.0,0.0,294087000,56879000,0.0,952000.0,0.0,350966000,4104000.0,0.0,-192160000,-1.2237619726920725,-193942000,-1.256559506826982,1092000.0,-197310000,-1.256559506826982,0.0,-197310000,-1.256559506826982,-3.21,-3.21,61554000,61554000,https://www.sec.gov/Archives/edgar/data/1000694/000155837020013462/0001558370-20-013462-index.htm,https://www.sec.gov/Archives/edgar/data/1000694/000155837020013462/nvax-20200930x10q.htm
0,2020-06-30,NVAX,2020-08-10,2020-08-10 16:35:13,Q2,35538000,0.0,0.0,0.0,34846000,17719000,0.0,2612000.0,0.0,52565000,3047000.0,0.0,-13791000,-0.38806348134391355,-17027000,-0.4930215543924813,2909000.0,-17521000,-0.4930215543924813,0.0,-17521000,-0.4930215543924813,-0.3,-0.3,58618000,58618000,https://www.sec.gov/Archives/edgar/data/1000694/000110465920092782/0001104659-20-092782-index.htm,https://www.sec.gov/Archives/edgar/data/1000694/000110465920092782/nvax-20200630x10q.htm
0,2020-03-31,NVAX,2020-05-11,2020-05-11 16:32:42,Q1,3377000.0,0.0,0.0,0.0,16895000,9379000.0,0.0,0.0,0.0,26274000,3047000.0,0.0,-22328000,-6.61178560852828,-22897000,-7.658868818477939,436000.0,-25864000,-7.658868818477939,0.0,-25864000,-7.658868818477939,-0.58,-0.58,44421000,44421000,https://www.sec.gov/Archives/edgar/data/1000694/000110465920059578/0001104659-20-059578-index.htm,https://www.sec.gov/Archives/edgar/data/1000694/000110465920031944/tm205233-1_10k.htm
0,2019-12-31,NVAX,2020-03-11,2020-03-11 16:23:25,Q4,8816000.0,0.0,0.0,0.0,29340000,8181000.0,0.0,2000.0,0.0,37521000,3047000.0,0.0,-28127000,-3.1904491833030852,-28705000,-3.610480943738657,278000.0,-31830000,-3.610480943738657,0.0,-31830000,-3.610480943738657,-1.13,-1.13,28063000,28063000,https://www.sec.gov/Archives/edgar/data/1000694/000110465920031944/0001104659-20-031944-index.htm,https://www.sec.gov/Archives/edgar/data/1000694/000110465920031944/tm205233-1_10k.htm
0,2019-09-30,NVAX,2019-11-07,2019-11-07 16:38:27,Q3,2507000.0,0.0,0.0,0.0,18611000,7899000.0,0.0,5000.0,0.0,26510000,3047000.0,0.0,-23474000,-9.363382528919027,-24003000,-7.197048264858396,9363000.0,-18043000,-7.197048264858396,0.0,-18043000,-7.197048264858396,-0.74,-0.74,24327000,24327000,https://www.sec.gov/Archives/edgar/data/1000694/000110465919061157/0001104659-19-061157-index.htm,https://www.sec.gov/Archives/edgar/data/1000694/000110465919061157/tm1919566-1_10q.htm
0,2019-06-30,NVAX,2019-08-07,2019-08-07 16:31:40,Q2,3357000.0,0.0,0.0,0.0,30417000,9606000.0,0.0,-8000.0,0.0,40023000,3047000.0,0.0,-35105000,-10.457253500148942,-36666000,-11.797140303842717,466000.0,-39603000,-11.797140303842717,0.0,-39603000,-11.797140303842717,-1.69,-1.69,23473000,23473000,https://www.sec.gov/Archives/edgar/data/1000694/000114420419038206/0001144204-19-038206-index.htm,https://www.sec.gov/Archives/edgar/data/1000694/000114420419038206/tv526077_10q.htm
0,2019-03-31,NVAX,2019-05-02,2019-05-02 16:32:10,Q1,3982000.0,0.0,0.0,0.0,35473000,8732000.0,0.0,-12000.0,0.0,44205000,3047000.0,0.0,-38652000,-9.706680060271221,-40223000,-10.85334003013561,408000.0,-43218000,-10.85334003013561,0.0,-43218000,-10.85334003013561,-2.2,-2.2,20442150,20442150,https://www.sec.gov/Archives/edgar/data/1000694/000114420419023302/0001144204-19-023302-index.htm,https://www.sec.gov/Archives/edgar/data/1000694/000114420419014640/tv512700_10k.htm
0,2018-12-31,NVAX,2019-03-18,2019-03-18 16:31:45,Q4,6127000.0,0.0,0.0,0.0,43415000,9224000.0,0.0,-3000.0,0.0,52639000,3046000.0,0.0,-44890000,-7.32658723682063,-46512000,-8.051901419944508,581000.0,-49334000,-8.051901419944508,0.0,-49334000,-8.051901419944508,-2.6,-2.6,19158550,19158550,https://www.sec.gov/Archives/edgar/data/1000694/000114420419014640/0001144204-19-014640-index.htm,https://www.sec.gov/Archives/edgar/data/1000694/000114420419014640/tv512700_10k.htm
0,2018-09-30,NVAX,2018-11-07,2018-11-07 16:32:47,Q3,7735000.0,0.0,0.0,0.0,41326000,8309000.0,0.0,-19000.0,0.0,49635000,3047000.0,0.0,-40234000,-5.201551389786684,-41900000,-5.762120232708468,733000.0,-44570000,-5.762120232708468,0.0,-44570000,-5.762120232708468,-2.4,-2.4,19115750,19115750,https://www.sec.gov/Archives/edgar/data/1000694/000114420418057994/0001144204-18-057994-index.htm,https://www.sec.gov/Archives/edgar/data/1000694/000114420418057994/tv505573_10q.htm
0,2018-06-30,NVAX,2018-08-08,2018-08-08 16:32:11,Q2,10773000,0.0,0.0,0.0,44542000,8224000.0,0.0,97000.0,0.0,52766000,3047000.0,0.0,-40195000,-3.731086976701012,-41993000,-4.129954515919429,904000.0,-44492000,-4.129954515919429,0.0,-44492000,-4.129954515919429,-2.4,-2.4,18796150,18796150,https://www.sec.gov/Archives/edgar/data/1000694/000114420418042849/0001144204-18-042849-index.htm,https://www.sec.gov/Archives/edgar/data/1000694/000114420418042849/tv499317_10q.htm
