,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-31,VVY.AS,,2019-09-31,Q3,0.0,0.0,0.0,0.0,1187750.0,755750.0,0.0,0.0,0.0,1928750.0,27000.0,0.0,-1906750.0,0.0,-1928750.0,0.0,0.0,-1955750.0,0.0,0.0,-1955750.0,0.0,-0.155,-0.155,12549932,12549932,,
0,2019-06-31,VVY.AS,,2019-06-31,Q2,0.0,0.0,0.0,0.0,1187750.0,755750.0,0.0,0.0,0.0,1928750.0,27000.0,0.0,-1906750.0,0.0,-1928750.0,0.0,0.0,-1955750.0,0.0,0.0,-1955750.0,0.0,-0.155,-0.155,12549932,12549932,,
0,2019-03-31,VVY.AS,,2019-03-31,Q1,0.0,0.0,0.0,0.0,1187750.0,755750.0,0.0,0.0,0.0,1928750.0,27000.0,0.0,-1906750.0,0.0,-1928750.0,0.0,0.0,-1955750.0,0.0,0.0,-1955750.0,0.0,-0.155,-0.155,12549932,12549932,,
0,2019-01-31,VVY.AS,,2019-01-31,Q1,0.0,0.0,0.0,0.0,1187750.0,755750.0,0.0,0.0,0.0,1928750.0,27000.0,0.0,-1906750.0,0.0,-1928750.0,0.0,0.0,-1955750.0,0.0,0.0,-1955750.0,0.0,-0.155,-0.155,12549932,12549932,,
0,2018-09-31,VVY.AS,,2018-09-31,Q3,0.0,0.0,0.0,0.0,1209000.0,722750.0,0.0,0.0,0.0,1924500.0,10250.0,0.0,-1918250.0,0.0,-1924500.0,0.0,0.0,-1934250.0,0.0,0.0,-1934250.0,0.0,-0.23041025,-0.23041025,8371512.0,8371512.0,,
0,2018-06-31,VVY.AS,,2018-06-31,Q2,0.0,0.0,0.0,0.0,1209000.0,722750.0,0.0,0.0,0.0,1924500.0,10250.0,0.0,-1918250.0,0.0,-1924500.0,0.0,0.0,-1934250.0,0.0,0.0,-1934250.0,0.0,-0.23041025,-0.23041025,8371512.0,8371512.0,,
0,2018-03-31,VVY.AS,,2018-03-31,Q1,0.0,0.0,0.0,0.0,1209000.0,722750.0,0.0,0.0,0.0,1924500.0,10250.0,0.0,-1918250.0,0.0,-1924500.0,0.0,0.0,-1934250.0,0.0,0.0,-1934250.0,0.0,-0.23041025,-0.23041025,8371512.0,8371512.0,,
0,2018-01-31,VVY.AS,,2018-01-31,Q1,0.0,0.0,0.0,0.0,1209000.0,722750.0,0.0,0.0,0.0,1924500.0,10250.0,0.0,-1918250.0,0.0,-1924500.0,0.0,0.0,-1934250.0,0.0,0.0,-1934250.0,0.0,-0.23041025,-0.23041025,8371512.0,8371512.0,,
0,2017-09-31,VVY.AS,,2017-09-31,Q3,0.0,0.0,0.0,0.0,1863500.0,627750.0,0.0,0.0,0.0,2490250.0,3000.0,0.0,-2248250.0,0.0,-2490250.0,0.0,0.0,-2277750.0,0.0,0.0,-2002250.0,0.0,-0.240215,-0.240215,8351520.0,8351520.0,,
0,2017-06-31,VVY.AS,,2017-06-31,Q2,0.0,0.0,0.0,0.0,1863500.0,627750.0,0.0,0.0,0.0,2490250.0,3000.0,0.0,-2248250.0,0.0,-2490250.0,0.0,0.0,-2277750.0,0.0,0.0,-2002250.0,0.0,-0.240215,-0.240215,8351520.0,8351520.0,,
0,2017-03-31,VVY.AS,,2017-03-31,Q1,0.0,0.0,0.0,0.0,1863500.0,627750.0,0.0,0.0,0.0,2490250.0,3000.0,0.0,-2248250.0,0.0,-2490250.0,0.0,0.0,-2277750.0,0.0,0.0,-2002250.0,0.0,-0.240215,-0.240215,8351520.0,8351520.0,,
0,2017-01-31,VVY.AS,,2017-01-31,Q1,0.0,0.0,0.0,0.0,1863500.0,627750.0,0.0,0.0,0.0,2490250.0,3000.0,0.0,-2248250.0,0.0,-2490250.0,0.0,0.0,-2277750.0,0.0,0.0,-2002250.0,0.0,-0.240215,-0.240215,8351520.0,8351520.0,,
0,2016-09-31,VVY.AS,,2016-09-31,Q3,0.0,0.0,0.0,0.0,2737750.0,727250.0,0.0,0.0,0.0,3444250.0,28500.0,0.0,-3420000.0,0.0,-3444250.0,0.0,0.0,-3472750.0,0.0,0.0,-3472750.0,0.0,-0.4461135,-0.4461135,7771176.0,7771176.0,,
0,2016-06-31,VVY.AS,,2016-06-31,Q2,0.0,0.0,0.0,0.0,2737750.0,727250.0,0.0,0.0,0.0,3444250.0,28500.0,0.0,-3420000.0,0.0,-3444250.0,0.0,0.0,-3472750.0,0.0,0.0,-3472750.0,0.0,-0.4461135,-0.4461135,7771176.0,7771176.0,,
0,2016-03-31,VVY.AS,,2016-03-31,Q1,0.0,0.0,0.0,0.0,2737750.0,727250.0,0.0,0.0,0.0,3444250.0,28500.0,0.0,-3420000.0,0.0,-3444250.0,0.0,0.0,-3472750.0,0.0,0.0,-3472750.0,0.0,-0.4461135,-0.4461135,7771176.0,7771176.0,,
0,2016-01-31,VVY.AS,,2016-01-31,Q1,0.0,0.0,0.0,0.0,2737750.0,727250.0,0.0,0.0,0.0,3444250.0,28500.0,0.0,-3420000.0,0.0,-3444250.0,0.0,0.0,-3472750.0,0.0,0.0,-3472750.0,0.0,-0.4461135,-0.4461135,7771176.0,7771176.0,,
0,2015-09-31,VVY.AS,,2015-09-31,Q3,0.0,0.0,0.0,0.0,2539500.0,819750.0,0.0,0.0,0.0,3348250.0,28000.0,0.0,-3334250.0,0.0,-3348250.0,0.0,0.0,-3376250.0,0.0,0.0,-3376250.0,0.0,-0.482881,-0.482881,7008438.0,7008438.0,,
0,2015-06-31,VVY.AS,,2015-06-31,Q2,0.0,0.0,0.0,0.0,2539500.0,819750.0,0.0,0.0,0.0,3348250.0,28000.0,0.0,-3334250.0,0.0,-3348250.0,0.0,0.0,-3376250.0,0.0,0.0,-3376250.0,0.0,-0.482881,-0.482881,7008438.0,7008438.0,,
0,2015-03-31,VVY.AS,,2015-03-31,Q1,0.0,0.0,0.0,0.0,2539500.0,819750.0,0.0,0.0,0.0,3348250.0,28000.0,0.0,-3334250.0,0.0,-3348250.0,0.0,0.0,-3376250.0,0.0,0.0,-3376250.0,0.0,-0.482881,-0.482881,7008438.0,7008438.0,,
0,2015-01-31,VVY.AS,,2015-01-31,Q1,0.0,0.0,0.0,0.0,2539500.0,819750.0,0.0,0.0,0.0,3348250.0,28000.0,0.0,-3334250.0,0.0,-3348250.0,0.0,0.0,-3376250.0,0.0,0.0,-3376250.0,0.0,-0.482881,-0.482881,7008438.0,7008438.0,,
0,2014-09-31,VVY.AS,,2014-09-31,Q3,0.0,0.0,0.0,0.0,2021750.0,857500.0,0.0,0.0,-47500.0,2816750.0,51500.0,0.0,-2784250.0,0.0,-2816750.0,0.0,0.0,-2859250.0,0.0,0.0,-2859250.0,0.0,-0.5760255,-0.5760255,4959070.0,4959070.0,,
0,2014-06-31,VVY.AS,,2014-06-31,Q2,0.0,0.0,0.0,0.0,2021750.0,857500.0,0.0,0.0,-47500.0,2816750.0,51500.0,0.0,-2784250.0,0.0,-2816750.0,0.0,0.0,-2859250.0,0.0,0.0,-2859250.0,0.0,-0.5760255,-0.5760255,4959070.0,4959070.0,,
0,2014-03-31,VVY.AS,,2014-03-31,Q1,0.0,0.0,0.0,0.0,2021750.0,857500.0,0.0,0.0,-47500.0,2816750.0,51500.0,0.0,-2784250.0,0.0,-2816750.0,0.0,0.0,-2859250.0,0.0,0.0,-2859250.0,0.0,-0.5760255,-0.5760255,4959070.0,4959070.0,,
0,2014-01-31,VVY.AS,,2014-01-31,Q1,0.0,0.0,0.0,0.0,2021750.0,857500.0,0.0,0.0,-47500.0,2816750.0,51500.0,0.0,-2784250.0,0.0,-2816750.0,0.0,0.0,-2859250.0,0.0,0.0,-2859250.0,0.0,-0.5760255,-0.5760255,4959070.0,4959070.0,,
0,2013-09-31,VVY.AS,,2013-09-31,Q3,0.0,0.0,0.0,0.0,2001000.0,598500.0,0.0,0.0,-22500.0,2412750.0,28750.0,0.0,-2332000.0,0.0,-2412750.0,0.0,0.0,-2439250.0,0.0,0.0,-2482250.0,0.0,-0.33835625,-0.33835625,7336203.0,7336203.0,,
0,2013-06-31,VVY.AS,,2013-06-31,Q2,0.0,0.0,0.0,0.0,2001000.0,598500.0,0.0,0.0,-22500.0,2412750.0,28750.0,0.0,-2332000.0,0.0,-2412750.0,0.0,0.0,-2439250.0,0.0,0.0,-2482250.0,0.0,-0.33835625,-0.33835625,7336203.0,7336203.0,,
0,2013-03-31,VVY.AS,,2013-03-31,Q1,0.0,0.0,0.0,0.0,2001000.0,598500.0,0.0,0.0,-22500.0,2412750.0,28750.0,0.0,-2332000.0,0.0,-2412750.0,0.0,0.0,-2439250.0,0.0,0.0,-2482250.0,0.0,-0.33835625,-0.33835625,7336203.0,7336203.0,,
0,2013-01-31,VVY.AS,,2013-01-31,Q1,0.0,0.0,0.0,0.0,2001000.0,598500.0,0.0,0.0,-22500.0,2412750.0,28750.0,0.0,-2332000.0,0.0,-2412750.0,0.0,0.0,-2439250.0,0.0,0.0,-2482250.0,0.0,-0.33835625,-0.33835625,7336203.0,7336203.0,,
0,2012-09-31,VVY.AS,,2012-09-31,Q3,1500.0,0.0,1500.0,1.0,2313750.0,585250.0,0.0,0.0,-49750.0,2641000.0,85000.0,0.0,-2545000.0,-0.0005893909626719057,-2639500.0,-0.0005682894487592347,0.0,-2718000.0,-0.0005518763796909492,164000.0,-4680000.0,-0.0003205128205128205,-0.63793225,-0.63793225,7336203.0,7336203.0,,
