,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-30,DERM,2019-11-05 00:00:00,2019-11-05 16:02:49,Q3,11533000,1932000.0,9601000.0,0.832481,18416000,46356000,0.0,-110074000,64771999.99999999,66703999.99999999,4398000.0,142000.00000000003,-53081000,-4.602532,-55171000,-4.783751,0.0,-57621000,-4.996185,0.0,-57621000,-4.996185,-1.05804,-1.05804,54460000,54460000,https://www.sec.gov/Archives/edgar/data/1557883/000156459019040355/0001564590-19-040355-index.html,https://www.sec.gov/Archives/edgar/data/1557883/000156459019040355/derm-10q_20190930.htm
0,2019-06-30,DERM,2019-08-07 00:00:00,2019-08-07 16:02:42,Q2,66645000,1335000.0,65310000,0.979968,18285000,63327000,0.0,1335000.0,81612000.00000001,82947000.00000001,3630000.0,144000.0,-14188000,-0.212889,-16302000,-0.244609,0.0,-17962000,-0.269518,0.0,-17962000,-0.269518,-0.33243,-0.33243,54033000,54033000,https://www.sec.gov/Archives/edgar/data/1557883/000156459019030036/0001564590-19-030036-index.html,https://www.sec.gov/Archives/edgar/data/1557883/000156459019030036/derm-10q_20190630.htm
0,2019-03-31,DERM,2019-05-07 00:00:00,2019-05-07 16:02:50,Q1,2452000.0,926000.0,1526000.0,0.622349,15569000,48679000,0.0,926000.0,64248000,65174000,3661000.0,150000.0,-61021000,-24.886215,-62722000,-25.579935,0.0,-64832000,-26.440457,0.0,-64832000,-26.440457,-1.48748,-1.48748,43585000,43585000,https://www.sec.gov/Archives/edgar/data/1557883/000156459019016485/0001564590-19-016485-index.html,https://www.sec.gov/Archives/edgar/data/1557883/000156459019016485/derm-10q_20190331.htm
0,2018-12-31,DERM,2019-02-26 00:00:00,2019-02-26 16:04:22,Q4,2243000.0,939000.0,1304000.0,0.581364,19119000,51791000,0.0,1830000.0,71801000,72740000,3231000.0,157000.00000000003,-68422000,-30.504681,-70497000,-31.429782,0.0,-71810000,-32.015158,0.0,-71810000,-32.015158,-1.70186,-1.70186,42195000,42195000,https://www.sec.gov/Archives/edgar/data/1557883/000156459019004452/0001564590-19-004452-index.html,https://www.sec.gov/Archives/edgar/data/1557883/000156459019004452/derm-10k_20181231.htm
0,2018-09-30,DERM,2018-11-07 00:00:00,2018-11-07 16:02:48,Q3,717000.0,237000.0,480000.0,0.669456,16292000,49510000,0.0,237000.0,65802000,66039000,3420000.0,398000.0,-62726000,-87.483961,-65322000,-91.104603,0.0,-66544000,-92.808926,0.0,-66544000,-92.808926,-1.5819,-1.5819,42066000,42066000,https://www.sec.gov/Archives/edgar/data/1557883/000156459018027992/0001564590-18-027992-index.html,https://www.sec.gov/Archives/edgar/data/1557883/000156459018027992/derm-10q_20180930.htm
0,2018-06-30,DERM,2018-08-06 00:00:00,2018-08-06 16:02:49,Q2,39080000,0.0,39080000,1.0,19545000,40770000,0.0,0.0,60315000,60315000,4734000.0,2629000.0,-18606000,-0.476100307062436,-21235000,-0.5433725690890481,2037000.0,-23932000,-0.6123848515864893,0.0,-23932000,-0.6123848515864893,-0.57151,-0.57151,50733000,41875000,https://www.sec.gov/Archives/edgar/data/1557883/000156459018019416/0001564590-18-019416-index.html,https://www.sec.gov/Archives/edgar/data/1557883/000156459018019416/derm-10q_20180630.htm
0,2018-03-31,DERM,2018-05-03 00:00:00,2018-05-03 16:02:18,Q1,299000.0,0.0,299000.0,1.0,25591000,30510000,0.0,1126000.0,57227000,57227000,4254000.0,1934000.0,-54994000,-183.9264214046823,-56928000,-190.39464882943145,1734000.0,-59254000,-198.17391304347825,-194000.0,-59254000,-198.17391304347825,-1.41664,-1.41664,50733000,41827000,https://www.sec.gov/Archives/edgar/data/1557883/000156459018010660/0001564590-18-010660-index.html,https://www.sec.gov/Archives/edgar/data/1557883/000156459018010660/derm-10q_20180331.htm
0,2017-12-31,DERM,2018-02-22 00:00:00,2018-02-22 17:15:38,Q4,1343000.0,0.0,1343000.0,1.0,27783000,27236000,0.0,0.0,55019000,55019000,3956000.0,-468000.0,-54144000,-40.315711094564406,-53676000,-39.96723752792256,5205000.0,-56012000,-41.7066269545793,0.0,-56012000,-41.7066269545793,-1.3809,-1.3809,50733000,40562000,https://www.sec.gov/Archives/edgar/data/1557883/000156459018002915/0001564590-18-002915-index.html,https://www.sec.gov/Archives/edgar/data/1557883/000156459018002915/derm-10k_20171231.htm
0,2017-09-30,DERM,2017-11-06 00:00:00,2017-11-06 16:11:34,Q3,1066000.0,0.0,1066000.0,1.0,30788000,19754000,0.0,128555000,179097000,179097000,2864000.0,794000.0,-177237000,-166.26360225140712,-178031000,-167.00844277673545,1721000.0,-179174000,-168.08067542213882,0.0,-179174000,-168.08067542213882,-4.46021,-4.46021,50733000,40171691,https://www.sec.gov/Archives/edgar/data/1557883/000156459017021795/0001564590-17-021795-index.html,https://www.sec.gov/Archives/edgar/data/1557883/000156459017021795/derm-10q_20170930.htm
0,2017-06-30,DERM,2017-08-07 00:00:00,2017-08-07 16:02:25,Q2,1066000.0,0.0,1066000.0,1.0,25978000,13587000,0.0,0.0,39565000,39565000,1320000.0,315000.0,-38184000,-35.81988742964353,-38499000,-36.11538461538461,1253000.0,-38566000,-36.17823639774859,0.0,-38566000,-36.17823639774859,-0.97801,-0.97801,50733000,39432973,https://www.sec.gov/Archives/edgar/data/1557883/000156459017015969/0001564590-17-015969-index.html,https://www.sec.gov/Archives/edgar/data/1557883/000156459017015969/derm-10q_20170630.htm
0,2017-03-31,DERM,2017-05-08 00:00:00,2017-05-08 16:03:35,Q1,1066000.0,0.0,1066000.0,1.0,19860000,11326000,0.0,0.0,31186000,31186000,0.0,81000.0,-29428000,-27.606004,-30120000,-28.255159474671668,611000.0,-29509000,-27.681988742964354,0.0,-29509000,-27.681988742964354,-0.79135,-0.79135,50733000,37289608,https://www.sec.gov/Archives/edgar/data/1557883/000156459017009375/0001564590-17-009375-index.html,https://www.sec.gov/Archives/edgar/data/1557883/000156459017009375/derm-10q_20170331.htm
0,2016-12-31,DERM,2017-02-28 00:00:00,2017-02-28 16:28:13,Q4,22466000,0.0,22466000,1.0,20860000,9493000.0,0.0,1540000.0,30353000,30353000,0.0,35000.0,-7348000.0,-0.327072,-7887000.0,-0.35106382978723405,504000.0,-7383000.0,-0.3286299296715036,0.0,-7383000.0,-0.3286299296715036,-0.22342,-0.22342,50733000,33044849,https://www.sec.gov/Archives/edgar/data/1557883/000156459017002872/0001564590-17-002872-index.html,https://www.sec.gov/Archives/edgar/data/1557883/000156459017002872/derm-10k_20161231.htm
0,2016-09-30,DERM,2016-11-07 00:00:00,2016-11-07 16:01:21,Q3,119000.0,0.0,119000.0,1.0,17784000,8276000.0,0.0,0.0,26060000,26060000,0.0,822000.0,-24688000,-207.462185,-25941000,-217.99159663865547,431000.0,-25510000,-214.36974789915968,0.0,-25510000,-214.36974789915968,-0.79277,-0.79277,50733000,32178234,https://www.sec.gov/Archives/edgar/data/1557883/000156459016027934/0001564590-16-027934-index.html,https://www.sec.gov/Archives/edgar/data/1557883/000156459016027934/derm-10q_20160930.htm
0,2016-06-30,DERM,2016-08-08,2016-08-08 16:05:56,Q2,0.0,0.0,0.0,0.0,21668000,6373000.0,0.0,0.0,28041000,28041000,0.0,-344000.0,-56535000,0.0,-56796000,0.0,605000.0,-56191000,0.0,0.0,-56191000,0.0,-1.84023,-1.84023,50733000,30534694,https://www.sec.gov/Archives/edgar/data/1557883/000110465916137903/0001104659-16-137903-index.htm,https://www.sec.gov/Archives/edgar/data/1557883/000110465916137903/a16-11560_110q.htm
