,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,IMMU,2020-08-05,2020-08-05 16:02:55,Q2,20074000,1669000.0,18405000,0.916858,42561000,28856000,12883000,0.0,71417000,73086000,14232000,976000.0,-51258000,-2.553452,-53012000,-2.640829,0.0,-66497000,-3.312593,0.0,-66466000,-3.311049,-0.295,-0.295,225306000,225306000,https://www.sec.gov/Archives/edgar/data/722830/000072283020000023/immu-20200630.htm,https://www.sec.gov/Archives/edgar/data/722830/000072283020000023/immu-20200630.htm
0,2020-03-31,IMMU,2020-05-06 00:00:00,2020-05-06 16:08:51,Q1,0.0,0.0,0.0,1.0,62428000,19540000,8067000.0,0.0,81968000,81968000,13538000,960000.0,-78549000,-8.02850169964264,-81968000,-8.11287370347773,0.0,-93079000,-8.11287370347773,0.0,-93047000,-8.11287370347773,-0.43633,-0.43633,213247000,213247000,https://www.sec.gov/Archives/edgar/data/722830/000072283020000017/0000722830-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/722830/000072283020000017/immu-331202010q.htm
0,2019-12-31,IMMU,2020-02-27 00:00:00,2020-02-27 16:06:06,Q4,295000.0,0.0,295000.0,1.0,74818000,16728000,6299000.0,0.0,91546000,91546000,10006000,991000.0000000001,-88611000,-300.376271,-91251000,-309.325424,0.0,-99639000,-337.759322,0.0,-99608000,-337.654237,-0.49884,-0.49884,199680000,199680000,https://www.sec.gov/Archives/edgar/data/722830/000072283020000003/0000722830-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/722830/000072283020000003/immu201910-k.htm
0,2019-09-30,IMMU,2019-10-30 00:00:00,2019-10-30 16:07:40,Q3,0.0,0.0,0.0,1.0,68958000,17813000,5933000.0,0.0,86771000,86771000,9747000.0,992000.0,-83553000,-7.849494949494949,-86771000,-7.939646464646465,0.0,-94323000,-7.939646464646465,0.0,-94292000,-7.939646464646465,-0.49115,-0.49115,191981000,191981000,https://www.sec.gov/Archives/edgar/data/722830/000072283019000020/0000722830-19-000020-index.html,https://www.sec.gov/Archives/edgar/data/722830/000072283019000020/immu-930201910q.htm
0,2019-06-30,IMMU,2019-08-07,2019-08-07 16:05:53,Q2,0.0,0.0,0.0,1.0,52923000,14245000,6346000.0,0.0,67168000,67168000,10625000,1035000.0,-64293000,-9.474617040131662,-67168000,-9.615520952019242,0.0,-75953000,-9.615520952019242,0.0,-75953000,-9.615520952019242,-0.39611,-0.39611,191745000,191745000,https://www.sec.gov/Archives/edgar/data/722830/000072283019000016/immu-630201910q.htm,https://www.sec.gov/Archives/edgar/data/722830/000072283019000016/immu-630201910q.htm
0,2019-03-31,IMMU,2019-05-09 00:00:00,2019-05-09 08:05:49,Q1,0.0,0.0,0.0,1.0,58172000,21476000,7881000.0,0.0,79648000,79648000,9959000.0,804000.0,-76574000,-6.364325119529239,-79648000,-6.42912835601324,0.0,-87404000,-6.42912835601324,0.0,-87337000,-6.42912835601324,-0.45714,-0.45714,191052000,191052000,https://www.sec.gov/Archives/edgar/data/722830/000072283019000012/0000722830-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/722830/000072283019000012/immu-331201910q.htm
0,2018-12-31,IMMU,2019-02-25,2019-02-25 16:05:35,Q4,0.0,0.0,0.0,1.0,55648000,31718000,14035000,0.0,88263000,88263000,-10142000,1508000.0000000002,-102133000,-5.330430356839902,-88263000,-5.289826386925295,0.0,-93540000,-5.289826386925295,0.0,-93499000,-5.289826386925295,-0.16482,-0.16482,567279000,567279000,https://www.sec.gov/Archives/edgar/data/722830/000072283019000005/immu201810-kt.htm,https://www.sec.gov/Archives/edgar/data/722830/000072283019000005/immu201810-kt.htm
0,2018-09-30,IMMU,2018-11-07 00:00:00,2018-11-07 16:16:01,Q3,0.0,0.0,0.0,1.0,38239000,18930000,5799000.0,0.0,57169000,57169000,10142000,591000.0,-53436000,-4.835199147056584,-57169000,-4.889878912497144,190000.0,-64209000,-4.889878912497144,0.0,-64169000,-4.889878912497144,-0.34327,-0.34327,186937000,186937000,https://www.sec.gov/Archives/edgar/data/722830/000072283018000012/0000722830-18-000012-index.html,https://www.sec.gov/Archives/edgar/data/722830/000072283018000012/immu-0930201810q.htm
0,2018-06-30,IMMU,2018-08-23 00:00:00,2018-08-23 16:07:52,Q2,390000.0,0.0,390000.0,1.0,27600000,25180000,3040215.0,13005329,52780000,52780000,9433514.0,360000.0000000001,-107076486,-274.555092,-52400000,-134.358974,340000.0,-116880000,-299.692308,160000.0,-117030000,-300.076923,-0.65548,-0.65548,178540000,178540000,https://www.sec.gov/Archives/edgar/data/722830/000072283018000006/0000722830-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/722830/000072283018000006/immu201810-k.htm
0,2018-03-31,IMMU,2018-05-09 00:00:00,2018-05-09 16:45:54,Q1,480000.0,50000.0,440000.0,0.916667,28840000,9220000.0,2365975.0,-13005329000,38060000,38110000,10900381,309999.99999999994,-24339619,-50.70754,-37630000,-78.395833,1930000.0,-35560000,-74.083333,0.0,-35550000,-74.0625,-0.21409,-0.21409,166050000,166050000,https://www.sec.gov/Archives/edgar/data/722830/000155837018004502/0001558370-18-004502-index.html,https://www.sec.gov/Archives/edgar/data/722830/000155837018004502/immu-20180331x10q.htm
