,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,AKRO,2020-11-12,2020-11-12 16:29:47,Q3,0.0,0.0,0.0,0.0,17379000,4159000.0,0.0,0.0,21538000,21538000,0.0,68000.0,-21470000,0.0,-21538000,0.0,135000.0,-21403000,0.0,0.0,-21403000,0.0,-0.7482786758582497,-0.7482786758582497,28602980,28602980,https://www.sec.gov/Archives/edgar/data/1744659/000155837020013717/0001558370-20-013717-index.htm,https://www.sec.gov/Archives/edgar/data/1744659/000155837020013717/akro-20200930x10q.htm
0,2020-06-30,AKRO,2020-08-12,2020-08-12 16:50:41,Q2,0.0,0.0,0.0,0.0,13037000,3417000.0,0.0,0.0,16454000,16454000,247000.0,42000.0,-15960000,0.0,-16454000,0.0,740000.0,-16207000,0.0,0.0,-16207000,0.0,-0.56662,-0.56662,28602980,28602980,https://www.sec.gov/Archives/edgar/data/1744659/000155837020010443/0001558370-20-010443-index.htm,https://www.sec.gov/Archives/edgar/data/1744659/000155837020010443/akro-20200630x10q.htm
0,2020-03-31,AKRO,2020-05-13 00:00:00,2020-05-13 16:25:20,Q1,0.0,0.0,0.0,0.0,8791000.0,3588000.0,0.0,0.0,12379000,12379000,493000.0,0.0,-11393000,0.0,-12379000,0.0,0.0,-11886000,0.0,0.0,-11886000,0.0,-0.41706,-0.41706,28499480,28499480,https://www.sec.gov/Archives/edgar/data/1744659/000155837020006498/0001558370-20-006498-index.htm,https://www.sec.gov/Archives/edgar/data/1744659/000155837020006498/akro-20200331x10q.htm
0,2019-12-31,AKRO,2020-03-16 00:00:00,2020-03-16 17:17:45,Q4,0.0,0.0,0.0,-25.5918032787,13138000,3083000.0,0.0,0.0,16221000,16221000,0.0,0.0,-15611000,-26.4213114754,-16221000,-26.5918032787,610000.0,-15611000,-25.5524590164,0.0,-15611000,-25.5918032787,-0.54746,-0.54746,28515560,28515560,https://www.sec.gov/Archives/edgar/data/1744659/000155837020002798/0001558370-20-002798-index.html,https://www.sec.gov/Archives/edgar/data/1744659/000155837020002798/akro-20191231x10k.htm
0,2019-09-30,AKRO,2019-11-12 00:00:00,2019-11-12 07:34:35,Q3,0.0,0.0,0.0,-20.6013245033,13885000,2424000.0,0.0,0.0,16309000,16309000,0.0,0.0,-15554000,-21.6013245033,-16309000,-21.6013245033,755000.0,-15554000,-20.6013245033,0.0,-15554000,-20.6013245033,-0.55501,-0.55501,28024780,28024780,https://www.sec.gov/Archives/edgar/data/1744659/000155837019010680/0001558370-19-010680-index.html,https://www.sec.gov/Archives/edgar/data/1744659/000155837019010680/akro-20190930x10q.htm
