,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,ECN.TO,2020-09-30,2020-09-30,Q3,46593000,186143000,232736000,388298000,0.0,0.0,819148000,61609000,422353000,252990000,675343000,0.0,40700000,161843000,1004884000,0.0,1824032000,61062000,186143000,0.0,49227000,0.0,695831000,53264000,0.0,0.0,207217000,276448000,0.0,972279000,610359000,18173000,0.0,0.0,851753000,972279000,0.0,559744000,513151000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,ECN.TO,2020-06-30,2020-06-30,Q2,62526000,262689000,325215000,378799000,0.0,0.0,846558000,62091000,421641000,242848000,664489000,0.0,40762000,274165000,1041507000,0.0,1888065000,0.0,262689000,0.0,0.0,0.0,835466000,672876000,0.0,0.0,149570000,211405000,0.0,1046871000,610359000,17060000,0.0,0.0,841194000,1046871000,0.0,688676000,610350000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,ECN.TO,2020-03-31,2020-03-31,Q1,37388000,119549000,156937000,381015000,0.0,0.0,678992000,62691000,421641000,250308000,671949000,0.0,41642000,262104000,1038785000,0.0,1717777000,0.0,119549000,0.0,0.0,0.0,672255000,494660000,0.0,0.0,137214000,202374000,0.0,874629000,610359000,23278000,0.0,0.0,843148000,874629000,0.0,511160000,457272000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,ECN.TO,2019-12-31,2019-12-31,Q4,51720000,85421000,137141000,383832000,25075000,0.0,766011000,38222000,421445000,252653000,674098000,71031000,44461000,126689000,958127000,0.0,1724138000,86622000,85421000,0.0,67614000,0.0,665077000,430478000,67614000,0.0,176974000,180035000,0.0,845112000,615530000,24875000,-9713000.0,0.0,879026000,845112000,0.0,430478000,378758000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,ECN.TO,2019-09-30,2019-09-30,Q3,33490000,91957000,125447000,530019000,0.0,0.0,872758000,38374000,413067000,260051000,673118000,0.0,40606000,0.0,753170000,0.0,1625928000,0.0,91957000,0.0,0.0,0.0,664841000,451326000,0.0,0.0,72600000,76571000,0.0,741412000,617680000,38049000,0.0,0.0,884516000,741412000,0.0,451326000,417836000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,ECN.TO,2019-06-30,2019-06-30,Q2,29518000,112597000,142115000,450764000,0.0,0.0,855355000,38707000,413067000,254949000,668016000,0.0,44155000,0.0,751572000,0.0,1606927000,208675000,112597000,0.0,0.0,0.0,646401000,437726000,0.0,0.0,69049000,72537000,0.0,718938000,617680000,39905000,0.0,0.0,887989000,718938000,0.0,437726000,408208000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,ECN.TO,2019-03-31,2019-03-31,Q1,97202000,207455000,304657000,372785000,0.0,0.0,981373000,34892000,413067000,260959000,674026000,0.0,46260000,0.0,755657000,0.0,1737030000,207002000,207455000,0.0,0.0,0.0,792878000,585876000,0.0,0.0,62151000,64117000,0.0,856995000,617942000,36092000,0.0,0.0,880035000,856995000,0.0,585876000,488674000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,ECN.TO,2018-12-31,2018-12-31,Q4,51992000,0.0,51992000,548627000,0.0,0.0,973749000,15905000,413067000,264727000,677794000,46085000,35467000,0.0,775684000,0.0,1749433000,55623000,0.0,0.0,82700000,0.0,536218000,335436000,82700000,0.0,100120000,106238000,0.0,642456000,817919000,65075000,-9297000.0,0.0,1106977000,642456000,0.0,335436000,283444000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,ECN.TO,2018-09-30,2018-09-30,Q3,67105000,181199000,248304000,543288000,62246000,0.0,1480727000,227519000,418515000,256522000,675037000,0.0,37122000,0.0,940747000,0.0,2421474000,107033000,181199000,0.0,0.0,283933000,390966000,656236000,0.0,13607000,107984000,777827000,283933000,1168793000,851072000,174363000,-29159000,0.0,1252681000,1168793000,0.0,656236000,589131000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,ECN.TO,2018-06-30,2018-06-30,Q2,51619000,0.0,51619000,709961000,96591000,0.0,892992000,896584000,529431000,136532000,665963000,0.0,20944000,0.0,1584728000,0.0,2477720000,98185000,0.0,0.0,0.0,0.0,724545000,287121000,0.0,21040000,100566000,409429000,0.0,1133974000,883311000,236873000,-71024000,0.0,1343746000,1133974000,0.0,913481000,861862000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=ECN Capital Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
