,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,LBC,2020-11-06,2020-11-06 13:48:43,Q3,214066000,623499000,0.0,19894000,0.0,0.0,214066000,18750000,3297000.0,0.0,3297000.0,0.0,0.0,0.0,3297000.0,0.0,7071663000,1254000.0,623499000,0.0,0.0,0.0,0.0,1118113000,0.0,0.0,0.0,0.0,0.0,6462830000,415115000,187147000,0.0,0.0,608833000,6462830000,0.0,1118113000,904047000,https://www.sec.gov/Archives/edgar/data/1475348/000147534820000052/0001475348-20-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1475348/000147534820000052/lbc-20200930.htm
0,2020-06-30,LBC,2020-08-07,2020-08-07 14:44:58,Q2,170197000,635324000,0.0,20388000,0.0,0.0,170197000,19262000,3297000.0,0.0,3297000.0,0.0,0.0,0.0,127771000,0.0,7168346000,1253000.0,635324000,0.0,0.0,0.0,6415329000,1118082000,0.0,0.0,0.0,156335000,0.0,6571664000,414264000,175852000,0.0,0.0,596682000,6571664000,0.0,1118082000,947885000,https://www.sec.gov/Archives/edgar/data/1475348/000147534820000039/0001475348-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1475348/000147534820000039/lbc-20200630.htm
0,2020-03-31,LBC,2020-05-08,2020-05-08 13:32:44,Q1,123248000,641474000,0.0,20823000,0.0,0.0,123248000,19792000,3297000.0,0.0,3297000.0,0.0,0.0,0.0,131671000,0.0,7074050000,2635000.0,641474000,0.0,0.0,0.0,6314406000,1109998000,0.0,0.0,0.0,156304000,0.0,6470710000,431578000,169572000,0.0,0.0,603340000,6470710000,0.0,1109998000,986750000,https://www.sec.gov/Archives/edgar/data/1475348/000147534820000029/0001475348-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1475348/000147534820000029/lbc10q2020q1.htm
0,2019-12-31,LBC,2020-03-11,2020-03-11 11:48:45,Q4,88565000,625074000,0.0,20814000,0.0,0.0,105042000,19504000,3297000.0,0.0,3297000.0,0.0,0.0,0.0,137213000,0.0,7045828000,2901000.0,625074000,0.0,0.0,0.0,6275091000,1134975000,0.0,0.0,0.0,156273000,0.0,6431364000,447784000,165236000,-15365000,0.0,614464000,6431364000,0.0,1134975000,1046410000,https://www.sec.gov/Archives/edgar/data/1475348/000147534820000013/0001475348-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1475348/000147534820000013/a2019lbc10k.htm
0,2019-09-30,LBC,2019-11-12,2019-11-12 13:24:59,Q3,168282000,631857000,0.0,21558000,0.0,0.0,168282000,18523000,3297000.0,0.0,3297000.0,0.0,0.0,0.0,136683000,0.0,7161419000,3338000.0,631857000,0.0,0.0,0.0,6399804000,1133453000,0.0,0.0,0.0,156243000,0.0,6556047000,447389000,156016000,0.0,0.0,605372000,6556047000,0.0,1133453000,965171000,https://www.sec.gov/Archives/edgar/data/1475348/000147534819000039/0001475348-19-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1475348/000147534819000039/lbc10-q_201909.htm
0,2019-06-30,LBC,2019-08-09,2019-08-09 13:02:26,Q2,93912000,638245000,0.0,21947000,0.0,0.0,93912000,20051000,3297000.0,0.0,3297000.0,0.0,0.0,0.0,150643000,0.0,7114337000,5002000.0,638245000,0.0,0.0,0.0,6360658000,1225029000,0.0,0.0,0.0,156212000,0.0,6516870000,449825000,146514000,0.0,0.0,597467000,6516870000,0.0,1225029000,1131117000,https://www.sec.gov/Archives/edgar/data/1475348/000147534819000032/0001475348-19-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1475348/000147534819000032/lbc10q_201906.htm
0,2019-03-31,LBC,2019-05-10,2019-05-10 13:00:00,Q1,104575000,638795000,0.0,21292000,0.0,0.0,104575000,20473000,3297000.0,0.0,3297000.0,0.0,0.0,0.0,6227354000,0.0,6992016000,5476000.0,638795000,0.0,0.0,0.0,6247537000,1265806000,0.0,0.0,0.0,156181000,0.0,6403718000,452931000,138123000,0.0,0.0,588298000,6403718000,0.0,1265806000,1161231000,https://www.sec.gov/Archives/edgar/data/1475348/000147534819000026/0001475348-19-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1475348/000147534819000026/lbc10q_201903.htm
0,2018-12-31,LBC,2019-03-04,2019-03-04 15:53:24,Q4,91697000,619966000,0.0,20220000,0.0,0.0,98524000,20981000,3297000.0,0.0,3297000.0,0.0,0.0,0.0,6205329000,0.0,6937212000,4307000.0,619966000,0.0,0.0,0.0,6199917000,1299282000,0.0,0.0,0.0,156150000,0.0,6356067000,456378000,129806000,-15344000,0.0,581145000,6356067000,0.0,1299282000,1207585000,https://www.sec.gov/Archives/edgar/data/1475348/000147534819000010/0001475348-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1475348/000147534819000010/lbc10k_2018.htm
0,2018-09-30,LBC,2018-11-09,2018-11-09 11:26:48,Q3,60698000,614576000,0.0,20060000,0.0,0.0,60698000,21571000,3297000.0,0.0,3297000.0,0.0,0.0,0.0,5997081000,0.0,6692415000,4974000.0,614576000,0.0,0.0,0.0,5964900000,1118258000,0.0,0.0,0.0,156100000,0.0,6121016000,457428000,122503000,0.0,0.0,571399000,6121016000,0.0,1118258000,1057560000,https://www.sec.gov/Archives/edgar/data/1475348/000147534818000032/0001475348-18-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1475348/000147534818000032/lbc2018q3lbc10-q.htm
0,2018-06-30,LBC,2018-08-09,2018-08-09 13:03:58,Q2,76018000,583035000,0.0,18310000,0.0,0.0,76018000,21870000,3297000.0,0.0,3297000.0,0.0,0.0,0.0,5832870000,0.0,6510233000,3304000.0,583035000,0.0,0.0,0.0,5792000000,1306831000,0.0,0.0,0.0,156100000,0.0,5948053000,456289000,113673000,0.0,0.0,562180000,5948053000,0.0,1306831000,1230813000,https://www.sec.gov/Archives/edgar/data/1475348/000147534818000019/0001475348-18-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1475348/000147534818000019/lbc10-q_2018q2.htm
0,2018-03-31,LBC,2018-05-10,2018-05-10 14:27:55,Q1,74421000,538440000,0.0,16137000,0.0,0.0,74421000,21862000,3297000.0,0.0,3297000.0,0.0,0.0,0.0,5404890000,0.0,6033888000,2329000.0,538440000,0.0,0.0,0.0,5324000000,1314205000,0.0,0.0,0.0,156100000,0.0,5480137000,455251000,105750000,0.0,0.0,553751000,5480137000,0.0,1314205000,1239784000,https://www.sec.gov/Archives/edgar/data/1475348/000147534818000010/0001475348-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1475348/000147534818000010/lbc-33118x10q.htm
