,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-07-31,LB.TO,2020-07-31,2020-07-31,Q3,462134000,279414000,0.0,0.0,0.0,0.0,,206784000,117596000,384966000,502562000,0.0,0.0,0.0,,0.0,44295354000,0.0,279414000,0.0,0.0,0.0,,9711048000,0.0,60170000,0.0,,0.0,41712598000,1154917000,1125012000,0.0,0.0,2582756000,41712598000,0.0,9874914000,9248914000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-04-30,LB.TO,2020-04-30,2020-04-30,Q2,511803000,309667000,0.0,0.0,0.0,0.0,,212197000,119836000,392554000,512390000,0.0,0.0,0.0,,0.0,45446197000,0.0,309667000,0.0,0.0,0.0,,9626993000,0.0,60923000,0.0,,0.0,42871658000,1150134000,1100627000,0.0,0.0,2574539000,42871658000,0.0,9793186000,9115190000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-01-31,LB.TO,2020-01-31,2020-01-31,Q1,693418000,314085000,0.0,0.0,0.0,0.0,,215014000,116921000,387114000,504035000,0.0,0.0,0.0,,0.0,44283288000,0.0,314085000,0.0,0.0,0.0,,9276163000,0.0,54999000,0.0,,0.0,41709851000,1144387000,1156681000,0.0,0.0,2573437000,41709851000,0.0,9444475000,8582745000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-10-31,LB.TO,2019-10-31,2019-10-31,Q4,803887000,312861000,0.0,170059000,0.0,0.0,,77802000,116649000,391162000,507811000,0.0,0.0,0.0,,0.0,44353127000,1008699000,312861000,0.0,0.0,0.0,,9262434000,0.0,53102000,0.0,,0.0,41785466000,1139193000,1161668000,-78775000,0.0,2567661000,41785466000,0.0,9262434000,8458547000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-07-31,LB.TO,2019-07-31,2019-07-31,Q3,688093000,318202000,0.0,0.0,0.0,0.0,,78053000,116764000,388603000,505367000,0.0,0.0,0.0,,0.0,44337227000,0.0,318202000,0.0,0.0,0.0,,8326823000,0.0,36336000,0.0,,0.0,41777456000,1131986000,1158824000,0.0,0.0,2559771000,41777456000,0.0,8326823000,7638730000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-04-30,LB.TO,2019-04-30,2019-04-30,Q2,393154000,346390000,0.0,0.0,0.0,0.0,,78693000,117605000,384401000,502006000,0.0,0.0,0.0,,0.0,44693367000,0.0,346390000,0.0,0.0,0.0,,8208413000,0.0,35167000,0.0,,0.0,42141944000,1125809000,1152058000,0.0,0.0,2551423000,42141944000,0.0,8208413000,7815259000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-01-31,LB.TO,2019-01-31,2019-01-31,Q1,605601000,360424000,0.0,0.0,0.0,0.0,,79006000,116496000,375135000,491631000,0.0,0.0,0.0,,0.0,45120134000,0.0,360424000,0.0,0.0,0.0,,7688128000,0.0,31852000,0.0,,0.0,42609747000,1120352000,1132718000,0.0,0.0,2510387000,42609747000,0.0,7688128000,7082527000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-10-31,LB.TO,2018-10-31,2018-10-31,Q4,903936000,5405387000,0.0,269907000,0.0,0.0,,80961000,116617000,367345000,483962000,0.0,0.0,0.0,,0.0,45894683000,931413000,5405387000,0.0,0.0,0.0,,8136515000,0.0,19081000,0.0,,0.0,43398481000,1115416000,1152470000,-75715000,0.0,2496202000,43398481000,0.0,8136515000,7232579000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-07-31,LB.TO,2018-07-31,2018-07-31,Q3,543019000,5609915000,0.0,0.0,0.0,0.0,,68802000,115713000,343609000,459322000,0.0,0.0,0.0,,0.0,46630699000,0.0,5609915000,0.0,0.0,0.0,,8163266000,0.0,18701000,0.0,,0.0,44146636000,1112204000,1131742000,0.0,0.0,2484063000,44146636000,0.0,8163266000,7620247000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-04-30,LB.TO,2018-04-30,2018-04-30,Q2,374646000,5166991000,0.0,0.0,0.0,0.0,,49938000,114988000,328477000,443465000,0.0,0.0,0.0,,0.0,47565364000,0.0,5166991000,0.0,0.0,0.0,,8799458000,0.0,19535000,0.0,,0.0,45121797000,1105294000,1099299000,0.0,0.0,2443567000,45121797000,0.0,8799458000,8424812000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Laurentian Bank of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
