,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,LARK,2020-11-06,2020-11-06 14:53:19,Q3,15820000,299530000,0.0,14246000,0.0,0.0,15820000,20617000,17532000,3578000.0,21110000,0.0,0.0,0.0,21110000,0.0,1148942000,19010000,299530000,0.0,0.0,0.0,0.0,41720000,0.0,0.0,0.0,0.0,0.0,1027072000,46000.0,45462000,0.0,0.0,121870000,1027072000,0.0,41720000,25900000,https://www.sec.gov/Archives/edgar/data/1141688/000149315220020676/0001493152-20-020676-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315220020676/form10-q.htm
0,2020-06-30,LARK,2020-08-07,2020-08-07 17:22:28,Q2,18187000,306825000,0.0,13576000,0.0,0.0,18187000,20844000,17532000,3097000.0,20629000,0.0,0.0,0.0,793925000,0.0,1118937000,17610000,306825000,0.0,0.0,0.0,969814000,29651000,0.0,0.0,0.0,31843000,0.0,1001657000,46000.0,40938000,0.0,0.0,117280000,1001657000,0.0,29651000,11464000,https://www.sec.gov/Archives/edgar/data/1141688/000149315220014985/0001493152-20-014985-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315220014985/form10-q.htm
0,2020-03-31,LARK,2020-05-08,2020-05-08 11:40:57,Q1,28782000,314489000,0.0,12150000,0.0,0.0,28782000,20991000,17532000,2764000.0,20296000,0.0,0.0,0.0,20296000,0.0,989074000,16607000,314489000,0.0,0.0,0.0,847087000,21651000,0.0,0.0,0.0,30853000,0.0,877940000,46000.0,36736000,0.0,0.0,111134000,877940000,0.0,21651000,2071000.0,https://www.sec.gov/Archives/edgar/data/1141688/000149315220008041/0001493152-20-008041-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315220008041/form10-q.htm
0,2019-12-31,LARK,2020-03-12,2020-03-12 17:05:07,Q4,13694000,362998000,0.0,11394000,0.0,0.0,13694000,21133000,17532000,2829000.0,20361000,0.0,0.0,0.0,621773000,0.0,998465000,12611000,362998000,0.0,0.0,0.0,850659000,24651000,0.0,0.0,0.0,39199000,0.0,889858000,46000.0,34293000,-15071000,0.0,108607000,889858000,0.0,24651000,10957000,https://www.sec.gov/Archives/edgar/data/1141688/000149315220003837/0001493152-20-003837-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315220003837/form10-k.htm
0,2019-09-30,LARK,2019-11-08,2019-11-08 11:14:32,Q3,21736000,369317000,0.0,12268000,0.0,0.0,21736000,21338000,17532000,2834000.0,20366000,0.0,0.0,0.0,617678000,0.0,1008731000,13809000,369317000,0.0,0.0,0.0,864763000,38851000,0.0,0.0,0.0,37930000,0.0,902693000,44000.0,36843000,0.0,0.0,106038000,902693000,0.0,38851000,17115000,https://www.sec.gov/Archives/edgar/data/1141688/000149315219016678/0001493152-19-016678-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315219016678/form10-q.htm
0,2019-06-30,LARK,2019-08-07,2019-08-07 16:27:36,Q2,14299000,382295000,0.0,11941000,0.0,0.0,14299000,21314000,17532000,2858000.0,20390000,0.0,0.0,0.0,600326000,0.0,1001889000,11144000,382295000,0.0,0.0,0.0,863076000,44051000,0.0,0.0,0.0,35934000,0.0,899010000,44000.0,35105000,0.0,0.0,102879000,899010000,0.0,44051000,29752000,https://www.sec.gov/Archives/edgar/data/1141688/000149315219011798/0001493152-19-011798-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315219011798/form10-q.htm
0,2019-03-31,LARK,2019-05-09,2019-05-09 17:20:29,Q1,14333000,387392000,0.0,12881000,0.0,0.0,14333000,21111000,17532000,2925000.0,20457000,0.0,0.0,0.0,574486000,0.0,981003000,13591000,387392000,0.0,0.0,0.0,845692000,31951000,0.0,0.0,0.0,38464000,0.0,884156000,44000.0,33381000,0.0,0.0,96847000,884156000,0.0,31951000,17618000,https://www.sec.gov/Archives/edgar/data/1141688/000149315219006717/0001493152-19-006717-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315219006717/form10q.htm
0,2018-12-31,LARK,2019-03-14,2019-03-14 12:33:56,Q4,19114000,388345000,0.0,13306000,0.0,0.0,19114000,21127000,17532000,3091000.0,20623000,0.0,0.0,0.0,573694000,0.0,985784000,13338000,388345000,0.0,0.0,0.0,856986000,41651000,0.0,0.0,0.0,36897000,0.0,893883000,44000.0,32073000,-14271000,0.0,91901000,893883000,0.0,41651000,22537000,https://www.sec.gov/Archives/edgar/data/1141688/000149315219003304/0001493152-19-003304-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315219003304/form10-k.htm
0,2018-09-30,LARK,2018-11-08,2018-11-08 15:11:52,Q3,16286000,376039000,0.0,15450000,0.0,0.0,16286000,21225000,17532000,3230000.0,20762000,0.0,0.0,0.0,20762000,0.0,962330000,12517000,376039000,0.0,0.0,0.0,840100000,95727000,0.0,0.0,0.0,35400000,0.0,875520000,42000.0,35702000,0.0,0.0,86810000,875520000,0.0,95727000,79441000,https://www.sec.gov/Archives/edgar/data/1141688/000149315218015458/0001493152-18-015458-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315218015458/form10-q.htm
0,2018-06-30,LARK,2018-08-08,2018-08-08 13:39:02,Q2,19883000,398137000,0.0,14224000,0.0,0.0,19883000,21381000,17532000,3358000.0,20890000,0.0,0.0,0.0,20890000,0.0,978180000,10873000,398137000,0.0,0.0,0.0,861800000,115601000,0.0,0.0,0.0,30000000,0.0,891765000,41000.0,33514000,0.0,0.0,86415000,891765000,0.0,115601000,95718000,https://www.sec.gov/Archives/edgar/data/1141688/000149315218011147/0001493152-18-011147-index.htm,https://www.sec.gov/Archives/edgar/data/1141688/000149315218011147/form10q.htm
