,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,TIPT,2020-11-04,2020-11-04 16:23:10,Q3,103502000,0.0,103502000,361747000,0.0,0.0,465249000,0.0,163366000,134199000,297565000,0.0,0.0,0.0,297565000,2032052000,2794866000,0.0,0.0,0.0,358734000,0.0,358734000,0.0,0.0,0.0,0.0,0.0,0.0,2433175000,34000.0,22520000,5662000.0,319522000,347738000,2794866000,0.0,397764000,294262000,https://www.sec.gov/Archives/edgar/data/1393726/000139372620000275/0001393726-20-000275-index.htm,https://www.sec.gov/Archives/edgar/data/1393726/000139372620000275/tipt-20200930.htm
0,2020-06-30,TIPT,2020-08-05,2020-08-05 16:24:28,Q2,80604000,0.0,80604000,915651000,0.0,0.0,405221000,35505000,163366000,146355000,146355000,757841000,5071000.0,339739000,1642056000,339739000,2480501000,0.0,0.0,0.0,712592000,945458000,1742398000,402282000,0.0,0.0,678748000,402282000,678748000,2144680000,34000.0,11143000,5827000.0,318817000,335821000,2480501000,757841000,402282000,321678000,https://www.sec.gov/Archives/edgar/data/1393726/000139372620000200/0001393726-20-000200-index.htm,https://www.sec.gov/Archives/edgar/data/1393726/000139372620000200/tfi10q-6302020.htm
0,2020-03-31,TIPT,2020-05-07 00:00:00,2020-05-07 08:30:51,Q1,108785000,0.0,108785000,904510000,0.0,0.0,0.0,36268000,0.0,147921000,147921000,724779000,0.0,307200000,1589108000,307200000,2422672000,0.0,0.0,0.0,728519000,896363000,1655683000,433136000,0.0,0.0,649844000,433136000,649844000,2088819000,34000.0,8725000.0,2030000.0,0.0,333853000,2422672000,724779000,433136000,324351000,https://www.sec.gov/Archives/edgar/data/1393726/000139372620000132/0001393726-20-000132-index.html,https://www.sec.gov/Archives/edgar/data/1393726/000139372620000132/tfi2020q1-10q.htm
0,2019-12-31,TIPT,2020-03-12 00:00:00,2020-03-11 17:48:50,Q4,133117000,0.0,133117000,826801000,0.0,0.0,0.0,36137000,0.0,47974000,47974000,736936000,32306000,286426000,1286041000,286426000,2198286000,0.0,0.0,0.0,754993000,908041000,1425770000,374454000,0.0,32306000,373750000,374454000,373750000,1800224000,35000.0,70189000,1698000.0,0.0,398062000,2198286000,736936000,374454000,241337000,https://www.sec.gov/Archives/edgar/data/1393726/000139372620000041/0001393726-20-000041-index.html,https://www.sec.gov/Archives/edgar/data/1393726/000139372620000041/tfi201910-k.htm
0,2019-09-30,TIPT,2019-11-06 00:00:00,2019-11-06 16:19:26,Q3,136134000,0.0,136134000,712913000,0.0,0.0,0.0,38112000,0.0,49830000,49830000,678961000,29800000,305708000,1206728000,305708000,2056493000,0.0,0.0,0.0,703121000,862665000,1332222000,329496000,0.0,29800000,324546000,329496000,324546000,1661718000,35000.0,67465000,1916000.0,0.0,394775000,2056493000,678961000,329496000,193362000,https://www.sec.gov/Archives/edgar/data/1393726/000139372619000168/0001393726-19-000168-index.html,https://www.sec.gov/Archives/edgar/data/1393726/000139372619000168/tfi2019q3-10q.htm
0,2019-06-30,TIPT,2019-08-05,2019-08-05 16:19:36,Q2,175835000,0.0,175835000,660808000,0.0,0.0,0.0,39647000,0.0,48084000,48084000,589942000,30258000,284590000,1134727000,284590000,1920366000,0.0,0.0,0.0,646109000,797359000,1227723000,296558000,0.0,30258000,300430000,296558000,300430000,1524281000,35000.0,70340000,1389000.0,0.0,396085000,1920366000,589942000,296558000,120723000,https://www.sec.gov/Archives/edgar/data/1393726/000139372619000138/tfi2019q2-10q.htm,https://www.sec.gov/Archives/edgar/data/1393726/000139372619000138/tfi2019q2-10q.htm
0,2019-03-31,TIPT,2019-05-06 00:00:00,2019-05-06 16:28:06,Q1,88079000,0.0,88079000,652986000,0.0,0.0,0.0,38440000,0.0,50098000,50098000,608407000,26864000,254243000,1102016000,254243000,1814840000,0.0,0.0,0.0,589074000,713705000,1148407000,282798000,0.0,26864000,289412000,282798000,289412000,1431205000,35000.0,60015000,251000.0,0.0,383635000,1814840000,608407000,282798000,194719000,https://www.sec.gov/Archives/edgar/data/1393726/000139372619000088/0001393726-19-000088-index.html,https://www.sec.gov/Archives/edgar/data/1393726/000139372619000088/tfi2019q1-10q.htm
0,2018-12-31,TIPT,2019-03-13 00:00:00,2019-03-13 17:14:41,Q4,86003000,0.0,86003000,643456000,0.0,0.0,0.0,6122000.0,0.0,52121000,52121000,696927000,25433000,259491000,1068931000,259491000,1864918000,0.0,0.0,1692000.0,599444000,728577000,1123734000,354083000,0.0,25433000,289873000,354083000,289873000,1477817000,36000.0,57231000,-2058000.0,0.0,387101000,1864918000,696927000,354083000,268080000,https://www.sec.gov/Archives/edgar/data/1393726/000139372619000036/0001393726-19-000036-index.html,https://www.sec.gov/Archives/edgar/data/1393726/000139372619000036/tfi201810-k.htm
0,2018-09-30,TIPT,2018-11-05 00:00:00,2018-11-05 16:11:17,Q3,82809000,0.0,82809000,618394000,0.0,0.0,0.0,6104000.0,0.0,54521000,54521000,691949000,30928000,224463000,1016696000,224463000,1796609000,0.0,0.0,0.0,558358000,676628000,1044459000,365272000,0.0,30928000,255552000,365272000,255552000,1409731000,36000.0,58346000,-3042000.0,0.0,386878000,1796609000,691949000,365272000,282463000,https://www.sec.gov/Archives/edgar/data/1393726/000139372618000063/0001393726-18-000063-index.html,https://www.sec.gov/Archives/edgar/data/1393726/000139372618000063/tfi2018q3-10q.htm
0,2018-06-30,TIPT,2018-08-06 00:00:00,2018-08-06 16:13:25,Q2,91500000,0.0,91500000,568100000,0.0,0.0,0.0,5400000.0,0.0,56900000,56900000,664500000,32300000,221700000,968375000,221700000,1729500000,7300000.0,0.0,0.0,526282000,628400000,969700000,366200000,0.0,32252000,246200000,366200000,246200000,1335900000,0.0,60300000,-2400000.0,0.0,393700000,1729500000,664500000,366200000,274700000,https://www.sec.gov/Archives/edgar/data/1393726/000139372618000041/0001393726-18-000041-index.html,https://www.sec.gov/Archives/edgar/data/1393726/000139372618000041/tfi2018q2-10q.htm
