,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,AFL,2020-10-29,2020-10-29 16:50:51,Q3,5563000000,98844000000,104407000000,737000000,0.0,0.0,105144000000,584000000,0.0,0.0,0.0,0.0,0.0,55227000000,55811000000,14242000000,160955000000,0.0,7825000000,0.0,3729000000,0.0,3729000000,0.0,0.0,4278000000,0.0,4278000000,120469000000,128476000000,135000000,37460000000,9520000000,0.0,32479000000,160955000000,98844000000,7825000000,-5563000000,https://www.sec.gov/Archives/edgar/data/4977/000000497720000130/0000004977-20-000130-index.htm,https://www.sec.gov/Archives/edgar/data/4977/000000497720000130/afl-20200930.htm
0,2020-06-30,AFL,2020-07-29,2020-07-29 11:54:05,Q2,5528000000,0.0,142233000000,0.0,0.0,0.0,142233000000,584000000,0.0,0.0,0.0,136705000000,0.0,0.0,50818000000,14270000000,157087000000,0.0,7771000000,0.0,3854000000,7503000000,120049000000,7629000000,0.0,5228000000,3290000000,7618000000,3290000000,127667000000,135000000,35204000000,6750000000,-1782000000,29420000000,157087000000,136705000000,7629000000,2101000000,https://www.sec.gov/Archives/edgar/data/4977/000000497720000104/0000004977-20-000104-index.htm,https://www.sec.gov/Archives/edgar/data/4977/000000497720000104/afl6302010q.htm
0,2020-03-31,AFL,2020-04-30 00:00:00,2020-04-30 12:15:03,Q1,4148000000,0.0,0.0,0.0,0.0,0.0,0.0,586000000,0.0,0.0,0.0,132819000000,0.0,0.0,586000000,14063000000,151616000000,0.0,0.0,0.0,0.0,7579000000,118617000000,6609000000,0.0,0.0,3325000000,6597000000,3325000000,125214000000,135000000,34599000000,4188000000,-1855000000,26402000000,151616000000,132819000000,6609000000,2461000000,https://www.sec.gov/Archives/edgar/data/4977/000000497720000056/0000004977-20-000056-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497720000056/afl3312010q.htm
0,2019-12-31,AFL,2020-02-21 00:00:00,2020-02-21 16:32:04,Q4,4896000000,0.0,0.0,0.0,0.0,0.0,0.0,581000000,0.0,0.0,0.0,133195000000,0.0,0.0,581000000,14096000000,152768000000,0.0,0.0,0.0,0.0,7246000000,117401000000,6420000000,0.0,0.0,3440000000,6408000000,3440000000,123809000000,135000000,34291000000,6615000000,-1933000000,28959000000,152768000000,133195000000,6420000000,1524000000,https://www.sec.gov/Archives/edgar/data/4977/000000497720000044/0000004977-20-000044-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497720000044/afl12311910k.htm
0,2019-09-30,AFL,2019-10-25 00:00:00,2019-10-25 12:32:15,Q3,4216000000,0.0,0.0,0.0,0.0,0.0,0.0,562000000,0.0,0.0,0.0,135294000000,0.0,0.0,55981000000,14065000000,154137000000,0.0,0.0,0.0,4544000000,7926000000,118604000000,6108000000,0.0,5737000000,3010000000,6095000000,3010000000,124699000000,135000000,33710000000,7251000000,-1719000000,29438000000,154137000000,135294000000,6108000000,1892000000,https://www.sec.gov/Archives/edgar/data/4977/000000497719000175/0000004977-19-000175-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497719000175/afl9301910q.htm
0,2019-06-30,AFL,2019-07-26 00:00:00,2019-07-26 13:53:06,Q2,3019000000,0.0,0.0,0.0,0.0,0.0,0.0,562000000,0.0,0.0,0.0,133578000000,0.0,0.0,55946000000,14241000000,151400000000,0.0,0.0,0.0,4763000000,6800000000,117061000000,6110000000,0.0,5243000000,3139000000,6098000000,3139000000,123159000000,135000000,33130000000,6364000000,-1691000000,28241000000,151400000000,133578000000,6110000000,3091000000,https://www.sec.gov/Archives/edgar/data/4977/000000497719000136/0000004977-19-000136-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497719000136/afl6301910q.htm
0,2019-03-31,AFL,2019-04-26 00:00:00,2019-04-26 16:24:17,Q1,3892000000,0.0,0.0,0.0,0.0,0.0,0.0,559000000,0.0,0.0,0.0,127546000000,0.0,0.0,53863000000,13682000000,145679000000,0.0,0.0,0.0,4859000000,7151000000,113864000000,5778000000,0.0,5182000000,2899000000,5766000000,2899000000,119630000000,135000000,32513000000,4481000000,-2080000000,26049000000,145679000000,127546000000,5778000000,1886000000,https://www.sec.gov/Archives/edgar/data/4977/000000497719000077/0000004977-19-000077-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497719000077/afl3311910q.htm
0,2018-12-31,AFL,2019-02-25 00:00:00,2019-02-25 17:04:08,Q4,4337000000,0.0,0.0,0.0,0.0,0.0,0.0,443000000,0.0,0.0,0.0,121906000000,0.0,0.0,53174000000,13720000000,140406000000,0.0,0.0,523000000,5090000000,5072000000,111166000000,5778000000,0.0,4020000000,2906000000,5778000000,2906000000,116944000000,135000000,31788000000,2151000000,-2083000000,23462000000,140406000000,121906000000,5778000000,1441000000,https://www.sec.gov/Archives/edgar/data/4977/000000497719000049/0000004977-19-000049-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497719000049/afl12311810k.htm
0,2018-09-30,AFL,2018-11-01 00:00:00,2018-11-01 13:46:07,Q3,3429000000,0.0,0.0,0.0,0.0,0.0,0.0,435000000,0.0,0.0,0.0,120785000000,0.0,0.0,52216000000,13292000000,137941000000,0.0,0.0,0.0,5224000000,5857000000,109428000000,5279000000,0.0,3887000000,2987000000,5279000000,2987000000,114707000000,135000000,31461000000,1909000000,-2331000000,23234000000,137941000000,120785000000,5279000000,1850000000,https://www.sec.gov/Archives/edgar/data/4977/000000497718000152/0000004977-18-000152-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497718000152/afl9301810q.htm
0,2018-06-30,AFL,2018-08-03 00:00:00,2018-08-03 17:32:36,Q2,3847000000,0.0,0.0,0.0,0.0,0.0,0.0,448000000,0.0,0.0,0.0,124074000000,0.0,0.0,51489000000,13617000000,141986000000,0.0,0.0,0.0,5600000000,7781000000,112871000000,5315000000,0.0,4069000000,2780000000,5315000000,2780000000,118186000000,135000000,30809000000,2852000000,-1984000000,23800000000,141986000000,124074000000,5315000000,1468000000,https://www.sec.gov/Archives/edgar/data/4977/000000497718000114/0000004977-18-000114-index.html,https://www.sec.gov/Archives/edgar/data/4977/000000497718000114/afl6301810q.htm
