,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,MLVF,2020-08-10,2020-08-10 17:25:29,Q3,58944000,32222000,0.0,5680000.0,0.0,0.0,30653000,9154000.0,0.0,0.0,0.0,0.0,0.0,0.0,1106999000,0.0,1203845000,1096000.0,32222000,0.0,0.0,0.0,1035577000,154737000,0.0,0.0,0.0,24737000,0.0,1060314000,76000.0,63891000,0.0,0.0,143531000,1060314000,0.0,157561000,95793000,https://www.sec.gov/Archives/edgar/data/1550603/000156459020039006/0001564590-20-039006-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000156459020039006/mlvf-10q_20200630.htm
0,2020-03-31,MLVF,2020-05-11,2020-05-11 16:15:36,Q2,126068000,21839000,0.0,4121000.0,0.0,0.0,1829000.0,9435000.0,0.0,0.0,0.0,0.0,0.0,0.0,6476000.0,0.0,1236112000,873000.0,21839000,0.0,0.0,0.0,1068265000,157697000,0.0,0.0,0.0,24697000,0.0,1092962000,77000.0,62437000,0.0,0.0,143150000,1092962000,0.0,160673000,31629000,https://www.sec.gov/Archives/edgar/data/1550603/000156459020024197/0001564590-20-024197-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000156459020024197/mlvf-10q_20200331.htm
0,2019-12-31,MLVF,2020-02-10,2020-02-10 16:49:49,Q1,159802000,23723000,0.0,4061000.0,0.0,0.0,1337000.0,9713000.0,0.0,0.0,0.0,0.0,0.0,0.0,1073170000,0.0,1260756000,1271000.0,23723000,0.0,0.0,0.0,1090389000,157658000,0.0,0.0,0.0,24658000,0.0,1115504000,78000.0,62246000,0.0,0.0,145252000,1115504000,0.0,160786000,-135144000,https://www.sec.gov/Archives/edgar/data/1550603/000156459020004070/0001564590-20-004070-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000156459020004070/mlvf-10q_20191231.htm
0,2019-09-30,MLVF,2019-12-16,2019-12-16 16:19:28,Q4,153543000,18411000,0.0,4253000.0,0.0,0.0,1400000.0,6678000.0,0.0,0.0,0.0,0.0,0.0,0.0,1089015000,0.0,1265222000,978000.0,18411000,0.0,0.0,0.0,1098095000,157619000,0.0,0.0,0.0,24619000,0.0,1122714000,78000.0,59744000,-11500000,0.0,142508000,1122714000,0.0,157619000,4076000.0,https://www.sec.gov/Archives/edgar/data/1550603/000156459019046063/0001564590-19-046063-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000156459019046063/mlvf-10k_20190930.htm
0,2019-06-30,MLVF,2019-08-09,2019-08-09 16:08:58,Q3,150036000,23552000,0.0,4237000.0,0.0,0.0,1535000.0,6795000.0,0.0,0.0,0.0,0.0,0.0,0.0,1088053000,0.0,1265878000,1443000.0,23552000,0.0,0.0,0.0,1101631000,157579000,0.0,0.0,0.0,24579000,0.0,1126210000,78000.0,57045000,0.0,0.0,139668000,1126210000,0.0,157579000,7543000.0,https://www.sec.gov/Archives/edgar/data/1550603/000156459019031254/0001564590-19-031254-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000156459019031254/mlvf-10q_20190630.htm
0,2019-03-31,MLVF,2019-05-09,2019-05-09 16:00:16,Q2,110820000,19371000,0.0,4344000.0,0.0,0.0,1370000.0,6948000.0,0.0,0.0,0.0,0.0,0.0,0.0,1075705000,0.0,1210240000,859000.0,19371000,0.0,0.0,0.0,1048132000,122540000,0.0,0.0,0.0,24540000,0.0,1072672000,78000.0,54389000,0.0,0.0,137568000,1072672000,0.0,122540000,11720000,https://www.sec.gov/Archives/edgar/data/1550603/000156459019017936/0001564590-19-017936-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000156459019017936/mlvf-10q_20190331.htm
0,2018-12-31,MLVF,2019-02-11,2019-02-11 16:00:04,Q1,99876000,19231000,0.0,3724000.0,0.0,0.0,1377000.0,7067000.0,0.0,0.0,0.0,0.0,0.0,0.0,1005661000,0.0,1128492000,1251000.0,19231000,0.0,0.0,0.0,968313000,142500000,0.0,0.0,0.0,24500000,0.0,992813000,78000.0,52423000,0.0,0.0,135679000,992813000,0.0,142500000,42624000,https://www.sec.gov/Archives/edgar/data/1550603/000156459019002540/0001564590-19-002540-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000156459019002540/mlvf-10q_20181231.htm
0,2018-09-30,MLVF,2018-12-14,2018-12-13 21:59:49,Q4,30834000,24298000,0.0,3800000.0,0.0,0.0,1563000.0,7181000.0,0.0,0.0,0.0,0.0,0.0,0.0,975019000,0.0,1033951000,784000.0,24298000,0.0,0.0,0.0,898600000,142461000,0.0,0.0,0.0,24500000,0.0,923128000,66000.0,50412000,-10740000,0.0,110823000,923128000,0.0,144961000,114127000,https://www.sec.gov/Archives/edgar/data/1550603/000119312518349221/0001193125-18-349221-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000119312518349221/d580396d10k.htm
0,2018-06-30,MLVF,2018-08-09,2018-08-09 16:31:17,Q3,47381000,34348000,0.0,3571000.0,0.0,0.0,1447000.0,7240000.0,0.0,0.0,0.0,0.0,0.0,0.0,968275000,0.0,1053575000,1095000.0,34348000,0.0,0.0,0.0,921200000,147421000,0.0,0.0,0.0,24400000,0.0,945602000,66000.0,47770000,0.0,0.0,107973000,945602000,0.0,149921000,102540000,https://www.sec.gov/Archives/edgar/data/1550603/000161577418007804/0001615774-18-007804-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000161577418007804/s111938_10q.htm
0,2018-03-31,MLVF,2018-05-10,2018-05-10 16:20:58,Q2,121710000,44341000,0.0,3583000.0,0.0,0.0,1566000.0,7357000.0,0.0,0.0,0.0,0.0,0.0,0.0,913682000,0.0,1083316000,713000.0,44341000,0.0,0.0,0.0,953600000,142382000,0.0,0.0,0.0,24400000,0.0,977954000,66000.0,45536000,0.0,0.0,105362000,977954000,0.0,144882000,23172000,https://www.sec.gov/Archives/edgar/data/1550603/000161577418003570/0001615774-18-003570-index.htm,https://www.sec.gov/Archives/edgar/data/1550603/000161577418003570/s109934_10q.htm
