,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,SRL,,,Q4,78274000,14174000,92448000,6088000.0,2388000.0,6362000.0,108495000,325483000,0.0,0.0,0.0,0.0,14295000,13062000,394854000,6362000.0,503349000,9921000.0,14174000,0.0,4637000.0,0.0,19889000,40187000,0.0,65307000,934000.0,121446000,0.0,141335000,329114000,1009000.0,-17069000,0.0,353612000,141335000,0.0,40551000,-38087000,,
0,2019-06-30,SRL,,,Q3,58183000,7160000.0,65343000,8903000.0,6365000.0,0.0,86829000,330250000,0.0,0.0,0.0,0.0,14526000,13833000,402039000,0.0,488868000,33037000,7160000.0,0.0,0.0,1565000.0,35483000,4064000.0,0.0,65049000,302000.0,85276000,1565000.0,120759000,16000.0,2927000.0,0.0,0.0,360262000,120759000,0.0,4064000.0,-54119000,,
0,2018-12-31,SRL,2019-04-30,,Q2,67760000,7400000.0,75160000,14122000,11406000,0.0,102006000,331575000,0.0,0.0,0.0,0.0,15735000,14603000,404907000,0.0,506913000,18849000,7400000.0,0.0,6388000.0,37000.0,27207000,3981000.0,0.0,66421000,1257000.0,85300000,37000.0,112507000,16000.0,19333000,-15445000,0.0,386376000,112507000,0.0,3981000.0,-63779000,https://www.sec.gov/Archives/edgar/data/16859/000114420419022492/tv518904-20f.htm,https://www.sec.gov/Archives/edgar/data/16859/000114420419022492/tv518904-20f.htm
0,2018-09-30,SRL,2018-11-29 00:00:00,2018-11-29 15:33:19,Q1,66441000,6775000.0,73216000,16373000,10847000,0.0,102932000,142448000,0.0,0.0,0.0,0.0,15651000,15523000,210869000,0.0,313801000,21248000,6775000.0,0.0,0.0,119000.0,22296000,3614000.0,0.0,14838000,1230000.0,32927000,119000.0,55223000,16000.0,-108799000,0.0,0.0,250683000,55223000,0.0,3614000.0,-62827000,https://www.sec.gov/Archives/edgar/data/16859/000114420418062292/0001144204-18-062292-index.html,https://www.sec.gov/Archives/edgar/data/16859/000114420418062292/tv508097_6k.htm
0,2018-06-30,SRL,,,Q4,72481000,5554000.0,78035000,17118000,11871000,3512000.0,110536000,187308000,0.0,0.0,0.0,895000.0,9808000.0,32875000,221078000,33301000,331614000,0.0,302000.0,0.0,0.0,6578000.0,60499000,0.0,0.0,0.0,15047000,26273000,15047000,86772000,16000.0,-118632000,74468000,37234000,244842000,331614000,6449000.0,26844000,-45637000,,
0,2017-12-31,SRL,,,Q3,74870000,5321000.0,80191000,56696000,9826000.0,2075000.0,149281000,176505000,0.0,0.0,0.0,0.0,16694000,15980000,247666000,2075000.0,396947000,39528000,5321000.0,0.0,769000.0,302000.0,92769000,0.0,0.0,10303000,227000.0,24229000,302000.0,116998000,16000.0,-87183000,-13318000,0.0,277780000,116998000,0.0,45807000,-29063000,,
0,2017-09-30,SRL,2017-11-14 00:00:00,2017-11-14 06:31:28,Q2,63090000,5265000.0,68355000,177446000,9742000.0,2205000.0,260928000,168971000,0.0,0.0,0.0,0.0,18881000,18141000,243688000,2205000.0,504616000,24538000,5265000.0,0.0,0.0,2593000.0,121945000,52056000,0.0,7954000.0,886000.0,76682000,2593000.0,198627000,16000.0,-53288000,0.0,0.0,303902000,198627000,0.0,144398000,81308000,https://www.sec.gov/Archives/edgar/data/16859/000157104917008512/0001571049-17-008512-index.html,https://www.sec.gov/Archives/edgar/data/16859/000157104917008512/t1702967-6k.htm
0,2017-06-30,SRL,2017-07-14 00:00:00,2017-07-14 14:11:48,Q1,54535000,5319000.0,59854000,177456000,11197000,190000.0,262823000,178431000,0.0,0.0,0.0,0.0,18964000,18190000,253247000,190000.0,516070000,24546000,5319000.0,0.0,0.0,2478000.0,115060000,58645000,0.0,8591000.0,848000.0,84816000,2478000.0,199876000,430850000,-92504000,0.0,0.0,315330000,199876000,0.0,146118000,91583000,https://www.sec.gov/Archives/edgar/data/16859/000167276417000082/0001672764-17-000082-index.html,https://www.sec.gov/Archives/edgar/data/16859/000167276417000082/p61112_6k.htm
0,2017-03-31,SRL,2017-05-15 00:00:00,2017-05-15 07:30:28,Q4,61257000,5173000.0,66430000,186033000,21301000,183000.0,287392000,176884000,0.0,0.0,0.0,0.0,17122000,18369000,248849000,183000.0,536241000,35135000,5173000.0,0.0,0.0,2993000.0,124365000,63178000,0.0,8420000.0,868000.0,89926000,2993000.0,214291000,430850000,-87850000,0.0,0.0,319695000,214291000,0.0,147711000,86454000,https://www.sec.gov/Archives/edgar/data/16859/000167276417000048/0001672764-17-000048-index.html,https://www.sec.gov/Archives/edgar/data/16859/000167276417000048/p55896.htm
0,2016-12-31,SRL,2017-03-07 00:00:00,2017-03-06 18:13:29,Q3,120676000,5200000.0,125876000,182956000,33020000,1078000.0,400954000,178590000,0.0,0.0,0.0,0.0,16647000,17923000,249384000,1078000.0,650338000,27053000,5200000.0,0.0,2006000.0,35411000,214676000,80564000,0.0,7353000.0,897000.0,106232000,35411000,320908000,435333000,-88920000,-16962000,0.0,327520000,320908000,0.0,212229000,91553000,https://www.sec.gov/Archives/edgar/data/16859/000167276417000006/0001672764-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/16859/000167276417000006/t1700642_6k.htm
