,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,PEBO,2020-10-28,2020-10-28 17:27:45,Q3,161251000,851702000,0.0,0.0,0.0,0.0,1089811000,0.0,171255000,14142000,185397000,0.0,0.0,0.0,3821996000,0.0,4911807000,0.0,851702000,0.0,0.0,0.0,182063000,111386000,0.0,0.0,0.0,111386000,0.0,4344951000,421715000,177012000,0.0,0.0,566856000,4344951000,0.0,246386000,85135000,https://www.sec.gov/Archives/edgar/data/318300/000031830020000344/0000318300-20-000344-index.htm,https://www.sec.gov/Archives/edgar/data/318300/000031830020000344/pebo-20200930.htm
0,2020-06-30,PEBO,2020-07-30,2020-07-30 06:20:32,Q2,219274000,877851000,0.0,0.0,0.0,0.0,58257000,0.0,165805000,10820000,176625000,0.0,0.0,0.0,3808671000,0.0,4985819000,0.0,877851000,0.0,0.0,0.0,4409111000,112536000,0.0,0.0,0.0,7531000.0,0.0,4416642000,421236000,173572000,0.0,0.0,569177000,4416642000,0.0,247536000,28262000,https://www.sec.gov/Archives/edgar/data/318300/000031830020000262/0000318300-20-000262-index.htm,https://www.sec.gov/Archives/edgar/data/318300/000031830020000262/pebo-20200630.htm
0,2020-03-31,PEBO,2020-05-06 00:00:00,2020-05-06 15:52:09,Q1,163652000,960835000,0.0,0.0,0.0,0.0,0.0,0.0,165805000,11642000,177447000,0.0,0.0,0.0,3258971000,0.0,4469120000,0.0,960835000,0.0,0.0,0.0,3877908000,132791000,0.0,0.0,0.0,7491000.0,0.0,3885399000,420678000,175637000,0.0,0.0,583721000,3885399000,0.0,351791000,188139000,https://www.sec.gov/Archives/edgar/data/318300/000031830020000188/0000318300-20-000188-index.html,https://www.sec.gov/Archives/edgar/data/318300/000031830020000188/pebo-20200331.htm
0,2019-12-31,PEBO,2020-03-03 00:00:00,2020-03-02 17:53:11,Q4,115193000,936101000,0.0,0.0,0.0,0.0,0.0,0.0,165701000,11802000,177503000,0.0,0.0,0.0,3228394000,0.0,4354165000,0.0,936101000,0.0,0.0,0.0,3752321000,83123000,0.0,0.0,0.0,7451000.0,0.0,3759772000,420876000,187149000,-56836000,0.0,594393000,3759772000,0.0,357132000,241939000,https://www.sec.gov/Archives/edgar/data/318300/000031830020000106/0000318300-20-000106-index.html,https://www.sec.gov/Archives/edgar/data/318300/000031830020000106/pebo-20191231.htm
0,2019-09-30,PEBO,2019-10-30 00:00:00,2019-10-30 16:44:02,Q3,121449000,988035000,0.0,0.0,0.0,0.0,0.0,0.0,166494000,12632000,179126000,0.0,0.0,0.0,3209790000,0.0,4396148000,0.0,988035000,0.0,0.0,0.0,3800206000,84194000,0.0,0.0,0.0,7409000.0,0.0,3807615000,420070000,179238000,0.0,0.0,588533000,3807615000,0.0,323263000,201814000,https://www.sec.gov/Archives/edgar/data/318300/000031830019000245/0000318300-19-000245-index.html,https://www.sec.gov/Archives/edgar/data/318300/000031830019000245/pebo0930201910-q.htm
0,2019-06-30,PEBO,2019-08-01,2019-08-01 15:56:16,Q2,93423000,919364000,0.0,0.0,0.0,0.0,0.0,0.0,163292000,13471000,176763000,0.0,0.0,0.0,3185242000,0.0,4276376000,0.0,919364000,0.0,0.0,0.0,3611663000,85691000,0.0,0.0,0.0,85691000,0.0,3697354000,418950000,171410000,0.0,0.0,579022000,3697354000,0.0,226020000,132597000,https://www.sec.gov/Archives/edgar/data/318300/000031830019000192/pebo0630201910q.htm,https://www.sec.gov/Archives/edgar/data/318300/000031830019000192/pebo0630201910q.htm
0,2019-03-31,PEBO,2019-05-01 00:00:00,2019-05-01 15:46:16,Q1,82072000,802570000,0.0,0.0,0.0,0.0,0.0,0.0,151245000,9997000.0,161242000,0.0,0.0,0.0,3055422000,0.0,4017119000,0.0,802570000,0.0,0.0,0.0,3376003000,105995000,0.0,0.0,0.0,105995000,0.0,3481998000,385427000,168847000,0.0,0.0,535121000,3481998000,0.0,253183000,171111000,https://www.sec.gov/Archives/edgar/data/318300/000031830019000139/0000318300-19-000139-index.html,https://www.sec.gov/Archives/edgar/data/318300/000031830019000139/pebo0331201910q.htm
0,2018-12-31,PEBO,2019-03-01 00:00:00,2019-03-01 16:40:39,Q4,77612000,791891000,0.0,0.0,0.0,0.0,0.0,0.0,151245000,10840000,162085000,0.0,0.0,0.0,3042005000,0.0,3991454000,0.0,791891000,0.0,0.0,0.0,3464031000,109644000,0.0,0.0,0.0,7283000.0,0.0,3471314000,386814000,160346000,-54002000,0.0,520140000,3471314000,0.0,414640000,337028000,https://www.sec.gov/Archives/edgar/data/318300/000031830019000095/0000318300-19-000095-index.html,https://www.sec.gov/Archives/edgar/data/318300/000031830019000095/pebo1231201810k.htm
0,2018-09-30,PEBO,2018-11-07 00:00:00,2018-11-07 17:05:10,Q3,95173000,793325000,0.0,0.0,0.0,0.0,0.0,0.0,151673000,11728000,163401000,0.0,0.0,0.0,3033757000,0.0,4003089000,0.0,793325000,0.0,0.0,0.0,3491600000,111099000,0.0,0.0,0.0,7200000.0,0.0,3498799000,386142000,152976000,0.0,0.0,504290000,3498799000,0.0,343089000,247916000,https://www.sec.gov/Archives/edgar/data/318300/000031830018000251/0000318300-18-000251-index.html,https://www.sec.gov/Archives/edgar/data/318300/000031830018000251/pebo09301810q.htm
0,2018-06-30,PEBO,2018-07-26 00:00:00,2018-07-26 17:06:50,Q2,84802000,795924000,0.0,0.0,0.0,0.0,0.0,0.0,151423000,12530000,163953000,0.0,0.0,0.0,3010524000,0.0,3972091000,0.0,795924000,0.0,0.0,0.0,3465600000,113085000,0.0,0.0,0.0,7200000.0,0.0,3472752000,385751000,145723000,0.0,0.0,499339000,3472752000,0.0,397635000,312833000,https://www.sec.gov/Archives/edgar/data/318300/000031830018000192/0000318300-18-000192-index.html,https://www.sec.gov/Archives/edgar/data/318300/000031830018000192/pebo06301810q.htm
0,2018-03-31,PEBO,2018-04-27 00:00:00,2018-04-27 11:43:44,Q1,72629000,790910000,0.0,0.0,0.0,0.0,0.0,0.0,133111000,10709000,143820000,0.0,0.0,0.0,2684983000,0.0,3634929000,0.0,790910000,0.0,0.0,0.0,3171000000,123481000,0.0,0.0,0.0,7100000.0,0.0,3178114000,344233000,143297000,0.0,0.0,456815000,3178114000,0.0,228060000,155431000,https://www.sec.gov/Archives/edgar/data/318300/000031830018000140/0000318300-18-000140-index.html,https://www.sec.gov/Archives/edgar/data/318300/000031830018000140/pebo03311810q.htm
0,2017-12-31,PEBO,2018-02-27 00:00:00,2018-02-27 15:40:01,Q4,72194000,795187000,0.0,0.0,0.0,0.0,0.0,0.0,133111000,11465000,144576000,0.0,0.0,0.0,2635006000,0.0,3581686000,0.0,795187000,0.0,0.0,0.0,2979100000,144019000,0.0,0.0,0.0,144000000,0.0,3123094000,345412000,134362000,-49227000,0.0,458592000,3123094000,0.0,236611000,164417000,https://www.sec.gov/Archives/edgar/data/318300/000031830018000089/0000318300-18-000089-index.html,https://www.sec.gov/Archives/edgar/data/318300/000031830018000089/pebo1231201710k.htm
0,2017-09-30,PEBO,2017-10-26 00:00:00,2017-10-26 16:31:17,Q3,70043000,797021000,0.0,0.0,0.0,0.0,0.0,0.0,132631000,11228000,143859000,0.0,0.0,0.0,2604814000,0.0,3552412000,0.0,797021000,0.0,0.0,0.0,2899100000,155890000,0.0,0.0,0.0,195900000,0.0,3095026000,344831000,128465000,0.0,0.0,457386000,3095026000,0.0,272487000,202444000,https://www.sec.gov/Archives/edgar/data/318300/000031830017000254/0000318300-17-000254-index.html,https://www.sec.gov/Archives/edgar/data/318300/000031830017000254/pebo0930201710q.htm
