,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,FRAF,2020-11-09,2020-11-09 16:07:08,Q3,16780000,0.0,16780000,0.0,0.0,0.0,16780000,0.0,9016000.0,0.0,9016000.0,0.0,0.0,0.0,9016000.0,1485417000,1511213000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371639000,0.0,99280000,1367000.0,38927000,139574000,1511213000,0.0,346473000,329693000,https://www.sec.gov/Archives/edgar/data/723646/000072364620000083/0000723646-20-000083-index.htm,https://www.sec.gov/Archives/edgar/data/723646/000072364620000083/fraf-20200930x10q.htm
0,2020-06-30,FRAF,2020-08-07,2020-08-07 16:04:10,Q2,58599000,0.0,17752000,0.0,0.0,0.0,17752000,18557000,9016000.0,0.0,9016000.0,0.0,0.0,4076000.0,1078295000,4076000.0,1423111000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9866000.0,0.0,9866000.0,1288271000,4711000.0,97124000,-725000.0,-6171000.0,134840000,1423111000,286217000,286217000,-58599000,https://www.sec.gov/Archives/edgar/data/723646/000072364620000068/0000723646-20-000068-index.htm,https://www.sec.gov/Archives/edgar/data/723646/000072364620000068/fraf-20200630x10q.htm
0,2020-03-31,FRAF,2020-05-11,2020-05-11 16:03:44,Q1,12848000,0.0,12848000,0.0,0.0,0.0,12848000,18835000,9016000.0,0.0,9016000.0,0.0,0.0,3570000.0,9016000.0,3570000.0,1262126000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10529000,0.0,10529000,1133121000,4711000.0,95359000,-4360000.0,-6171000.0,129005000,1262126000,0.0,208040000,195192000,https://www.sec.gov/Archives/edgar/data/723646/000072364620000039/0000723646-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/723646/000072364620000039/fraf-20200331x10q.htm
0,2019-12-31,FRAF,2020-03-13,2020-03-13 17:05:01,Q4,83828000,0.0,15336000,0.0,0.0,0.0,15336000,18977000,9016000.0,0.0,9016000.0,0.0,0.0,4003000.0,997896000,4003000.0,1269157000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2570000.0,11076000,2570000.0,11076000,1141629000,4710000.0,94946000,-5986000.0,-6171000.0,127528000,1269157000,187873000,187433000,-83828000,https://www.sec.gov/Archives/edgar/data/723646/000072364620000017/0000723646-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/723646/000072364620000017/fraf-20191231x10k.htm
0,2019-09-30,FRAF,2019-11-08,2019-11-08 07:48:10,Q3,150134000,0.0,21116000,0.0,0.0,0.0,21116000,18701000,9016000.0,0.0,9016000.0,0.0,0.0,5369000.0,1004311000,5369000.0,1301773000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10529000,0.0,10529000,1175673000,4709000.0,91855000,-4035000.0,-5510000.0,126100000,1301773000,147328000,147328000,-150134000,https://www.sec.gov/Archives/edgar/data/723646/000072364619000073/0000723646-19-000073-index.htm,https://www.sec.gov/Archives/edgar/data/723646/000072364619000073/fraf-20190930x10q.htm
0,2019-06-30,FRAF,2019-08-02,2019-08-02 16:31:09,Q2,82447000,0.0,19383000,0.0,0.0,0.0,19383000,18978000,9016000.0,0.0,9016000.0,0.0,0.0,5491000.0,1040272000,5491000.0,1252141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9508000.0,0.0,9508000.0,1128227000,4708000.0,88658000,-4498000.0,-5510000.0,123914000,1252141000,192486000,129422000,-82447000,https://www.sec.gov/Archives/edgar/data/723646/000072364619000057/0000723646-19-000057-index.htm,https://www.sec.gov/Archives/edgar/data/723646/000072364619000057/fraf-20190630x10q.htm
0,2019-03-31,FRAF,2019-05-08,2019-05-08 17:00:42,Q1,47033000,0.0,11771000,0.0,0.0,0.0,11771000,19446000,9016000.0,0.0,9016000.0,0.0,0.0,5700000.0,1038046000,5700000.0,1212960000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8865000.0,0.0,8865000.0,1091469000,4708000.0,85991000,-5281000.0,-5510000.0,121491000,1212960000,163143000,127881000,-47033000,https://www.sec.gov/Archives/edgar/data/723646/000072364619000035/0000723646-19-000035-index.htm,https://www.sec.gov/Archives/edgar/data/723646/000072364619000035/fraf-20190331x10q.htm
0,2018-12-31,FRAF,2019-03-18,2019-03-18 16:56:57,Q4,52957000,0.0,16957000,0.0,0.0,0.0,16957000,13521000,9016000.0,0.0,9016000.0,0.0,0.0,5992000.0,1025158000,5992000.0,1209587000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474000.0,8562000.0,1474000.0,8562000.0,1091191000,4701000.0,83946000,-6380000.0,-5510000.0,118396000,1209587000,167472000,131472000,-52957000,https://www.sec.gov/Archives/edgar/data/723646/000072364619000017/0000723646-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/723646/000072364619000017/fraf-20181231x10k.htm
0,2018-09-30,FRAF,2018-11-05,2018-11-05 16:29:00,Q3,44777000,0.0,16281000,0.0,0.0,0.0,16281000,13300000,9016000.0,0.0,9016000.0,0.0,0.0,4200000.0,1149464000,4200000.0,1194600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700000.0,0.0,8700000.0,1080600000,4700000.0,81300000,-7700000.0,-6100000.0,114000000,1194600000,28879000,125403000,-44777000,https://www.sec.gov/Archives/edgar/data/723646/000072364618000053/0000723646-18-000053-index.htm,https://www.sec.gov/Archives/edgar/data/723646/000072364618000053/fraf-20180930x10q.htm
0,2018-06-30,FRAF,2018-08-03,2018-08-03 11:45:50,Q2,29470000,0.0,14626000,0.0,0.0,0.0,14626000,13500000,9016000.0,0.0,9016000.0,0.0,0.0,4000000.0,1020172000,4000000.0,1177500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700000.0,0.0,8700000.0,1066400000,4700000.0,78500000,-7200000.0,-6100000.0,111200000,1177500000,142743000,127899000,-29470000,https://www.sec.gov/Archives/edgar/data/723646/000072364618000044/0000723646-18-000044-index.htm,https://www.sec.gov/Archives/edgar/data/723646/000072364618000044/fraf-20180630x10q.htm
