,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,NAVI,2020-10-30,2020-10-30 16:21:59,Q3,1775000000,0.0,0.0,0.0,0.0,0.0,23375000000,0.0,0.0,0.0,741000000,0.0,0.0,0.0,66289000000,0.0,89664000000,0.0,0.0,0.0,0.0,0.0,7078000000,79137000000,0.0,0.0,0.0,79137000000,0.0,87399000000,4000000.0,3175000000,0.0,0.0,2254000000,87399000000,0.0,86215000000,84440000000,https://www.sec.gov/Archives/edgar/data/1593538/000156459020049321/0001564590-20-049321-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000156459020049321/navi-10q_20200930.htm
0,2020-06-30,NAVI,2020-08-05,2020-08-05 17:04:01,Q2,1632000000,0.0,0.0,2589000000,0.0,0.0,1632000000,0.0,0.0,0.0,746000000,0.0,0.0,0.0,67635000000,0.0,91045000000,0.0,0.0,0.0,0.0,0.0,8670000000,80260000000,0.0,0.0,0.0,80260000000,0.0,88919000000,4000000.0,2999000000,0.0,0.0,2115000000,88919000000,0.0,87570000000,85938000000,https://www.sec.gov/Archives/edgar/data/1593538/000156459020036909/0001564590-20-036909-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000156459020036909/navi-10q_20200630.htm
0,2020-03-31,NAVI,2020-05-01,2020-05-01 16:13:30,Q1,1084000000,0.0,0.0,2504000000,0.0,0.0,1084000000,0.0,0.0,0.0,752000000,0.0,0.0,0.0,69507000000,0.0,93245000000,0.0,0.0,0.0,0.0,0.0,9913000000,81297000000,0.0,0.0,0.0,81297000000,0.0,91197000000,4000000.0,2905000000,0.0,0.0,2035000000,91197000000,0.0,89749000000,88665000000,https://www.sec.gov/Archives/edgar/data/1593538/000156459020020503/0001564590-20-020503-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000156459020020503/navi-10q_20200331.htm
0,2019-12-31,NAVI,2020-02-27,2020-02-27 17:05:04,Q4,1233000000,0.0,0.0,2329000000,0.0,0.0,1233000000,0.0,665000000,92000000,757000000,0.0,0.0,0.0,6639000000,0.0,94903000000,0.0,0.0,0.0,0.0,0.0,9852000000,81715000000,0.0,0.0,0.0,81715000000,0.0,91554000000,4000000.0,3664000000,0.0,0.0,3336000000,91554000000,0.0,90198000000,88965000000,https://www.sec.gov/Archives/edgar/data/1593538/000156459020007457/0001564590-20-007457-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000156459020007457/navi-10k_20191231.htm
0,2019-09-30,NAVI,2019-11-01,2019-11-01 16:30:36,Q3,1583000000,0.0,0.0,2273000000,0.0,0.0,1583000000,0.0,0.0,0.0,763000000,0.0,0.0,0.0,72883000000,0.0,96553000000,0.0,0.0,0.0,0.0,0.0,8544000000,84769000000,0.0,0.0,0.0,84769000000,0.0,93301000000,4000000.0,3527000000,0.0,0.0,3240000000,93301000000,0.0,91773000000,90190000000,https://www.sec.gov/Archives/edgar/data/1593538/000156459019039431/0001564590-19-039431-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000156459019039431/navi-10q_20190930.htm
0,2019-06-30,NAVI,2019-08-02,2019-08-02 16:23:33,Q2,1746000000,0.0,0.0,2368000000,0.0,0.0,1746000000,0.0,0.0,0.0,769000000,0.0,0.0,0.0,96352000000,0.0,98320000000,0.0,0.0,0.0,0.0,0.0,8243000000,86776000000,0.0,0.0,0.0,86776000000,0.0,95008000000,4000000.0,3418000000,0.0,0.0,3301000000,95008000000,0.0,93561000000,91815000000,https://www.sec.gov/Archives/edgar/data/1593538/000156459019028388/0001564590-19-028388-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000156459019028388/navi-10q_20190630.htm
0,2019-03-31,NAVI,2019-05-03,2019-05-03 16:49:22,Q1,1206000000,0.0,0.0,2292000000,0.0,0.0,1206000000,0.0,0.0,0.0,780000000,0.0,0.0,0.0,99166000000,0.0,100579000000,0.0,0.0,0.0,0.0,0.0,9009000000,88140000000,0.0,0.0,0.0,88140000000,0.0,97136000000,4000000.0,3303000000,0.0,0.0,3430000000,97136000000,0.0,95645000000,94439000000,https://www.sec.gov/Archives/edgar/data/1593538/000156459019015717/0001564590-19-015717-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000156459019015717/navi-10q_20190331.htm
0,2018-12-31,NAVI,2019-02-26,2019-02-25 21:05:30,Q4,1286000000,0.0,0.0,2365000000,0.0,0.0,1286000000,0.0,665000000,121000000,786000000,0.0,0.0,0.0,102664000000,0.0,104176000000,0.0,0.0,0.0,0.0,0.0,7138000000,93519000000,0.0,0.0,0.0,93519000000,0.0,100629000000,4000000.0,3218000000,0.0,0.0,3519000000,100629000000,0.0,98941000000,97655000000,https://www.sec.gov/Archives/edgar/data/1593538/000156459019004187/0001564590-19-004187-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000156459019004187/navi-10k_20181231.htm
0,2018-09-30,NAVI,2018-11-02,2018-11-02 16:24:10,Q3,2143000000,2000000.0,0.0,2239000000,0.0,0.0,2143000000,0.0,0.0,0.0,792000000,0.0,0.0,0.0,104054000000,0.0,106493000000,0.0,2000000.0,0.0,0.0,0.0,6680000000,96089000000,0.0,0.0,0.0,96089000000,0.0,102738000000,4000000.0,3186000000,0.0,0.0,3724000000,102738000000,0.0,101096000000,98953000000,https://www.sec.gov/Archives/edgar/data/1593538/000156459018026503/0001564590-18-026503-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000156459018026503/navi-10q_20180930.htm
0,2018-06-30,NAVI,2018-08-03,2018-08-03 16:22:09,Q2,1622000000,2000000.0,0.0,2342000000,0.0,0.0,1622000000,0.0,0.0,0.0,798000000,0.0,0.0,0.0,106965000000,0.0,108949000000,0.0,2000000.0,0.0,0.0,0.0,6545000000,98690000000,0.0,0.0,0.0,98690000000,0.0,105204000000,4000000.0,3114000000,0.0,0.0,3714000000,105204000000,0.0,103442000000,101820000000,https://www.sec.gov/Archives/edgar/data/1593538/000156459018019172/0001564590-18-019172-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000156459018019172/navi-10q_20180630.htm
0,2018-03-31,NAVI,2018-05-03,2018-05-03 17:09:23,Q1,2398000000,2000000.0,0.0,2390000000,0.0,0.0,2398000000,0.0,0.0,0.0,802000000,0.0,0.0,0.0,110455000000,0.0,113209000000,0.0,2000000.0,0.0,0.0,0.0,6775000000,102797000000,0.0,0.0,0.0,102797000000,0.0,109541000000,4000000.0,3073000000,0.0,0.0,3637000000,109541000000,0.0,107928000000,105530000000,https://www.sec.gov/Archives/edgar/data/1593538/000156459018010743/0001564590-18-010743-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000156459018010743/navi-10q_20180331.htm
0,2017-12-31,NAVI,2018-02-26,2018-02-26 17:28:09,Q4,1518000000,2000000.0,0.0,2453000000,0.0,0.0,3246000000,0.0,701000000,109000000,810000000,0.0,0.0,0.0,113203000000,0.0,114991000000,0.0,2000000.0,0.0,0.0,0.0,6525000000,105012000000,0.0,0.0,0.0,105012000000,0.0,111506000000,4000000.0,3004000000,0.0,0.0,3454000000,111506000000,0.0,109783000000,108265000000,https://www.sec.gov/Archives/edgar/data/1593538/000156459018003273/0001564590-18-003273-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000156459018003273/navi-10k_20171231.htm
0,2017-09-30,NAVI,2017-10-27,2017-10-27 16:25:31,Q3,1248000000,3000000.0,0.0,2562000000,0.0,0.0,3386000000,0.0,0.0,0.0,727000000,0.0,0.0,0.0,115541000000,0.0,117085000000,0.0,3000000.0,0.0,0.0,0.0,5002000000,108557000000,0.0,0.0,0.0,108557000000,0.0,113535000000,4000000.0,3130000000,0.0,0.0,3526000000,113535000000,0.0,111838000000,110590000000,https://www.sec.gov/Archives/edgar/data/1593538/000119312517323117/0001193125-17-323117-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000119312517323117/d473313d10q.htm
0,2017-06-30,NAVI,2017-08-01,2017-08-01 16:27:36,Q2,1153000000,3000000.0,0.0,2645000000,0.0,0.0,3589000000,0.0,0.0,0.0,658000000,0.0,0.0,0.0,118886000000,0.0,120354000000,0.0,3000000.0,0.0,0.0,0.0,6036000000,110778000000,0.0,0.0,0.0,110778000000,0.0,116790000000,4000000.0,2997000000,0.0,0.0,3540000000,116790000000,0.0,114696000000,113543000000,https://www.sec.gov/Archives/edgar/data/1593538/000119312517244289/0001193125-17-244289-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000119312517244289/d404958d10q.htm
