,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-07-31,RIV,,,Q4,14999833,0.0,0.0,541965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162950287,1426688.0,0.0,0.0,0.0,0.0,16283820,0.0,0.0,0.0,0.0,7500000.0,0.0,23783817,145581792,-6415322.0,0.0,0.0,139166470,23783817,0.0,7500000.0,7337660.0,,
0,2020-01-31,RIV,,,Q1,11815639,0.0,0.0,2050944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171780476,1657401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13316717,160140315,-1676556.0,0.0,0.0,158463759,13316717,0.0,0.0,-54900.0,,
0,2019-07-31,RIV,,,Q4,13790078,0.0,0.0,957878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139458985,866482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14794740,125270821,-606576.0,0.0,0.0,124664245,14794740,0.0,0.0,-47520.0,,
0,2019-01-31,RIV,,,Q3,8248300.0,0.0,0.0,2397845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148906796,373372.0,0.0,0.0,0.0,0.0,14000000,0.0,0.0,0.0,0.0,10000000,0.0,23980667,133146387,-8220258.0,0.0,0.0,124926129,23980667,0.0,10000000,1751700.0,,
0,2018-07-31,RIV,,,Q2,4760.0,0.0,4760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-347970.0,0.0,0.0,0.0,0.0,0.0,0.0,,
0,2018-04-30,RIV,,,Q1,2461075.0,0.0,0.0,407334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106750871,93123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3957529.0,102496292,-4059057.0,0.0,0.0,102793342,3957529.0,0.0,0.0,0.0,,
0,2017-10-31,RIV,,,Q4,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76800000,0.0,100000.0,0.0,100000.0,91500000,200000.0,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,0.0,14000000,0.0,14000000,14600000,72200000,4000000.0,800000.0,0.0,76900000,91500000,76800000,0.0,0.0,,
0,2017-04-30,RIV,,,Q3,100000.0,0.0,100000.0,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80200000,0.0,0.0,0.0,0.0,94300000,2400000.0,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,0.0,13300000,0.0,13300000,15800000,72700000,3700000.0,2100000.0,0.0,78500000,94300000,80200000,0.0,-100000.0,,
0,2016-10-31,RIV,,,Q2,0.0,0.0,0.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71300000,0.0,0.0,0.0,0.0,74300000,100000.0,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,72700000,100000.0,1200000.0,0.0,74000000,74300000,71300000,0.0,0.0,,
0,2016-04-30,RIV,,,Q1,0.0,0.0,0.0,1900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75600000,0.0,0.0,0.0,0.0,77500000,1700000.0,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900000.0,72700000,600000.0,2400000.0,0.0,75700000,77500000,75600000,0.0,0.0,,
