,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,HTBI,2020-11-06,2020-11-06 16:04:59,Q1,29472000,0.0,29472000,0.0,0.0,0.0,29472000,0.0,25638000,840000.0,26478000,0.0,0.0,0.0,26478000,3618084000,3674034000,0.0,204867000,0.0,19209000,0.0,224076000,0.0,0.0,0.0,0.0,0.0,0.0,3273683000,170000.0,234023000,2170000.0,163988000,400351000,3674034000,0.0,301026000,271554000,https://www.sec.gov/Archives/edgar/data/1538263/000153826320000048/0001538263-20-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1538263/000153826320000048/htbi-20200930.htm
0,2020-06-30,HTBI,2020-09-11,2020-09-11 16:04:47,Q4,121622000,0.0,31908000,12312000,0.0,0.0,31908000,65115000,25638000,1078000.0,1078000.0,0.0,0.0,16334000,3533229000,16334000,3722852000,0.0,304967000,0.0,16334000,0.0,321301000,1843000.0,0.0,0.0,47400000,475000000,47400000,3314589000,170000.0,242776000,4034000.0,2017000.0,408263000,3722852000,145403000,1843000.0,353378000,https://www.sec.gov/Archives/edgar/data/1538263/000153826320000036/0001538263-20-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1538263/000153826320000036/htbi-2020x06x30x10k.htm
0,2020-03-31,HTBI,2020-05-08 00:00:00,2020-05-08 16:08:23,Q3,82061000,0.0,0.0,0.0,0.0,0.0,0.0,65375000,0.0,1381000.0,1381000.0,0.0,0.0,21750000,3398927000,21750000,3548033000,0.0,0.0,0.0,21750000,0.0,0.0,1852000.0,0.0,0.0,46378000,535000000,46378000,3142593000,171000.0,240325000,2112000.0,1056000.0,405440000,3548033000,98399000,1852000.0,452939000,https://www.sec.gov/Archives/edgar/data/1538263/000153826320000017/0001538263-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/1538263/000153826320000017/a2020-03x31xhtbix10q.htm
0,2019-12-31,HTBI,2020-02-07 00:00:00,2020-02-07 16:04:39,Q2,88918000,0.0,0.0,0.0,0.0,0.0,0.0,64884000,0.0,1715000.0,1715000.0,0.0,0.0,22066000,3323972000,22066000,3470232000,0.0,0.0,0.0,22066000,0.0,0.0,1861000.0,0.0,22066000,53798000,457066000,53798000,3053237000,177000.0,240312000,1504000.0,752000.0,416995000,3470232000,89333000,1861000.0,346082000,https://www.sec.gov/Archives/edgar/data/1538263/000153826320000006/0001538263-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1538263/000153826320000006/a2019-12x31xhtbix10q.htm
0,2019-09-30,HTBI,2019-11-08 00:00:00,2019-11-08 16:20:03,Q1,117093000,0.0,0.0,0.0,0.0,0.0,0.0,65666000,0.0,2088000.0,2088000.0,0.0,0.0,24257000,3477665000,24257000,3655309000,0.0,0.0,0.0,24257000,0.0,0.0,1870000.0,0.0,24257000,56075000,709257000,56075000,3242241000,178000.0,232315000,1920000.0,960000.0,413068000,3655309000,115128000,1870000.0,567907000,https://www.sec.gov/Archives/edgar/data/1538263/000153826319000049/0001538263-19-000049-index.html,https://www.sec.gov/Archives/edgar/data/1538263/000153826319000049/a2019-09x30xhtbix10q.htm
0,2019-06-30,HTBI,2019-09-13 00:00:00,2019-09-13 16:03:59,Q4,40909000,0.0,0.0,0.0,0.0,0.0,0.0,61051000,0.0,2499000.0,2499000.0,0.0,0.0,26523000,3372731000,26523000,3476178000,0.0,0.0,0.0,26523000,0.0,0.0,1880000.0,0.0,5427000.0,58145000,685427000,58145000,3067282000,180000.0,224545000,1466000.0,733000.0,408896000,3476178000,82139000,1880000.0,640971000,https://www.sec.gov/Archives/edgar/data/1538263/000153826319000038/0001538263-19-000038-index.html,https://www.sec.gov/Archives/edgar/data/1538263/000153826319000038/htbi-2019x06x30x10k.htm
0,2019-03-31,HTBI,2019-05-09 00:00:00,2019-05-09 16:06:56,Q3,78311000,0.0,0.0,0.0,0.0,0.0,0.0,67983000,0.0,2948000.0,2948000.0,0.0,0.0,28832000,3312332000,28832000,3457737000,0.0,0.0,0.0,28832000,0.0,0.0,1888000.0,0.0,28832000,60224000,708832000,60224000,3050507000,183000.0,217490000,-516000.0,-258000.0,407230000,3457737000,93887000,1888000.0,603577000,https://www.sec.gov/Archives/edgar/data/1538263/000153826319000024/0001538263-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/1538263/000153826319000024/a2019-03x31xhtbix10q.htm
0,2018-12-31,HTBI,2019-02-08 00:00:00,2019-02-08 16:02:04,Q2,71306000,0.0,0.0,0.0,0.0,0.0,0.0,66610000,0.0,3436000.0,3436000.0,0.0,0.0,28533000,3279485000,28533000,3413099000,0.0,0.0,0.0,28533000,0.0,0.0,1897000.0,0.0,28533000,54163000,716533000,54163000,3002129000,185000.0,215289000,-2044000.0,-1022000.0,410970000,3413099000,78817000,1897000.0,618591000,https://www.sec.gov/Archives/edgar/data/1538263/000153826319000007/0001538263-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1538263/000153826319000007/a2018-12x31xhtbix10q.htm
0,2018-09-30,HTBI,2018-11-09 00:00:00,2018-11-09 09:28:41,Q1,58768000,0.0,0.0,0.0,0.0,0.0,0.0,62700000,0.0,4000000.0,4000000.0,0.0,0.0,30900000,3226555000,30900000,3354000000,0.0,0.0,0.0,30942000,0.0,0.0,1900000.0,0.0,30942000,59800000,705942000,59800000,2939800000,200000.0,208400000,-3800000.0,-1900000.0,414200000,3354000000,77280000,1900000.0,618137000,https://www.sec.gov/Archives/edgar/data/1538263/000153826318000059/0001538263-18-000059-index.html,https://www.sec.gov/Archives/edgar/data/1538263/000153826318000059/a2018-09x30xhtbix10q.htm
0,2018-06-30,HTBI,2018-09-13 00:00:00,2018-09-13 16:02:34,Q4,70746000,0.0,0.0,0.0,0.0,0.0,0.0,62500000,0.0,4500000.0,4500000.0,0.0,0.0,32600000,3157142000,32600000,3304200000,0.0,0.0,0.0,32565000,0.0,0.0,1900000.0,0.0,4384000.0,61800000,639384000,61800000,2894900000,200000.0,200600000,-3200000.0,-1600000.0,409200000,3304200000,92461000,1900000.0,566168000,https://www.sec.gov/Archives/edgar/data/1538263/000153826318000047/0001538263-18-000047-index.html,https://www.sec.gov/Archives/edgar/data/1538263/000153826318000047/htbi-2018x06x30x10k.htm
