,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,EGBN,2020-11-09,2020-11-09 16:55:55,Q3,7559000.0,0.0,7559000.0,0.0,0.0,0.0,7559000.0,0.0,0.0,105165000,105165000,0.0,0.0,0.0,105165000,9993570000,10106294000,0.0,300000000,0.0,36363000,0.0,336363000,267980000,0.0,0.0,0.0,267980000,0.0,8882892000,320000.0,766219000,14271000,442592000,1223402000,10106294000,0.0,567980000,560421000,https://www.sec.gov/Archives/edgar/data/1050441/000105044120000005/0001050441-20-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1050441/000105044120000005/egbn-20200930.htm
0,2020-06-30,EGBN,2020-08-10,2020-08-10 16:35:12,Q2,12199000,0.0,12199000,0.0,0.0,0.0,12199000,38338000,0.0,104651000,104651000,0.0,0.0,37364000,9015077000,37364000,9799670000,0.0,300000000,0.0,37364000,0.0,8343893000,267882000,0.0,0.0,49586000,267882000,49586000,8611775000,320000.0,731973000,14668000,-1274000.0,1187895000,9799670000,1370771000,299080000,255683000,https://www.sec.gov/Archives/edgar/data/1050441/000110465920092781/0001104659-20-092781-index.htm,https://www.sec.gov/Archives/edgar/data/1050441/000110465920092781/egbn-20200630x10q.htm
0,2020-03-31,EGBN,2020-05-11,2020-05-11 17:24:36,Q1,7177000.0,0.0,7177000.0,0.0,0.0,0.0,7177000.0,39342000,0.0,104695000,104695000,0.0,0.0,30366000,104695000,30366000,9992219000,0.0,300000000,0.0,30366000,0.0,8561657000,267784000,0.0,0.0,60470000,267784000,60470000,8829441000,320000.0,710072000,13065000,-1544000.0,1162778000,9992219000,0.0,299161000,560607000,https://www.sec.gov/Archives/edgar/data/1050441/000110465920059663/0001104659-20-059663-index.htm,https://www.sec.gov/Archives/edgar/data/1050441/000110465920059663/egbn-20200331x10q.htm
0,2019-12-31,EGBN,2020-03-02,2020-03-02 16:57:58,Q4,241973000,0.0,22332000,0.0,0.0,0.0,22332000,41994000,0.0,104739000,104739000,0.0,0.0,29804000,357635000,29804000,8988719000,0.0,250000000,0.0,29804000,0.0,7580351000,217687000,0.0,1650000.0,45021000,217687000,45021000,7798038000,331000.0,705105000,2959000.0,-150000.0,1190681000,8988719000,1038810000,248667000,256694000,https://www.sec.gov/Archives/edgar/data/1050441/000110465920027945/0001104659-20-027945-index.htm,https://www.sec.gov/Archives/edgar/data/1050441/000110465920027945/egbn-20191231x10k163420.htm
0,2019-09-30,EGBN,2019-11-12,2019-11-12 14:45:58,Q3,395522000,0.0,6657000.0,0.0,0.0,0.0,6657000.0,41067000,0.0,104915000,104915000,0.0,0.0,29722000,7899400000,29722000,9003467000,0.0,100000000,0.0,29722000,0.0,7601284000,217589000,0.0,29722000,38888000,217589000,38888000,7818873000,336000.0,677055000,4637000.0,-269000.0,1184594000,9003467000,1069699000,247886000,-107933000,https://www.sec.gov/Archives/edgar/data/1050441/000138713119008541/0001387131-19-008541-index.htm,https://www.sec.gov/Archives/edgar/data/1050441/000138713119008541/egbn-10q_093019.htm
0,2019-06-30,EGBN,2019-08-09,2019-08-09 17:19:15,Q2,196634000,0.0,6735000.0,0.0,0.0,0.0,6735000.0,43390000,0.0,105219000,105219000,0.0,0.0,30220000,7644579000,30220000,8670003000,0.0,225000000,0.0,30220000,0.0,7267930000,217491000,0.0,30220000,29710000,217491000,29710000,7485421000,343000.0,647887000,3767000.0,-76000.0,1184582000,8670003000,917328000,249160000,170857000,https://www.sec.gov/Archives/edgar/data/1050441/000138713119005963/0001387131-19-005963-index.htm,https://www.sec.gov/Archives/edgar/data/1050441/000138713119005963/egbn-10q_063019.htm
0,2019-03-31,EGBN,2019-05-10,2019-05-10 12:05:31,Q1,122090000,0.0,6817000.0,0.0,0.0,0.0,6817000.0,44726000,0.0,105466000,105466000,0.0,0.0,31763000,321029000,31763000,8388406000,0.0,250000000,0.0,31763000,0.0,7022524000,217394000,0.0,31763000,30435000,217394000,30435000,7239918000,343000.0,618243000,-992000.0,673000.0,1148488000,8388406000,872099000,243812000,245304000,https://www.sec.gov/Archives/edgar/data/1050441/000138713119003493/0001387131-19-003493-index.htm,https://www.sec.gov/Archives/edgar/data/1050441/000138713119003493/egbn-10q_033119.htm
0,2018-12-31,EGBN,2019-03-01,2019-03-01 15:02:39,Q4,321864000,0.0,6773000.0,0.0,0.0,0.0,6773000.0,16851000,0.0,105766000,105766000,0.0,0.0,33027000,291687000,33027000,8389137000,0.0,0.0,0.0,33027000,0.0,7062900000,217296000,0.0,33027000,58202000,217296000,58202000,7280196000,342000.0,584494000,-4275000.0,2769000.0,1108941000,8389137000,1087296000,247709000,-74155000,https://www.sec.gov/Archives/edgar/data/1050441/000138713119001635/0001387131-19-001635-index.htm,https://www.sec.gov/Archives/edgar/data/1050441/000138713119001635/egbn-10k_123118.htm
0,2018-09-30,EGBN,2018-11-09,2018-11-09 10:03:08,Q3,184477000,0.0,4459000.0,0.0,0.0,0.0,4459000.0,17500000,0.0,106500000,106500000,0.0,0.0,35200000,306032000,35200000,8057900000,0.0,325000000,0.0,35196000,0.0,6779000000,217200000,0.0,0.0,45300000,217200000,45300000,6996200000,300000.0,544200000,-9300000.0,4800000.0,1061700000,8057900000,885408000,253600000,182721000,https://www.sec.gov/Archives/edgar/data/1050441/000138713118006021/0001387131-18-006021-index.htm,https://www.sec.gov/Archives/edgar/data/1050441/000138713118006021/egbn-10q_093018.htm
0,2018-06-30,EGBN,2018-08-09,2018-08-09 14:29:19,Q2,265791000,0.0,6873000.0,0.0,0.0,0.0,6873000.0,19100000,0.0,106800000,106800000,0.0,0.0,30600000,305580000,30600000,7880000000,0.0,300000000,0.0,30562000,0.0,6639800000,217100000,0.0,0.0,41900000,217100000,41900000,6856900000,300000.0,505200000,-6600000.0,4300000.0,1023100000,7880000000,906609000,246200000,101309000,https://www.sec.gov/Archives/edgar/data/1050441/000138713118003809/0001387131-18-003809-index.htm,https://www.sec.gov/Archives/edgar/data/1050441/000138713118003809/egbn-10q_063018.htm
