,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CLBK,2020-09-30,2020-09-30,Q3,265896000,1245300000,0.0,31252000,0.0,0.0,265737000,0.0,0.0,0.0,92506000,0.0,0.0,0.0,92506000,0.0,8865473000,0.0,1245300000,0.0,0.0,0.0,0.0,1015210000,0.0,0.0,0.0,0.0,0.0,7848143000,1220000.0,652430000,0.0,0.0,1017330000,7848143000,0.0,1015210000,749314000,https://www.sec.gov/Archives/edgar/data/1723596/000172359620000033/0001723596-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1723596/000172359620000033/clbk-20200930.htm
0,2020-06-30,CLBK,2020-08-10,2020-08-10 17:05:46,Q2,225743000,0.0,225743000,0.0,0.0,0.0,225743000,0.0,0.0,0.0,92642000,0.0,0.0,0.0,92642000,8644807000,8963192000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7922204000,1220000.0,637343000,-53207000,455632000,1040988000,8963192000,0.0,1451922000,1226179000,https://www.sec.gov/Archives/edgar/data/1723596/000172359620000025/0001723596-20-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1723596/000172359620000025/a10q6302020.htm
0,2020-03-31,CLBK,2020-05-11,2020-05-11 16:03:03,Q1,88197000,0.0,88197000,0.0,0.0,0.0,88197000,72385000,0.0,68279000,68279000,0.0,0.0,0.0,68279000,8168575000,8325051000,0.0,0.0,0.0,0.0,0.0,5986984000,1376941000,0.0,0.0,62962000,1376941000,62962000,7363925000,1173000.0,622246000,-60181000,-69233000,961126000,8325051000,0.0,1376941000,1301372000,https://www.sec.gov/Archives/edgar/data/1723596/000172359620000015/0001723596-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1723596/000172359620000015/a10q3312020.htm
0,2019-12-31,CLBK,2020-03-02,2020-03-02 16:58:27,Q4,75420000,0.0,75547000,0.0,0.0,0.0,75547000,72967000,0.0,68582000,68582000,0.0,0.0,0.0,6992846000,8044565000,8188694000,0.0,0.0,0.0,0.0,0.0,5799155000,1407022000,0.0,41248000,47053000,1407022000,47053000,7206177000,1173000.0,615481000,-69290000,-70193000,982517000,8188694000,1098463000,1407022000,1331602000,https://www.sec.gov/Archives/edgar/data/1723596/000172359620000009/0001723596-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1723596/000172359620000009/a10k2019.htm
0,2019-09-30,CLBK,2019-11-12,2019-11-12 16:06:01,Q3,57644000,0.0,57644000,0.0,0.0,0.0,57644000,63723000,0.0,6163000.0,6163000.0,0.0,0.0,0.0,5877278000,7006443000,7070250000,0.0,0.0,0.0,0.0,0.0,4949298000,1129117000,0.0,0.0,57219000,1129117000,57219000,6078415000,1173000.0,601932000,-56637000,-61759000,991835000,7070250000,1116213000,1129117000,1071473000,https://www.sec.gov/Archives/edgar/data/1723596/000172359619000032/0001723596-19-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1723596/000172359619000032/a10q9302019.htm
0,2019-06-30,CLBK,2019-08-13,2019-08-13 16:06:24,Q2,54255000,0.0,54255000,0.0,0.0,0.0,54255000,61267000,0.0,6191000.0,6191000.0,0.0,0.0,0.0,5806377000,6920297000,6980743000,0.0,0.0,0.0,0.0,0.0,4809563000,1163271000,0.0,0.0,50951000,1163271000,50951000,5972834000,1159000.0,587714000,-62037000,-62556000,1007909000,6980743000,1099923000,1163271000,1109016000,https://www.sec.gov/Archives/edgar/data/1723596/000172359619000024/0001723596-19-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1723596/000172359619000024/a10q6302019.htm
0,2019-03-31,CLBK,2019-05-13,2019-05-13 16:03:41,Q1,65030000,0.0,65030000,0.0,0.0,0.0,65030000,58291000,0.0,6106000.0,6106000.0,0.0,0.0,0.0,5641665000,6745828000,6816964000,0.0,0.0,0.0,0.0,0.0,4723827000,1098635000,0.0,0.0,41028000,1098635000,41028000,5822462000,1159000.0,575683000,-66410000,-57255000,994502000,6816964000,1090288000,1098635000,1033605000,https://www.sec.gov/Archives/edgar/data/1723596/000172359619000016/0001723596-19-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1723596/000172359619000016/a10q3312019.htm
0,2018-12-31,CLBK,2019-03-29,2019-03-29 12:37:33,Q4,42065000,0.0,42201000,0.0,0.0,0.0,42201000,52050000,0.0,6085000.0,6085000.0,0.0,0.0,0.0,6630523000,6643332000,6691618000,0.0,0.0,0.0,0.0,0.0,4530378000,1189180000,0.0,33462000,58997000,1189180000,58997000,5719558000,1159000.0,560216000,-72517000,-57349000,972060000,6691618000,764799000,1189180000,1147115000,https://www.sec.gov/Archives/edgar/data/1723596/000172359619000011/0001723596-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1723596/000172359619000011/a10k2018.htm
0,2018-09-30,CLBK,2018-11-14,2018-11-14 16:26:24,Q3,54706000,0.0,54706000,0.0,0.0,0.0,54706000,48700000,0.0,5900000.0,5900000.0,0.0,0.0,0.0,6494425000,6507207000,6567900000,0.0,0.0,0.0,0.0,0.0,4485100000,1135700000,0.0,0.0,33000000,1135700000,33000000,5620800000,1200000.0,545300000,-252400000,-126200000,947000000,6567900000,128000.0,1135700000,-54706000,https://www.sec.gov/Archives/edgar/data/1723596/000172359618000035/0001723596-18-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1723596/000172359618000035/a10q093020181.htm
0,2018-06-30,CLBK,2018-08-14,2018-08-14 16:32:12,Q2,67055000,0.0,67055000,0.0,0.0,0.0,67055000,46600000,0.0,6000000.0,6000000.0,0.0,0.0,0.0,6193153000,6204391000,6277400000,0.0,0.0,0.0,0.0,0.0,4405500000,930600000,0.0,0.0,31500000,930600000,31500000,5336100000,1200000.0,534500000,-241400000,-120700000,941300000,6277400000,128000.0,930600000,-67055000,https://www.sec.gov/Archives/edgar/data/1723596/000172359618000025/0001723596-18-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1723596/000172359618000025/a10q06302018.htm
