,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,SF,2020-08-06 00:00:00,2020-08-06 08:01:34,Q2,1791755000,3172489000,0.0,1617281000,0.0,0.0,0.0,839984000,1180702000,149841000,1330543000,0.0,0.0,0.0,0.0,0.0,25624225000,2358047000,3172489000,0.0,0.0,0.0,19945261000,1794904000,0.0,0.0,0.0,1794904000,0.0,21740165000,11166000,1818335000,0.0,0.0,3884060000,21740165000,0.0,1794904000,3149000.0,https://www.sec.gov/Archives/edgar/data/720672/000156459020037271/0001564590-20-037271-index.htm,https://www.sec.gov/Archives/edgar/data/720672/000156459020037271/sf-10q_20200630.htm
0,2020-03-31,SF,2020-05-07 00:00:00,2020-05-07 16:44:37,Q1,1382920000,3366090000,0.0,2174100000,0.0,0.0,0.0,829824000,1184514000,154646000,1339160000,0.0,0.0,0.0,0.0,0.0,25896006000,2519621000,3366090000,0.0,0.0,0.0,21098411000,1525419000,0.0,0.0,0.0,1327269000,0.0,22425680000,11166000,1728911000,0.0,0.0,3470326000,22425680000,0.0,1525419000,142499000,https://www.sec.gov/Archives/edgar/data/720672/000156459020022953/0001564590-20-022953-index.html,https://www.sec.gov/Archives/edgar/data/720672/000156459020022953/sf-10q_20200331.htm
0,2019-12-31,SF,2020-02-19 00:00:00,2020-02-19 16:03:41,Q4,1142596000,3254737000,0.0,1979576000,0.0,0.0,0.0,1107928000,1194074000,161773000,1355847000,0.0,0.0,0.0,2463775000,0.0,24610225000,2599441000,3254737000,0.0,0.0,0.0,19668424000,1327160000,0.0,0.0,0.0,1327010000,0.0,20940435000,11166000,1715704000,0.0,0.0,3614791000,20940435000,0.0,1327160000,184564000,https://www.sec.gov/Archives/edgar/data/720672/000156459020005266/0001564590-20-005266-index.html,https://www.sec.gov/Archives/edgar/data/720672/000156459020005266/sf-10k_20191231.htm
0,2019-09-30,SF,2019-11-06 00:00:00,2019-11-06 08:48:22,Q3,868866000,3448801000,0.0,2068689000,0.0,0.0,0.0,1043322000,1158123000,116438000,1274561000,0.0,0.0,0.0,19695510000,0.0,24160777000,2533157000,3448801000,0.0,0.0,0.0,19332311000,1326901000,0.0,0.0,0.0,1326751000,0.0,20603029000,11166000,1603826000,0.0,0.0,3501715000,20603029000,0.0,1326901000,458035000,https://www.sec.gov/Archives/edgar/data/720672/000156459019040700/0001564590-19-040700-index.html,https://www.sec.gov/Archives/edgar/data/720672/000156459019040700/sf-10q_20190930.htm
0,2019-06-30,SF,2019-08-07,2019-08-07 08:17:27,Q2,797357000,2703060000,0.0,2113284000,0.0,0.0,0.0,1155121000,1056357000,119727000,1176084000,0.0,0.0,0.0,23321899000,0.0,24343597000,2433589000,2703060000,0.0,0.0,0.0,19587979000,1444337000,0.0,0.0,0.0,1326492000,0.0,20858175000,11166000,1512702000,0.0,0.0,3429126000,20858175000,0.0,1444337000,646980000,https://www.sec.gov/Archives/edgar/data/720672/000156459019029678/sf-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/720672/000156459019029678/sf-10q_20190630.htm
0,2019-03-31,SF,2019-05-08 00:00:00,2019-05-08 16:14:31,Q1,777781000,3003767000,0.0,1972739000,0.0,0.0,0.0,1077891000,1056111000,123830000,1179941000,0.0,0.0,0.0,23198353000,0.0,24183559000,2228205000,3003767000,0.0,0.0,0.0,19480820000,1725086000,0.0,0.0,0.0,1326116000,0.0,20750362000,11166000,1443658000,0.0,0.0,3376623000,20750362000,0.0,1725086000,947305000,https://www.sec.gov/Archives/edgar/data/720672/000156459019017204/0001564590-19-017204-index.html,https://www.sec.gov/Archives/edgar/data/720672/000156459019017204/sf-10q_20190331.htm
0,2018-12-31,SF,2019-02-20 00:00:00,2019-02-20 17:15:09,Q4,1936560000,3070447000,0.0,1717051000,0.0,0.0,0.0,372939000,1034679000,119655000,1154334000,0.0,0.0,0.0,22398356000,0.0,24519598000,1613830000,3070447000,0.0,0.0,0.0,19736032000,1796628000,0.0,0.0,0.0,1615973000,0.0,21322005000,11166000,1366503000,-273411000,0.0,3167593000,21322005000,0.0,1796628000,395462000,https://www.sec.gov/Archives/edgar/data/720672/000156459019003474/0001564590-19-003474-index.html,https://www.sec.gov/Archives/edgar/data/720672/000156459019003474/sf-10k_20181231.htm
0,2018-09-30,SF,2018-11-06 00:00:00,2018-11-06 16:24:33,Q3,694302000,3349607000,0.0,2112784000,0.0,0.0,0.0,297846000,1025714000,118923000,1144637000,0.0,0.0,0.0,22839876000,0.0,23760048000,1930333000,3349607000,0.0,0.0,0.0,18451000000,2287244000,0.0,0.0,0.0,2147000000,0.0,20598479000,11166000,1265536000,0.0,0.0,3161569000,20598479000,0.0,2287244000,1592942000,https://www.sec.gov/Archives/edgar/data/720672/000156459018027445/0001564590-18-027445-index.html,https://www.sec.gov/Archives/edgar/data/720672/000156459018027445/sf-10q_20180930.htm
0,2018-06-30,SF,2018-08-07 00:00:00,2018-08-07 16:08:41,Q2,472237000,3475436000,0.0,2112912000,0.0,0.0,0.0,154217000,984483000,115810000,1100293000,0.0,0.0,0.0,21906650000,0.0,22608169000,1821166000,3475436000,0.0,0.0,0.0,17811000000,2085955000,0.0,0.0,0.0,1843000000,0.0,19653807000,10869000,1175151000,0.0,0.0,2954362000,19653807000,0.0,2085955000,1613718000,https://www.sec.gov/Archives/edgar/data/720672/000156459018019923/0001564590-18-019923-index.html,https://www.sec.gov/Archives/edgar/data/720672/000156459018019923/sf-10q_20180630.htm
0,2018-03-31,SF,2018-05-07 00:00:00,2018-05-07 17:04:28,Q1,450343000,3712801000,0.0,1985192000,0.0,0.0,0.0,153307000,984288000,118969000,1103257000,0.0,0.0,0.0,21048479000,0.0,21715342000,1621853000,3712801000,0.0,0.0,0.0,16888000000,2225695000,0.0,0.0,0.0,1910000000,0.0,18797802000,10869000,1103013000,0.0,0.0,2917540000,18797802000,0.0,2225695000,1775352000,https://www.sec.gov/Archives/edgar/data/720672/000156459018011289/0001564590-18-011289-index.html,https://www.sec.gov/Archives/edgar/data/720672/000156459018011289/sf-10q_20180331.htm
