,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-03-31,FITBI,2020-05-08,2020-05-08 16:31:09,Q1,3282000000,459000000,3741000000,0.0,0.0,0.0,3741000000,2009000000,4261000000,184000000,4445000000,0.0,0.0,175196000000,181650000000,0.0,185391000000,0.0,4542000000,0.0,0.0,0.0,4542000000,16282000000,0.0,0.0,0.0,16282000000,147236000000,163518000000,2051000000,17677000000,2477000000,0.0,21873000000,185391000000,459000000,16282000000,13000000000,https://www.sec.gov/Archives/edgar/data/35527/000119312520137598/0001193125-20-137598-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312520137598/d840512d10q.htm
0,2019-12-31,FITBI,2020-03-02,2020-03-02 06:17:47,Q4,118000000,564000000,682000000,109375000000,0.0,0.0,110057000000,1995000000,4252000000,201000000,4453000000,0.0,32000000,52832000000,59312000000,170544000000,169369000000,0.0,2137000000,65000000,0.0,0.0,2202000000,14970000000,0.0,838000000,0.0,15808000000,130156000000,148166000000,2051000000,18315000000,1192000000,0.0,21203000000,169369000000,564000000,17107000000,16989000000,https://www.sec.gov/Archives/edgar/data/35527/000119312520057751/0001193125-20-057751-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312520057751/d840471d10k.htm
0,2019-09-30,FITBI,2019-11-08,2019-11-08 15:49:17,Q3,3261000000,459000000,3720000000,109225000000,0.0,0.0,112945000000,2053000000,4290000000,201000000,4491000000,0.0,0.0,51590000000,58134000000,0.0,171079000000,0.0,2219000000,0.0,0.0,0.0,2219000000,14474000000,0.0,0.0,0.0,14474000000,132982000000,149675000000,2051000000,17786000000,1635000000,0.0,21404000000,171079000000,459000000,16693000000,13432000000,https://www.sec.gov/Archives/edgar/data/35527/000119312519288323/0001193125-19-288323-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312519288323/d818697d10q.htm
0,2019-06-30,FITBI,2019-08-08,2019-08-08 12:28:03,Q2,2764000000,485000000,3249000000,109091000000,0.0,0.0,112340000000,2074000000,4284000000,215000000,4499000000,0.0,0.0,49889000000,56462000000,0.0,168802000000,0.0,2212000000,0.0,0.0,0.0,2212000000,15784000000,0.0,0.0,0.0,15784000000,130332000000,148328000000,2051000000,17431000000,1178000000,0.0,20474000000,168802000000,485000000,17996000000,15232000000,https://www.sec.gov/Archives/edgar/data/35527/000119312519216480/0001193125-19-216480-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312519216480/d760071d10q.htm
0,2019-03-31,FITBI,2019-05-10,2019-05-10 16:00:36,Q1,2749000000,426000000,3175000000,109652000000,0.0,0.0,112827000000,2092000000,4321000000,218000000,4539000000,0.0,0.0,48395000000,55026000000,0.0,167853000000,0.0,2196000000,0.0,0.0,0.0,2196000000,15483000000,0.0,0.0,0.0,15483000000,130527000000,148206000000,2051000000,17184000000,409000000,3000000.0,19647000000,167853000000,426000000,17679000000,14930000000,https://www.sec.gov/Archives/edgar/data/35527/000119312519144213/0001193125-19-144213-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312519144213/d738212d10q.htm
0,2018-12-31,FITBI,2019-03-01,2019-03-01 09:04:05,Q4,120000000,452000000,572000000,95086000000,0.0,0.0,95658000000,1861000000,2478000000,40000000,2518000000,0.0,56000000,45976000000,50411000000,145906000000,146069000000,0.0,2041000000,55000000,0.0,0.0,2096000000,14426000000,0.0,544000000,0.0,14970000000,112753000000,129819000000,2051000000,16578000000,-112000000,0.0,16250000000,146069000000,452000000,16467000000,16347000000,https://www.sec.gov/Archives/edgar/data/35527/000119312519059441/0001193125-19-059441-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312519059441/d680668d10k.htm
0,2018-09-30,FITBI,2018-11-06,2018-11-06 16:48:44,Q3,2100000000,500000000,2600000000,93271000000,0.0,0.0,95871000000,1896000000,2462000000,28000000,2490000000,0.0,0.0,41428000000,45814000000,142075000000,141685000000,0.0,2062000000,0.0,0.0,0.0,2062000000,14460000000,0.0,0.0,0.0,14460000000,109333000000,125855000000,2051000000,16440000000,-775000000,0.0,15830000000,141685000000,500000000,16522000000,14422000000,https://www.sec.gov/Archives/edgar/data/35527/000119312518319637/0001193125-18-319637-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312518319637/d634357d10q.htm
0,2018-06-30,FITBI,2018-08-08,2018-08-08 16:27:45,Q2,2052000000,31961000000,34013000000,91770000000,0.0,0.0,125783000000,1915000000,2462000000,30000000,2492000000,0.0,0.0,10505000000,14912000000,7000000.0,140695000000,0.0,1763000000,0.0,0.0,0.0,1763000000,14321000000,0.0,0.0,0.0,14321000000,108379000000,124463000000,2051000000,16143000000,-552000000,0.0,16232000000,140695000000,31961000000,16084000000,14032000000,https://www.sec.gov/Archives/edgar/data/35527/000119312518242791/0001193125-18-242791-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312518242791/d572603d10q.htm
0,2018-03-31,FITBI,2018-05-04,2018-05-04 16:21:05,Q1,2038000000,31819000000,33857000000,91834000000,0.0,0.0,125691000000,1966000000,2462000000,30000000,2492000000,0.0,0.0,11351000000,15809000000,0.0,141500000000,0.0,1335000000,0.0,0.0,0.0,1335000000,14800000000,0.0,0.0,0.0,14800000000,109181000000,125316000000,2051000000,15707000000,-389000000,0.0,16184000000,141500000000,31819000000,16135000000,14097000000,https://www.sec.gov/Archives/edgar/data/35527/000119312518152814/0001193125-18-152814-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312518152814/d570131d10q.htm
0,2017-12-31,FITBI,2018-02-28,2018-02-28 08:59:15,Q4,80000000,31820000000,31900000000,91833000000,0.0,0.0,123733000000,2003000000,2445000000,27000000,2472000000,0.0,66000000,13919000000,18460000000,0.0,142193000000,0.0,4012000000,34000000,0.0,0.0,4046000000,14904000000,0.0,523000000,0.0,15427000000,106355000000,125828000000,2051000000,15122000000,73000000,0.0,16365000000,142193000000,31820000000,18916000000,18836000000,https://www.sec.gov/Archives/edgar/data/35527/000119312518062301/0001193125-18-062301-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312518062301/d511082d10k.htm
