,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,SVVC,,,Q2,0.0,0.0,0.0,3991690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102001390,0.0,0.0,0.0,0.0,106018990,15250.0,0.0,0.0,0.0,4508470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4703900.0,6890.0,-75462520,0.0,0.0,101315090,106018990,102001390,0.0,0.0,,
0,2020-03-31,SVVC,,,Q1,20380.0,0.0,20380.0,3173640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78179150,0.0,2803720.0,0.0,2803720.0,84216590,32000.0,0.0,0.0,0.0,3999800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4377330.0,6890.0,-96938360,0.0,0.0,79839260,84216590,78179150,0.0,-20380.0,,
0,2019-12-31,SVVC,,,Q4,18900.0,0.0,0.0,2507710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120554590,0.0,7842580.0,0.0,7842580.0,130926680,16500.0,0.0,0.0,0.0,3461820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3837290.0,7180.0,-51688220,0.0,0.0,127089390,130926680,120554590,0.0,-18900.0,,
0,2019-09-30,SVVC,,,Q3,18900.0,0.0,18900.0,1767700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148681130,0.0,6565420.0,0.0,6565420.0,157044330,36000.0,0.0,0.0,0.0,5023010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5174130.0,7180.0,-26907410,0.0,0.0,151870200,157044330,148681130,0.0,-18900.0,,
0,2019-06-30,SVVC,,,Q2,19730.0,0.0,19730.0,1786220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155507670,0.0,4922290.0,0.0,4922290.0,162259980,18750.0,0.0,0.0,0.0,4700670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4846590.0,7180.0,-21364220,0.0,0.0,157413390,162259980,155507670,0.0,-19730.0,,
0,2019-03-31,SVVC,,,Q1,20380.0,0.0,20380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6592610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
0,2018-12-31,SVVC,,,Q4,0.0,0.0,0.0,2309370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209853570,8432560.0,0.0,0.0,0.0,212181650,9281350.0,0.0,0.0,0.0,2700510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20563700,7180.0,12840350,0.0,0.0,191617960,212181650,209853570,0.0,0.0,,
0,2018-09-30,SVVC,,,Q3,19730.0,0.0,19730.0,3837720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243044190,16648920,0.0,0.0,0.0,246914500,16520060,0.0,0.0,0.0,1284180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34580770,7280.0,0.0,0.0,0.0,212333730,246914500,243044190,0.0,-19730.0,,
0,2018-06-30,SVVC,,,Q2,0.0,0.0,0.0,3400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195700000,5100000.0,0.0,0.0,0.0,199200000,6900000.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13100000,0.0,0.0,5300000.0,0.0,186000000,199200000,195700000,0.0,0.0,,
0,2018-03-31,SVVC,,,Q1,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182300000,0.0,0.0,0.0,0.0,184600000,3900000.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000000.0,0.0,0.0,-1200000.0,0.0,179600000,184600000,182300000,0.0,0.0,,
0,2017-12-31,SVVC,,,Q4,100000.0,0.0,100000.0,1800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174800000,0.0,0.0,0.0,0.0,176800000,1700000.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800000.0,0.0,0.0,-6800000.0,0.0,174000000,176800000,174800000,0.0,-100000.0,,
0,2017-09-30,SVVC,,,Q3,0.0,0.0,0.0,1500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138700000,0.0,0.0,0.0,0.0,140200000,0.0,0.0,0.0,0.0,800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,-45400000,0.0,139300000,140200000,138700000,0.0,0.0,,
0,2017-06-30,SVVC,,,Q2,6800000.0,0.0,6800000.0,1200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132700000,0.0,0.0,0.0,0.0,140700000,0.0,0.0,0.0,0.0,800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,-45000000,0.0,139700000,140700000,132700000,0.0,-6800000.0,,
0,2017-03-31,SVVC,,,Q1,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149600000,0.0,0.0,0.0,0.0,150700000,0.0,0.0,0.0,0.0,1600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800000.0,0.0,0.0,-35900000,0.0,148800000,150700000,149600000,0.0,0.0,,
