,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CNOB,2020-11-06,2020-11-06 17:16:40,Q1,59422000,0.0,59422000,0.0,0.0,0.0,59422000,0.0,208372000,11605000,219977000,0.0,0.0,0.0,219977000,7170160000,7449559000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6558823000,-30271000,309893000,1301000.0,609813000,890736000,7449559000,0.0,202552000,143130000,https://www.sec.gov/Archives/edgar/data/712771/000120677420003042/0001206774-20-003042-index.htm,https://www.sec.gov/Archives/edgar/data/712771/000120677420003042/cnob3825261-10q.htm
0,2020-06-30,CNOB,2020-08-10,2020-08-10 17:12:33,Q2,349361000,0.0,62764000,29894000,0.0,0.0,62764000,54874000,208373000,12232000,12232000,0.0,0.0,0.0,7224522000,7333815000,7617184000,0.0,0.0,0.0,0.0,0.0,6546967000,202476000,0.0,0.0,25396000,202476000,25396000,6749443000,586946000,288688000,309000.0,-5922000.0,867741000,7617184000,300004000,202476000,345349000,https://www.sec.gov/Archives/edgar/data/712771/000120677420002378/0001206774-20-002378-index.htm,https://www.sec.gov/Archives/edgar/data/712771/000120677420002378/cnob3782101-10q.htm
0,2020-03-31,CNOB,2020-05-08,2020-05-08 16:30:05,Q1,282809000,0.0,59442000,0.0,0.0,0.0,59442000,59788000,208379000,12884000,12884000,0.0,0.0,0.0,6958838000,6998622000,7279327000,0.0,0.0,0.0,0.0,0.0,6296650000,128967000,0.0,0.0,31871000,128967000,31871000,6425617000,586946000,273825000,1464000.0,-5798000.0,853710000,7279327000,236730000,128967000,472778000,https://www.sec.gov/Archives/edgar/data/712771/000120677420001594/0001206774-20-001594-index.htm,https://www.sec.gov/Archives/edgar/data/712771/000120677420001594/cob3755771-10q.htm
0,2019-12-31,CNOB,2020-03-02 00:00:00,2020-03-02 16:54:49,Q4,201483000,0.0,0.0,0.0,0.0,0.0,0.0,34373000,0.0,5460000.0,5460000.0,0.0,0.0,0.0,5940415000,0.0,6174032000,0.0,0.0,0.0,0.0,0.0,5313957000,128885000,0.0,4544000.0,29673000,128885000,29673000,5442842000,468571000,271782000,-1147000.0,-3871000.0,731190000,6174032000,146951000,128885000,315259000,https://www.sec.gov/Archives/edgar/data/712771/000120677420000674/0001206774-20-000674-index.html,https://www.sec.gov/Archives/edgar/data/712771/000120677420000674/cob3663101-10k.htm
0,2019-09-30,CNOB,2019-11-06 00:00:00,2019-11-06 13:00:51,Q3,194009000,0.0,0.0,0.0,0.0,0.0,0.0,35543000,0.0,5800000.0,5800000.0,0.0,0.0,0.0,5935005000,0.0,6161269000,0.0,0.0,0.0,0.0,0.0,5312307000,128802000,0.0,0.0,31469000,128802000,31469000,5441109000,468571000,254159000,-1128000.0,-4266000.0,720160000,6161269000,150448000,128802000,335595000,https://www.sec.gov/Archives/edgar/data/712771/000120677419003667/0001206774-19-003667-index.html,https://www.sec.gov/Archives/edgar/data/712771/000120677419003667/cob3655961-10q.htm
0,2019-06-30,CNOB,2019-08-07,2019-08-07 09:15:54,Q2,185650000,0.0,51950000,0.0,0.0,0.0,51950000,36178000,162574000,6140000.0,6140000.0,0.0,0.0,0.0,5890992000,5888402000,6109066000,0.0,0.0,0.0,0.0,0.0,5281122000,128720000,0.0,0.0,24875000,128720000,24875000,5409842000,468571000,235649000,-2881000.0,-4149000.0,699224000,6109066000,144852000,128720000,429454000,https://www.sec.gov/Archives/edgar/data/712771/000120677419002531/0001206774-19-002531-index.htm,https://www.sec.gov/Archives/edgar/data/712771/000120677419002531/cob3621861-10q.htm
0,2019-03-31,CNOB,2019-05-07,2019-05-07 13:54:32,Q1,172548000,0.0,54520000,0.0,0.0,0.0,54520000,35461000,156243000,6504000.0,6504000.0,0.0,0.0,0.0,5843666000,5831709000,6048976000,0.0,0.0,0.0,0.0,0.0,5237943000,128638000,0.0,0.0,23814000,128638000,23814000,5366581000,468571000,219558000,-5280000.0,-3570000.0,682395000,6048976000,129592000,128638000,447583000,https://www.sec.gov/Archives/edgar/data/712771/000120677419001664/0001206774-19-001664-index.htm,https://www.sec.gov/Archives/edgar/data/712771/000120677419001664/cob3584821-10q.htm
0,2018-12-31,CNOB,2019-02-28,2019-02-27 17:47:55,Q4,172366000,0.0,39161000,0.0,0.0,0.0,39161000,19062000,145909000,1737000.0,1737000.0,0.0,0.0,0.0,5260052000,5275285000,5462092000,27516000,0.0,0.0,0.0,0.0,4719609000,128556000,0.0,3842000.0,27516000,128556000,27516000,4848165000,412546000,211345000,-8789000.0,-2948000.0,613927000,5462092000,144665000,128556000,556191000,https://www.sec.gov/Archives/edgar/data/712771/000120677419000612/0001206774-19-000612-index.htm,https://www.sec.gov/Archives/edgar/data/712771/000120677419000612/cob3529071-10k.htm
0,2018-09-30,CNOB,2018-11-02,2018-11-02 14:42:05,Q3,155848000,0.0,37058000,0.0,0.0,0.0,37058000,21000000,145909000,1900000.0,1900000.0,0.0,0.0,0.0,5183700000,5183793000,5368600000,0.0,0.0,0.0,0.0,0.0,4645300000,128500000,0.0,0.0,26600000,128500000,26600000,4773800000,412500000,195100000,-10700000,-2500000.0,594900000,5368600000,130193000,128500000,602605000,https://www.sec.gov/Archives/edgar/data/712771/000120677418003093/0001206774-18-003093-index.htm,https://www.sec.gov/Archives/edgar/data/712771/000120677418003093/connect3491721-10q.htm
0,2018-06-30,CNOB,2018-08-07,2018-08-07 17:07:46,Q2,176169000,0.0,56931000,0.0,0.0,0.0,56931000,20400000,145909000,2000000.0,2000000.0,0.0,0.0,0.0,5070886000,5070501000,5275400000,0.0,0.0,0.0,0.0,0.0,4568400000,128400000,0.0,0.0,34000000,128400000,34000000,4696800000,412500000,177600000,-8700000.0,-2600000.0,578600000,5275400000,130797000,128400000,581218000,https://www.sec.gov/Archives/edgar/data/712771/000120677418002318/0001206774-18-002318-index.htm,https://www.sec.gov/Archives/edgar/data/712771/000120677418002318/connect3450701-10q.htm
