,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,GL,2020-11-05,2020-11-05 17:08:13,Q3,80101000,0.0,80101000,0.0,0.0,0.0,80101000,0.0,441591000,0.0,441591000,0.0,0.0,0.0,441591000,27520201000,28041893000,0.0,279758000,0.0,1682060000,0.0,1961818000,1667506000,0.0,0.0,0.0,1667506000,0.0,15575483000,117218000,6002407000,2550619000,0.0,8224908000,28041893000,0.0,1947264000,1867163000,https://www.sec.gov/Archives/edgar/data/320335/000032033520000055/0000320335-20-000055-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033520000055/gl-20200930.htm
0,2020-06-30,GL,2020-08-06,2020-08-06 16:03:13,Q2,114031000,0.0,114031000,445539000,0.0,0.0,114031000,0.0,441591000,0.0,441591000,21204699000,0.0,0.0,26636903000,26978558000,27534180000,0.0,449283000,1631817000,68397000,1631817000,18413707000,1272104000,0.0,0.0,579356000,1272104000,579356000,19685811000,117218000,5838930000,2231893000,-138939000,7848369000,27534180000,21204699000,2103180000,1989149000,https://www.sec.gov/Archives/edgar/data/320335/000032033520000039/0000320335-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033520000039/gl-20200630.htm
0,2020-03-31,GL,2020-05-07,2020-05-06 18:11:47,Q1,90370000,0.0,90370000,441740000,0.0,0.0,90370000,0.0,441591000,0.0,441591000,19108514000,0.0,0.0,24730506000,24819953000,25351914000,0.0,448127000,1295024000,67868000,1295024000,17484837000,1346795000,0.0,0.0,585945000,1346795000,585945000,18831632000,117218000,5686431000,1066247000,-155912000,6520282000,25351914000,19108514000,1804922000,1714552000,https://www.sec.gov/Archives/edgar/data/320335/000032033520000031/0000320335-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033520000031/gl-20200331.htm
0,2019-12-31,GL,2020-02-27,2020-02-27 16:12:53,Q4,75933000,0.0,19923204000,441662000,0.0,0.0,19923204000,0.0,0.0,0.0,0.0,19847271000,0.0,0.0,25618113000,6054256000,25977460000,0.0,289363000,1476832000,63709000,1476832000,17334165000,1348988000,0.0,0.0,525068000,1348988000,525068000,18683153000,117218000,5551329000,1844830000,-137820000,7294307000,25977460000,19847271000,1647726000,1571793000,https://www.sec.gov/Archives/edgar/data/320335/000032033520000008/0000320335-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033520000008/gl-20191231.htm
0,2019-09-30,GL,2019-11-12,2019-11-12 08:33:05,Q3,66675000,0.0,66675000,432236000,0.0,0.0,66675000,0.0,441591000,0.0,441591000,19759657000,0.0,0.0,25394550000,25283640000,25791906000,0.0,224564000,1498025000,62586000,1498025000,17128185000,1351190000,0.0,0.0,528064000,1351190000,528064000,18479375000,121218000,5686636000,1943124000,-114090000,7312531000,25791906000,19759657000,1584504000,1517829000,https://www.sec.gov/Archives/edgar/data/320335/000032033519000041/0000320335-19-000041-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033519000041/gl201910-qq3document.htm
0,2019-06-30,GL,2019-08-08,2019-08-08 17:19:33,Q2,89319000,0.0,89319000,425372000,0.0,0.0,89319000,0.0,441591000,0.0,441591000,18858006000,0.0,0.0,6406480000,24324535000,24855445000,0.0,249328000,1351495000,66892000,1351495000,16801652000,1353395000,0.0,0.0,460682000,1353395000,460682000,18155047000,121218000,5514517000,1439250000,-112858000,6700398000,24855445000,18858006000,1610848000,1521529000,https://www.sec.gov/Archives/edgar/data/320335/000032033519000034/0000320335-19-000034-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033519000034/gl201910-qq2document.htm
0,2019-03-31,GL,2019-05-07,2019-05-07 16:41:15,Q1,67342000,0.0,67342000,419610000,0.0,0.0,67342000,0.0,441591000,0.0,441591000,18136734000,0.0,68557000,6422901000,68557000,24133438000,0.0,286878000,1225497000,66924000,1225497000,16734411000,1355601000,0.0,0.0,609250000,1355601000,609250000,18090012000,121218000,5364820000,870067000,-114634000,6043426000,24133438000,18136734000,1649979000,1582637000,https://www.sec.gov/Archives/edgar/data/320335/000032033519000015/0000320335-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033519000015/tmk201910-qq1document.htm
0,2018-12-31,GL,2019-03-01,2019-02-28 18:04:51,Q4,121026000,0.0,17239570000,415157000,0.0,0.0,17239570000,0.0,441591000,0.0,441591000,17118544000,0.0,68577000,6261607000,68577000,23095722000,0.0,300973000,1047737000,61208000,1047737000,16323360000,1357185000,0.0,0.0,504456000,1357185000,504456000,17680545000,121218000,5213468000,319475000,-116223000,5415177000,23095722000,17118544000,1665033000,1544007000,https://www.sec.gov/Archives/edgar/data/320335/000032033519000006/0000320335-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033519000006/tmk201810-kdocumentxq42018.htm
0,2018-09-30,GL,2018-11-07,2018-11-06 18:23:39,Q3,77000000,0.0,77439000,0.0,0.0,0.0,77439000,0.0,441591000,0.0,441591000,17600000000,0.0,69000000,6753671000,69000000,23469000000,0.0,316000000,1072856000,62139000,1073000000,16572000000,1359000000,0.0,0.0,544000000,1359000000,544000000,17931000000,124000000,5268000000,956000000,478000000,5539000000,23469000000,17600000000,1974000000,1897000000,https://www.sec.gov/Archives/edgar/data/320335/000032033518000045/0000320335-18-000045-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033518000045/tmk201810-qq3document.htm
0,2018-06-30,GL,2018-08-08,2018-08-08 16:38:08,Q2,82000000,0.0,82230000,0.0,0.0,0.0,82230000,0.0,441591000,0.0,441591000,17073000000,0.0,69000000,6104104000,69000000,22879000000,0.0,374000000,1098411000,66872000,1098000000,16490000000,817000000,0.0,0.0,524000000,817000000,524000000,17307000000,124000000,5115000000,1206000000,603000000,5572000000,22879000000,17073000000,1489000000,1407000000,https://www.sec.gov/Archives/edgar/data/320335/000032033518000033/0000320335-18-000033-index.htm,https://www.sec.gov/Archives/edgar/data/320335/000032033518000033/tmk201810-qq2document.htm
