,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2018-03-31,IPCC,2018-04-30 00:00:00,2018-04-30 08:00:33,Q1,88793000,0.0,88793000,10098000,0.0,0.0,98891000,78732000,75275000,0.0,75275000,0.0,9091000.0,2364752000,2452575000,1751460000,2551466000,0.0,0.0,0.0,691464000,0.0,691464000,273865000,0.0,0.0,0.0,273865000,868221000,1833550000,21908000,824932000,-11202000,0.0,717916000,2551466000,0.0,273865000,185072000,https://www.sec.gov/Archives/edgar/data/1195933/000119593318000031/0001195933-18-000031-index.html,https://www.sec.gov/Archives/edgar/data/1195933/000119593318000031/ipcc10q1q2018.htm
0,2017-12-31,IPCC,2018-02-15 00:00:00,2018-02-15 08:07:07,Q4,107589000,0.0,107589000,508078000,0.0,0.0,615667000,82453000,75275000,0.0,75275000,0.0,0.0,0.0,157728000,1700016000,2473411000,0.0,0.0,0.0,9355000.0,0.0,9355000.0,273809000,0.0,0.0,0.0,273809000,0.0,1753130000,21888000,797546000,19756000,0.0,720281000,2473411000,0.0,273809000,166220000,https://www.sec.gov/Archives/edgar/data/1195933/000119593318000012/0001195933-18-000012-index.html,https://www.sec.gov/Archives/edgar/data/1195933/000119593318000012/ipcc-12312017x10k.htm
0,2017-09-30,IPCC,2017-11-06 00:00:00,2017-11-06 17:30:59,Q3,102356000,2572000.0,104928000,12411000,0.0,0.0,117339000,84485000,75275000,0.0,75275000,0.0,20050000,2285992000,2390527000,1736540000,2507866000,0.0,0.0,0.0,637506000,0.0,637506000,273753000,0.0,0.0,0.0,273753000,877995000,1789254000,21868000,789175000,23526000,0.0,718612000,2507866000,2572000.0,273753000,171397000,https://www.sec.gov/Archives/edgar/data/1195933/000119593317000103/0001195933-17-000103-index.html,https://www.sec.gov/Archives/edgar/data/1195933/000119593317000103/ipcc10q3q2017.htm
0,2017-06-30,IPCC,2017-08-03 00:00:00,2017-08-03 08:01:39,Q2,87608000,425000.0,88033000,13471000,0.0,0.0,101504000,87507000,75275000,0.0,75275000,0.0,22536000,2239849000,2349892000,1702951000,2451396000,0.0,0.0,0.0,623466000,0.0,623466000,273699000,0.0,0.0,0.0,273699000,842106000,1739271000,21862000,780575000,19152000,0.0,712125000,2451396000,425000.0,273699000,186091000,https://www.sec.gov/Archives/edgar/data/1195933/000119593317000073/0001195933-17-000073-index.html,https://www.sec.gov/Archives/edgar/data/1195933/000119593317000073/ipcc10q2q2017.htm
0,2017-03-31,IPCC,2017-05-04 00:00:00,2017-05-04 08:08:16,Q1,69361000,503000.0,69864000,12239000,0.0,0.0,82103000,92862000,75275000,0.0,75275000,0.0,16753000,2247565000,2357180000,1689523000,2439283000,0.0,0.0,0.0,641290000,0.0,641290000,273644000,0.0,0.0,0.0,273644000,815179000,1730113000,21848000,781939000,14500000,0.0,709170000,2439283000,503000.0,273644000,204283000,https://www.sec.gov/Archives/edgar/data/1195933/000119593317000046/0001195933-17-000046-index.html,https://www.sec.gov/Archives/edgar/data/1195933/000119593317000046/ipcc10q1q2017.htm
0,2016-12-31,IPCC,2017-02-28 00:00:00,2017-02-28 08:05:30,Q4,92800000,2907000.0,95707000,12485000,0.0,0.0,108192000,96200000,75275000,0.0,75275000,810017000,66648000,1321544000,2294409000,1643203000,2402601000,0.0,991000.0,0.0,614347000,0.0,615338000,273591000,0.0,42235000,0.0,315826000,772250000,1703414000,21829000,777695000,7907000.0,0.0,699187000,2402601000,812924000,274582000,181782000,https://www.sec.gov/Archives/edgar/data/1195933/000119593317000012/0001195933-17-000012-index.html,https://www.sec.gov/Archives/edgar/data/1195933/000119593317000012/ipcc-12312016x10k.htm
0,2016-09-30,IPCC,2016-11-03 00:00:00,2016-11-03 08:05:33,Q3,73616000,2255000.0,75871000,11253000,0.0,0.0,87124000,94358000,75275000,0.0,75275000,0.0,21803000,2256932000,2373093000,1665054000,2460217000,0.0,0.0,0.0,660306000,0.0,660306000,273538000,0.0,0.0,0.0,273538000,823572000,1757416000,21816000,761831000,27115000,0.0,702801000,2460217000,2255000.0,273538000,199922000,https://www.sec.gov/Archives/edgar/data/1195933/000119593316000125/0001195933-16-000125-index.html,https://www.sec.gov/Archives/edgar/data/1195933/000119593316000125/ipcc10q3q2016.htm
0,2016-06-30,IPCC,2016-08-04,2016-08-04 08:03:23,Q2,76016000,4066000.0,80082000,11735000,0.0,0.0,91817000,98177000,75275000,0.0,75275000,0.0,20339000,2216092000,2334608000,1640398000,2426425000,0.0,0.0,0.0,645396000,0.0,645396000,273486000,0.0,0.0,0.0,273486000,804486000,1723368000,21801000,764829000,24899000,0.0,703057000,2426425000,4066000.0,273486000,197470000,https://www.sec.gov/Archives/edgar/data/1195933/000119593316000114/0001195933-16-000114-index.htm,https://www.sec.gov/Archives/edgar/data/1195933/000119593316000114/ipcc10q2q2016.htm
0,2016-03-31,IPCC,2016-05-05 00:00:00,2016-05-05 08:07:44,Q1,43623000,0.0,43623000,11421000,0.0,0.0,55044000,91567000,75275000,0.0,75275000,0.0,25500000,2255405000,2372472000,1674448000,2427516000,0.0,0.0,0.0,652499000,0.0,652499000,273434000,0.0,0.0,0.0,273434000,810087000,1736020000,21799000,759567000,17762000,0.0,691496000,2427516000,0.0,273434000,229811000,https://www.sec.gov/Archives/edgar/data/1195933/000119593316000087/0001195933-16-000087-index.html,https://www.sec.gov/Archives/edgar/data/1195933/000119593316000087/ipcc10q1q2016.htm
0,2015-12-31,IPCC,2016-02-25 00:00:00,2016-02-25 08:06:20,Q4,62483000,4651000.0,67134000,12245000,0.0,0.0,79379000,89707000,75275000,0.0,75275000,0.0,66803000,2150863000,2307373000,1647744000,2386752000,0.0,0.0,0.0,616649000,0.0,616649000,275000000,0.0,38072000,0.0,313072000,769436000,1699157000,21794000,757604000,7811000.0,0.0,687595000,2386752000,4651000.0,275000000,212517000,https://www.sec.gov/Archives/edgar/data/1195933/000119593316000068/0001195933-16-000068-index.html,https://www.sec.gov/Archives/edgar/data/1195933/000119593316000068/ipcc-12312015x10k.htm
