,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CIVB,2020-11-09,2020-11-09 16:10:12,Q3,194773000,0.0,194773000,0.0,0.0,0.0,194773000,0.0,76851000,8045000.0,84896000,0.0,0.0,0.0,84896000,2538324000,2817993000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2475938000,0.0,84628000,14387000,243040000,342055000,2817993000,0.0,0.0,-194773000,https://www.sec.gov/Archives/edgar/data/944745/000156459020052498/0001564590-20-052498-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459020052498/civb-10q_20200930.htm
0,2020-06-30,CIVB,2020-08-10,2020-08-10 16:06:07,Q2,196520000,0.0,196520000,0.0,0.0,0.0,196520000,23137000,76851000,8001000.0,8001000.0,0.0,0.0,0.0,2236203000,2530781000,2812153000,0.0,0.0,0.0,0.0,0.0,2262418000,213122000,0.0,0.0,25719000,213122000,25719000,2475540000,276841000,78712000,13654000,-5895000.0,336613000,2812153000,368383000,236730000,-167093000,https://www.sec.gov/Archives/edgar/data/944745/000156459020038906/0001564590-20-038906-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459020038906/civb-10q_20200630.htm
0,2020-03-31,CIVB,2020-05-11,2020-05-11 16:05:39,Q1,256023000,0.0,256023000,0.0,0.0,0.0,256023000,25607000,76851000,8068000.0,8068000.0,0.0,0.0,0.0,1946727000,2234914000,2575856000,0.0,0.0,0.0,0.0,0.0,2218262000,29427000,0.0,0.0,0.0,29427000,0.0,2247689000,276546000,73972000,9888000.0,-5952000.0,328167000,2575856000,365886000,52126000,-226596000,https://www.sec.gov/Archives/edgar/data/944745/000156459020024162/0001564590-20-024162-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459020024162/civb-10q_20200331.htm
0,2019-12-31,CIVB,2020-03-16,2020-03-16 16:03:59,Q4,24089000,0.0,24089000,0.0,0.0,0.0,24089000,26144000,0.0,8305000.0,8305000.0,0.0,0.0,0.0,0.0,2285468000,2309557000,0.0,0.0,0.0,2305000.0,0.0,1950004000,29427000,0.0,0.0,0.0,29427000,0.0,1979431000,276422000,67974000,6874000.0,-6009000.0,330126000,2309557000,0.0,149601000,-24089000,https://www.sec.gov/Archives/edgar/data/944745/000156459020011146/0001564590-20-011146-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459020011146/civb-10k_20191231.htm
0,2019-09-30,CIVB,2019-11-12,2019-11-12 16:07:10,Q3,62219000,0.0,62219000,0.0,0.0,0.0,62219000,24568000,76851000,8610000.0,8610000.0,0.0,0.0,0.0,1844058000,2121385000,2269065000,0.0,0.0,0.0,0.0,0.0,1910375000,29427000,0.0,0.0,0.0,29427000,0.0,1939802000,246415000,62023000,11667000,-3451000.0,329263000,2269065000,355287000,44515000,-32792000,https://www.sec.gov/Archives/edgar/data/944745/000156459019042901/0001564590-19-042901-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459019042901/civb-10q_20190930.htm
0,2019-06-30,CIVB,2019-08-09,2019-08-09 16:04:09,Q2,49839000,0.0,49839000,0.0,0.0,0.0,49839000,24172000,76851000,8855000.0,8855000.0,0.0,0.0,0.0,1786333000,2067450000,2202995000,0.0,0.0,0.0,0.0,0.0,1849356000,29427000,0.0,0.0,0.0,29427000,0.0,1878783000,250040000,56199000,8609000.0,-3567000.0,324212000,2202995000,359473000,44981000,-20412000,https://www.sec.gov/Archives/edgar/data/944745/000156459019031248/0001564590-19-031248-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459019031248/civb-10q_20190630.htm
0,2019-03-31,CIVB,2019-05-10,2019-05-10 16:07:16,Q1,164094000,0.0,164094000,0.0,0.0,0.0,164094000,23905000,76851000,9104000.0,9104000.0,0.0,0.0,0.0,1756370000,2027653000,2277702000,0.0,0.0,0.0,0.0,0.0,1936218000,29427000,0.0,0.0,0.0,29427000,0.0,1965645000,249755000,49421000,3517000.0,-3683000.0,312057000,2277702000,349934000,51397000,-7567000.0,https://www.sec.gov/Archives/edgar/data/944745/000156459019018531/0001564590-19-018531-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459019018531/civb-10q_20190331.htm
0,2018-12-31,CIVB,2019-03-15,2019-03-15 09:18:22,Q4,19678000,0.0,19678000,0.0,0.0,0.0,19678000,22021000,0.0,9352000.0,9352000.0,0.0,0.0,0.0,1766259000,2119276000,2138954000,0.0,0.0,0.0,3009000.0,0.0,1810629000,29427000,0.0,3642000.0,0.0,29427000,0.0,1840056000,249666000,41320000,-1452000.0,-3799000.0,298898000,2138954000,346294000,240226000,203349000,https://www.sec.gov/Archives/edgar/data/944745/000156459019007947/0001564590-19-007947-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459019007947/civb-10k_20181231.htm
0,2018-09-30,CIVB,2018-11-09,2018-11-09 16:07:21,Q3,64754000,0.0,64754000,0.0,0.0,0.0,64754000,22500000,76316000,9600000.0,9600000.0,0.0,0.0,0.0,1696937000,1934817000,2085500000,0.0,0.0,0.0,0.0,0.0,1766700000,29400000,0.0,0.0,0.0,29400000,0.0,1796100000,248100000,35300000,-4900000.0,-4000000.0,289400000,2085500000,316966000,47900000,109773000,https://www.sec.gov/Archives/edgar/data/944745/000156459018028925/0001564590-18-028925-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459018028925/civb-10q_20180930.htm
0,2018-06-30,CIVB,2018-08-08,2018-08-08 16:07:12,Q2,41156000,0.0,41156000,0.0,0.0,0.0,41156000,17300000,27095000,1200000.0,1200000.0,0.0,0.0,0.0,1501902000,1478956000,1548500000,0.0,0.0,0.0,0.0,0.0,1329200000,29400000,0.0,0.0,0.0,29400000,0.0,1358600000,140900000,39900000,-4300000.0,-4100000.0,189800000,1548500000,907000.0,43700000,144471000,https://www.sec.gov/Archives/edgar/data/944745/000156459018020462/0001564590-18-020462-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459018020462/civb-10q_20180630.htm
