,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,WDR,2020-10-30,2020-10-30 11:02:31,Q3,165259000,579344000,744603000,0.0,0.0,168710000,913313000,27213000,0.0,0.0,145869000,0.0,15676000,50572000,212117000,39035000,1125430000,17509000,94980000,0.0,15676000,237678000,350167000,0.0,0.0,0.0,27173000,27173000,579000.0,377919000,997000.0,1270678000,3925000.0,0.0,747511000,1125430000,579344000,94980000,-70279000,https://www.sec.gov/Archives/edgar/data/1052100/000155837020012117/0001558370-20-012117-index.htm,https://www.sec.gov/Archives/edgar/data/1052100/000155837020012117/wdr-20200930x10q.htm
0,2020-06-30,WDR,2020-07-31,2020-07-31 10:57:16,Q2,156710000,619052000,775762000,96399000,0.0,73179000,945340000,49421000,106970000,38899000,145869000,0.0,0.0,25372000,220662000,70182000,1166002000,19909000,94962000,0.0,17454000,170822000,343254000,19000.0,0.0,0.0,30169000,56045000,30169000,399299000,997000.0,1255770000,4487000.0,613000.0,766703000,1166002000,619052000,95093000,-61617000,https://www.sec.gov/Archives/edgar/data/1052100/000155837020008858/0001558370-20-008858-index.htm,https://www.sec.gov/Archives/edgar/data/1052100/000155837020008858/wdr-20200630x10q.htm
0,2020-03-31,WDR,2020-05-01 00:00:00,2020-05-01 11:09:00,Q1,160316000,605780000,766096000,71631000,0.0,96552000,934279000,53495000,106970000,38899000,145869000,0.0,0.0,34110000,233474000,107773000,1167753000,38414000,0.0,0.0,27267000,168938000,353747000,36000.0,0.0,0.0,29242000,48348000,29242000,402095000,997000.0,1247084000,755000.0,664000.0,765658000,1167753000,605780000,95132000,-65184000,https://www.sec.gov/Archives/edgar/data/1052100/000155837020004890/0001558370-20-004890-index.html,https://www.sec.gov/Archives/edgar/data/1052100/000155837020004890/wdr-20200501x10q.htm
0,2019-12-31,WDR,2020-02-21 00:00:00,2020-02-21 17:20:28,Q4,151815000,688346000,840161000,95256000,0.0,105980000,1041397000,58183000,106970000,38899000,145869000,0.0,0.0,20879000,224931000,95204000,1266328000,20123000,0.0,0.0,14418000,198883000,309195000,94981000,0.0,0.0,34050000,148236000,34050000,457431000,997000.0,1241598000,3234000.0,713000.0,808897000,1266328000,688346000,95184000,-56631000,https://www.sec.gov/Archives/edgar/data/1052100/000155837020001171/0001558370-20-001171-index.html,https://www.sec.gov/Archives/edgar/data/1052100/000155837020001171/wdr-20191231x10k78b02b.htm
0,2019-09-30,WDR,2019-11-01 00:00:00,2019-11-01 12:23:12,Q3,162567000,691616000,854183000,113419000,0.0,43814000,1011416000,75580000,106970000,38899000,145869000,0.0,0.0,22241000,243690000,45744000,1255106000,17095000,0.0,0.0,6775000.0,175184000,270825000,94998000,0.0,0.0,32840000,144751000,32840000,415576000,997000.0,1242677000,3283000.0,845000.0,839530000,1255106000,691616000,95239000,-67328000,https://www.sec.gov/Archives/edgar/data/1052100/000155837019009663/0001558370-19-009663-index.html,https://www.sec.gov/Archives/edgar/data/1052100/000155837019009663/wdr-20190930x10qe68b8b.htm
0,2019-06-30,WDR,2019-08-02,2019-08-02 11:13:22,Q2,168926000,697903000,866829000,101748000,0.0,52936000,1021513000,81264000,106970000,38899000,145869000,0.0,0.0,20036000,247169000,48707000,1268682000,19771000,0.0,0.0,4372000.0,188876000,269941000,95031000,0.0,0.0,31939000,142085000,31939000,412026000,997000.0,1227314000,3081000.0,939000.0,856656000,1268682000,697903000,95297000,-73629000,https://www.sec.gov/Archives/edgar/data/1052100/000155837019006904/wdr-20190630x10q.htm,https://www.sec.gov/Archives/edgar/data/1052100/000155837019006904/wdr-20190630x10q.htm
0,2019-03-31,WDR,2019-05-03 00:00:00,2019-05-03 11:35:26,Q1,177611000,649052000,826663000,97738000,0.0,45447000,969848000,90649000,106970000,38899000,145869000,0.0,0.0,22097000,258615000,45098000,1228463000,24984000,0.0,0.0,5920000.0,138631000,219701000,95070000,0.0,5920000.0,32152000,140158000,32152000,359859000,997000.0,1211566000,1895000.0,1034000.0,868604000,1228463000,649052000,95360000,-82251000,https://www.sec.gov/Archives/edgar/data/1052100/000155837019003934/0001558370-19-003934-index.html,https://www.sec.gov/Archives/edgar/data/1052100/000155837019003934/wdr-20190331x10q.htm
0,2018-12-31,WDR,2019-02-22 00:00:00,2019-02-22 15:10:33,Q4,231997000,617135000,849132000,169627000,0.0,86722000,1105481000,63429000,106970000,38899000,145869000,0.0,0.0,29300000,238598000,88858000,1344079000,26253000,0.0,0.0,12321000,257740000,338122000,94854000,0.0,12321000,16190000,122507000,16190000,460629000,997000.0,1198445000,331000.0,1128000.0,883450000,1344079000,617135000,94854000,-137143000,https://www.sec.gov/Archives/edgar/data/1052100/000155837019000908/0001558370-19-000908-index.html,https://www.sec.gov/Archives/edgar/data/1052100/000155837019000908/wdr-20181231x10k.htm
0,2018-09-30,WDR,2018-11-02 00:00:00,2018-11-02 11:53:52,Q3,270500000,588400000,858900000,144100000,0.0,57000000,1060000000,69300000,107000000,38900000,145900000,0.0,0.0,17600000,232800000,46800000,1292800000,40500000,0.0,0.0,8241000.0,163700000,262600000,94800000,0.0,8241000.0,25700000,136700000,25700000,399300000,1000000.0,1170800000,-1100000.0,400000.0,893500000,1292800000,588400000,94800000,-175700000,https://www.sec.gov/Archives/edgar/data/1052100/000155837018008333/0001558370-18-008333-index.html,https://www.sec.gov/Archives/edgar/data/1052100/000155837018008333/wdr-20180930x10q.htm
0,2018-06-30,WDR,2018-08-03 00:00:00,2018-08-03 10:39:35,Q2,240400000,584800000,825200000,157100000,0.0,60600000,1042900000,77200000,107000000,38900000,145900000,0.0,0.0,21800000,244900000,47700000,1287800000,36200000,0.0,0.0,10531000,179100000,261500000,94800000,0.0,10531000,28700000,140600000,28700000,402100000,1000000.0,1144100000,-1400000.0,400000.0,885700000,1287800000,584800000,94800000,-145600000,https://www.sec.gov/Archives/edgar/data/1052100/000155837018006314/0001558370-18-006314-index.html,https://www.sec.gov/Archives/edgar/data/1052100/000155837018006314/wdr-20180630x10q.htm
