,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,PIHPP,2020-11-16,2020-11-16 17:02:14,Q3,15233000,0.0,15233000,2786000.0,0.0,0.0,15233000,0.0,0.0,0.0,0.0,9268000.0,0.0,0.0,0.0,0.0,36956000,480000.0,0.0,0.0,0.0,0.0,480000.0,0.0,0.0,0.0,0.0,0.0,0.0,562000.0,6000.0,-21844000,0.0,0.0,36394000,562000.0,0.0,0.0,-15233000,https://www.sec.gov/Archives/edgar/data/1591890/000149315220021743/0001493152-20-021743-index.htm,https://www.sec.gov/Archives/edgar/data/1591890/000149315220021743/form10-q.htm
0,2020-06-30,PIHPP,2020-08-14,2020-08-14 08:30:38,Q2,25638000,0.0,25638000,1849000.0,0.0,0.0,45266000,0.0,0.0,0.0,0.0,4009000.0,0.0,0.0,6555000.0,0.0,51821000,294000.0,0.0,0.0,0.0,0.0,294000.0,0.0,0.0,0.0,0.0,76000.0,0.0,370000.0,6000.0,-11904000,0.0,0.0,51451000,370000.0,0.0,0.0,-25638000,https://www.sec.gov/Archives/edgar/data/1591890/000149315220015682/0001493152-20-015682-index.htm,https://www.sec.gov/Archives/edgar/data/1591890/000149315220015682/form10-q.htm
0,2020-03-31,PIHPP,,,Q1,27668000,0.0,27668000,1824000.0,0.0,0.0,48023000,0.0,0.0,0.0,0.0,4100000.0,0.0,0.0,6760000.0,0.0,54783000,406000.0,0.0,0.0,0.0,0.0,406000.0,0.0,0.0,0.0,0.0,57000.0,0.0,463000.0,6000.0,-8983000.0,0.0,0.0,54320000,463000.0,0.0,0.0,-27668000,,
0,2019-12-31,PIHPP,2020-03-30,,Q4,28509000,0.0,28509000,1311000.0,0.0,0.0,57996000,0.0,0.0,0.0,0.0,4005000.0,0.0,0.0,5458000.0,0.0,63454000,400000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,106000.0,0.0,139000.0,0.0,539000.0,6000.0,-336000.0,0.0,0.0,62915000,539000.0,0.0,0.0,-28509000,https://www.sec.gov/Archives/edgar/data/1591890/000149315220005206/0001493152-20-005206-index.htm,https://www.sec.gov/Archives/edgar/data/1591890/000149315220005206/form10-k.htm
0,2019-09-30,PIHPP,,,Q3,1803000.0,0.0,1803000.0,18961000,0.0,0.0,1803000.0,0.0,0.0,0.0,0.0,3994000.0,0.0,0.0,162285000,0.0,164088000,510000.0,0.0,0.0,0.0,0.0,3618000.0,0.0,0.0,0.0,0.0,1935000.0,0.0,108405000,6000.0,-8266000.0,0.0,0.0,55683000,108405000,0.0,3108000.0,1305000.0,,
0,2019-06-30,PIHPP,,,Q2,2305000.0,0.0,2305000.0,19157000,0.0,0.0,2305000.0,0.0,0.0,0.0,0.0,3881000.0,0.0,0.0,176411000,0.0,178716000,463000.0,0.0,0.0,0.0,0.0,4574000.0,0.0,0.0,0.0,0.0,1069000.0,0.0,119115000,6000.0,-4381000.0,0.0,0.0,59601000,119115000,0.0,4111000.0,1806000.0,,
0,2019-03-31,PIHPP,,,Q1,26292000,7168000.0,33460000,21996000,0.0,0.0,107978000,0.0,0.0,0.0,0.0,46000.0,0.0,0.0,48278000,0.0,156256000,9248000.0,7168000.0,0.0,0.0,0.0,13284000,0.0,0.0,0.0,0.0,1463000.0,0.0,92788000,6000.0,501000.0,0.0,0.0,63468000,92788000,0.0,387000.0,-26292000,,
0,2018-12-31,PIHPP,,,Q4,30902000,474000.0,31376000,15462000,0.0,0.0,114932000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32991000,0.0,147923000,9495000.0,474000.0,0.0,0.0,0.0,11335000,0.0,0.0,0.0,0.0,3059000.0,0.0,85176000,6000.0,639000.0,0.0,0.0,62747000,85176000,0.0,118000.0,-30902000,,
0,2018-09-30,PIHPP,,,Q3,30024000,697000.0,30721000,15846000,0.0,0.0,107109000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37359000,0.0,144468000,9628000.0,697000.0,0.0,0.0,0.0,59092000,0.0,1625000.0,0.0,0.0,540000.0,0.0,82787000,6000.0,157000.0,0.0,0.0,61681000,82787000,0.0,128000.0,-30024000,,
0,2018-06-30,PIHPP,,,Q2,30695000,1264000.0,31959000,18032000,0.0,0.0,101820000,0.0,0.0,0.0,0.0,2847000.0,0.0,0.0,39629000,0.0,141449000,9335000.0,1264000.0,0.0,0.0,0.0,54322000,0.0,1193000.0,0.0,0.0,325000.0,0.0,77272000,6000.0,2621000.0,0.0,0.0,64177000,77272000,0.0,138000.0,-30695000,,
0,2018-03-31,PIHPP,,,Q1,35987000,161000.0,36148000,12975000,0.0,0.0,100169000,0.0,0.0,0.0,0.0,2287000.0,0.0,0.0,27327000,0.0,127496000,5982000.0,161000.0,0.0,0.0,0.0,43379000,0.0,0.0,0.0,0.0,449000.0,0.0,62944000,6000.0,2894000.0,0.0,0.0,64552000,62944000,0.0,152000.0,-35987000,,
0,2017-12-31,PIHPP,,,Q4,23575000,417000.0,23992000,10895000,0.0,0.0,85528000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28909000,0.0,114437000,4968000.0,417000.0,0.0,0.0,0.0,45055000,0.0,0.0,0.0,0.0,70000.0,0.0,67635000,6000.0,910000.0,0.0,0.0,46802000,67635000,0.0,0.0,-23575000,,
0,2017-09-30,PIHPP,,,Q3,25679000,1779000.0,27458000,2852000.0,0.0,0.0,29678000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85845000,0.0,115523000,5786000.0,1779000.0,0.0,0.0,0.0,37956000,0.0,0.0,0.0,0.0,855000.0,0.0,69925000,6000.0,-480000.0,0.0,0.0,45598000,69925000,0.0,0.0,-25679000,,
0,2017-06-30,PIHPP,,,Q2,35133000,1459000.0,36592000,2310000.0,0.0,0.0,38855000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63850000,0.0,102705000,6304000.0,1459000.0,0.0,0.0,0.0,36217000,0.0,0.0,0.0,0.0,247000.0,0.0,55099000,6000.0,1783000.0,0.0,0.0,47606000,55099000,0.0,0.0,-35133000,,
0,2017-03-31,PIHPP,,,Q1,37141000,538000.0,37679000,2836000.0,0.0,0.0,39843000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51986000,0.0,91829000,2703000.0,538000.0,0.0,0.0,0.0,30108000,0.0,0.0,0.0,0.0,268000.0,0.0,45164000,6000.0,862000.0,0.0,0.0,46665000,45164000,0.0,0.0,-37141000,,
0,2016-12-31,PIHPP,,,Q4,43045000,196000.0,43241000,4118000.0,0.0,0.0,46164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44685000,0.0,90849000,5229000.0,196000.0,0.0,0.0,0.0,31050000,0.0,0.0,0.0,0.0,420000.0,0.0,44492000,6000.0,616000.0,0.0,0.0,46357000,44492000,0.0,0.0,-43045000,,
0,2016-09-30,PIHPP,,,Q3,38926000,1933000.0,40859000,3673000.0,0.0,0.0,42961000,0.0,0.0,4000.0,4000.0,0.0,0.0,0.0,49494000,0.0,92455000,542000.0,1933000.0,0.0,0.0,0.0,31960000,0.0,0.0,0.0,0.0,555000.0,0.0,47212000,6000.0,-976000.0,0.0,0.0,45243000,47212000,0.0,0.0,-38926000,,
0,2016-06-30,PIHPP,,,Q2,45565000,290000.0,45855000,3217000.0,0.0,0.0,48066000,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,43656000,0.0,91722000,752000.0,290000.0,0.0,0.0,0.0,30624000,0.0,0.0,0.0,0.0,203000.0,0.0,44171000,6000.0,830000.0,0.0,0.0,47551000,44171000,0.0,0.0,-45565000,,
0,2016-03-31,PIHPP,,,Q1,44574000,1063000.0,45637000,3711000.0,0.0,0.0,47682000,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,36151000,0.0,83833000,543000.0,1063000.0,0.0,0.0,0.0,25119000,0.0,0.0,0.0,0.0,442000.0,0.0,37390000,6000.0,-510000.0,0.0,0.0,46443000,37390000,0.0,0.0,-44574000,,
0,2015-12-31,PIHPP,,,Q4,47957000,1149000.0,49106000,3360000.0,0.0,0.0,51501000,0.0,0.0,6000.0,6000.0,0.0,0.0,0.0,30582000,0.0,82083000,3283000.0,1149000.0,0.0,0.0,0.0,26725000,0.0,0.0,0.0,0.0,506000.0,0.0,34577000,6000.0,605000.0,0.0,0.0,47506000,34577000,0.0,0.0,-47957000,,
0,2015-09-30,PIHPP,,,Q3,50462000,820000.0,51282000,3290000.0,0.0,0.0,53469000,0.0,211000.0,43000.0,254000.0,0.0,0.0,0.0,27832000,0.0,81301000,470000.0,820000.0,0.0,0.0,0.0,25605000,0.0,0.0,0.0,0.0,543000.0,0.0,33772000,6000.0,26000.0,0.0,0.0,47529000,33772000,0.0,0.0,-50462000,,
0,2015-06-30,PIHPP,,,Q2,52533000,713000.0,53246000,3296000.0,0.0,0.0,55434000,0.0,211000.0,46000.0,257000.0,0.0,0.0,0.0,24957000,0.0,80391000,103000.0,713000.0,0.0,0.0,0.0,23639000,0.0,0.0,0.0,0.0,635000.0,0.0,31833000,6000.0,129000.0,0.0,0.0,48558000,31833000,0.0,0.0,-52533000,,
0,2015-03-31,PIHPP,,,Q1,53734000,101000.0,53835000,2271000.0,0.0,0.0,55486000,0.0,211000.0,49000.0,260000.0,0.0,0.0,0.0,20378000,0.0,75864000,447000.0,101000.0,0.0,0.0,0.0,19817000,0.0,0.0,0.0,0.0,599000.0,0.0,26883000,6000.0,254000.0,0.0,0.0,48981000,26883000,0.0,0.0,-53734000,,
0,2014-12-31,PIHPP,,,Q4,53639000,2198000.0,55837000,2086000.0,0.0,0.0,57923000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16311000,0.0,74234000,4439000.0,2198000.0,0.0,0.0,0.0,20262000,0.0,0.0,0.0,0.0,262000.0,0.0,24320000,6000.0,2278000.0,0.0,0.0,49914000,24320000,0.0,0.0,-53639000,,
0,2014-09-30,PIHPP,,,Q3,54529000,201000.0,54730000,1707000.0,0.0,0.0,1908000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67150000,0.0,69058000,397000.0,201000.0,0.0,0.0,0.0,15902000,0.0,0.0,0.0,0.0,287000.0,0.0,19858000,6000.0,1583000.0,0.0,0.0,49200000,19858000,0.0,0.0,0.0,,
0,2014-06-30,PIHPP,,,Q2,56899000,100000.0,56999000,1653000.0,0.0,0.0,1753000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67875000,0.0,69628000,2578000.0,100000.0,0.0,0.0,0.0,16971000,0.0,0.0,0.0,0.0,462000.0,0.0,20940000,6000.0,951000.0,0.0,0.0,48688000,20940000,0.0,0.0,0.0,,
0,2014-03-31,PIHPP,,,Q1,18330000,100000.0,18430000,17752000,0.0,0.0,1913000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40941000,0.0,42854000,100000.0,100000.0,0.0,0.0,0.0,11747000,0.0,0.0,0.0,0.0,539000.0,0.0,16162000,3000.0,335000.0,0.0,0.0,26692000,16162000,0.0,0.0,0.0,,
