,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,COF,2020-08-06 00:00:00,2020-08-06 13:37:54,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4324000000,0.0,140000000,140000000,0.0,0.0,0.0,0.0,0.0,421296000000,380000000,0.0,0.0,0.0,0.0,321009000000,44327000000,0.0,0.0,15733000000,44242000000,15733000000,365251000000,16844000000,31380000000,7962000000,5589000000,56045000000,421296000000,0.0,44900000000,0.0,https://www.sec.gov/Archives/edgar/data/927628/000092762820000242/0000927628-20-000242-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000092762820000242/cof-06302020x10q.htm
0,2020-03-31,COF,2020-05-01 00:00:00,2020-05-01 14:51:53,Q1,4545000000,0.0,0.0,0.0,0.0,0.0,0.0,4336000000,0.0,156000000,156000000,0.0,0.0,0.0,14645000000,377688000000,396878000000,359000000,0.0,0.0,0.0,0.0,290858000000,49282000000,0.0,0.0,14319000000,49190000000,14319000000,340048000000,11390000000,32873000000,7358000000,5207000000,56830000000,396878000000,0.0,49681000000,51136000000,https://www.sec.gov/Archives/edgar/data/927628/000092762820000173/0000927628-20-000173-index.html,https://www.sec.gov/Archives/edgar/data/927628/000092762820000173/cof-03312020x10q.htm
0,2019-12-31,COF,2020-02-20 00:00:00,2020-02-20 16:17:55,Q4,4129000000,0.0,0.0,0.0,0.0,0.0,0.0,5811000000,0.0,174000000,174000000,0.0,0.0,0.0,14653000000,371583000000,390365000000,439000000,0.0,0.0,0.0,0.0,283971000000,48383000000,0.0,0.0,11765000000,48383000000,11765000000,332354000000,11662000000,40340000000,1156000000,221000000,58011000000,390365000000,0.0,48697000000,51568000000,https://www.sec.gov/Archives/edgar/data/927628/000092762820000102/0000927628-20-000102-index.html,https://www.sec.gov/Archives/edgar/data/927628/000092762820000102/cof-12312019x10k.htm
0,2019-09-30,COF,2019-10-31 00:00:00,2019-10-31 15:18:02,Q3,17120000000,0.0,0.0,0.0,0.0,0.0,0.0,5759000000,0.0,181000000,181000000,0.0,0.0,0.0,313895000000,359734000000,378810000000,370000000,0.0,0.0,0.0,0.0,270890000000,49685000000,0.0,0.0,11163000000,49685000000,11163000000,320575000000,12483000000,39476000000,453000000,398000000,58235000000,378810000000,58836000000,50149000000,33029000000,https://www.sec.gov/Archives/edgar/data/927628/000092762819000312/0000927628-19-000312-index.html,https://www.sec.gov/Archives/edgar/data/927628/000092762819000312/cof-09302019x10q.htm
0,2019-06-30,COF,2019-07-31 00:00:00,2019-07-30 20:58:59,Q2,15111000000,0.0,0.0,0.0,0.0,0.0,0.0,5733000000,0.0,194000000,194000000,0.0,0.0,0.0,311306000000,353890000000,373619000000,437000000,0.0,0.0,0.0,0.0,268978000000,48874000000,0.0,0.0,11861000000,48874000000,11861000000,317852000000,12851000000,38386000000,170000000,223000000,55767000000,373619000000,55585000000,49233000000,34122000000,https://www.sec.gov/Archives/edgar/data/927628/000092762819000274/0000927628-19-000274-index.html,https://www.sec.gov/Archives/edgar/data/927628/000092762819000274/cof-06302019x10q.htm
0,2019-03-31,COF,2019-05-01 00:00:00,2019-05-01 16:02:08,Q1,17469000000,0.0,0.0,0.0,0.0,0.0,0.0,5752000000,0.0,223000000,223000000,0.0,0.0,0.0,308219000000,354073000000,373191000000,382000000,0.0,0.0,0.0,0.0,269688000000,50022000000,0.0,0.0,12027000000,50022000000,12027000000,319710000000,12751000000,37030000000,-660000000,-329000000,53481000000,373191000000,58785000000,50357000000,32889000000,https://www.sec.gov/Archives/edgar/data/927628/000092762819000177/0000927628-19-000177-index.html,https://www.sec.gov/Archives/edgar/data/927628/000092762819000177/cof-03312019x10q.htm
0,2018-12-31,COF,2019-02-20 00:00:00,2019-02-20 15:52:42,Q4,13186000000,0.0,0.0,0.0,0.0,0.0,0.0,4191000000,0.0,254000000,254000000,0.0,0.0,0.0,311588000000,353226000000,372538000000,458000000,0.0,35000000,0.0,0.0,271618000000,49252000000,0.0,1286000000,11743000000,49252000000,11743000000,320870000000,12696000000,35875000000,-1263000000,-634000000,51668000000,372538000000,54568000000,49604000000,45719000000,https://www.sec.gov/Archives/edgar/data/927628/000092762819000093/0000927628-19-000093-index.html,https://www.sec.gov/Archives/edgar/data/927628/000092762819000093/cof-12312018x10k.htm
0,2018-09-30,COF,2018-11-01 00:00:00,2018-10-31 17:56:39,Q3,10882000000,0.0,0.0,0.0,0.0,0.0,0.0,4149000000,0.0,289000000,289000000,0.0,0.0,0.0,303125000000,343849000000,362909000000,391000000,0.0,0.0,0.0,0.0,262201000000,50070000000,0.0,0.0,12480000000,50070000000,12480000000,312271000000,13272000000,34883000000,-1877000000,-1028000000,50638000000,362909000000,53719000000,50454000000,41323000000,https://www.sec.gov/Archives/edgar/data/927628/000092762818000317/0000927628-18-000317-index.html,https://www.sec.gov/Archives/edgar/data/927628/000092762818000317/cof-09302018x10q.htm
0,2018-06-30,COF,2018-07-27 00:00:00,2018-07-27 16:40:02,Q2,12273000000,0.0,0.0,0.0,0.0,0.0,0.0,4095000000,0.0,334000000,334000000,0.0,0.0,0.0,266068000000,344959000000,363989000000,450000000,0.0,0.0,0.0,0.0,261308000000,52755000000,0.0,0.0,12078000000,52755000000,12078000000,314063000000,13733000000,33626000000,-1793000000,-959000000,49926000000,363989000000,168310000000,53308000000,41037000000,https://www.sec.gov/Archives/edgar/data/927628/000092762818000281/0000927628-18-000281-index.html,https://www.sec.gov/Archives/edgar/data/927628/000092762818000281/cof-06302018x10q.htm
0,2018-03-31,COF,2018-05-02 00:00:00,2018-05-02 16:37:58,Q1,14008000000,0.0,0.0,0.0,0.0,0.0,0.0,4055000000,0.0,378000000,378000000,0.0,0.0,0.0,277123000000,344101000000,362857000000,353000000,0.0,0.0,0.0,0.0,263621000000,50033000000,0.0,0.0,11761000000,50033000000,11761000000,313654000000,14446000000,31996000000,-1599000000,-822000000,49203000000,362857000000,140460000000,50689000000,36685000000,https://www.sec.gov/Archives/edgar/data/927628/000092762818000179/0000927628-18-000179-index.html,https://www.sec.gov/Archives/edgar/data/927628/000092762818000179/cof-03312018x10q.htm
