,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,HBCP,2020-11-06,2020-11-06 11:19:42,Q3,185836000,0.0,185836000,0.0,0.0,0.0,185836000,0.0,0.0,0.0,63439000,0.0,0.0,0.0,63439000,2329925000,2579200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2265876000,88000.0,145373000,5221000.0,162642000,313324000,2579200000,0.0,0.0,-185836000,https://www.sec.gov/Archives/edgar/data/1436425/000143642520000048/0001436425-20-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1436425/000143642520000048/hbcp-20200930.htm
0,2020-06-30,HBCP,2020-08-07,2020-08-07 20:23:03,Q2,234255000,0.0,234255000,0.0,0.0,0.0,234255000,45967000,0.0,63777000,63777000,0.0,0.0,0.0,213617000,2338864000,2636896000,20286000,0.0,0.0,0.0,0.0,2322031000,5539000.0,0.0,0.0,0.0,5539000.0,0.0,2327570000,90000.0,140582000,10212000,5106000.0,309326000,2636896000,257371000,5539000.0,-234255000,https://www.sec.gov/Archives/edgar/data/1436425/000143642520000032/0001436425-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1436425/000143642520000032/hbcp-20200630.htm
0,2020-03-31,HBCP,2020-05-11,2020-05-11 16:18:27,Q1,64102000,0.0,64102000,0.0,0.0,0.0,64102000,46541000,0.0,64119000,64119000,0.0,0.0,0.0,64119000,2120380000,2248601000,19745000,0.0,0.0,0.0,0.0,1931565000,5539000.0,0.0,0.0,0.0,5539000.0,0.0,1937104000,91000.0,141798000,10788000,5394000.0,311497000,2248601000,0.0,5539000.0,-64102000,https://www.sec.gov/Archives/edgar/data/1436425/000143642520000014/0001436425-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1436425/000143642520000014/hbcp-20200331.htm
0,2019-12-31,HBCP,2020-03-13,2020-03-12 17:46:05,Q4,39847000,0.0,39847000,0.0,0.0,0.0,39847000,46425000,0.0,64472000,64472000,0.0,0.0,0.0,1896722000,0.0,2200465000,17002000,0.0,0.0,0.0,0.0,1878597000,5539000.0,0.0,4268000.0,0.0,5539000.0,0.0,1884136000,93000.0,150158000,1314000.0,657000.0,316329000,2200465000,257770000,5539000.0,-34308000,https://www.sec.gov/Archives/edgar/data/1436425/000143642520000008/0001436425-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1436425/000143642520000008/hbcp-20191231.htm
0,2019-09-30,HBCP,2019-11-08,2019-11-08 10:45:01,Q3,61289000,0.0,61289000,0.0,0.0,0.0,61289000,46362000,0.0,64854000,64854000,0.0,0.0,0.0,1901637000,2091897000,2218040000,18565000,0.0,0.0,0.0,0.0,1897824000,5539000.0,0.0,0.0,0.0,5539000.0,0.0,1903363000,93000.0,147841000,2268000.0,1134000.0,314677000,2218040000,255563000,5539000.0,-61289000,https://www.sec.gov/Archives/edgar/data/1436425/000162828019013773/0001628280-19-013773-index.htm,https://www.sec.gov/Archives/edgar/data/1436425/000162828019013773/hbcp-20190930.htm
0,2019-06-30,HBCP,2019-08-09,2019-08-09 11:44:19,Q2,71325000,0.0,71325000,0.0,0.0,0.0,71325000,47698000,0.0,65247000,65247000,0.0,0.0,0.0,1887435000,2083814000,2220386000,17569000,0.0,0.0,0.0,0.0,1901353000,5539000.0,0.0,0.0,0.0,5539000.0,0.0,1906892000,94000.0,146348000,2244000.0,1122000.0,313494000,2220386000,262320000,5539000.0,-71325000,https://www.sec.gov/Archives/edgar/data/1436425/000119312519217712/0001193125-19-217712-index.htm,https://www.sec.gov/Archives/edgar/data/1436425/000119312519217712/d775685d10q.htm
0,2019-03-31,HBCP,2019-05-10,2019-05-10 10:36:26,Q1,103786000,0.0,103786000,0.0,0.0,0.0,103786000,47030000,0.0,65645000,65645000,0.0,0.0,0.0,1831579000,2033244000,2202675000,12764000,0.0,0.0,0.0,0.0,1888201000,5539000.0,0.0,0.0,0.0,5539000.0,0.0,1893740000,95000.0,143998000,-1714000.0,-857000.0,308935000,2202675000,268004000,5539000.0,-103786000,https://www.sec.gov/Archives/edgar/data/1436425/000119312519143848/0001193125-19-143848-index.htm,https://www.sec.gov/Archives/edgar/data/1436425/000119312519143848/d736527d10q.htm
0,2018-12-31,HBCP,2019-03-13,2019-03-13 14:23:24,Q4,59618000,0.0,59618000,0.0,0.0,0.0,59618000,47124000,0.0,66055000,66055000,0.0,0.0,0.0,1826892000,2027985000,2153658000,12164000,0.0,0.0,0.0,0.0,1844079000,5539000.0,0.0,0.0,0.0,5539000.0,0.0,1849618000,95000.0,141447000,-4528000.0,-2264000.0,304040000,2153658000,261070000,5539000.0,-54079000,https://www.sec.gov/Archives/edgar/data/1436425/000119312519073193/0001193125-19-073193-index.htm,https://www.sec.gov/Archives/edgar/data/1436425/000119312519073193/d669140d10k.htm
0,2018-09-30,HBCP,2018-11-07,2018-11-07 07:20:19,Q3,61724000,0.0,61724000,0.0,0.0,0.0,61724000,45800000,0.0,66500000,66500000,0.0,0.0,0.0,1819858000,2012313000,2140500000,14000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844800000,100000.0,135800000,-9200000.0,-4600000.0,295700000,2140500000,260132000,0.0,-61724000,https://www.sec.gov/Archives/edgar/data/1436425/000119312518320122/0001193125-18-320122-index.htm,https://www.sec.gov/Archives/edgar/data/1436425/000119312518320122/d638699d10q.htm
0,2018-06-30,HBCP,2018-08-07,2018-08-07 14:06:36,Q2,80489229,0.0,80489229000,0.0,0.0,0.0,80489229000,45200000,0.0,67000000,67000000,0.0,0.0,0.0,1815228107,2012451495000,2160000000,12100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870600000,100000.0,129600000,-7200000.0,-3600000.0,289400000,2160000000,265687591,0.0,-80489229,https://www.sec.gov/Archives/edgar/data/1436425/000119312518240825/0001193125-18-240825-index.htm,https://www.sec.gov/Archives/edgar/data/1436425/000119312518240825/d523521d10q.htm
