,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,GWB,2020-09-30,2020-09-30,Q4,432887000,0.0,0.0,0.0,0.0,0.0,150085000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119054000,0.0,12604439000,0.0,0.0,0.0,0.0,0.0,108832000,195000000,0.0,0.0,0.0,0.0,0.0,11441506000,0.0,0.0,0.0,0.0,1162933000,11441506000,0.0,195000000,0.0,,
0,2020-06-30,GWB,2020-07-29,2020-07-29 15:53:54,Q3,168545000,0.0,168545000,0.0,0.0,0.0,168545000,119834000,0.0,0.0,0.0,0.0,0.0,0.0,119834000,12645949000,12934328000,0.0,108792000,0.0,0.0,0.0,108792000,0.0,0.0,0.0,0.0,0.0,0.0,11773684000,550000.0,-68305000,45157000,1183242000,1160644000,12934328000,0.0,108792000,-59753000,https://www.sec.gov/Archives/edgar/data/1613665/000161366520000062/0001613665-20-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1613665/000161366520000062/gwb-20200630.htm
0,2020-03-31,GWB,2020-04-30 00:00:00,2020-04-30 14:53:34,Q2,347486000,0.0,0.0,0.0,0.0,0.0,0.0,120653000,0.0,6703000.0,6703000.0,0.0,0.0,48084000,10000937000,48084000,12387808000,0.0,0.0,0.0,0.0,0.0,11125604000,108740000,0.0,0.0,0.0,108740000,0.0,11234344000,550000.0,-73705000,72476000,36238000,1153464000,12387808000,2021258000,173549000,-238746000,https://www.sec.gov/Archives/edgar/data/1613665/000161366520000038/0001613665-20-000038-index.html,https://www.sec.gov/Archives/edgar/data/1613665/000161366520000038/gwb-20200331.htm
0,2019-12-31,GWB,2020-02-05 00:00:00,2020-02-05 16:37:51,Q1,247421000,0.0,0.0,0.0,0.0,0.0,0.0,120815000,0.0,8919000.0,8919000.0,0.0,0.0,15922000,10644976000,15922000,12851665000,0.0,0.0,0.0,0.0,0.0,10822308000,108688000,0.0,0.0,0.0,108688000,0.0,10930996000,563000.0,683682000,14694000,7347000.0,1920669000,12851665000,1935311000,174977000,-138733000,https://www.sec.gov/Archives/edgar/data/1613665/000161366520000011/0001613665-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1613665/000161366520000011/gwb-20191231.htm
0,2019-09-30,GWB,2019-11-27 00:00:00,2019-11-27 10:19:22,Q4,243474000,0.0,0.0,0.0,0.0,0.0,0.0,120645000,0.0,6174000.0,6174000.0,0.0,0.0,7286000.0,10702920000,7286000.0,12788301000,0.0,0.0,0.0,0.0,0.0,10779416000,108636000,0.0,7286000.0,0.0,108636000,0.0,10888052000,563000.0,657475000,26994000,13497000,1900249000,12788301000,1814004000,177628000,-134838000,https://www.sec.gov/Archives/edgar/data/1613665/000161366519000060/0001613665-19-000060-index.html,https://www.sec.gov/Archives/edgar/data/1613665/000161366519000060/gwb-20190930.htm
0,2019-06-30,GWB,2019-08-06 00:00:00,2019-08-06 17:30:50,Q3,225356000,0.0,0.0,0.0,0.0,0.0,0.0,118856000,0.0,6540000.0,6540000.0,0.0,0.0,16782000,10872760000,16782000,12954896000,0.0,0.0,0.0,0.0,0.0,10965174000,108594000,0.0,0.0,0.0,108594000,0.0,11073768000,569000.0,624242000,18470000,9235000.0,1881128000,12954896000,1830009000,165519000,-116762000,https://www.sec.gov/Archives/edgar/data/1613665/000161366519000026/0001613665-19-000026-index.html,https://www.sec.gov/Archives/edgar/data/1613665/000161366519000026/gwb-20190630x10xq.htm
0,2019-03-31,GWB,2019-05-07 00:00:00,2019-05-07 17:08:38,Q2,282638000,0.0,0.0,0.0,0.0,0.0,0.0,115189000,0.0,6924000.0,6924000.0,0.0,0.0,22389000,10727998000,22389000,12830162000,0.0,0.0,0.0,0.0,0.0,10869240000,108528000,0.0,0.0,0.0,108528000,0.0,10977768000,569000.0,614540000,-16744000,-8372000.0,1852394000,12830162000,1793671000,171065000,-174110000,https://www.sec.gov/Archives/edgar/data/1613665/000161366519000018/0001613665-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/1613665/000161366519000018/gwb-20190331x10xq.htm
0,2018-12-31,GWB,2019-02-05 00:00:00,2019-02-05 17:12:03,Q1,276760000,0.0,0.0,0.0,0.0,0.0,0.0,113697000,0.0,7318000.0,7318000.0,0.0,0.0,25951000,10704836000,25951000,12573641000,0.0,0.0,0.0,0.0,0.0,10653123000,108510000,0.0,0.0,0.0,108510000,0.0,10761633000,568000.0,584264000,-34112000,-17056000,1812008000,12573641000,1562593000,165159000,-168250000,https://www.sec.gov/Archives/edgar/data/1613665/000161366519000010/0001613665-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1613665/000161366519000010/gwb-20181231x10xq.htm
0,2018-09-30,GWB,2018-11-27 00:00:00,2018-11-27 17:23:45,Q4,298696000,0.0,0.0,0.0,0.0,0.0,0.0,114000000,0.0,8000000.0,8000000.0,0.0,0.0,30000000,10373514000,30000000,12117000000,0.0,0.0,0.0,0.0,0.0,10168000000,108000000,0.0,30132000,0.0,108000000,0.0,10276000000,1000000.0,553000000,-64000000,-32000000,1841000000,12117000000,1416111000,199000000,-190228000,https://www.sec.gov/Archives/edgar/data/1613665/000161366518000096/0001613665-18-000096-index.html,https://www.sec.gov/Archives/edgar/data/1613665/000161366518000096/gwb-20180930x10xk.htm
0,2018-08-07,GWB,2018-08-07,2018-08-07 16:56:38,Q3,162885000,0.0,162885000,0.0,0.0,0.0,162885000,107364000,739023000,0.0,739023000,0.0,0.0,0.0,846387000,0.0,1009272000,0.0,108426000,0.0,0.0,0.0,108426000,0.0,0.0,0.0,0.0,0.0,0.0,10192307000,589000.0,525462000,-26637000,1317327000,1816741000,1009272000,0.0,108426000,-54459000,https://www.sec.gov/Archives/edgar/data/1613665/000161366518000056/0001613665-18-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1613665/000161366518000056/gwb-20180630x10xq.htm
