,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,BUSE,2020-11-05,2020-11-05 17:02:14,Q3,182555000,0.0,182555000,0.0,0.0,0.0,182555000,0.0,311536000,54424000,365960000,0.0,0.0,0.0,365960000,9991113000,10539628000,0.0,4651000.0,0.0,0.0,0.0,4651000.0,4931000.0,0.0,0.0,0.0,4931000.0,0.0,9283923000,56000.0,4718000.0,35525000,1250391000,1290690000,10539628000,0.0,2157207000,1974652000,https://www.sec.gov/Archives/edgar/data/314489/000155837020012929/0001558370-20-012929-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000155837020012929/buse-20200930x10q.htm
0,2020-06-30,BUSE,2020-08-06,2020-08-06 15:58:33,Q2,1050072000,0.0,125261000,0.0,0.0,0.0,125261000,155462000,311536000,56517000,56517000,0.0,0.0,0.0,956053000,10342651000,10835965000,0.0,24648000,0.0,0.0,0.0,9306758000,293123000,0.0,0.0,134493000,293123000,134493000,9599881000,56000.0,-13951000,37037000,-2597000.0,1236084000,10835965000,1871410000,512020000,-868077000,https://www.sec.gov/Archives/edgar/data/314489/000155837020009629/0001558370-20-009629-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000155837020009629/buse-20200630x10q.htm
0,2020-03-31,BUSE,2020-05-07,2020-05-07 16:13:56,Q1,342848000,0.0,133695000,0.0,0.0,0.0,133695000,158846000,311536000,59036000,59036000,0.0,0.0,0.0,951497000,9217138000,9721405000,0.0,21358000,0.0,0.0,0.0,8333492000,170328000,0.0,0.0,126906000,170328000,126906000,8503820000,56000.0,-27599000,66202000,33101000,1217585000,9721405000,1940440000,358936000,-283575000,https://www.sec.gov/Archives/edgar/data/314489/000155837020005708/0001558370-20-005708-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000155837020005708/buse-20200507x10q.htm
0,2019-12-31,BUSE,2020-02-27,2020-02-27 17:19:12,Q4,529288000,0.0,136546000,0.0,0.0,0.0,136546000,160757000,311536000,61593000,61593000,0.0,0.0,0.0,884683000,9186054000,9695729000,0.0,8551000.0,0.0,0.0,0.0,8221465000,253830000,0.0,3926000.0,95475000,253830000,95475000,8475295000,56000.0,-14813000,29920000,14960000,1220434000,9695729000,1821852000,467872000,-416040000,https://www.sec.gov/Archives/edgar/data/314489/000155837020001665/0001558370-20-001665-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000155837020001665/buse-20191231x10k33e5bd.htm
0,2019-09-30,BUSE,2019-11-07,2019-11-07 16:20:28,Q3,525457000,0.0,139523000,0.0,0.0,0.0,139523000,163620000,322699000,58624000,58624000,0.0,0.0,0.0,7497890000,9232914000,9753760000,0.0,29739000,0.0,0.0,0.0,8318148000,219631000,0.0,0.0,109736000,219631000,109736000,8537779000,56000.0,-31868000,34782000,17391000,1215981000,9753760000,1873517000,451870000,-416735000,https://www.sec.gov/Archives/edgar/data/314489/000155837019010389/0001558370-19-010389-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000155837019010389/buse-20190630x10qe5b489.htm
0,2019-06-30,BUSE,2019-08-07,2019-08-07 15:51:26,Q2,420207000,0.0,113346000,0.0,0.0,0.0,113346000,160152000,314343000,60984000,60984000,0.0,0.0,0.0,7315773000,9123994000,9612667000,0.0,30761000,0.0,0.0,0.0,8203253000,205806000,0.0,0.0,86893000,205806000,86893000,8409059000,56000.0,-44878000,29254000,14627000,1203608000,9612667000,2021223000,427413000,-310010000,https://www.sec.gov/Archives/edgar/data/314489/000155837019007450/0001558370-19-007450-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000155837019007450/buse-20190630x10q.htm
0,2019-03-31,BUSE,2019-05-08,2019-05-08 16:53:44,Q1,330407000,0.0,112775000,0.0,0.0,0.0,112775000,158856000,314343000,63396000,63396000,0.0,0.0,0.0,7258884000,9046820000,9537334000,0.0,30739000,0.0,0.0,0.0,8091780000,259413000,0.0,0.0,69756000,259413000,69756000,8351193000,56000.0,-57125000,3190000.0,1595000.0,1186141000,9537334000,2091229000,507229000,-210192000,https://www.sec.gov/Archives/edgar/data/314489/000155837019004487/0001558370-19-004487-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000155837019004487/buse-20190331x10q.htm
0,2018-12-31,BUSE,2019-02-27,2019-02-27 16:25:13,Q4,72007000,0.0,128838000,0.0,0.0,0.0,128838000,117672000,267685000,32873000,32873000,0.0,0.0,0.0,6910351000,7272961000,7702357000,0.0,0.0,0.0,0.0,0.0,6487552000,219841000,0.0,17218000,52435000,219841000,52435000,6707393000,49000.0,-72167000,-13624000,-6812000.0,994964000,7702357000,826176000,405637000,37140000,https://www.sec.gov/Archives/edgar/data/314489/000155837019001194/0001558370-19-001194-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000155837019001194/buse-20181231x10k.htm
0,2018-09-30,BUSE,2018-11-07,2018-11-07 16:28:05,Q3,160652000,0.0,160652000,0.0,0.0,0.0,160652000,119200000,267685000,34300000,34300000,0.0,0.0,16400000,6840031000,16400000,7889400000,0.0,0.0,0.0,0.0,0.0,6697500000,219700000,0.0,0.0,46000000,219700000,46000000,6917200000,49000.0,-87500000,-26000000,-13000000,972100000,7889400000,991044000,675700000,89348000,https://www.sec.gov/Archives/edgar/data/314489/000155837018008811/0001558370-18-008811-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000155837018008811/buse-20180930x10q.htm
0,2018-06-30,BUSE,2018-08-07,2018-08-07 16:05:40,Q2,230730000,0.0,230730000,0.0,0.0,0.0,230730000,119800000,267685000,35700000,35700000,0.0,0.0,16700000,6651000000,16700000,7775500000,0.0,150000000,0.0,0.0,0.0,6593200000,225200000,0.0,0.0,39100000,225200000,39100000,6818400000,49000.0,-104500000,-21800000,-10900000,957200000,7775500000,999303000,615300000,-30730000,https://www.sec.gov/Archives/edgar/data/314489/000110465918050151/0001104659-18-050151-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000110465918050151/a18-14092_110q.htm
