,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,HCAP,2020-08-06 00:00:00,2020-08-06 16:24:31,Q2,8764300.0,0.0,8764300.0,703920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104283740,0.0,21790710,0.0,21790710,135824590,899810.0,0.0,0.0,0.0,0.0,1591370.0,73231340,0.0,0.0,0.0,73231340,0.0,74822710,6600.0,-23243500,0.0,0.0,61001880,135824590,104283740,73231340,64467040,https://www.sec.gov/Archives/edgar/data/1559909/000155990920000060/0001559909-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1559909/000155990920000060/hcap10-qjune302020q2x2.htm
0,2020-03-31,HCAP,2020-05-13 00:00:00,2020-05-12 18:15:13,Q1,285650.0,0.0,285650.0,3092070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111069700,0.0,20832320,0.0,20832320,135643100,931170.0,0.0,0.0,0.0,0.0,1702630.0,72178580,0.0,0.0,0.0,72178580,0.0,73881210,6600.0,-22483490,0.0,0.0,61761890,135643100,111069700,72178580,71892930,https://www.sec.gov/Archives/edgar/data/1559909/000155990920000037/0001559909-20-000037-index.html,https://www.sec.gov/Archives/edgar/data/1559909/000155990920000037/hcap10-qmarch312020q1x.htm
0,2019-12-31,HCAP,2020-03-12 00:00:00,2020-03-12 16:09:32,Q4,11199080,0.0,11199080,848000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116809390,0.0,11073580,0.0,11073580,140059740,943270.0,0.0,0.0,0.0,0.0,1451530.0,71826720,0.0,0.0,0.0,71826720,0.0,73278250,6590.0,-17378360,0.0,0.0,66781480,140059740,116809390,71826720,60627640,https://www.sec.gov/Archives/edgar/data/1559909/000155990920000005/0001559909-20-000005-index.html,https://www.sec.gov/Archives/edgar/data/1559909/000155990920000005/hcap10kfy19.htm
0,2019-09-30,HCAP,2019-11-07 00:00:00,2019-11-07 16:34:55,Q3,16344320,0.0,16344320,946660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115577300,0.0,1895240.0,0.0,1895240.0,134921000,928470.0,0.0,0.0,0.0,0.0,1716600.0,64375770,0.0,0.0,0.0,64375770,0.0,66092370,6580.0,-17356200,0.0,0.0,68828630,134921000,115577300,64375770,48031450,https://www.sec.gov/Archives/edgar/data/1559909/000155990919000038/0001559909-19-000038-index.html,https://www.sec.gov/Archives/edgar/data/1559909/000155990919000038/hcap10qseptember302019.htm
0,2019-06-30,HCAP,2019-08-08 00:00:00,2019-08-08 16:15:07,Q2,15575300,0.0,15575300,921020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110664250,0.0,2254960.0,0.0,2254960.0,129648770,889730.0,0.0,0.0,0.0,200000.0,1754320.0,55025690,0.0,0.0,0.0,55025690,0.0,56780010,6570.0,-14861020,0.0,0.0,72868760,129648770,110664250,55025690,39450390,https://www.sec.gov/Archives/edgar/data/1559909/000155990919000016/0001559909-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/1559909/000155990919000016/hcap10qjune302019q2-1910xq.htm
0,2019-03-31,HCAP,2019-05-14 00:00:00,2019-05-13 17:32:20,Q1,9913320.0,0.0,9913320.0,1569030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101700770,0.0,1830770.0,0.0,1830770.0,115318930,844850.0,0.0,0.0,0.0,5285660.0,7416920.0,32976480,0.0,0.0,0.0,32976480,0.0,40393400,6560.0,-13468730,0.0,0.0,74925540,115318930,101700770,32976480,23063160,https://www.sec.gov/Archives/edgar/data/1559909/000155990919000010/0001559909-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1559909/000155990919000010/hcap10qmarch312019q1-1910xq.htm
0,2018-12-31,HCAP,2019-03-15 00:00:00,2019-03-14 17:52:51,Q4,26963310,0.0,26963310,900080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94913860,0.0,2435680.0,0.0,2435680.0,125319700,0.0,0.0,0.0,0.0,1259390.0,1995620.0,44928120,0.0,0.0,0.0,44928120,0.0,46923740,6550.0,-11924810,0.0,0.0,78395960,125319700,94913860,44928120,17964810,https://www.sec.gov/Archives/edgar/data/1559909/000155990919000004/0001559909-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/1559909/000155990919000004/hcap10kfy18.htm
0,2018-09-30,HCAP,2018-11-08 00:00:00,2018-11-07 18:57:53,Q3,18653320,0.0,18653320,1957950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111879120,0.0,2346470.0,0.0,2346470.0,134987530,0.0,0.0,0.0,0.0,1324490.0,2336140.0,53680600,0.0,0.0,0.0,53680600,0.0,56016740,6550.0,-8797540.0,0.0,0.0,78970790,134987530,111879120,53680600,35027280,https://www.sec.gov/Archives/edgar/data/1559909/000155990918000058/0001559909-18-000058-index.html,https://www.sec.gov/Archives/edgar/data/1559909/000155990918000058/hcap10q9302018q3-18.htm
0,2018-06-30,HCAP,2018-08-09 00:00:00,2018-08-08 18:03:54,Q2,8400000.0,0.0,8400000.0,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120600000,500000.0,3800000.0,0.0,3800000.0,133600000,0.0,0.0,0.0,0.0,1200000.0,2700000.0,50800000,0.0,0.0,0.0,50800000,0.0,53500000,0.0,-8700000.0,-2700000.0,0.0,80100000,133600000,120600000,50800000,42400000,https://www.sec.gov/Archives/edgar/data/1559909/000155990918000043/0001559909-18-000043-index.html,https://www.sec.gov/Archives/edgar/data/1559909/000155990918000043/hcap10q6302018q2-18.htm
0,2018-03-31,HCAP,2018-04-02 00:00:00,2018-04-02 06:37:36,Q1,200000.0,0.0,200000.0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118300000,0.0,2500000.0,0.0,2500000.0,121900000,0.0,0.0,0.0,0.0,1900000.0,3500000.0,37100000,0.0,0.0,0.0,37100000,0.0,40600000,0.0,-8600000.0,-1800000.0,0.0,81300000,121900000,118300000,37100000,36900000,https://www.sec.gov/Archives/edgar/data/1559909/000155990918000006/0001559909-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1559909/000155990918000006/hcap10kfy17.htm
0,2017-12-31,HCAP,2018-04-02 00:00:00,2018-04-02 06:37:36,Q4,4200000.0,0.0,4200000.0,300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115600000,0.0,7900000.0,0.0,7900000.0,128200000,0.0,0.0,0.0,0.0,1000000.0,1900000.0,44500000,0.0,0.0,0.0,44500000,0.0,46400000,0.0,-7000000.0,-3500000.0,0.0,81800000,128200000,115600000,44500000,40300000,https://www.sec.gov/Archives/edgar/data/1559909/000155990918000006/0001559909-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1559909/000155990918000006/hcap10kfy17.htm
0,2017-09-30,HCAP,2017-11-07 00:00:00,2017-11-07 06:09:05,Q3,400000.0,0.0,400000.0,300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113500000,0.0,2700000.0,0.0,2700000.0,117000000,0.0,0.0,0.0,0.0,1100000.0,2000000.0,32500000,0.0,0.0,0.0,32500000,0.0,34500000,0.0,-6200000.0,-3100000.0,0.0,82600000,117000000,113500000,32500000,32100000,https://www.sec.gov/Archives/edgar/data/1559909/000155990917000022/0001559909-17-000022-index.html,https://www.sec.gov/Archives/edgar/data/1559909/000155990917000022/hcap10q9302017q3-17.htm
0,2017-06-30,HCAP,2017-08-09 00:00:00,2017-08-09 06:53:02,Q2,4100000.0,0.0,4100000.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137200000,0.0,6400000.0,0.0,6400000.0,148300000,0.0,0.0,0.0,0.0,1000000.0,1900000.0,61500000,0.0,0.0,100000.0,61500000,100000.0,63400000,0.0,2700000.0,-9500000.0,0.0,85000000,148300000,137200000,61500000,57400000,https://www.sec.gov/Archives/edgar/data/1559909/000155990917000019/0001559909-17-000019-index.html,https://www.sec.gov/Archives/edgar/data/1559909/000155990917000019/hcap10q6302017q2-17.htm
