,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,HFWA,2020-11-09,2020-11-09 16:38:21,Q3,89039000,0.0,89039000,0.0,0.0,0.0,89039000,0.0,240939000,13947000,254886000,0.0,0.0,0.0,254886000,6341964000,6685889000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5882760000,570170000,207751000,25208000,0.0,803129000,6685889000,0.0,0.0,-89039000,https://www.sec.gov/Archives/edgar/data/1046025/000104602520000186/0001046025-20-000186-index.htm,https://www.sec.gov/Archives/edgar/data/1046025/000104602520000186/hfwa-20200930.htm
0,2020-06-30,HFWA,2020-08-05,2020-08-05 16:56:25,Q2,415075000,0.0,100872000,0.0,0.0,0.0,100872000,86897000,240939000,14807000,14807000,0.0,0.0,0.0,5249544000,6205741000,6562359000,0.0,0.0,0.0,0.0,0.0,5747966000,20741000,0.0,0.0,0.0,20741000,0.0,5768707000,569329000,198342000,51962000,25981000,793652000,6562359000,1194130000,45185000,-415075000,https://www.sec.gov/Archives/edgar/data/1046025/000104602520000172/0001046025-20-000172-index.htm,https://www.sec.gov/Archives/edgar/data/1046025/000104602520000172/hfwa-20200630.htm
0,2020-03-31,HFWA,2020-05-05,2020-05-04 21:33:21,Q1,162913000,0.0,105097000,0.0,0.0,0.0,105097000,87958000,240939000,15710000,15710000,0.0,0.0,0.0,4448355000,5225554000,5587300000,0.0,0.0,0.0,0.0,0.0,4768194000,20668000,0.0,0.0,0.0,20668000,0.0,4788862000,568439000,211707000,36584000,18292000,798438000,5587300000,1018908000,32460000,-162913000,https://www.sec.gov/Archives/edgar/data/1046025/000104602520000097/0001046025-20-000097-index.htm,https://www.sec.gov/Archives/edgar/data/1046025/000104602520000097/hfwa-2020033110q1.htm
0,2019-12-31,HFWA,2020-02-28,2020-02-28 13:59:32,Q4,228568000,0.0,228568000,0.0,0.0,0.0,228568000,110888000,240939000,16613000,16613000,0.0,0.0,0.0,4357644000,5066850000,5552970000,0.0,0.0,0.0,0.0,0.0,4723064000,20595000,0.0,0.0,0.0,20595000,0.0,4743659000,586459000,212474000,20756000,10378000,809311000,5552970000,1085841000,40764000,-228568000,https://www.sec.gov/Archives/edgar/data/1046025/000104602520000037/0001046025-20-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1046025/000104602520000037/hfwa-2019123110k.htm
0,2019-09-30,HFWA,2019-11-06,2019-11-05 19:11:01,Q3,236968000,0.0,115500000,0.0,0.0,0.0,115500000,113163000,240939000,17588000,17588000,0.0,0.0,0.0,4297393000,5141158000,5515185000,0.0,0.0,0.0,0.0,0.0,4690536000,20522000,0.0,0.0,0.0,20522000,0.0,4711058000,585581000,206021000,25050000,12525000,804127000,5515185000,1087570000,46405000,-236968000,https://www.sec.gov/Archives/edgar/data/1046025/000104602519000170/0001046025-19-000170-index.htm,https://www.sec.gov/Archives/edgar/data/1046025/000104602519000170/hfwa-2019093010q.htm
0,2019-06-30,HFWA,2019-08-08,2019-08-07 19:13:17,Q2,139290000,0.0,95878000,0.0,0.0,0.0,95878000,111596000,240939000,18563000,18563000,0.0,0.0,0.0,4261315000,5021306000,5376686000,0.0,0.0,0.0,0.0,0.0,4559613000,20448000,0.0,0.0,0.0,20448000,0.0,4580061000,591703000,195168000,19508000,9754000.0,796625000,5376686000,1004092000,43589000,-139290000,https://www.sec.gov/Archives/edgar/data/1046025/000104602519000146/0001046025-19-000146-index.htm,https://www.sec.gov/Archives/edgar/data/1046025/000104602519000146/hfwa-2019063010q.htm
0,2019-03-31,HFWA,2019-05-09,2019-05-09 16:57:31,Q1,111170000,0.0,71252000,0.0,0.0,0.0,71252000,108530000,240939000,19589000,19589000,0.0,0.0,0.0,4230299000,5010319000,5342099000,0.0,0.0,0.0,0.0,0.0,4543533000,20375000,0.0,0.0,0.0,20375000,0.0,4563908000,591767000,185863000,1122000.0,561000.0,778191000,5342099000,1024927000,45298000,-111170000,https://www.sec.gov/Archives/edgar/data/1046025/000104602519000084/0001046025-19-000084-index.htm,https://www.sec.gov/Archives/edgar/data/1046025/000104602519000084/hfwa-2019033110q.htm
0,2018-12-31,HFWA,2019-03-01,2019-03-01 12:21:42,Q4,161910000,0.0,161910000,0.0,0.0,0.0,161910000,81100000,240939000,20614000,20614000,0.0,0.0,0.0,4163519000,4893464000,5316927000,0.0,0.0,0.0,0.0,0.0,4535902000,20302000,0.0,0.0,0.0,20302000,0.0,4556204000,591806000,176372000,-14910000,-7455000.0,760723000,5316927000,1045301000,51789000,-161910000,https://www.sec.gov/Archives/edgar/data/1046025/000104602519000013/0001046025-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1046025/000104602519000013/hfwa-2018123110k.htm
0,2018-09-30,HFWA,2018-11-06,2018-11-06 16:30:38,Q3,170143000,0.0,120833000,0.0,0.0,0.0,120833000,80400000,240837000,21700000,21700000,0.0,0.0,0.0,4169599000,4892816000,5276200000,0.0,0.0,0.0,0.0,0.0,4509900000,20200000,0.0,0.0,0.0,20200000,0.0,4530100000,591100000,169800000,-29400000,-14700000,746100000,5276200000,970047000,52500000,-170143000,https://www.sec.gov/Archives/edgar/data/1046025/000104602518000176/0001046025-18-000176-index.htm,https://www.sec.gov/Archives/edgar/data/1046025/000104602518000176/hfwa-2018093010q.htm
0,2018-06-30,HFWA,2018-08-08,2018-08-08 16:53:45,Q2,129943000,0.0,94210000,0.0,0.0,0.0,94210000,75400000,187549000,15800000,15800000,0.0,0.0,0.0,3772393000,4491962000,4789500000,0.0,0.0,0.0,0.0,0.0,4129800000,20200000,0.0,0.0,0.0,20200000,0.0,4150000000,491000000,159800000,-22600000,-11300000,639500000,4789500000,909403000,42300000,-129943000,https://www.sec.gov/Archives/edgar/data/1046025/000104602518000159/0001046025-18-000159-index.htm,https://www.sec.gov/Archives/edgar/data/1046025/000104602518000159/hfwa-2018063010q.htm
