,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CBU,2020-11-09,2020-11-09 15:10:17,Q3,1836521.0,0.0,1836521.0,0.0,0.0,0.0,1836521.0,0.0,793749.0,15186.0,808935.0,0.0,0.0,0.0,808935.0,11199869,13845325,0.0,13735.0,0.0,0.0,0.0,13735.0,0.0,0.0,0.0,0.0,0.0,0.0,11746665,53698.0,936273.0,83962.0,1024727.0,2098660.0,13845325,0.0,77320.0,-1759201.0,https://www.sec.gov/Archives/edgar/data/723188/000110465920123000/0001104659-20-123000-index.htm,https://www.sec.gov/Archives/edgar/data/723188/000110465920123000/cbu-20200930x10q.htm
0,2020-06-30,CBU,2020-08-10,2020-08-10 16:32:39,Q2,1319880000,0.0,1319880.0,38553000,0.0,0.0,1319880.0,167301000,792715.0,60046000,60046000,0.0,0.0,0.0,8792668000,11315057,13444217000,245608000,13755.0,0.0,0.0,0.0,11269765000,93137000,0.0,0.0,1289000.0,93137000,1289000.0,11362902000,53672000,915392000,90031000,-33612000,2081315000,13444217000,3293116000,261628000,-1240498000,https://www.sec.gov/Archives/edgar/data/723188/000114036120017996/0001140361-20-017996-index.htm,https://www.sec.gov/Archives/edgar/data/723188/000114036120017996/brhc10013868_10q.htm
0,2020-03-31,CBU,2020-05-11,2020-05-11 15:40:24,Q1,529336000,0.0,529336.0,0.0,0.0,0.0,529336.0,162602000,773473.0,59446000,59446000,0.0,0.0,0.0,788474000,10491173000,11808983000,227296000,13775.0,0.0,0.0,0.0,9741257000,91095000,0.0,0.0,1261000.0,91095000,1261000.0,9832352000,52190000,902148000,83444000,-34247000,1976631000,11808983000,0.0,296086000,-452016000,https://www.sec.gov/Archives/edgar/data/723188/000114036120011273/0001140361-20-011273-index.htm,https://www.sec.gov/Archives/edgar/data/723188/000114036120011273/form10q.htm
0,2019-12-31,CBU,2020-03-02,2020-03-02 15:17:42,Q4,205030000,0.0,205030000,0.0,0.0,0.0,205030000,164638000,773810000,63113000,63113000,0.0,0.0,0.0,8129190000,10415037000,11410295000,173722000,13795000,0.0,1800000.0,0.0,9463946000,91115000,0.0,66518000,586000.0,91115000,586000.0,9555061000,51975000,882851000,-10226000,-34882000,1855234000,11410295000,3044428000,332823000,217163000,https://www.sec.gov/Archives/edgar/data/723188/000114036120004510/0001140361-20-004510-index.htm,https://www.sec.gov/Archives/edgar/data/723188/000114036120004510/form10k.htm
0,2019-09-30,CBU,2019-11-12,2019-11-12 15:42:50,Q3,1014042000,0.0,1014042.0,0.0,0.0,0.0,1014042.0,169933000,773610.0,67075000,67075000,0.0,0.0,0.0,8112027000,9791773000,11597297000,216279000,13814.0,0.0,1900000.0,0.0,9665742000,91134000,0.0,0.0,748000.0,91134000,748000.0,9756876000,51843000,861254000,2470000.0,-31425000,1840421000,11597297000,2437102000,324467000,-936722000,https://www.sec.gov/Archives/edgar/data/723188/000114036119020311/0001140361-19-020311-index.htm,https://www.sec.gov/Archives/edgar/data/723188/000114036119020311/form10q.htm
0,2019-06-30,CBU,2019-08-09,2019-08-09 14:36:44,Q2,874836000,0.0,874836.0,0.0,0.0,0.0,874836.0,154592000,733503.0,67012000,67012000,0.0,0.0,0.0,7482312000,9121311000,10745388000,166319000,0.0,0.0,2600000.0,0.0,8837939000,97939000,0.0,0.0,757000.0,97939000,757000.0,8935878000,51806000,843288000,-4621000.0,-31896000,1809510000,10745388000,2359038000,240298000,-776897000,https://www.sec.gov/Archives/edgar/data/723188/000114036119014720/0001140361-19-014720-index.htm,https://www.sec.gov/Archives/edgar/data/723188/000114036119014720/form10q.htm
0,2019-03-31,CBU,2019-05-10,2019-05-10 14:26:06,Q1,508364000,0.0,508364.0,0.0,0.0,0.0,508364.0,151976000,733503.0,70916000,70916000,0.0,0.0,0.0,7449587000,9657487000,10916467000,153564000,0.0,0.0,3500000.0,0.0,9061400000,97939000,0.0,0.0,711000.0,97939000,711000.0,9159339000,51728000,817933000,-26762000,-32367000,1757128000,10916467000,2922943000,347819000,-410425000,https://www.sec.gov/Archives/edgar/data/723188/000114036119008928/0001140361-19-008928-index.htm,https://www.sec.gov/Archives/edgar/data/723188/000114036119008928/form10q.htm
0,2018-12-31,CBU,2019-03-01,2019-03-01 13:11:43,Q4,211834000,0.0,211834.0,0.0,0.0,0.0,211834.0,119988000,733503.0,73846000,73846000,0.0,0.0,0.0,7428364000,9643362000,10607295000,157459000,54400.0,0.0,2200000.0,0.0,8795573000,97939000,0.0,58144000,0.0,97939000,0.0,8893512000,51577000,795563000,-45305000,-32837000,1713783000,10607295000,2936049000,357306000,256248000,https://www.sec.gov/Archives/edgar/data/723188/000114036119004202/0001140361-19-004202-index.htm,https://www.sec.gov/Archives/edgar/data/723188/000114036119004202/form10k.htm
0,2018-09-30,CBU,2018-11-09,2018-11-09 14:40:30,Q3,256838000,0.0,256838.0,0.0,0.0,0.0,256838.0,120000000,733479.0,78000000,78000000,0.0,0.0,0.0,7463356000,9611141000,10660000000,153000000,0.0,0.0,2900000.0,0.0,8893000000,98000000,0.0,0.0,0.0,98000000,0.0,8991000000,52000000,774000000,-62000000,-22000000,1668000000,10660000000,2904779000,373000000,-256838000,https://www.sec.gov/Archives/edgar/data/723188/000114036118042835/0001140361-18-042835-index.htm,https://www.sec.gov/Archives/edgar/data/723188/000114036118042835/form10q.htm
0,2018-06-30,CBU,2018-08-09,2018-08-09 12:44:31,Q2,250154000,0.0,250154.0,0.0,0.0,0.0,250154.0,121000000,733479.0,83000000,83000000,0.0,0.0,0.0,7408075000,9627815000,10633000000,156000000,0.0,0.0,3000000.0,0.0,8853000000,123000000,0.0,0.0,0.0,123000000,0.0,8976000000,52000000,751000000,-46000000,-21000000,1657000000,10633000000,2939944000,305000000,-250154000,https://www.sec.gov/Archives/edgar/data/723188/000114036118036038/0001140361-18-036038-index.htm,https://www.sec.gov/Archives/edgar/data/723188/000114036118036038/form10q.htm
0,2018-03-31,CBU,2018-05-10,2018-05-10 13:33:38,Q1,543899000,0.0,543899.0,0.0,0.0,0.0,543899.0,121000000,733625.0,87000000,87000000,0.0,0.0,0.0,7401811000,9665750000,10967000000,159000000,0.0,0.0,5200000.0,0.0,9212000000,123000000,0.0,0.0,0.0,123000000,0.0,9335000000,51000000,723000000,-36000000,-22000000,1631000000,10967000000,2987290000,403000000,-543899000,https://www.sec.gov/Archives/edgar/data/723188/000114036118022731/0001140361-18-022731-index.htm,https://www.sec.gov/Archives/edgar/data/723188/000114036118022731/form10q.htm
0,2017-12-31,CBU,2018-03-01,2018-03-01 12:25:35,Q4,221038000,0.0,221038.0,0.0,0.0,0.0,221038.0,123000000,734430.0,91000000,91000000,0.0,0.0,0.0,7457895000,9765705000,10746000000,181000000,24000.0,24000.0,0.0,0.0,8988000000,123000000,0.0,68534000,0.0,123000000,0.0,9111000000,51000000,701000000,-4000000.0,-22000000,1635000000,10746000000,3031088000,460000000,288858000,https://www.sec.gov/Archives/edgar/data/723188/000114036118011107/0001140361-18-011107-index.htm,https://www.sec.gov/Archives/edgar/data/723188/000114036118011107/form10k.htm
0,2017-09-30,CBU,2017-11-09,2017-11-09 13:45:09,Q3,241480000,0.0,241480.0,0.0,0.0,0.0,241480.0,124000000,731505.0,93000000,93000000,0.0,0.0,0.0,7501119000,9850432000,10850000000,214000000,0.0,0.0,0.0,0.0,9134000000,123000000,0.0,0.0,0.0,123000000,0.0,9257000000,51000000,645000000,17000000,-16000000,1593000000,10850000000,3074260000,434000000,-241480000,https://www.sec.gov/Archives/edgar/data/723188/000114036117041746/0001140361-17-041746-index.htm,https://www.sec.gov/Archives/edgar/data/723188/000114036117041746/form10q.htm
