,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,RE,2020-08-10,2020-08-10 16:30:52,Q2,922479000,0.0,21601676000,2484271000,0.0,0.0,21601676000,151653000,0.0,0.0,0.0,20679197000,0.0,0.0,25173612000,6983117000,28584793000,0.0,0.0,0.0,3190174000,89749000,18677735000,620759000,0.0,0.0,532817000,620759000,532817000,19298494000,696000.0,10384645000,297137000,-303785000,9286299000,28584793000,20679197000,620759000,-301720000,https://www.sec.gov/Archives/edgar/data/1095073/000109507320000035/0001095073-20-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507320000035/re-20200630.htm
0,2020-03-31,RE,2020-05-11,2020-05-11 17:11:54,Q1,817626000,0.0,20336582000,0.0,0.0,0.0,20336582000,156626000,0.0,0.0,0.0,19518956000,0.0,0.0,0.0,6886056000,27222638000,0.0,50000000,0.0,0.0,77042000,18009507000,632187000,0.0,0.0,290783000,632187000,290783000,18641694000,696000.0,10255692000,-269751000,-326177000,8580944000,27222638000,19518956000,682187000,-135439000,https://www.sec.gov/Archives/edgar/data/1095073/000109507320000018/0001095073-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507320000018/re-20200331.htm
0,2019-12-31,RE,2020-03-02,2020-03-02 17:07:39,Q4,808036000,0.0,20748000,0.0,0.0,0.0,20748000,161435000,0.0,0.0,0.0,19940464000,0.0,0.0,25055666000,6576000.0,27324051000,0.0,0.0,0.0,3056735000,30650000,17557294000,633832000,0.0,169589000,340889000,633832000,340889000,18191126000,694000.0,10306571000,28152000,-276273000,9132925000,27324051000,19940464000,633832000,-174204000,https://www.sec.gov/Archives/edgar/data/1095073/000109507320000006/0001095073-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507320000006/re-20191231.htm
0,2019-09-30,RE,2019-11-12,2019-11-12 17:07:02,Q3,717172000,0.0,20364593000,0.0,0.0,0.0,20364593000,58754000,0.0,0.0,0.0,19647421000,0.0,0.0,23006570000,6659148000,27023741000,0.0,0.0,0.0,2896161000,53524000,17406706000,633777000,0.0,0.0,318706000,633777000,318706000,18040483000,694000.0,10152118000,46272000,-294706000,8983258000,27023741000,19647421000,633777000,-83395000,https://www.sec.gov/Archives/edgar/data/1095073/000109507319000054/0001095073-19-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507319000054/re-20190930.htm
0,2019-06-30,RE,2019-08-09,2019-08-09 15:21:53,Q2,661367000,0.0,19793852000,0.0,0.0,0.0,19793852000,69869000,0.0,0.0,0.0,19132485000,0.0,0.0,23336481000,6593939000,26387791000,0.0,0.0,0.0,2729376000,145568000,16869908000,633723000,0.0,0.0,262963000,633723000,262963000,17503631000,694000.0,10152059000,-44902000,-292643000,8884160000,26387791000,19132485000,633723000,-27644000,https://www.sec.gov/Archives/edgar/data/1095073/000109507319000047/0001095073-19-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507319000047/re-20190630.htm
0,2019-03-31,RE,2019-05-10,2019-05-10 15:27:47,Q1,583974000,0.0,19223944000,0.0,0.0,0.0,19223944000,69869000,0.0,0.0,0.0,18639970000,0.0,0.0,22652089000,6406563000,25630507000,0.0,0.0,0.0,2666339000,110723000,16570210000,633668000,0.0,0.0,116814000,633668000,116814000,17203878000,694000.0,9866203000,-216111000,-267962000,8426629000,25630507000,18639970000,633668000,49694000,https://www.sec.gov/Archives/edgar/data/1095073/000109507319000025/0001095073-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507319000025/group10q1q19.htm
0,2018-12-31,RE,2019-03-01,2019-03-01 16:14:44,Q4,656095000,0.0,18433000,0.0,0.0,0.0,18433000,0.0,0.0,0.0,0.0,17776971000,0.0,0.0,21917284000,6361000.0,24750992000,0.0,0.0,8434000.0,2517612000,51112000,16256582000,633613000,0.0,97140000,287359000,633613000,287359000,16890195000,692000.0,9531433000,0.0,-462557000,7860797000,24750992000,17776971000,633613000,-22482000,https://www.sec.gov/Archives/edgar/data/1095073/000109507319000011/0001095073-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507319000011/group10k2018.htm
0,2018-09-30,RE,2018-11-09,2018-11-09 14:15:54,Q3,640000000,0.0,18665898000,0.0,0.0,0.0,18665898000,0.0,0.0,0.0,0.0,18026000000,0.0,0.0,21671464000,5744959000,24411000000,0.0,0.0,0.0,2351312000,104000000,15448000000,634000000,0.0,0.0,240000000,634000000,240000000,16082000000,1000000.0,10014000000,-470000000,-257000000,8329000000,24411000000,18026000000,634000000,-6000000.0,https://www.sec.gov/Archives/edgar/data/1095073/000109507318000038/0001095073-18-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507318000038/group10q3q2018.htm
0,2018-06-30,RE,2018-08-09,2018-08-09 15:55:36,Q2,619000000,0.0,18205684000,0.0,0.0,0.0,18205684000,0.0,0.0,0.0,0.0,17586000000,0.0,0.0,21301812000,5680201000,23886000000,0.0,0.0,0.0,2141399000,55000000,15011000000,634000000,0.0,0.0,390000000,634000000,390000000,15645000000,1000000.0,9861000000,-890000000,-445000000,8241000000,23886000000,17586000000,634000000,15000000,https://www.sec.gov/Archives/edgar/data/1095073/000109507318000029/0001095073-18-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507318000029/group10q2q2018.htm
0,2018-03-31,RE,2018-05-10,2018-05-10 14:39:12,Q1,701000000,0.0,18582914000,0.0,0.0,0.0,18582914000,0.0,0.0,0.0,0.0,17882000000,0.0,0.0,20904362000,4930282000,23513000000,0.0,0.0,0.0,2089628000,50000000,14536000000,633000000,0.0,0.0,262000000,633000000,262000000,15169000000,1000000.0,9844000000,-684000000,-342000000,8344000000,23513000000,17882000000,633000000,-68000000,https://www.sec.gov/Archives/edgar/data/1095073/000109507318000019/0001095073-18-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507318000019/group10q1q18.htm
