,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,MC,2020-10-28,2020-10-28 16:26:21,Q3,85513000,219534000,305047000,65281000,0.0,0.0,370328000,42000000,0.0,0.0,0.0,0.0,0.0,653593000,695593000,915127000,1065921000,10123000,0.0,0.0,7494000.0,0.0,7494000.0,0.0,0.0,0.0,0.0,0.0,590342000,597836000,591000.0,-384731000,-359000.0,852584000,468085000,1065921000,219534000,0.0,-85513000,https://www.sec.gov/Archives/edgar/data/1596967/000156459020048361/0001564590-20-048361-index.htm,https://www.sec.gov/Archives/edgar/data/1596967/000156459020048361/mc-10q_20200930.htm
0,2020-06-30,MC,2020-07-31,2020-07-30 20:23:47,Q2,92950000,0.0,92950000,56566000,0.0,0.0,138481000,216003000,0.0,0.0,0.0,138991000,0.0,451808000,696472000,451808000,973944000,10603000,0.0,0.0,4664000.0,0.0,448135000,0.0,0.0,0.0,323340000,0.0,323340000,553267000,676000.0,-401137000,100000.0,50000.0,420677000,973944000,138991000,0.0,-92950000,https://www.sec.gov/Archives/edgar/data/1596967/000156459020034909/0001564590-20-034909-index.htm,https://www.sec.gov/Archives/edgar/data/1596967/000156459020034909/mc-10q_20200630.htm
0,2020-03-31,MC,2020-04-29 00:00:00,2020-04-29 16:24:43,Q1,124158000,0.0,124158000,52031000,0.0,0.0,0.0,212458000,0.0,0.0,0.0,58881000,0.0,425284000,668296000,425284000,889686000,0.0,0.0,0.0,4450000.0,0.0,0.0,0.0,0.0,0.0,305321000,0.0,305321000,474078000,675000.0,-378817000,256000.0,128000.0,415608000,889686000,58881000,0.0,-124158000,https://www.sec.gov/Archives/edgar/data/1596967/000156459020019727/0001564590-20-019727-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459020019727/mc-10q_20200331.htm
0,2019-12-31,MC,2020-02-27 00:00:00,2020-02-26 19:07:41,Q4,167812000,0.0,167812000,55796000,0.0,0.0,0.0,204755000,0.0,0.0,0.0,213231000,0.0,413004000,645582000,413004000,1071699000,0.0,0.0,0.0,3023000.0,0.0,0.0,0.0,0.0,0.0,301009000,0.0,301009000,628872000,632000.0,-324192000,2864000.0,1432000.0,442827000,1071699000,213231000,0.0,-167812000,https://www.sec.gov/Archives/edgar/data/1596967/000156459020006910/0001564590-20-006910-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459020006910/mc-10k_20191231.htm
0,2019-09-30,MC,2019-10-31 00:00:00,2019-10-31 16:26:05,Q3,48943000,0.0,48943000,114919000,0.0,0.0,0.0,62192000,0.0,0.0,0.0,159697000,0.0,402966000,501265000,402966000,806237000,0.0,0.0,0.0,3985000.0,0.0,0.0,0.0,0.0,0.0,315629000,0.0,315629000,392301000,622000.0,-316122000,824000.0,412000.0,413936000,806237000,159697000,0.0,-48943000,https://www.sec.gov/Archives/edgar/data/1596967/000156459019039161/0001564590-19-039161-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459019039161/mc-10q_20190930.htm
0,2019-06-30,MC,2019-07-31 00:00:00,2019-07-31 16:12:57,Q2,108360000,0.0,108360000,49193000,0.0,0.0,0.0,61250000,0.0,0.0,0.0,62007000,0.0,416697000,563458000,416697000,714769000,0.0,0.0,0.0,11443000,0.0,0.0,0.0,0.0,0.0,323194000,0.0,323194000,345703000,620000.0,-327353000,1334000.0,667000.0,369066000,714769000,62007000,0.0,-108360000,https://www.sec.gov/Archives/edgar/data/1596967/000156459019027484/0001564590-19-027484-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459019027484/mc-10q_20190630.htm
0,2019-03-31,MC,2019-05-01 00:00:00,2019-04-30 18:25:56,Q1,69132000,0.0,69132000,55024000,0.0,0.0,0.0,67894000,0.0,0.0,0.0,70603000,0.0,404219000,558669000,404219000,681690000,0.0,0.0,0.0,10145000,0.0,0.0,0.0,0.0,0.0,321926000,0.0,321926000,335309000,599000.0,-327648000,1424000.0,712000.0,346381000,681690000,70603000,0.0,-69132000,https://www.sec.gov/Archives/edgar/data/1596967/000156459019014429/0001564590-19-014429-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459019014429/mc-10q_20190331.htm
0,2018-12-31,MC,2019-02-27 00:00:00,2019-02-27 16:16:45,Q4,261100000,0.0,261100000,68611000,0.0,0.0,0.0,12731000,0.0,0.0,0.0,143924000,0.0,412318000,518213000,412318000,914375000,0.0,0.0,0.0,7074000.0,0.0,0.0,0.0,0.0,0.0,325097000,0.0,325097000,510014000,575000.0,-237782000,582000.0,291000.0,404361000,914375000,143924000,0.0,-261100000,https://www.sec.gov/Archives/edgar/data/1596967/000156459019004907/0001564590-19-004907-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459019004907/mc-10k_20181231.htm
0,2018-09-30,MC,2018-10-31 00:00:00,2018-10-31 16:06:45,Q3,86900000,0.0,86900000,81500000,0.0,0.0,0.0,12000000,0.0,0.0,0.0,204700000,0.0,423400000,536509000,423400000,823000000,0.0,0.0,0.0,6580000.0,0.0,0.0,0.0,0.0,0.0,336900000,0.0,336900000,452500000,600000.0,-250600000,-16800000,0.0,370500000,823000000,204700000,0.0,-86900000,https://www.sec.gov/Archives/edgar/data/1596967/000156459018025836/0001564590-18-025836-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459018025836/mc-10q_20180930.htm
0,2018-06-30,MC,2018-07-27 00:00:00,2018-07-27 16:33:23,Q2,132900000,0.0,132900000,126600000,0.0,0.0,0.0,11400000,0.0,0.0,0.0,117800000,0.0,324500000,472207000,324500000,727500000,0.0,0.0,0.0,3935000.0,0.0,0.0,0.0,0.0,0.0,255000000,0.0,255000000,350200000,600000.0,-182300000,1000000.0,500000.0,377300000,727500000,117800000,0.0,-132900000,https://www.sec.gov/Archives/edgar/data/1596967/000156459018017761/0001564590-18-017761-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459018017761/mc-10q_20180630.htm
