,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,EVR,2020-11-02,2020-11-02 16:09:10,Q3,1149291000,100846000,1250137000,282357000,0.0,109694000,1642188000,0.0,126273000,802000.0,127075000,0.0,0.0,0.0,127075000,876195000,2645458000,41084000,37948000,2275000.0,0.0,538807000,617839000,0.0,0.0,0.0,96369000,96369000,0.0,1438444000,0.0,606542000,-31403000,395787000,970926000,2645458000,100846000,100846000,-1048445000,https://www.sec.gov/Archives/edgar/data/1360901/000136090120000021/0001360901-20-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1360901/000136090120000021/evr930202010q.htm
0,2020-06-30,EVR,2020-08-04,2020-08-04 16:20:46,Q2,1015723000,104871000,1120594000,339955000,0.0,55258000,1515807000,406917000,124118000,1076000.0,125194000,81011000,0.0,364780000,983782000,420038000,2499589000,35947000,21350000,3780000.0,0.0,66666000,564715000,335208000,0.0,0.0,467516000,1034346000,467516000,1599061000,720000.0,590866000,-74334000,-37167000,900528000,2499589000,185882000,394480000,-621243000,https://www.sec.gov/Archives/edgar/data/1360901/000136090120000016/0001360901-20-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1360901/000136090120000016/evr630202010q.htm
0,2020-03-31,EVR,2020-05-05 00:00:00,2020-05-05 16:39:30,Q1,584598000,261660000,846258000,303833000,0.0,75466000,1225557000,402065000,123517000,1688000.0,125205000,88225000,0.0,371036000,995995000,446502000,2221552000,0.0,20422000,571000.0,0.0,57270000,389969000,335173000,0.0,0.0,458545000,1015012000,458545000,1404981000,719000.0,561017000,-75856000,-37928000,816571000,2221552000,349885000,393492000,-191106000,https://www.sec.gov/Archives/edgar/data/1360901/000136090120000011/0001360901-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090120000011/evr331202010q.htm
0,2019-12-31,EVR,2020-02-25 00:00:00,2020-02-25 16:44:06,Q4,633808000,637512000,1271320000,350296000,0.0,68806000,1690422000,326787000,130758000,2303000.0,133061000,89490000,0.0,356349000,908191000,425155000,2598613000,0.0,26000000,3400000.0,0.0,50620000,668653000,375062000,0.0,0.0,428648000,1060244000,428648000,1728897000,687000.0,558269000,-55192000,-27596000,869716000,2598613000,727002000,401062000,-232746000,https://www.sec.gov/Archives/edgar/data/1360901/000136090120000006/0001360901-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090120000006/evr1231201910k.htm
0,2019-09-30,EVR,2019-10-31 00:00:00,2019-10-31 16:44:04,Q3,304718000,621523000,926241000,328126000,0.0,73031000,1327398000,296012000,129500000,3480000.0,132980000,87854000,0.0,361444000,883705000,434475000,2211103000,0.0,25062000,753000.0,0.0,42476000,433009000,372526000,0.0,0.0,402280000,1013411000,402280000,1446420000,686000.0,479558000,-69578000,-34789000,764683000,2211103000,709377000,397588000,92870000,https://www.sec.gov/Archives/edgar/data/1360901/000136090119000022/0001360901-19-000022-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090119000022/evr930201910q.htm
0,2019-06-30,EVR,2019-08-01,2019-08-01 17:06:01,Q2,374321000,220024000,594345000,412121000,0.0,57098000,1063564000,281751000,131600000,5779000.0,137379000,89520000,0.0,360254000,876185000,417352000,1939749000,0.0,25781000,3918000.0,0.0,61625000,411971000,168748000,0.0,0.0,384195000,789492000,384195000,1201463000,685000.0,463002000,-63976000,-31988000,738286000,1939749000,309544000,194529000,-179792000,https://www.sec.gov/Archives/edgar/data/1360901/000136090119000017/evr630201910q.htm,https://www.sec.gov/Archives/edgar/data/1360901/000136090119000017/evr630201910q.htm
0,2019-03-31,EVR,2019-05-02 00:00:00,2019-05-02 16:55:31,Q1,338343000,222053000,560396000,379208000,0.0,48732000,988336000,279929000,132686000,8078000.0,140764000,92306000,0.0,340988000,856601000,389720000,1844937000,0.0,55552000,1015000.0,0.0,57033000,297592000,168679000,0.0,0.0,372708000,779598000,372708000,1077190000,684000.0,408281000,-57014000,-28507000,767747000,1844937000,314359000,224231000,-114112000,https://www.sec.gov/Archives/edgar/data/1360901/000136090119000011/0001360901-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090119000011/evr331201910q.htm
0,2018-12-31,EVR,2019-02-22 00:00:00,2019-02-22 16:12:38,Q4,790590000,307323000,1097913000,335744000,0.0,47960000,1481617000,81069000,131387000,10378000,141765000,90644000,0.0,330031000,644050000,377991000,2125667000,0.0,25075000,33621000,0.0,84546000,749691000,168612000,0.0,0.0,199425000,617856000,199425000,1367547000,659000.0,364882000,-60868000,-30434000,758120000,2125667000,397967000,193687000,-596903000,https://www.sec.gov/Archives/edgar/data/1360901/000136090119000006/0001360901-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090119000006/evr1231201810k.htm
0,2018-09-30,EVR,2018-11-01 00:00:00,2018-11-01 16:28:46,Q3,425200000,314700000,739900000,303100000,0.0,43800000,1086800000,68800000,133400000,12700000,146100000,89000000,0.0,311000000,618800000,354800000,1705600000,0.0,26100000,6255000.0,0.0,64400000,462700000,168500000,0.0,0.0,174900000,574800000,174900000,1037500000,700000.0,224600000,-58000000,-29000000,668100000,1705600000,403700000,194700000,-230500000,https://www.sec.gov/Archives/edgar/data/1360901/000136090118000023/0001360901-18-000023-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090118000023/evr930201810q.htm
0,2018-06-30,EVR,2018-08-01 00:00:00,2018-08-01 16:14:08,Q2,403900000,260600000,664500000,295100000,0.0,37300000,996900000,66800000,132700000,15000000,147700000,89600000,0.0,311500000,615600000,348800000,1612500000,0.0,29400000,6285000.0,0.0,74600000,429400000,168500000,0.0,0.0,163700000,559400000,163700000,988800000,700000.0,198800000,-63000000,-31500000,623700000,1612500000,350200000,197900000,-206000000,https://www.sec.gov/Archives/edgar/data/1360901/000136090118000017/0001360901-18-000017-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090118000017/evr630201810q.htm
0,2018-03-31,EVR,2018-05-02 00:00:00,2018-05-02 16:36:30,Q1,407700000,107000000,514700000,243900000,0.0,50400000,809000000,68400000,136900000,17300000,154200000,98100000,0.0,287900000,608700000,338300000,1417700000,0.0,32500000,4506000.0,0.0,76300000,324300000,168500000,0.0,0.0,150500000,543500000,150500000,867800000,700000.0,153600000,-52000000,-26000000,549900000,1417700000,205100000,201000000,-206700000,https://www.sec.gov/Archives/edgar/data/1360901/000136090118000012/0001360901-18-000012-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090118000012/evr331201810q.htm
0,2017-12-31,EVR,2018-02-23 00:00:00,2018-02-23 16:31:26,Q4,609600000,139200000,748800000,202000000,0.0,49400000,1000200000,68600000,134200000,19600000,153800000,98300000,0.0,264000000,584700000,313400000,1584900000,0.0,30000000,16494000,0.0,59700000,464100000,175100000,0.0,0.0,149300000,576800000,149300000,1040900000,600000.0,79500000,-62800000,-31400000,544000000,1584900000,237500000,205200000,-404400000,https://www.sec.gov/Archives/edgar/data/1360901/000136090118000006/0001360901-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090118000006/evr1231201710k.htm
0,2017-09-30,EVR,2017-11-02 00:00:00,2017-11-02 16:05:18,Q3,439900000,127000000,566900000,223800000,0.0,72700000,863400000,67600000,133900000,21900000,155800000,99200000,0.0,374900000,697600000,447600000,1561000000,0.0,33900000,8872000.0,0.0,48700000,422800000,175100000,0.0,0.0,235200000,662700000,235200000,1085500000,600000.0,117400000,-90000000,-45000000,475600000,1561000000,226200000,209000000,-230900000,https://www.sec.gov/Archives/edgar/data/1360901/000136090117000031/0001360901-17-000031-index.html,https://www.sec.gov/Archives/edgar/data/1360901/000136090117000031/evr930201710q.htm
