,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,FRHC,2020-11-09,2020-11-09 16:23:20,Q2,443439000,0.0,443439000,0.0,0.0,0.0,443439000,6976000.0,2670000.0,6883000.0,9553000.0,0.0,0.0,0.0,16529000,616550000,1076518000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900802000,58000.0,113878000,-40189000,101969000,175716000,1076518000,0.0,66462000,-376977000,https://www.sec.gov/Archives/edgar/data/924805/000165495420012017/0001654954-20-012017-index.htm,https://www.sec.gov/Archives/edgar/data/924805/000165495420012017/frhc_10q.htm
0,2020-06-30,FRHC,2020-08-11,2020-08-10 21:14:02,Q1,199303000,0.0,199303000,112480000,0.0,648732000,960515000,23080000,2795000.0,3690000.0,6485000.0,177085000,4893000.0,2391000.0,209041000,651123000,1169556000,38879000,58582000,0.0,322000.0,817286000,914747000,67584000,0.0,322000.0,19790000,90418000,19790000,1005165000,58000.0,90188000,-58540000,-29270000,164391000,1169556000,177085000,126166000,-73137000,https://www.sec.gov/Archives/edgar/data/924805/000165495420008748/0001654954-20-008748-index.htm,https://www.sec.gov/Archives/edgar/data/924805/000165495420008748/frhc_10q.htm
0,2020-03-31,FRHC,2020-07-14,2020-07-13 19:36:02,Q4,63208000,0.0,63208000,124148000,0.0,75659000,263015000,20927000,2607000.0,3422000.0,6029000.0,162982000,0.0,570000.0,190508000,76229000,453523000,8398000.0,48204000,1407000.0,0.0,178373000,234975000,72296000,0.0,0.0,17215000,87239000,17215000,322214000,58000.0,66335000,-75948000,-37974000,131309000,453523000,162982000,120500000,57292000,https://www.sec.gov/Archives/edgar/data/924805/000165495420007646/0001654954-20-007646-index.htm,https://www.sec.gov/Archives/edgar/data/924805/000165495420007646/frhc_10k.htm
0,2019-12-31,FRHC,2020-02-10,,Q3,93653000,0.0,93653000,167992000,0.0,59679000,321324000,22367000,2969000.0,4430000.0,7399000.0,171628000,0.0,523000.0,201917000,60202000,523241000,56130000,62260000,165000.0,0.0,201453000,319843000,39150000,0.0,0.0,22337000,60802000,22337000,380645000,58000.0,62007000,-43236000,-21618000,142596000,523241000,171628000,101410000,7757000.0,https://www.sec.gov/Archives/edgar/data/924805/000165495420001289/0001654954-20-001289-index.htm,https://www.sec.gov/Archives/edgar/data/924805/000165495420001289/frhc_10q.htm
0,2019-09-30,FRHC,,,Q2,80875000,0.0,80875000,83639000,0.0,60909000,225423000,20473000,2914000.0,3821000.0,6735000.0,172411000,0.0,599000.0,200218000,61508000,425641000,9000000.0,74348000,2609000.0,0.0,161927000,245275000,26776000,0.0,0.0,19471000,46553000,19471000,291828000,58000.0,56966000,-48916000,-24458000,133813000,425641000,172411000,101124000,20249000,,
0,2019-06-30,FRHC,,,Q1,141900000,0.0,141900000,45807000,0.0,52289000,239996000,20292000,2956000.0,4012000.0,6968000.0,161023000,0.0,822000.0,189105000,53111000,429101000,12600000,56566000,1602000.0,0.0,184371000,253537000,29772000,0.0,0.0,19977000,49749000,19977000,303286000,58000.0,48201000,-44818000,-22409000,125815000,429101000,161023000,86338000,-55562000,,
0,2019-03-31,FRHC,,,Q4,49960000,0.0,49960000,76361000,0.0,42649000,168970000,5563000.0,2936000.0,4226000.0,7162000.0,167951000,0.0,1265000.0,181941000,43914000,350911000,32695000,73621000,754000.0,0.0,95328000,201644000,28538000,0.0,0.0,3132000.0,31670000,3132000.0,233314000,58000.0,41498000,-46104000,-23052000,117597000,350911000,167951000,102159000,52199000,,
0,2018-12-31,FRHC,,,Q3,41425000,0.0,41425000,55176000,0.0,31232000,127833000,5033000.0,2862000.0,4212000.0,7074000.0,154543000,0.0,878000.0,167528000,32110000,295361000,16351000,68181000,82000.0,0.0,71179000,155711000,26573000,0.0,0.0,1634000.0,28207000,1634000.0,183918000,58000.0,38628000,-50742000,-25371000,111443000,295361000,154543000,94754000,53329000,,
0,2018-09-30,FRHC,,,Q2,39800000,0.0,39800000,83000000,0.0,33800000,156600000,4000000.0,3000000.0,4300000.0,7300000.0,148400000,0.0,800000.0,160600000,34600000,317200000,21100000,78200000,607000.0,0.0,82600000,181900000,23600000,0.0,0.0,1900000.0,25400000,1900000.0,207300000,100000.0,29700000,-39600000,-19800000,109900000,317200000,148400000,101800000,62000000,,
0,2018-06-30,FRHC,,,Q1,45100000,0.0,45100000,59000000,0.0,29600000,133700000,2500000.0,3100000.0,4800000.0,7900000.0,184400000,0.0,800000.0,195500000,30400000,329200000,15700000,116300000,0.0,0.0,62900000,195000000,20000000,0.0,0.0,2000000.0,22000000,2000000.0,217000000,100000.0,27400000,-28400000,-14200000,112300000,329200000,184400000,136300000,91200000,,
