,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,ASB,,,Q2,2012506000,3149773000,0.0,87097000,0.0,0.0,0.0,0.0,1107902000,122162000,1230064000,0.0,0.0,0.0,0.0,0.0,35501464000,0.0,3149773000,0.0,0.0,0.0,29919511000,3204751000,0.0,0.0,0.0,1557496000,0.0,31477006000,1752000.0,2412859000,0.0,0.0,4024458000,31477006000,0.0,3245488000,1231780000,,
0,2020-03-31,ASB,2020-05-11 00:00:00,2020-05-11 16:20:32,Q1,656777000,2928787000,0.0,92377000,0.0,0.0,0.0,0.0,1191388000,151012000,1342400000,0.0,0.0,0.0,22537000,0.0,33908056000,0.0,2928787000,0.0,0.0,0.0,29570151000,3464194000,0.0,0.0,0.0,547434000,0.0,30117584000,1752000.0,2296176000,0.0,0.0,3790472000,30117584000,0.0,3797486000,3138499000,https://www.sec.gov/Archives/edgar/data/7789/000000778920000032/0000007789-20-000032-index.html,https://www.sec.gov/Archives/edgar/data/7789/000000778920000032/asb-20200331.htm
0,2019-12-31,ASB,2020-02-11 00:00:00,2020-02-11 16:48:52,Q4,581004000,3262586000,0.0,0.0,0.0,0.0,0.0,0.0,1176230000,155607000,1331837000,279969000,0.0,0.0,28750512000,0.0,32386478000,0.0,3262586000,0.0,0.0,0.0,27917220000,3208101000,0.0,0.0,0.0,547134000,0.0,28464355000,1752000.0,2380867000,-360562000,0.0,3922123000,28464355000,0.0,3762326000,3179113000,https://www.sec.gov/Archives/edgar/data/7789/000000778920000011/0000007789-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/7789/000000778920000011/asb-20191231.htm
0,2019-09-30,ASB,2019-10-31 00:00:00,2019-10-31 09:36:12,Q3,759445000,3436289000,0.0,0.0,0.0,0.0,0.0,0.0,1176230000,159257000,1335487000,256220000,0.0,0.0,28636736000,0.0,32596460000,0.0,3436289000,0.0,0.0,0.0,27878806000,2912727000,0.0,0.0,0.0,796799000,0.0,28675607000,1752000.0,2341158000,0.0,0.0,3920853000,28675607000,0.0,3704942000,2945497000,https://www.sec.gov/Archives/edgar/data/7789/000000778919000058/0000007789-19-000058-index.html,https://www.sec.gov/Archives/edgar/data/7789/000000778919000058/asb09302019form10-q.htm
0,2019-06-30,ASB,2019-07-30 00:00:00,2019-07-30 16:53:21,Q2,555693000,3283456000,0.0,0.0,0.0,0.0,0.0,0.0,1176019000,160091000,1336110000,222812000,0.0,0.0,29606187000,0.0,33272628000,0.0,3283456000,0.0,0.0,0.0,28576431000,2912941000,0.0,0.0,0.0,796403000,0.0,29372834000,1752000.0,2288909000,0.0,0.0,3899794000,29372834000,0.0,3568131000,3012438000,https://www.sec.gov/Archives/edgar/data/7789/000000778919000039/0000007789-19-000039-index.html,https://www.sec.gov/Archives/edgar/data/7789/000000778919000039/asb06302019form10-q.htm
0,2019-03-31,ASB,2019-04-30 00:00:00,2019-04-30 16:59:43,Q1,604938000,3875473000,0.0,0.0,0.0,0.0,0.0,0.0,1168944000,140236000,1309180000,194670000,0.0,0.0,33052914000,0.0,33700866000,0.0,3875473000,0.0,0.0,0.0,29068989000,3720776000,0.0,0.0,0.0,796007000,0.0,29864997000,1752000.0,2235824000,0.0,0.0,3835869000,29864997000,0.0,3772795000,3167857000,https://www.sec.gov/Archives/edgar/data/7789/000000778919000022/0000007789-19-000022-index.html,https://www.sec.gov/Archives/edgar/data/7789/000000778919000022/asb03312019form10-q.htm
0,2018-12-31,ASB,2019-02-19 00:00:00,2019-02-19 17:30:22,Q4,728413000,3948510000,0.0,0.0,0.0,0.0,0.0,0.0,1169023000,144029000,1313052000,161181000,0.0,0.0,29192162000,0.0,33647859000,0.0,3948510000,0.0,0.0,0.0,29038623000,4369982000,0.0,0.0,0.0,795611000,0.0,29866972000,1752000.0,2181414000,-330824000,0.0,3780887000,29866972000,0.0,4415405000,3686992000,https://www.sec.gov/Archives/edgar/data/7789/000000778919000014/0000007789-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/7789/000000778919000014/asb12312018form10-k.htm
0,2018-09-30,ASB,2018-10-26 00:00:00,2018-10-26 16:39:41,Q3,522016000,4054197000,0.0,0.0,0.0,0.0,0.0,0.0,1168922000,145941000,1314863000,0.0,0.0,0.0,28888464000,0.0,33489002000,0.0,4054197000,0.0,0.0,0.0,28897000000,4127870000,0.0,0.0,0.0,795000000,0.0,29691964000,1752000.0,1977925000,0.0,0.0,3797038000,29691964000,0.0,4171474000,3649458000,https://www.sec.gov/Archives/edgar/data/7789/000000778918000053/0000007789-18-000053-index.html,https://www.sec.gov/Archives/edgar/data/7789/000000778918000053/asb09302018form10-q.htm
0,2018-06-30,ASB,2018-07-26 00:00:00,2018-07-26 16:27:44,Q2,468223000,4261651000,0.0,0.0,0.0,0.0,0.0,0.0,1166665000,147326000,1313991000,0.0,0.0,0.0,28919623000,0.0,33652647000,0.0,4261651000,0.0,0.0,0.0,29384000000,5295476000,0.0,0.0,0.0,498000000,0.0,29882403000,1751000.0,1920579000,0.0,0.0,3770244000,29882403000,0.0,5348267000,4880044000,https://www.sec.gov/Archives/edgar/data/7789/000000778918000040/0000007789-18-000040-index.html,https://www.sec.gov/Archives/edgar/data/7789/000000778918000040/asb06302018form10-q.htm
0,2018-03-31,ASB,2018-04-30 00:00:00,2018-04-30 16:37:19,Q1,423178000,4485875000,0.0,0.0,0.0,0.0,0.0,0.0,1153156000,146121000,1299277000,0.0,0.0,0.0,28447452000,0.0,33366505000,0.0,4485875000,0.0,0.0,0.0,29157000000,3233338000,0.0,0.0,0.0,497000000,0.0,29653805000,1741000.0,1859068000,0.0,0.0,3712700000,29653805000,0.0,5095758000,4672580000,https://www.sec.gov/Archives/edgar/data/7789/000000778918000023/0000007789-18-000023-index.html,https://www.sec.gov/Archives/edgar/data/7789/000000778918000023/asb03312018form10-q.htm
0,2017-12-31,ASB,2018-02-06 00:00:00,2018-02-06 17:23:57,Q4,683368000,4043446000,0.0,0.0,0.0,0.0,0.0,0.0,976239000,73964000,1050203000,0.0,0.0,0.0,25724130000,0.0,30483594000,0.0,4043446000,0.0,0.0,0.0,26749000000,3397450000,0.0,0.0,0.0,497000000,0.0,27246151000,1618000.0,1819230000,-322360000,0.0,3237443000,27246151000,0.0,3748917000,3065549000,https://www.sec.gov/Archives/edgar/data/7789/000000778918000013/0000007789-18-000013-index.html,https://www.sec.gov/Archives/edgar/data/7789/000000778918000013/asb12312017form10-k.htm
0,2017-09-30,ASB,2017-10-26 00:00:00,2017-10-26 17:30:13,Q3,463927000,3801699000,0.0,0.0,0.0,0.0,0.0,0.0,972006000,72457000,1044463000,0.0,0.0,0.0,25771221000,0.0,30064547000,0.0,3801699000,0.0,0.0,0.0,26364000000,3147285000,0.0,0.0,0.0,497000000,0.0,26860946000,1615000.0,1792184000,0.0,0.0,3203601000,26860946000,0.0,3735352000,3271425000,https://www.sec.gov/Archives/edgar/data/7789/000000778917000053/0000007789-17-000053-index.html,https://www.sec.gov/Archives/edgar/data/7789/000000778917000053/asb09302017form10-q.htm
0,2017-06-30,ASB,2017-07-28 00:00:00,2017-07-28 16:43:38,Q2,522909000,3687470000,0.0,0.0,0.0,0.0,0.0,0.0,972006000,73925000,1045931000,0.0,0.0,0.0,5037873000,0.0,29769025000,0.0,3687470000,0.0,0.0,0.0,26081000000,3262120000,0.0,0.0,0.0,497000000,0.0,26577523000,1630000.0,1747632000,0.0,0.0,3191502000,26577523000,0.0,4056933000,3534024000,https://www.sec.gov/Archives/edgar/data/7789/000000778917000035/0000007789-17-000035-index.html,https://www.sec.gov/Archives/edgar/data/7789/000000778917000035/asb06302017form10-q.htm
