,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CFFI,2020-11-04,2020-11-04 15:30:01,Q3,15022000,0.0,15022000,0.0,0.0,0.0,15022000,0.0,25191000,2374000.0,27565000,0.0,0.0,0.0,27565000,2038264000,2080851000,0.0,60481000,0.0,0.0,0.0,60481000,67486000,0.0,0.0,0.0,67486000,0.0,1891799000,3511000.0,164205000,-730000.0,0.0,0.0,2080851000,0.0,127967000,112945000,https://www.sec.gov/Archives/edgar/data/913341/000091334120000063/0000913341-20-000063-index.htm,https://www.sec.gov/Archives/edgar/data/913341/000091334120000063/cffi-20200930x10q.htm
0,2020-06-30,CFFI,2020-08-05,2020-08-05 16:13:09,Q2,80300000,0.0,15774000,8104000.0,0.0,0.0,15774000,39458000,25191000,2457000.0,2457000.0,0.0,0.0,12425000,1647667000,12425000,1983204000,1210000.0,22648000,0.0,0.0,0.0,1731790000,68688000,0.0,0.0,61604000,68688000,61604000,1800478000,3510000.0,158799000,-638000.0,-5343000.0,182726000,1983204000,311659000,91336000,-57652000,https://www.sec.gov/Archives/edgar/data/913341/000155837020009394/0001558370-20-009394-index.htm,https://www.sec.gov/Archives/edgar/data/913341/000155837020009394/cffi-20200630x10q.htm
0,2020-03-31,CFFI,2020-05-08 00:00:00,2020-05-08 11:22:52,Q1,37006000,0.0,0.0,0.0,0.0,0.0,0.0,38731000,0.0,2540000.0,2540000.0,0.0,0.0,12737000,27657000,12737000,1877292000,1508000.0,0.0,0.0,0.0,0.0,1557047000,141543000,0.0,0.0,52232000,141543000,52232000,1698590000,3509000.0,156438000,-1955000.0,-5257000.0,178702000,1877292000,0.0,159934000,97639000,https://www.sec.gov/Archives/edgar/data/913341/000091334120000033/0000913341-20-000033-index.html,https://www.sec.gov/Archives/edgar/data/913341/000091334120000033/cffi-20200331x10q.htm
0,2019-12-31,CFFI,2020-03-03 00:00:00,2020-03-03 16:17:50,Q4,11464000,0.0,0.0,0.0,0.0,0.0,0.0,35261000,0.0,912000.0,912000.0,0.0,0.0,11219000,1449459000,11219000,1657432000,1291000.0,0.0,0.0,0.0,0.0,1347824000,144810000,0.0,5292000.0,38442000,144810000,38442000,1492634000,3296000.0,154248000,-2249000.0,-3809000.0,164798000,1657432000,334018000,161170000,4896000.0,https://www.sec.gov/Archives/edgar/data/913341/000155837020001967/0001558370-20-001967-index.html,https://www.sec.gov/Archives/edgar/data/913341/000155837020001967/cffi-20191231x10k.htm
0,2019-09-30,CFFI,2019-11-07 00:00:00,2019-11-07 10:14:19,Q3,145794000,0.0,0.0,0.0,0.0,0.0,0.0,35504000,0.0,951000.0,951000.0,0.0,0.0,11615000,1276033000,11615000,1619381000,1263000.0,0.0,0.0,0.0,0.0,1313013000,144801000,0.0,0.0,45817000,144801000,45817000,1457814000,3286000.0,151183000,-2247000.0,-3822000.0,161567000,1619381000,325740000,161660000,-125765000,https://www.sec.gov/Archives/edgar/data/913341/000091334119000042/0000913341-19-000042-index.html,https://www.sec.gov/Archives/edgar/data/913341/000091334119000042/cffi-20190930x10q.htm
0,2019-06-30,CFFI,2019-08-05,2019-08-05 15:15:01,Q2,94655000,0.0,0.0,0.0,0.0,0.0,0.0,36716000,0.0,1001000.0,1001000.0,0.0,0.0,11540000,1265685000,11540000,1567996000,1276000.0,0.0,0.0,0.0,0.0,1264343000,144792000,0.0,0.0,35524000,144792000,35524000,1409135000,3305000.0,147570000,-2121000.0,-3408000.0,158861000,1567996000,284664000,161636000,-74311000,https://www.sec.gov/Archives/edgar/data/913341/000091334119000029/cffi-20190630x10q.htm,https://www.sec.gov/Archives/edgar/data/913341/000091334119000029/cffi-20190630x10q.htm
0,2019-03-31,CFFI,2019-05-08 00:00:00,2019-05-08 15:21:19,Q1,137451000,0.0,0.0,0.0,0.0,0.0,0.0,36934000,0.0,1065000.0,1065000.0,0.0,0.0,11838000,1195635000,11838000,1549360000,1166000.0,0.0,0.0,0.0,0.0,1250167000,144783000,0.0,0.0,29293000,144783000,29293000,1394950000,3337000.0,143003000,-3292000.0,-3357000.0,154410000,1549360000,334681000,161807000,-116747000,https://www.sec.gov/Archives/edgar/data/913341/000091334119000020/0000913341-19-000020-index.html,https://www.sec.gov/Archives/edgar/data/913341/000091334119000020/cffi-20190331x10q.htm
0,2018-12-31,CFFI,2019-02-26 00:00:00,2019-02-26 15:44:05,Q4,316000.0,0.0,0.0,0.0,0.0,0.0,0.0,37100000,0.0,1142000.0,1142000.0,0.0,0.0,12193000,1298749000,12193000,1521411000,920000.0,0.0,0.0,0.0,0.0,1224679000,144774000,0.0,4556000.0,27181000,144774000,27181000,1369453000,3358000.0,140520000,-4672000.0,-3297000.0,151958000,1521411000,315785000,159691000,14601000,https://www.sec.gov/Archives/edgar/data/913341/000155837019001069/0001558370-19-001069-index.html,https://www.sec.gov/Archives/edgar/data/913341/000155837019001069/cffi-20181231x10k.htm
0,2018-09-30,CFFI,2018-11-07 00:00:00,2018-11-07 15:16:37,Q3,109149000,0.0,0.0,0.0,0.0,0.0,0.0,37100000,0.0,1200000.0,1200000.0,0.0,0.0,13000000,1165987000,13000000,1499600000,900000.0,0.0,0.0,0.0,0.0,1205100000,144800000,0.0,0.0,30800000,144800000,30800000,1349900000,3400000.0,137900000,-5200000.0,-2300000.0,149700000,1499600000,313823000,159800000,-94119000,https://www.sec.gov/Archives/edgar/data/913341/000091334118000055/0000913341-18-000055-index.html,https://www.sec.gov/Archives/edgar/data/913341/000091334118000055/cffi-20180930x10q.htm
0,2018-06-30,CFFI,2018-08-08 00:00:00,2018-08-08 14:11:29,Q2,135743000,0.0,0.0,0.0,0.0,0.0,0.0,37200000,0.0,1300000.0,1300000.0,0.0,0.0,12700000,1170779000,12700000,1535600000,900000.0,0.0,0.0,0.0,0.0,1241900000,147300000,0.0,0.0,28800000,147300000,28800000,1389200000,3400000.0,134000000,-4200000.0,-2300000.0,146500000,1535600000,346154000,166100000,-116914000,https://www.sec.gov/Archives/edgar/data/913341/000091334118000045/0000913341-18-000045-index.html,https://www.sec.gov/Archives/edgar/data/913341/000091334118000045/cffi-20180630x10q.htm
