,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,AMP,2020-11-09,2020-11-09 15:43:47,Q3,7441000000,0.0,2551000000,0.0,0.0,0.0,2551000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156136000000,158687000000,1770000000,200000000,0.0,0.0,0.0,1970000000,2833000000,0.0,0.0,0.0,2833000000,0.0,152620000000,0.0,15241000000,516000000,0.0,6067000000,158687000000,0.0,4734000000,-2707000000,https://www.sec.gov/Archives/edgar/data/820027/000082002720000074/0000820027-20-000074-index.htm,https://www.sec.gov/Archives/edgar/data/820027/000082002720000074/amp-20200930.htm
0,2020-06-30,AMP,2020-08-10,2020-08-10 16:55:25,Q2,7703000000,0.0,7703000000,7295000000,0.0,0.0,2416000000,0.0,0.0,0.0,0.0,40703000000,0.0,4915000000,108040000000,4915000000,154902000000,1650000000,16270000000,0.0,0.0,0.0,144129000000,4324000000,0.0,0.0,126158000000,4273000000,126158000000,148402000000,3000000.0,15510000000,394000000,-355000000,6500000000,154902000000,40703000000,20594000000,12891000000,https://www.sec.gov/Archives/edgar/data/820027/000082002720000064/0000820027-20-000064-index.htm,https://www.sec.gov/Archives/edgar/data/820027/000082002720000064/amp-20200630.htm
0,2020-03-31,AMP,2020-05-11,2020-05-11 15:58:40,Q1,8829000000,0.0,8829000000,7188000000,0.0,0.0,2848000000,0.0,0.0,0.0,0.0,38024000000,0.0,5212000000,0.0,5212000000,145682000000,1427000000,17210000000,0.0,0.0,0.0,135323000000,3720000000,0.0,0.0,116632000000,3666000000,116632000000,138989000000,3000000.0,16180000000,-590000000,-295000000,6693000000,145682000000,38024000000,20930000000,12101000000,https://www.sec.gov/Archives/edgar/data/820027/000082002720000042/0000820027-20-000042-index.htm,https://www.sec.gov/Archives/edgar/data/820027/000082002720000042/amp03312020.htm
0,2019-12-31,AMP,2020-02-26,2020-02-26 16:25:43,Q4,3827000000,0.0,3827000000,7210000000,0.0,0.0,2386000000,267000000,0.0,0.0,0.0,39521000000,0.0,5084000000,117964000000,5084000000,151828000000,1884000000,14631000000,100000000,143000000,0.0,141431000000,4725000000,0.0,1025000000,124616000000,4668000000,124616000000,146099000000,3000000.0,14279000000,524000000,262000000,5729000000,151828000000,39521000000,19356000000,15529000000,https://www.sec.gov/Archives/edgar/data/820027/000082002720000010/0000820027-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/820027/000082002720000010/amp12312019.htm
0,2019-09-30,AMP,2019-11-12,2019-11-12 12:27:30,Q3,5392000000,0.0,5392000000,7348000000,0.0,0.0,2174000000,274000000,0.0,0.0,0.0,37375000000,0.0,6786000000,107911000000,6786000000,149513000000,1783000000,13637000000,107000000,130000000,0.0,138806000000,4771000000,0.0,0.0,123082000000,4710000000,123082000000,143516000000,3000000.0,13944000000,674000000,337000000,5997000000,149513000000,37375000000,18408000000,13016000000,https://www.sec.gov/Archives/edgar/data/820027/000082002719000077/0000820027-19-000077-index.htm,https://www.sec.gov/Archives/edgar/data/820027/000082002719000077/amp09302019.htm
0,2019-06-30,AMP,2019-08-05,2019-08-05 12:45:45,Q2,4361000000,0.0,4361000000,7435000000,0.0,0.0,2377000000,281000000,0.0,0.0,0.0,37007000000,0.0,7117000000,143672000000,7117000000,148678000000,1686000000,13474000000,117000000,131000000,0.0,137901000000,4811000000,0.0,0.0,122431000000,4747000000,122431000000,142648000000,3000000.0,13530000000,538000000,269000000,6030000000,148678000000,37007000000,18285000000,13924000000,https://www.sec.gov/Archives/edgar/data/820027/000082002719000062/0000820027-19-000062-index.htm,https://www.sec.gov/Archives/edgar/data/820027/000082002719000062/amp06302019.htm
0,2019-03-31,AMP,2019-05-01,2019-05-01 16:17:57,Q1,3347000000,0.0,3347000000,7462000000,0.0,0.0,2564000000,271000000,0.0,0.0,0.0,35203000000,0.0,7348000000,140462000000,7348000000,144403000000,1596000000,11721000000,92000000,136000000,0.0,133490000000,5125000000,0.0,0.0,119870000000,5070000000,119870000000,138560000000,3000000.0,13172000000,70000000,35000000,5843000000,144403000000,35203000000,16846000000,13499000000,https://www.sec.gov/Archives/edgar/data/820027/000082002719000046/0000820027-19-000046-index.htm,https://www.sec.gov/Archives/edgar/data/820027/000082002719000046/amp03312019.htm
0,2018-12-31,AMP,2019-02-27,2019-02-26 17:58:54,Q4,3097000000,0.0,3097000000,6185000000,0.0,0.0,2910000000,0.0,0.0,0.0,0.0,37531000000,0.0,5686000000,130560000000,5686000000,137216000000,1862000000,11746000000,92000000,138000000,0.0,127018000000,4610000000,0.0,791000000,113410000000,4610000000,113410000000,131628000000,3000000.0,12909000000,-582000000,-291000000,5588000000,137216000000,37531000000,16356000000,13259000000,https://www.sec.gov/Archives/edgar/data/820027/000082002719000010/0000820027-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/820027/000082002719000010/amp12312018.htm
0,2018-09-30,AMP,2018-11-05,2018-11-05 15:02:29,Q3,2478000000,0.0,2478000000,6047000000,0.0,0.0,2493000000,0.0,0.0,0.0,0.0,32089000000,0.0,5325000000,142132000000,5325000000,145191000000,1867000000,10959000000,80000000,128000000,0.0,135333000000,4240000000,0.0,0.0,122507000000,4240000000,122507000000,139573000000,3000000.0,12498000000,-488000000,-244000000,5618000000,145191000000,32089000000,15199000000,12721000000,https://www.sec.gov/Archives/edgar/data/820027/000082002718000076/0000820027-18-000076-index.htm,https://www.sec.gov/Archives/edgar/data/820027/000082002718000076/amp09302018.htm
0,2018-06-30,AMP,2018-08-06,2018-08-06 16:22:43,Q2,2582000000,0.0,2582000000,5930000000,0.0,0.0,2591000000,0.0,0.0,0.0,0.0,31771000000,0.0,5359000000,102851000000,5359000000,143268000000,1749000000,10629000000,85000000,129000000,0.0,133345000000,4291000000,0.0,0.0,120967000000,4291000000,120967000000,137636000000,3000000.0,12126000000,-358000000,-179000000,5632000000,143268000000,31771000000,14920000000,12338000000,https://www.sec.gov/Archives/edgar/data/820027/000082002718000055/0000820027-18-000055-index.htm,https://www.sec.gov/Archives/edgar/data/820027/000082002718000055/amp06302018.htm
