,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,TKO.PA,2020-06-30,2020-06-30,Q2,685522000,444275000,1129797000,0.0,0.0,1000.0,1225237000,43103000,371113000,116771000,487884000,8291000.0,59394000,4115000.0,2734804000,1000.0,3960040000,21919000,444275000,0.0,0.0,13275000,78619000,996031000,0.0,52199000,50000.0,1090878000,13275000,1169497000,1641530000,-240929000,0.0,0.0,2783948000,1169497000,0.0,1037446000,321720000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O
0,2019-12-31,TKO.PA,2019-12-31,2019-12-31,Q4,1175429000,301317000,1476746000,0.0,0.0,1000.0,1556930000,46227000,371113000,117706000,488819000,9261000.0,25921000,3900000.0,2784309000,1000.0,4341239000,34469000,301317000,0.0,0.0,8149000.0,100135000,993338000,0.0,60370000,65000.0,1095501000,8149000.0,1195636000,1640081000,178685000,0.0,0.0,3138833000,1195636000,0.0,1029074000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O
0,2019-06-30,TKO.PA,2019-06-30,2019-06-30,Q2,890631000,155721000,1046352000,0.0,0.0,-1000.0,1130464000,36836000,366315000,118802000,485117000,8696000.0,12000.0,3080000.0,2864660000,-1000.0,3995124000,18449000,155721000,0.0,0.0,28992000,180428000,698902000,0.0,16666000,16681000,748470000,28992000,928898000,1631731000,97196000,0.0,0.0,3064925000,928898000,8696000.0,802109000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O
0,2018-12-31,TKO.PA,2018-12-31,2018-12-31,Q4,436347000,176175000,612522000,0.0,0.0,-1000.0,667804000,14975000,436840000,16320000,453160000,7236000.0,28431000,2248000.0,2478859000,-1000.0,3146663000,16695000,176175000,0.0,0.0,21323000,64806000,794162000,0.0,6077000.0,66000.0,806784000,21323000,871590000,1241731000,-107362000,0.0,0.0,2274307000,871590000,7236000.0,795861000,359514000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O
0,2018-06-30,TKO.PA,2018-06-30,2018-06-30,Q2,522378000,128344000,650722000,0.0,0.0,1000.0,717339000,2836000.0,317981000,13613000,331594000,6681000.0,11643000,1584000.0,2186665000,1000.0,2904004000,13012000,128344000,0.0,0.0,5034000.0,38405000,546630000,0.0,2408000.0,0.0,553075000,5034000.0,591480000,1237755000,-81374000,0.0,0.0,2292584000,591480000,6681000.0,554191000,31813000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O
0,2017-12-31,TKO.PA,2017-12-31,2017-12-31,Q4,908577000,382225000,1290802000,0.0,0.0,1000.0,1327705000,1915000.0,317906000,13638000,331544000,6595000.0,11323000,195000.0,1807617000,1000.0,3135322000,15015000,382225000,0.0,0.0,26398000,56755000,545962000,0.0,1627000.0,0.0,548899000,26398000,605654000,1233597000,314383000,0.0,0.0,2499468000,605654000,6595000.0,547732000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O
0,2017-06-30,TKO.PA,2017-06-30,2017-06-30,Q2,120189000,123678000,243867000,0.0,0.0,0.0,274486000,1257000.0,296788000,11731000,308519000,302000.0,24077000,1000.0,1720759000,0.0,1995245000,31210000,123678000,0.0,0.0,4849000.0,48610000,342967000,0.0,8588000.0,0.0,353136000,4849000.0,401746000,850757000,85923000,0.0,0.0,1574468000,401746000,302000.0,343651000,223462000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O
0,2016-12-31,TKO.PA,2016-12-31,2016-12-31,Q4,129845000,40454000,170299000,0.0,0.0,0.0,184873000,3383000.0,297067000,10784000,307851000,267000.0,27569000,-1000.0,1101647000,0.0,1286520000,14707000,40454000,0.0,0.0,5436000.0,32063000,116857000,0.0,811000.0,0.0,122104000,5436000.0,154167000,650098000,72444000,0.0,0.0,1129726000,154167000,267000.0,119212000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O
0,2016-06-30,TKO.PA,2016-06-30,2016-06-30,Q2,790793000,63329000,854122000,0.0,0.0,-1000.0,876370000,0.0,288487000,11143000,299630000,6831000.0,0.0,288487000,935043000,-1000.0,1811413000,15446000,63329000,0.0,0.0,15188000,66402000,217376000,0.0,2323000.0,1000.0,227496000,15188000,293898000,0.0,0.0,0.0,0.0,1505274000,293898000,6831000.0,231374000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O
0,2015-12-31,TKO.PA,2015-12-31,2015-12-31,Q4,15588000,31679000,47267000,0.0,0.0,0.0,52449000,0.0,0.0,37000.0,37000.0,22216000,2071000.0,0.0,569183000,0.0,621632000,1963000.0,31679000,0.0,0.0,2043000.0,17537000,224895000,0.0,0.0,0.0,228016000,2043000.0,245553000,260278000,9589000.0,0.0,0.0,376079000,245553000,22216000,238332000,222744000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.K.O#phrase=T.K.O
