,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,ICBK,2020-11-06,2020-11-06 12:19:57,Q3,52867000,0.0,52867000,0.0,0.0,0.0,52867000,0.0,0.0,86000.0,86000.0,0.0,0.0,0.0,86000.0,1439102000,1492055000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322145000,28000.0,114902000,7092000.0,47888000,169910000,1492055000,0.0,0.0,-52867000,https://www.sec.gov/Archives/edgar/data/1470205/000156459020051796/0001564590-20-051796-index.htm,https://www.sec.gov/Archives/edgar/data/1470205/000156459020051796/icbk-10q_20200930.htm
0,2020-06-30,ICBK,2020-08-07,2020-08-10 12:30:34,Q2,127016000,0.0,127016000,0.0,0.0,0.0,127016000,14314000,0.0,16611000,16611000,0.0,384000.0,0.0,1159930000,1386776000,1513917000,14798000,0.0,0.0,0.0,0.0,1181635000,163757000,0.0,384000.0,0.0,163757000,0.0,1345392000,28000.0,112012000,14230000,7115000.0,168525000,1513917000,255617000,163757000,28294000,https://www.sec.gov/Archives/edgar/data/1470205/000156459020038762/0001564590-20-038762-index.htm,https://www.sec.gov/Archives/edgar/data/1470205/000156459020038762/icbk-10q_20200630.htm
0,2020-03-31,ICBK,2020-05-08,2020-05-08 13:23:35,Q1,20934000,0.0,20934000,0.0,0.0,0.0,20934000,15115000,0.0,16382000,16382000,0.0,0.0,439000.0,1087892000,439000.0,1354974000,13479000,0.0,0.0,0.0,0.0,1142839000,47089000,0.0,0.0,0.0,47089000,0.0,1189928000,28000.0,109833000,6874000.0,3437000.0,165046000,1354974000,274606000,47089000,133362000,https://www.sec.gov/Archives/edgar/data/1470205/000156459020023407/0001564590-20-023407-index.htm,https://www.sec.gov/Archives/edgar/data/1470205/000156459020023407/icbk-10q_20200331.htm
0,2019-12-31,ICBK,2020-03-13,2020-03-13 16:25:52,Q4,108457000,0.0,108457000,0.0,0.0,0.0,108457000,13603000,5038000.0,12734000,12734000,0.0,0.0,1453000.0,91083000,1453000.0,1378779000,15256000,0.0,0.0,0.0,0.0,1161098000,45652000,0.0,5995000.0,0.0,45652000,0.0,1206750000,28000.0,113111000,3596000.0,1798000.0,172029000,1378779000,177035000,45652000,-19199000,https://www.sec.gov/Archives/edgar/data/1470205/000156459020010841/0001564590-20-010841-index.htm,https://www.sec.gov/Archives/edgar/data/1470205/000156459020010841/icbk-10k_20191231.htm
0,2019-09-30,ICBK,2019-11-07,2019-11-07 12:22:14,Q3,120845000,0.0,120845000,0.0,0.0,0.0,120845000,15582000,5038000.0,11648000,11648000,0.0,0.0,933000.0,73455000,933000.0,1414964000,13439000,0.0,0.0,0.0,0.0,1200592000,45620000,0.0,0.0,0.0,45620000,0.0,1246212000,28000.0,110260000,3426000.0,1713000.0,168752000,1414964000,173146000,45620000,-31625000,https://www.sec.gov/Archives/edgar/data/1470205/000156459019041490/0001564590-19-041490-index.htm,https://www.sec.gov/Archives/edgar/data/1470205/000156459019041490/icbk-10q_20190930.htm
0,2019-06-30,ICBK,2019-08-08,2019-08-08 12:37:24,Q2,116251000,0.0,116251000,0.0,0.0,0.0,116251000,15713000,5038000.0,9975000.0,9975000.0,0.0,0.0,1942000.0,1209834000,1942000.0,1484646000,11755000,0.0,0.0,0.0,0.0,1276332000,45590000,0.0,0.0,0.0,45590000,0.0,1321922000,28000.0,105035000,2414000.0,1207000.0,162724000,1484646000,176628000,45590000,-12070000,https://www.sec.gov/Archives/edgar/data/1470205/000156459019030557/0001564590-19-030557-index.htm,https://www.sec.gov/Archives/edgar/data/1470205/000156459019030557/icbk-10q_20190630.htm
0,2019-03-31,ICBK,2019-05-09,2019-05-09 14:34:27,Q1,62426000,0.0,62426000,0.0,0.0,0.0,62426000,15965000,5038000.0,9705000.0,9705000.0,0.0,0.0,2905000.0,1236752000,2905000.0,1491388000,10540000,0.0,0.0,0.0,0.0,1287217000,46154000,0.0,0.0,0.0,46154000,0.0,1333371000,28000.0,101785000,-92000.0,-46000.0,158017000,1491388000,210163000,46154000,82716000,https://www.sec.gov/Archives/edgar/data/1470205/000156459019017847/0001564590-19-017847-index.htm,https://www.sec.gov/Archives/edgar/data/1470205/000156459019017847/icbk-10q_20190331.htm
0,2018-12-31,ICBK,2019-03-14,2019-03-14 15:13:53,Q4,61087000,0.0,61087000,0.0,0.0,0.0,61087000,16075000,5038000.0,9560000.0,9560000.0,0.0,0.0,4346000.0,1263995000,4346000.0,1521027000,10466000,0.0,0.0,0.0,0.0,1323213000,45530000,0.0,4230000.0,0.0,45530000,0.0,1368743000,28000.0,98475000,-4702000.0,-2351000.0,152284000,1521027000,213787000,45530000,73016000,https://www.sec.gov/Archives/edgar/data/1470205/000156459019007775/0001564590-19-007775-index.htm,https://www.sec.gov/Archives/edgar/data/1470205/000156459019007775/icbk-10k_20181231.htm
0,2018-09-30,ICBK,2018-11-08,2018-11-08 12:46:52,Q3,49996000,0.0,49996000,0.0,0.0,0.0,49996000,16100000,5038000.0,9600000.0,9600000.0,0.0,0.0,5300000.0,1274787000,5300000.0,1515000000,10300000,0.0,0.0,0.0,0.0,1321500000,45500000,0.0,0.0,0.0,45500000,0.0,1367000000,28000.0,96200000,-8200000.0,-4100000.0,148000000,1515000000,207913000,45500000,97067000,https://www.sec.gov/Archives/edgar/data/1470205/000156459018028396/0001564590-18-028396-index.htm,https://www.sec.gov/Archives/edgar/data/1470205/000156459018028396/icbk-10q_20180930.htm
0,2018-06-30,ICBK,2018-08-08,2018-08-08 15:02:47,Q2,81044000,0.0,81044000,0.0,0.0,0.0,81044000,14600000,5038000.0,9800000.0,9800000.0,0.0,0.0,4400000.0,1250328000,4400000.0,1518900000,8600000.0,0.0,0.0,0.0,0.0,1327200000,45600000,0.0,0.0,0.0,45600000,0.0,1372800000,28000.0,93300000,-5800000.0,-2900000.0,146100000,1518900000,205119000,45600000,71881000,https://www.sec.gov/Archives/edgar/data/1470205/000156459018020388/0001564590-18-020388-index.htm,https://www.sec.gov/Archives/edgar/data/1470205/000156459018020388/icbk-10q_20180630.htm
