,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2018-09-30,FCB,2018-11-07 00:00:00,2018-11-07 13:09:03,Q3,200509000,2275703000,2476212000,0.0,0.0,0.0,2476212000,42645000,139529000,7213000.0,146742000,123876000,40743000,9749880000,9957144000,12209981000,12433356000,0.0,0.0,0.0,0.0,0.0,0.0,750000000,0.0,0.0,0.0,750000000,10305870000,11055870000,50000.0,439233000,-24782000,962985000,1377486000,12433356000,2399579000,750000000,549491000,https://www.sec.gov/Archives/edgar/data/1476651/000147665118000130/0001476651-18-000130-index.html,https://www.sec.gov/Archives/edgar/data/1476651/000147665118000130/a2018q310-q.htm
0,2018-06-30,FCB,2018-08-03 00:00:00,2018-08-03 16:54:48,Q2,288276000,2321369000,2609645000,0.0,0.0,0.0,2609645000,42075000,139529000,7584000.0,147113000,195050000,38914000,9306615000,9582654000,11951960000,12192299000,0.0,0.0,0.0,0.0,0.0,0.0,765000000,0.0,0.0,0.0,765000000,10090368000,10855368000,49000.0,395753000,-18934000,960063000,1336931000,12192299000,2516419000,765000000,476724000,https://www.sec.gov/Archives/edgar/data/1476651/000147665118000125/0001476651-18-000125-index.html,https://www.sec.gov/Archives/edgar/data/1476651/000147665118000125/a2018q210-q.htm
0,2018-03-31,FCB,2018-05-09 00:00:00,2018-05-09 16:39:28,Q1,149025000,2180570000,2329595000,0.0,0.0,0.0,2329595000,39424000,139784000,7954000.0,147738000,85385000,34933000,9172776000,9332518000,11450735000,11662113000,0.0,0.0,0.0,0.0,0.0,0.0,657000000,0.0,0.0,0.0,657000000,9700971000,10357971000,49000.0,353019000,-6240000.0,957314000,1304142000,11662113000,2265955000,657000000,507975000,https://www.sec.gov/Archives/edgar/data/1476651/000147665118000121/0001476651-18-000121-index.html,https://www.sec.gov/Archives/edgar/data/1476651/000147665118000121/fcb331201810q.htm
0,2017-12-31,FCB,2018-02-23 00:00:00,2018-02-23 16:00:13,Q4,115921000,2120803000,2236724000,0.0,0.0,0.0,2236724000,36144000,81204000,3668000.0,84872000,55134000,27043000,8322034000,8440355000,9189133000,10677079000,0.0,0.0,0.0,0.0,0.0,0.0,670000000,0.0,7844000.0,0.0,677844000,8820063000,9497907000,47000.0,313645000,8893000.0,856587000,1179172000,10677079000,2175937000,670000000,554079000,https://www.sec.gov/Archives/edgar/data/1476651/000147665118000084/0001476651-18-000084-index.html,https://www.sec.gov/Archives/edgar/data/1476651/000147665118000084/fcb1231201710-k.htm
0,2017-09-30,FCB,2017-11-03 00:00:00,2017-11-03 10:58:06,Q3,112427000,2102711000,2215138000,0.0,0.0,0.0,2215138000,35741000,81204000,3923000.0,85127000,49732000,51521000,7877200000,8014194000,10081510000,10229332000,0.0,0.0,0.0,0.0,0.0,0.0,788000000,0.0,0.0,0.0,788000000,8285259000,9073259000,46000.0,294681000,14257000,847089000,1156073000,10229332000,2152443000,788000000,675573000,https://www.sec.gov/Archives/edgar/data/1476651/000147665117000033/0001476651-17-000033-index.html,https://www.sec.gov/Archives/edgar/data/1476651/000147665117000033/fcb930201710q.htm
0,2017-06-30,FCB,2017-08-04 00:00:00,2017-08-04 16:59:36,Q2,100002000,2046488000,2146490000,0.0,0.0,0.0,2146490000,36111000,81204000,4179000.0,85383000,37424000,50612000,7630755000,7754902000,9753431000,9901392000,0.0,0.0,0.0,0.0,0.0,0.0,944000000,0.0,0.0,0.0,944000000,7840114000,8784114000,46000.0,262521000,15724000,838987000,1117278000,9901392000,2083912000,944000000,843998000,https://www.sec.gov/Archives/edgar/data/1476651/000147665117000019/0001476651-17-000019-index.html,https://www.sec.gov/Archives/edgar/data/1476651/000147665117000019/fcb630201710q.htm
0,2017-03-31,FCB,2017-05-05 00:00:00,2017-05-05 15:23:28,Q1,133837000,1976252000,2110089000,0.0,0.0,0.0,2110089000,36278000,81204000,4435000.0,85639000,62929000,56178000,7267748000,7423133000,9376675000,9533222000,0.0,0.0,0.0,0.0,0.0,0.0,644700000,0.0,0.0,0.0,644700000,7833275000,8477975000,45000.0,227440000,6741000.0,821021000,1055247000,9533222000,2039181000,644700000,510863000,https://www.sec.gov/Archives/edgar/data/1476651/000147665117000012/0001476651-17-000012-index.html,https://www.sec.gov/Archives/edgar/data/1476651/000147665117000012/fcb331201710q.htm
0,2016-12-31,FCB,2017-02-24 00:00:00,2017-02-24 16:27:24,Q4,83876000,1876434000,1960310000,0.0,0.0,0.0,1960310000,36652000,81204000,4691000.0,85895000,30973000,61391000,7000808000,7129824000,7472902000,9090134000,0.0,0.0,0.0,0.0,0.0,0.0,592250000,0.0,10054000,0.0,602304000,7505389000,8107693000,44000.0,188451000,-3995000.0,797941000,982441000,9090134000,1907407000,592250000,508374000,https://www.sec.gov/Archives/edgar/data/1476651/000162828017001724/0001628280-17-001724-index.html,https://www.sec.gov/Archives/edgar/data/1476651/000162828017001724/fcb1231201610-k.htm
0,2016-09-30,FCB,2016-11-09 00:00:00,2016-11-09 15:42:31,Q3,87334000,1672089000,1759423000,0.0,0.0,0.0,1759423000,38112000,81204000,4947000.0,86151000,20010000,59081000,6654526000,6771729000,8377677000,8531152000,0.0,0.0,0.0,0.0,0.0,0.0,400000000,0.0,0.0,0.0,400000000,7165067000,7565067000,41000.0,160555000,16186000,789303000,966085000,8531152000,1692099000,400000000,312666000,https://www.sec.gov/Archives/edgar/data/1476651/000162828016021093/0001628280-16-021093-index.html,https://www.sec.gov/Archives/edgar/data/1476651/000162828016021093/fcb930201610q.htm
0,2016-06-30,FCB,2016-08-08 00:00:00,2016-08-08 14:14:58,Q2,158865000,1562049000,1720914000,0.0,0.0,0.0,1720914000,37939000,81204000,5204000.0,86408000,107588000,66213000,6288568000,6500308000,8083537000,8221222000,0.0,0.0,0.0,0.0,0.0,0.0,591250000,0.0,0.0,0.0,591250000,6706800000,7298050000,40000.0,134491000,4816000.0,783825000,923172000,8221222000,1669637000,591250000,432385000,https://www.sec.gov/Archives/edgar/data/1476651/000162828016018670/0001628280-16-018670-index.html,https://www.sec.gov/Archives/edgar/data/1476651/000162828016018670/fcb630201610q.htm
0,2016-03-31,FCB,2016-05-06 00:00:00,2016-05-06 15:01:36,Q1,126073000,1525145000,1651218000,0.0,0.0,0.0,1651218000,36686000,81204000,5501000.0,86705000,77624000,74420000,5996176000,6184906000,7700970000,7836124000,0.0,0.0,0.0,0.0,0.0,0.0,774850000,0.0,0.0,0.0,774850000,6171975000,6946825000,39000.0,110987000,-8240000.0,786513000,889299000,7836124000,1602769000,774850000,648777000,https://www.sec.gov/Archives/edgar/data/1476651/000119312516581788/0001193125-16-581788-index.html,https://www.sec.gov/Archives/edgar/data/1476651/000119312516581788/d161827d10q.htm
