,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2018-03-31,ACFC,2018-05-10 00:00:00,2018-05-10 14:12:12,Q1,48516000,36182000,84698000,2131000.0,0.0,0.0,86829000,13948000,0.0,0.0,0.0,44082000,4257000.0,779023000,841310000,923705000,928139000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836354000,836354000,156000.0,-5621000.0,-1733000.0,98983000,91785000,928139000,80264000,0.0,-48516000,https://www.sec.gov/Archives/edgar/data/1404296/000114420418026999/0001144204-18-026999-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420418026999/tv492518_10q.htm
0,2017-12-31,ACFC,2018-03-16 00:00:00,2018-03-16 14:02:55,Q4,50409000,37683000,88092000,2267000.0,0.0,0.0,90359000,14172000,0.0,0.0,0.0,46977000,4108000.0,827640000,892897000,932847000,983256000,0.0,62000000,0.0,0.0,0.0,62000000,62000000,0.0,949000.0,0.0,62949000,767647000,892596000,156000.0,-7037000.0,-1438000.0,98979000,90660000,983256000,84660000,124000000,73591000,https://www.sec.gov/Archives/edgar/data/1404296/000114420418015207/0001144204-18-015207-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420418015207/tv487306_10k.htm
0,2017-09-30,ACFC,2017-11-09 00:00:00,2017-11-09 16:19:16,Q3,42234000,39113000,81347000,2034000.0,0.0,0.0,83381000,14360000,0.0,0.0,0.0,38143000,5836000.0,780215000,838554000,917844000,921935000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830541000,830541000,156000.0,-6532000.0,-1169000.0,98939000,91394000,921935000,77256000,0.0,-42234000,https://www.sec.gov/Archives/edgar/data/1404296/000114420417057744/0001144204-17-057744-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420417057744/tv477963_10q.htm
0,2017-06-30,ACFC,2017-08-09 00:00:00,2017-08-09 16:17:15,Q2,34186000,40759000,74945000,1921000.0,0.0,0.0,76866000,14583000,0.0,0.0,0.0,28580000,5620000.0,786934000,835717000,906977000,912583000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822300000,822300000,156000.0,-7647000.0,-1051000.0,98825000,90283000,912583000,69339000,0.0,-34186000,https://www.sec.gov/Archives/edgar/data/1404296/000114420417041688/0001144204-17-041688-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420417041688/v471907_10q.htm
0,2017-03-31,ACFC,2017-05-10 00:00:00,2017-05-10 16:22:07,Q1,27754000,101069000,128823000,1741000.0,0.0,0.0,130564000,14734000,0.0,0.0,0.0,23713000,6409000.0,748067000,792923000,919446000,923487000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834622000,834622000,156000.0,-8839000.0,-1268000.0,98816000,88865000,923487000,124782000,0.0,-27754000,https://www.sec.gov/Archives/edgar/data/1404296/000114420417026054/0001144204-17-026054-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420417026054/v465673_10q.htm
0,2016-12-31,ACFC,2017-03-14 00:00:00,2017-03-14 16:22:50,Q4,59893000,65293000,125186000,1979000.0,0.0,0.0,127165000,14945000,0.0,0.0,0.0,56149000,6752000.0,702448000,780294000,847566000,907459000,0.0,47000000,0.0,0.0,0.0,47000000,47000000,0.0,1343000.0,0.0,48343000,725098000,820441000,155000.0,-10316000,-1626000.0,98805000,87018000,907459000,121442000,94000000,34107000,https://www.sec.gov/Archives/edgar/data/1404296/000114420417014505/0001144204-17-014505-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420417014505/v460804_10k.htm
0,2016-09-30,ACFC,2016-11-14 00:00:00,2016-11-14 12:34:14,Q3,49907000,49003000,98910000,1938000.0,0.0,0.0,100848000,15018000,0.0,0.0,0.0,46215000,6440000.0,768372000,836045000,933201000,936893000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850767000,850767000,155000.0,-12318000,-402000.0,98691000,86126000,936893000,95218000,0.0,-49907000,https://www.sec.gov/Archives/edgar/data/1404296/000114420416133929/0001144204-16-133929-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420416133929/v451819_10q.htm
0,2016-06-30,ACFC,2016-08-15,2016-08-15 12:49:03,Q2,23495000,78677000,102172000,2261000.0,0.0,0.0,104433000,15068000,0.0,0.0,0.0,20001000,8622000.0,773687000,817378000,918317000,921811000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837365000,837365000,155000.0,-13874000,-519000.0,98684000,84446000,921811000,98678000,0.0,-23495000,https://www.sec.gov/Archives/edgar/data/1404296/000114420416119189/0001144204-16-119189-index.htm,https://www.sec.gov/Archives/edgar/data/1404296/000114420416119189/v445532_10q.htm
0,2016-03-31,ACFC,2016-05-16 00:00:00,2016-05-16 15:06:39,Q1,29093000,81447000,110540000,2057000.0,0.0,0.0,112597000,15339000,0.0,0.0,0.0,23873000,8787000.0,732366000,780365000,887742000,892962000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810130000,810130000,155000.0,-15210000,-795000.0,98682000,82832000,892962000,105320000,0.0,-29093000,https://www.sec.gov/Archives/edgar/data/1404296/000114420416102425/0001144204-16-102425-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420416102425/v438663_10q.htm
0,2015-12-31,ACFC,2016-03-16 00:00:00,2016-03-16 16:28:08,Q4,23581000,120110000,143691000,2107000.0,0.0,0.0,145798000,15472000,0.0,0.0,0.0,120110000,9107000.0,566711000,711400000,833617000,857198000,0.0,5000000.0,0.0,0.0,0.0,5000000.0,5000000.0,0.0,873000.0,0.0,5873000.0,765587000,776460000,155000.0,-16734000,-1332000.0,98649000,80738000,857198000,240220000,10000000,-13581000,https://www.sec.gov/Archives/edgar/data/1404296/000114420416088490/0001144204-16-088490-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420416088490/v433453_10k.htm
0,2015-09-30,ACFC,2015-11-13 00:00:00,2015-11-13 16:17:31,Q3,37730000,124083000,161813000,2007000.0,0.0,0.0,163820000,15732000,0.0,0.0,0.0,124083000,9471000.0,504891000,654177000,795505000,817997000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737925000,737925000,155000.0,-17423000,-1332000.0,98672000,80072000,817997000,248166000,0.0,-37730000,https://www.sec.gov/Archives/edgar/data/1404296/000114420415065349/0001144204-15-065349-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420415065349/v423432_10q.htm
0,2015-06-30,ACFC,2015-08-13 00:00:00,2015-08-13 16:18:20,Q2,38545000,127339000,165884000,1959000.0,0.0,0.0,167843000,14746000,0.0,0.0,0.0,127339000,10539000,489960000,642584000,793048000,810427000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732347000,732347000,155000.0,-18431000,-2299000.0,98655000,78080000,810427000,254678000,0.0,-38545000,https://www.sec.gov/Archives/edgar/data/1404296/000114420415049017/0001144204-15-049017-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420415049017/v416874_10q.htm
0,2015-03-31,ACFC,2015-05-14 00:00:00,2015-05-14 16:20:20,Q1,18124000,133408000,151532000,1840000.0,0.0,0.0,153372000,14659000,0.0,0.0,0.0,133408000,0.0,442217000,590284000,739656000,743656000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670019000,670019000,155000.0,-24056000,-1106000.0,98644000,73637000,743656000,266816000,0.0,-18124000,https://www.sec.gov/Archives/edgar/data/1404296/000114420415030721/0001144204-15-030721-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420415030721/v409264_10q.htm
0,2014-12-31,ACFC,2015-03-20,2015-03-20 17:29:59,Q4,22398000,136618000,159016000,1924000.0,0.0,0.0,160940000,14505000,0.0,0.0,0.0,136618000,757000.0,393678000,545558000,684100000,706498000,0.0,5000000.0,0.0,0.0,0.0,5000000.0,123667000,0.0,0.0,0.0,123667000,505495000,634162000,155000.0,-24452000,-2009000.0,98642000,72336000,706498000,273236000,128667000,106269000,https://www.sec.gov/Archives/edgar/data/1404296/000114420415017576/0001144204-15-017576-index.htm,https://www.sec.gov/Archives/edgar/data/1404296/000114420415017576/v403501_10k.htm
0,2014-09-30,ACFC,2014-11-13 00:00:00,2014-11-13 13:32:27,Q3,24911000,184410000,209321000,1938000.0,0.0,0.0,211259000,14497000,0.0,0.0,0.0,184410000,0.0,303774000,502681000,707006000,713940000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643455000,643455000,155000.0,-24895000,-3405000.0,98630000,70485000,713940000,368820000,0.0,-24911000,https://www.sec.gov/Archives/edgar/data/1404296/000114420414067562/0001144204-14-067562-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420414067562/v392592_10q.htm
0,2014-06-30,ACFC,2014-08-13 00:00:00,2014-08-13 14:59:37,Q2,32711000,198285000,230996000,1951000.0,0.0,0.0,232947000,14292000,0.0,0.0,0.0,198285000,0.0,264564000,477141000,705669000,710088000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639721000,639721000,155000.0,-25348000,-3059000.0,98619000,70367000,710088000,396570000,0.0,-32711000,https://www.sec.gov/Archives/edgar/data/1404296/000114420414049281/0001144204-14-049281-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420414049281/v385625_10q.htm
0,2014-03-31,ACFC,2014-05-14 00:00:00,2014-05-14 16:19:43,Q1,73722000,176251000,249973000,1835000.0,0.0,0.0,251808000,14247000,0.0,0.0,0.0,176251000,0.0,266451000,456949000,705390000,708757000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640551000,640551000,155000.0,-25573000,-5049000.0,98673000,68206000,708757000,352502000,0.0,-73722000,https://www.sec.gov/Archives/edgar/data/1404296/000114420414030459/0001144204-14-030459-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420414030459/v376985_10q.htm
0,2013-12-31,ACFC,2014-03-14,2014-03-14 16:53:54,Q4,114194000,178998000,293192000,1826000.0,0.0,0.0,295018000,14253000,0.0,0.0,0.0,178998000,716000.0,244648000,438615000,619439000,733633000,0.0,0.0,0.0,0.0,0.0,0.0,110000000,0.0,0.0,0.0,110000000,558108000,668108000,155000.0,-25779000,-7559000.0,98708000,65525000,733633000,357996000,110000000,-4194000.0,https://www.sec.gov/Archives/edgar/data/1404296/000114420414015809/0001144204-14-015809-index.htm,https://www.sec.gov/Archives/edgar/data/1404296/000114420414015809/v369099_10k.htm
0,2013-09-30,ACFC,2013-11-08 00:00:00,2013-11-08 10:04:40,Q3,82584000,177568000,260152000,1833000.0,0.0,0.0,261985000,14193000,0.0,0.0,0.0,177568000,30300000,230068000,452129000,711457000,714114000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684239000,684239000,26000.0,-18895000,-5214000.0,53958000,29875000,714114000,355136000,0.0,-82584000,https://www.sec.gov/Archives/edgar/data/1404296/000114420413059816/0001144204-13-059816-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420413059816/v357999_10q.htm
0,2013-06-30,ACFC,2013-08-13 00:00:00,2013-08-13 16:56:52,Q2,77959000,160856000,238815000,1971000.0,0.0,0.0,240786000,14279000,0.0,0.0,0.0,74201000,30000000,382928000,501408000,738436000,742194000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711029000,711029000,26000.0,-17966000,-4841000.0,53946000,31165000,742194000,235057000,0.0,-77959000,https://www.sec.gov/Archives/edgar/data/1404296/000114420413045248/0001144204-13-045248-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420413045248/v351511_10q.htm
0,2013-03-31,ACFC,2013-04-01 00:00:00,2013-04-01 17:25:55,Q1,77486000,154371000,231857000,1949000.0,0.0,0.0,233806000,14436000,0.0,0.0,0.0,73586000,29300000,396450000,513772000,743678000,747578000,0.0,0.0,0.0,0.0,0.0,0.0,14300000,0.0,0.0,0.0,14300000,695931000,710231000,26000.0,-16412000,-200000.0,53933000,37347000,747578000,227957000,14300000,-63186000,https://www.sec.gov/Archives/edgar/data/1404296/000114420413019347/0001144204-13-019347-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420413019347/v336943_10k.htm
0,2012-12-31,ACFC,2013-04-01,2013-04-01 17:25:55,Q4,67828000,159745000,227573000,2035000.0,0.0,0.0,229608000,14584000,0.0,0.0,0.0,60338000,833000.0,467256000,543011000,704791000,772619000,0.0,3500000.0,0.0,0.0,0.0,3500000.0,15700000,0.0,0.0,0.0,15700000,713159000,732359000,26000.0,-14373000,686000.0,53921000,40260000,772619000,220083000,19200000,-48628000,https://www.sec.gov/Archives/edgar/data/1404296/000114420413019347/0001144204-13-019347-index.htm,https://www.sec.gov/Archives/edgar/data/1404296/000114420413019347/v336943_10k.htm
0,2012-09-30,ACFC,2012-11-14 00:00:00,2012-11-14 15:43:51,Q3,63840000,155368000,219208000,2140000.0,0.0,0.0,221348000,14685000,0.0,0.0,0.0,57901000,0.0,490876000,563462000,778871000,784810000,0.0,0.0,0.0,0.0,0.0,0.0,1500000.0,0.0,0.0,0.0,1500000.0,740230000,741730000,26000.0,-14080000,3228000.0,53906000,43080000,784810000,213269000,1500000.0,-62340000,https://www.sec.gov/Archives/edgar/data/1404296/000114420412062442/0001144204-12-062442-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420412062442/v326153_10q.htm
0,2012-06-30,ACFC,2012-08-14 00:00:00,2012-08-14 16:04:26,Q2,64772000,146383000,211155000,2154000.0,0.0,0.0,213309000,14798000,0.0,0.0,0.0,58566000,0.0,491861000,565225000,772328000,778534000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734544000,734544000,26000.0,-12411000,2484000.0,53891000,43990000,778534000,204949000,0.0,-64772000,https://www.sec.gov/Archives/edgar/data/1404296/000114420412045631/0001144204-12-045631-index.html,https://www.sec.gov/Archives/edgar/data/1404296/000114420412045631/v318531_10q.htm
