,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-09-30,OLBK,2019-11-08 00:00:00,2019-11-08 10:01:45,Q3,47001316,268534675,315535991,7960574.0,0.0,0.0,323496565,42073240,94668455,13400601,108069056,1625029.0,1858345.0,2619715709,2773341379,2943781572000,3096837944,0.0,204378672,0.0,1858345000,0.0,204378672,38569343,0.0,0.0,0.0,38569343,2456529082,2699477097,169991.0,103100167,1096828.0,292993861,397360847,3096837944,270159704,242948015,195946699,https://www.sec.gov/Archives/edgar/data/1253317/000117184319007365/0001171843-19-007365-index.html,https://www.sec.gov/Archives/edgar/data/1253317/000117184319007365/f10q_110819p.htm
0,2019-06-30,OLBK,2019-08-09 00:00:00,2019-08-09 12:38:50,Q2,59006142,295969550,354975692,9131984.0,0.0,0.0,364107676,42326703,94668455,14054647,108723102,1832209.0,2120886.0,2556502269,2711505169,2910496843000,3075612845,0.0,221654780,0.0,2120886000,0.0,221654780,38503032,0.0,0.0,0.0,38503032,2426143524,2686301336,169991.0,95956286,531588.0,292653644,389311509,3075612845,297801759,260157812,201151670,https://www.sec.gov/Archives/edgar/data/1253317/000117184319005375/0001171843-19-005375-index.html,https://www.sec.gov/Archives/edgar/data/1253317/000117184319005375/f10q_080919p.htm
0,2019-03-31,OLBK,2019-05-10 00:00:00,2019-05-10 13:12:58,Q1,52688980,307034351,359723331,8607100.0,0.0,0.0,368330431,42561705,94668455,14704408,109372863,2107845.0,3410385.0,2551462818,2708915616,2918253378000,3077246047,0.0,282141546,0.0,3410385000,0.0,282141546,38437015,0.0,0.0,0.0,38437015,2376544088,2697122649,170516.0,89084561,-2722036.0,293590357,380123398,3077246047,309142196,320578561,267889581,https://www.sec.gov/Archives/edgar/data/1253317/000117184319003245/0001171843-19-003245-index.html,https://www.sec.gov/Archives/edgar/data/1253317/000117184319003245/f10q_051019p.htm
0,2018-12-31,OLBK,2019-03-13 00:00:00,2019-03-13 14:11:46,Q4,44500618,219705762,264206380,7958511.0,0.0,0.0,272164891,42624787,94668455,15362232,110030687,2051273.0,4660278.0,2518475179,2677842204,2798480645000,2950007095,2571366.0,228184856,0.0,4660278000,0.0,230756222,38371291,0.0,7573244.0,0.0,45944535,2302535804,2579236561,170311.0,82628356,-5529240.0,293501107,370770534,2950007095,221757035,266556147,222055529,https://www.sec.gov/Archives/edgar/data/1253317/000117184319001697/0001171843-19-001697-index.html,https://www.sec.gov/Archives/edgar/data/1253317/000117184319001697/f10k_031319.htm
0,2018-09-30,OLBK,2018-11-02 00:00:00,2018-11-02 15:01:50,Q3,50306205,216358059,266664264,8072826.0,0.0,0.0,274737090,43060727,94403635,16024950,110428585,3522685.0,11385296,2487883814,2656281107,2774814893000,2931018197,0.0,272534890,0.0,11385296000,0.0,272534890,38304981,0.0,0.0,0.0,38304981,2259998135,2570838006,169889.0,74167389,-7296740.0,293139653,360180191,2931018197,219880744,310839871,260533666,https://www.sec.gov/Archives/edgar/data/1253317/000117184318007523/0001171843-18-007523-index.html,https://www.sec.gov/Archives/edgar/data/1253317/000117184318007523/f10q_110118p.htm
0,2018-06-30,OLBK,2018-08-09 00:00:00,2018-08-09 15:27:46,Q2,66458644,209941534,276400178,7715123.0,0.0,0.0,284115301,43719013,94403635,16688635,111092270,3845419.0,10978998,2479624660,2649260360,2760598503000,2933375661,0.0,314676164,0.0,10978998000,0.0,314676164,38238670,0.0,0.0,0.0,38238670,2226116390,2579031224,169889.0,67601752,-6263883.0,292836679,354344437,2933375661,213786953,352914834,286456190,https://www.sec.gov/Archives/edgar/data/1253317/000117184318005937/0001171843-18-005937-index.html,https://www.sec.gov/Archives/edgar/data/1253317/000117184318005937/f10q_081018p.htm
0,2018-03-31,OLBK,2018-05-09 00:00:00,2018-05-09 15:17:07,Q1,88505580,210353788,298859368,5310151.0,0.0,0.0,304169519,40991968,25083675,5985657.0,31069332,2687988.0,8547392.0,1823245418,1906542098,2094025059000,2210711617,0.0,161477872,4182749000,8547392000,0.0,161477872,38172653,0.0,4182749.0,0.0,42355402,1796485553,2000318827,125667.0,66573919,-5998532.0,149691736,210392790,2210711617,213041776,199650525,111144945,https://www.sec.gov/Archives/edgar/data/1253317/000117184318003729/0001171843-18-003729-index.html,https://www.sec.gov/Archives/edgar/data/1253317/000117184318003729/f10q_050918p.htm
0,2017-12-31,OLBK,2018-03-09 00:00:00,2018-03-09 12:56:09,Q4,35174111,218352558,253526669,5476230.0,0.0,0.0,259002899,41173810,25083675,6297970.0,31381645,8977747.0,7317096.0,1757760255,1846610553,2040669155000,2105613452,1271687.0,192611971,2157375000,7317096000,0.0,193883658,38106930,0.0,2157375.0,0.0,40264305,1663738303,1897886266,125083.0,61054487,-2335249.0,148882865,207727186,2105613452,227330305,230718901,195544790,https://www.sec.gov/Archives/edgar/data/1253317/000117184318001803/0001171843-18-001803-index.html,https://www.sec.gov/Archives/edgar/data/1253317/000117184318001803/f10k_030918p.htm
0,2017-09-30,OLBK,2017-11-06 00:00:00,2017-11-06 15:22:44,Q3,34464204,213664343,248128547,4946823.0,0.0,0.0,253075370,42074857,25083675,6615238.0,31698913,7277746.0,7774629.0,1719337531,1808163676,1996476923000,2061239046,0.0,152179112,864260000,7774629000,0.0,152179112,38040618,0.0,864260.0,0.0,38904878,1666814936,1857898926,124675.0,56198108,-1334544.0,148351881,203340120,2061239046,220942089,190219730,155755526,https://www.sec.gov/Archives/edgar/data/1253317/000165495417010084/0001654954-17-010084-index.html,https://www.sec.gov/Archives/edgar/data/1253317/000165495417010084/old_10q.htm
0,2017-06-30,OLBK,2017-08-04 00:00:00,2017-08-04 08:28:28,Q2,26464582,198372453,224837035,4144803.0,0.0,0.0,228981838,36999988,9786357.0,3141162.0,12927519,9972744.0,7323124.0,1498111723,1565335098,1756364148000,1794316936,0.0,203781308,1357159000,7323124000,0.0,203781308,37974308,0.0,1357159.0,0.0,39331467,1390156737,1633269512,109561.0,55032717,-1428070.0,107333216,161047424,1794316936,208345197,241755616,215291034,https://www.sec.gov/Archives/edgar/data/1253317/000165495417006935/0001654954-17-006935-index.html,https://www.sec.gov/Archives/edgar/data/1253317/000165495417006935/olb_10q.htm
0,2017-03-31,OLBK,2017-05-05 00:00:00,2017-05-05 13:14:40,Q1,28549997,199741104,228291101,4044270.0,0.0,0.0,232335371,36898159,9786357.0,3322519.0,13108876,9335247.0,8897842.0,1465211605,1533451729,1725509621000,1765787100,0.0,191395616,2061127000,8897842000,0.0,191395616,37908290,0.0,2061127.0,0.0,39969417,1379305529,1610670562,109438.0,51940050,-3889074.0,106956124,155116538,1765787100,209076351,229303906,200753909,https://www.sec.gov/Archives/edgar/data/1253317/000165495417004102/0001654954-17-004102-index.html,https://www.sec.gov/Archives/edgar/data/1253317/000165495417004102/olbk_10q.htm
0,2016-12-31,OLBK,2017-03-15 00:00:00,2017-03-15 15:52:41,Q4,23463171,199505204,222968375,4278229.0,0.0,0.0,227246604,36744704,9786357.0,3520421.0,13306778,4004969.0,9578350.0,1418138225,1481773026,1673649940000,1709019630,793659.0,183433892,18706.0,9578350000,0.0,184246257,37842567,0.0,4835972.0,0.0,42678539,1331428049,1558352845,109109.0,48842026,-4977308.0,106692958,150666785,1709019630,203510173,221276459,197813288,https://www.sec.gov/Archives/edgar/data/1253317/000155837017001830/0001558370-17-001830-index.html,https://www.sec.gov/Archives/edgar/data/1253317/000155837017001830/olbk-20161231x10k.htm
0,2016-09-30,OLBK,2016-11-04 00:00:00,2016-11-04 13:49:33,Q3,30157864,201830885,231988749,3686161.0,0.0,0.0,235674910,36153064,9786357.0,3721858.0,13508215,6603346.0,13600152,1344565455,1414430232,1607900014000,1650105142,0.0,141775684,6677102000,13600152000,0.0,141775684,37776841,0.0,6677102.0,0.0,44453943,1312018147,1498247774,108591.0,45166362,581878.0,106000537,151857368,1650105142,208434231,179552525,149394661,https://www.sec.gov/Archives/edgar/data/1253317/000155837016009326/0001558370-16-009326-index.html,https://www.sec.gov/Archives/edgar/data/1253317/000155837016009326/olbk-20160930x10q.htm
0,2016-06-30,OLBK,2016-08-05 00:00:00,2016-08-05 16:10:25,Q2,33642996,190297596,223940592,3704287.0,0.0,0.0,227644879,36567012,9786357.0,3923987.0,13710344,7304646.0,12666462,1292137568,1362386032,1544197561000,1590030911,0.0,153751725,5418623000,12666462000,0.0,153751725,9559018.0,0.0,5418623.0,0.0,14977641,1272352914,1441082280,108164.0,42275517,1009402.0,105555548,148948631,1590030911,197602242,163310743,129667747,https://www.sec.gov/Archives/edgar/data/1253317/000155837016007543/0001558370-16-007543-index.html,https://www.sec.gov/Archives/edgar/data/1253317/000155837016007543/olbk-20160630x10q.htm
0,2016-03-31,OLBK,2016-05-06 00:00:00,2016-05-06 10:53:31,Q1,35584725,190749087,226333812,3655444.0,0.0,0.0,229989256,35995176,9786357.0,4124985.0,13911342,5710845.0,12828069,1224581579,1293027011,1474996280000,1523016267,0.0,118571030,4721336000,12828069000,0.0,118571030,9561842.0,0.0,4721336.0,0.0,14283178,1244134573,1376988781,108026.0,39793541,717881.0,105408038,146027486,1523016267,196459932,128132872,92548147,https://www.sec.gov/Archives/edgar/data/1253317/000155837016005495/0001558370-16-005495-index.html,https://www.sec.gov/Archives/edgar/data/1253317/000155837016005495/olbk-20160331x10q.htm
