,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,ARDC,,,Q1,1345580.0,0.0,0.0,20727347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483514828,32637580,0.0,0.0,0.0,0.0,33110940,0.0,0.0,0.0,0.0,123491140,0.0,156602078,444104685,-117191935,0.0,0.0,326912750,156602078,0.0,123491138,122145558,,
0,2019-12-31,ARDC,,,Q4,4250320.0,0.0,4250320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560647470,0.0,193360.0,0.0,193360.0,572701480,458290.0,17818490,0.0,0.0,420910.0,19288710,163316320,0.0,0.0,0.0,163316320,0.0,182605030,444104690,-54008230,0.0,0.0,390096450,572701480,560647470,181134810,176884490,,
0,2019-10-31,ARDC,,,Q3,4394542.0,0.0,0.0,14746563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566098238,19788596,0.0,0.0,0.0,0.0,20329640,0.0,0.0,0.0,0.0,169486860,0.0,189816499,444120682,-67838943,0.0,0.0,376281739,189816499,0.0,169486864,165092322,,
0,2019-04-30,ARDC,,,Q2,3542059.0,0.0,0.0,15634361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576401030,26897646,0.0,0.0,0.0,0.0,27303250,0.0,0.0,0.0,0.0,154954640,0.0,182257894,444190653,-50047517,0.0,0.0,394143136,182257894,0.0,154954638,151412579,,
0,2018-10-31,ARDC,,,Q1,6455577.0,0.0,0.0,12149194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590696684,23207044,0.0,0.0,0.0,0.0,23538930,0.0,0.0,0.0,0.0,165201340,0.0,188740273,444864142,-42907731,0.0,0.0,401956411,188740273,0.0,165201342,158745765,,
0,2018-04-30,ARDC,,,Q4,8958099.0,0.0,0.0,18713555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613249994,26329870,0.0,0.0,0.0,0.0,26773350,0.0,0.0,0.0,0.0,176953790,0.0,203727142,444914160,2725582.0,0.0,0.0,409522852,203727142,0.0,176953793,167995694,,
0,2017-10-31,ARDC,,,Q3,6282510.0,0.0,6282510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595789550,0.0,0.0,0.0,0.0,608535820,500060.0,23060690,0.0,0.0,665050.0,24989500,170160420,0.0,0.0,0.0,170160420,0.0,195149920,444914160,1969640.0,0.0,0.0,413385890,608535820,595789550,193221110,186938600,,
0,2017-04-30,ARDC,,,Q2,17400000,0.0,17400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584700000,0.0,100000.0,0.0,100000.0,608200000,500000.0,31600000,0.0,0.0,300000.0,32800000,166900000,0.0,0.0,0.0,166900000,0.0,199700000,444600000,600000.0,-36700000,0.0,408500000,608200000,584700000,198500000,181100000,,
0,2016-10-31,ARDC,,,Q1,8700000.0,0.0,8600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579100000,0.0,100000.0,0.0,100000.0,594100000,500000.0,33300000,0.0,0.0,300000.0,34300000,168000000,0.0,0.0,0.0,168000000,0.0,202300000,445100000,-200000.0,-53100000,0.0,391800000,594100000,579100000,201400000,192700000,,
0,2016-04-30,ARDC,,,Q4,2200000.0,0.0,2300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557400000,0.0,100000.0,0.0,100000.0,566600000,400000.0,45300000,0.0,0.0,300000.0,46200000,154000000,0.0,0.0,0.0,154000000,0.0,200200000,446700000,-2000000.0,-78400000,0.0,366300000,566600000,557400000,199300000,197100000,,
0,2015-10-31,ARDC,,,Q3,3700000.0,0.0,3700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572200000,0.0,200000.0,0.0,200000.0,583400000,500000.0,15400000,0.0,0.0,200000.0,16400000,169000000,0.0,0.0,0.0,169000000,0.0,185400000,452700000,-300000.0,-54400000,0.0,398000000,583400000,572200000,184400000,180700000,,
0,2015-04-30,ARDC,,,Q2,14300000,0.0,14200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448200000,0.0,100000.0,0.0,100000.0,468800000,400000.0,18400000,0.0,0.0,200000.0,19400000,132600000,0.0,0.0,0.0,132600000,0.0,152000000,327000000,-1800000.0,-8400000.0,0.0,316900000,468800000,448200000,151100000,136800000,,
