,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,MOFG,2020-11-05,2020-11-05 12:00:15,Q3,127322000,1366344000,0.0,34212000,0.0,0.0,71901000,0.0,62477000,32085000,94562000,0.0,0.0,0.0,89288000,0.0,5330708000,0.0,1366344000,0.0,0.0,0.0,183893000,244351000,0.0,0.0,0.0,245481000,0.0,4831627000,16581000,175017000,0.0,0.0,499081000,4831627000,0.0,245481000,117029000,https://www.sec.gov/Archives/edgar/data/1412665/000141266520000108/0001412665-20-000108-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266520000108/mofg-20200930.htm
0,2020-06-30,MOFG,2020-08-06,2020-08-06 14:30:34,Q2,110881000,1187455000,0.0,33546000,0.0,0.0,65863000,0.0,93977000,34276000,128253000,0.0,0.0,0.0,384903000,0.0,5230963000,0.0,1187455000,0.0,0.0,0.0,4629617000,188811000,0.0,0.0,0.0,80565000,0.0,4710182000,16581000,198382000,0.0,0.0,520781000,4710182000,0.0,199973000,87930000,https://www.sec.gov/Archives/edgar/data/1412665/000141266520000083/0001412665-20-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266520000083/mofg-20200630.htm
0,2020-03-31,MOFG,2020-05-08,2020-05-08 12:42:53,Q1,118715000,881859000,0.0,29685000,0.0,0.0,60396000,0.0,93977000,36769000,130746000,0.0,0.0,0.0,381930000,0.0,4763909000,0.0,881859000,0.0,0.0,0.0,4180338000,208680000,0.0,0.0,0.0,83007000,0.0,4263345000,16581000,190212000,0.0,0.0,500564000,4263345000,0.0,209874000,89965000,https://www.sec.gov/Archives/edgar/data/1412665/000141266520000052/0001412665-20-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266520000052/mofg-20200331.htm
0,2019-12-31,MOFG,2020-03-06,2020-03-06 09:19:44,Q4,73286000,785977000,0.0,35319000,0.0,0.0,73484000,0.0,91918000,39244000,131162000,0.0,0.0,0.0,405669000,0.0,4653573000,0.0,785977000,0.0,0.0,0.0,4059855000,230436000,0.0,0.0,0.0,84736000,0.0,4144591000,16581000,201105000,-34540000,0.0,508982000,4144591000,0.0,253760000,179250000,https://www.sec.gov/Archives/edgar/data/1412665/000141266520000017/0001412665-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266520000017/midwestone12311910k.htm
0,2019-09-30,MOFG,2019-11-07,2019-11-07 15:00:58,Q3,86189000,503278000,0.0,29463000,0.0,0.0,79776000,0.0,93258000,40389000,133647000,0.0,0.0,0.0,533614000,0.0,4648287000,0.0,503278000,0.0,0.0,0.0,4062706000,243423000,0.0,0.0,0.0,87696000,0.0,4150402000,16581000,191007000,0.0,0.0,497885000,4150402000,0.0,270377000,182934000,https://www.sec.gov/Archives/edgar/data/1412665/000141266519000112/0001412665-19-000112-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266519000112/midwestone930201910q.htm
0,2019-06-30,MOFG,2019-08-07,2019-08-07 13:44:38,Q2,120509000,460302000,0.0,30285000,0.0,0.0,72801000,0.0,93376000,44036000,137412000,0.0,0.0,0.0,545149000,0.0,4662463000,0.0,460302000,0.0,0.0,0.0,4083477000,251390000,0.0,0.0,0.0,90635000,0.0,4174112000,16581000,181984000,0.0,0.0,488351000,4174112000,0.0,290373000,168581000,https://www.sec.gov/Archives/edgar/data/1412665/000141266519000096/0001412665-19-000096-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266519000096/midwestone630201910q.htm
0,2019-03-31,MOFG,2019-05-09,2019-05-09 14:15:02,Q1,42971000,432979000,0.0,24658000,0.0,0.0,40002000,0.0,64654000,12064000,76718000,0.0,0.0,0.0,429266000,0.0,3308975000,0.0,432979000,0.0,0.0,0.0,2914965000,161161000,0.0,0.0,0.0,30161000,0.0,2945126000,12463000,173771000,0.0,0.0,363849000,2945126000,0.0,169671000,125390000,https://www.sec.gov/Archives/edgar/data/1412665/000141266519000055/0001412665-19-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266519000055/midwestone331201910q.htm
0,2018-12-31,MOFG,2019-03-08,2019-03-08 13:32:16,Q4,45480000,414101000,0.0,23671000,0.0,0.0,43787000,0.0,64654000,12678000,77332000,0.0,0.0,0.0,2853032000,0.0,3291480000,1828000.0,414101000,0.0,0.0,0.0,2903025000,167388000,0.0,0.0,0.0,31388000,0.0,2934413000,12463000,168951000,-30313000,0.0,357067000,2934413000,0.0,167388000,121908000,https://www.sec.gov/Archives/edgar/data/1412665/000141266519000028/0001412665-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266519000028/midwestone12311810k.htm
0,2018-09-30,MOFG,2018-11-05,2018-11-05 13:14:44,Q3,53379000,407766000,0.0,22963000,0.0,0.0,49229000,0.0,64654000,13089000,77743000,0.0,0.0,0.0,3196989000,0.0,3267965000,2054000.0,407766000,0.0,0.0,0.0,2886200000,175615000,0.0,0.0,0.0,32600000,0.0,2918776000,12463000,163709000,0.0,0.0,349189000,2918776000,0.0,175615000,122236000,https://www.sec.gov/Archives/edgar/data/1412665/000141266518000131/0001412665-18-000131-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266518000131/midwestone0930201810q.htm
0,2018-06-30,MOFG,2018-08-02,2018-08-02 15:48:58,Q2,43264000,438312000,0.0,21358000,0.0,0.0,41547000,0.0,64654000,13514000,78168000,0.0,0.0,0.0,3216568000,0.0,3276277000,1744000.0,438312000,0.0,0.0,0.0,2896300000,176841000,0.0,0.0,0.0,33800000,0.0,2930076000,12463000,159315000,0.0,0.0,346201000,2930076000,0.0,176841000,133577000,https://www.sec.gov/Archives/edgar/data/1412665/000141266518000100/0001412665-18-000100-index.htm,https://www.sec.gov/Archives/edgar/data/1412665/000141266518000100/midwestone0630201810q.htm
