,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,FRBK,2020-11-09,2020-11-09 11:36:55,Q3,43689000,0.0,43689000,0.0,0.0,0.0,43689000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4915067000,4958756000,0.0,646267000,0.0,0.0,0.0,646267000,0.0,0.0,0.0,0.0,0.0,0.0,4655818000,594000.0,0.0,-4420000.0,306764000,302938000,4958756000,0.0,11270000,-32419000,https://www.sec.gov/Archives/edgar/data/834285/000143774920023151/0001437749-20-023151-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000143774920023151/frbk20200930_10q.htm
0,2020-06-30,FRBK,2020-08-10,2020-08-10 14:05:48,Q2,691244000,0.0,36786000,0.0,0.0,0.0,36786000,185842000,5011000.0,0.0,5011000.0,0.0,0.0,0.0,3348785000,4392846000,4434643000,1403000.0,438478000,0.0,0.0,0.0,4168197000,11268000,0.0,0.0,15316000,11268000,15316000,4179465000,411000.0,-10297000,-4329000.0,258913000,255178000,4434643000,1036679000,449746000,-252766000,https://www.sec.gov/Archives/edgar/data/834285/000143774920017278/0001437749-20-017278-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000143774920017278/frbk20200630_10q.htm
0,2020-03-31,FRBK,2020-05-11,2020-05-11 17:32:01,Q1,56517000,0.0,32581000,0.0,0.0,0.0,32581000,185845000,5011000.0,0.0,5011000.0,0.0,0.0,0.0,2735913000,3262824000,3300416000,1733000.0,0.0,0.0,0.0,0.0,3037033000,11267000,0.0,0.0,20588000,11267000,20588000,3048300000,411000.0,-12809000,-4400000.0,255922000,252116000,3300416000,521447000,11267000,-45250000,https://www.sec.gov/Archives/edgar/data/834285/000143774920010338/0001437749-20-010338-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000143774920010338/frbk20200331_10q.htm
0,2019-12-31,FRBK,2020-03-16,2020-03-16 14:43:35,Q4,41928000,0.0,41928000,0.0,0.0,0.0,41928000,181761000,5011000.0,0.0,5011000.0,0.0,0.0,0.0,5011000.0,3294351000,3341290000,1630000.0,0.0,0.0,0.0,0.0,3080857000,11265000,0.0,0.0,11208000,11265000,11208000,3092122000,411000.0,-12216000,-7341000.0,255915000,249168000,3341290000,0.0,11265000,-30663000,https://www.sec.gov/Archives/edgar/data/834285/000143774920005285/0001437749-20-005285-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000143774920005285/frbk20191231b_10k.htm
0,2019-09-30,FRBK,2019-11-12,2019-11-12 11:47:33,Q3,201477000,0.0,57562000,0.0,0.0,0.0,57562000,177433000,5011000.0,0.0,5011000.0,0.0,0.0,0.0,2495205000,3023348000,3085921000,1655000.0,0.0,0.0,0.0,0.0,2823815000,11263000,0.0,0.0,12482000,11263000,12482000,2835078000,411000.0,-9731000.0,-7524000.0,257773000,250843000,3085921000,523877000,11263000,-190214000,https://www.sec.gov/Archives/edgar/data/834285/000143774919022386/0001437749-19-022386-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000143774919022386/frbk20190930_10q.htm
0,2019-06-30,FRBK,2019-08-07,2019-08-07 13:55:31,Q2,129514000,0.0,38770000,0.0,0.0,0.0,38770000,172428000,5011000.0,0.0,5011000.0,0.0,0.0,0.0,2463916000,2897205000,2940986000,1134000.0,68979000,0.0,0.0,0.0,2678366000,11262000,0.0,0.0,9739000.0,11262000,9739000.0,2689628000,411000.0,-7909000.0,-8208000.0,258972000,251358000,2940986000,429030000,80241000,-60535000,https://www.sec.gov/Archives/edgar/data/834285/000143774919015761/0001437749-19-015761-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000143774919015761/frbk20190630_10q.htm
0,2019-03-31,FRBK,2019-05-08,2019-05-08 17:10:40,Q1,85905000,0.0,31511000,0.0,0.0,0.0,31511000,149082000,5011000.0,0.0,5011000.0,0.0,0.0,0.0,2422295000,2768538000,2805060000,828000.0,0.0,0.0,0.0,0.0,2545415000,11260000,0.0,0.0,7984000.0,11260000,7984000.0,2556675000,410000.0,-8290000.0,-20330000,-10165000,248385000,2805060000,342088000,11260000,-74645000,https://www.sec.gov/Archives/edgar/data/834285/000095015919000078/0000950159-19-000078-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000095015919000078/rfb10q.htm
0,2018-12-31,FRBK,2019-03-14,2019-03-14 17:18:29,Q4,27722000,0.0,35685000,0.0,0.0,0.0,35685000,87661000,5011000.0,0.0,5011000.0,0.0,0.0,0.0,2395536000,2712601000,2753297000,558000.0,91422000,0.0,0.0,0.0,2496849000,11259000,0.0,2356000.0,12002000,11259000,12002000,2508108000,410000.0,-8716000.0,-11927000,256523000,245189000,2753297000,357802000,102681000,63700000,https://www.sec.gov/Archives/edgar/data/834285/000095015919000038/0000950159-19-000038-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000095015919000038/form10k.htm
0,2018-09-30,FRBK,2018-11-07,2018-11-07 17:11:21,Q3,146299000,0.0,37303000,0.0,0.0,0.0,37303000,81900000,5011000.0,0.0,5011000.0,0.0,0.0,0.0,2015082000,2614892000,2657200000,400000.0,0.0,0.0,0.0,0.0,2410100000,11300000,0.0,0.0,9400000.0,11300000,9400000.0,2421400000,400000.0,-10900000,-18600000,253832000,235800000,2657200000,596520000,11300000,-135042000,https://www.sec.gov/Archives/edgar/data/834285/000095015918000478/0000950159-18-000478-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000095015918000478/rfb10q.htm
0,2018-06-30,FRBK,2018-08-07,2018-08-07 16:51:25,Q2,59354000,0.0,29363000,0.0,0.0,0.0,29363000,80100000,5011000.0,0.0,5011000.0,0.0,0.0,0.0,1983526000,2518546000,2552900000,400000.0,161669000,0.0,0.0,0.0,2306300000,11300000,0.0,0.0,10100000,11300000,10100000,2317600000,400000.0,-13200000,-16100000,250871000,235300000,2552900000,532012000,172900000,102315000,https://www.sec.gov/Archives/edgar/data/834285/000095015918000336/0000950159-18-000336-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000095015918000336/rfb10q.htm
