,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-03-31,BRPM,2020-05-14 00:00:00,2020-05-14 16:06:37,Q1,36000000,0.0,36000000,123000000,209000000,11000000,379000000,261000000,30000000,2000000.0,32000000,0.0,0.0,0.0,293000000,2000000.0,674000000,45000000,1000000.0,0.0,0.0,337000000,383000000,7000000.0,0.0,0.0,0.0,7000000.0,0.0,546000000,0.0,0.0,0.0,128000000,128000000,674000000,0.0,146000000,110000000,https://www.sec.gov/Archives/edgar/data/1759824/000156459020025447/0001564590-20-025447-index.htm,https://www.sec.gov/Archives/edgar/data/1759824/000156459020025447/altg-10q_20200331.htm
0,2019-12-31,BRPM,2020-03-25 00:00:00,2020-03-25 16:48:21,Q4,654488.0,145998591,146653079,0.0,0.0,-145820554,832525.0,0.0,0.0,0.0,0.0,145998591,0.0,0.0,145998591,0.0,146831116,1561966.0,0.0,309000.0,0.0,0.0,1870966.0,1561966000,0.0,0.0,0.0,1561966000,139960146,141831112,359.0,-127.0,0.0,4999772.0,5000004.0,146831116,291997182,1561966000,-654488.0,https://www.sec.gov/Archives/edgar/data/1759824/000121390020007376/0001213900-20-007376-index.html,https://www.sec.gov/Archives/edgar/data/1759824/000121390020007376/f10k2019_altaequipment.htm
0,2019-09-30,BRPM,2019-11-12 00:00:00,2019-11-12 14:15:17,Q3,983342.0,0.0,983342.0,0.0,0.0,149082.0,1132424.0,0.0,0.0,0.0,0.0,145401525,0.0,0.0,145401525,145401525000,146533949,279530.0,0.0,280000.0,0.0,0.0,559530.0,0.0,0.0,0.0,0.0,0.0,140974410,141533940,359.0,1044142.0,0.0,3955508.0,5000009.0,146533949,145401525,0.0,-983342.0,https://www.sec.gov/Archives/edgar/data/1759824/000121390019022860/0001213900-19-022860-index.html,https://www.sec.gov/Archives/edgar/data/1759824/000121390019022860/f10q0919_brileyprincipal.htm
0,2019-06-30,BRPM,2019-08-13 00:00:00,2019-08-13 17:22:23,Q2,1001050.0,0.0,1001050.0,0.0,0.0,165566.0,1166616.0,0.0,0.0,0.0,0.0,144610199,0.0,0.0,144610199,144610199000,145776815,58095.0,0.0,156100.0,0.0,0.0,214195.0,0.0,0.0,0.0,0.0,0.0,140562611,140776806,359.0,577343.0,0.0,4422307.0,5000009.0,145776815,144610199,0.0,-1001050.0,https://www.sec.gov/Archives/edgar/data/1759824/000121390019015572/0001213900-19-015572-index.html,https://www.sec.gov/Archives/edgar/data/1759824/000121390019015572/f10q0619_brileyprincipal.htm
