,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,FCNCA,2020-11-03,2020-11-03 16:31:13,Q3,352419000,0.0,352419000,0.0,0.0,0.0,352419000,0.0,350298000,54170000,404468000,0.0,0.0,0.0,404468000,47909986000,48666873000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592459000,0.0,3738417000,-13756000,349753000,4074414000,48666873000,0.0,504381000,151962000,https://www.sec.gov/Archives/edgar/data/798941/000079894120000039/0000798941-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/798941/000079894120000039/fcnca-20200930.htm
0,2020-06-30,FCNCA,2020-08-05,2020-08-04 18:20:00,Q2,389233000,0.0,389233000,0.0,0.0,0.0,389233000,1329176000,350298000,58606000,58606000,0.0,0.0,0.0,38682183000,47068057000,47866194000,0.0,0.0,0.0,0.0,0.0,43281176000,601037000,0.0,0.0,323029000,593574000,323029000,43874750000,9934000.0,3651237000,-9664000.0,-122766000,3991444000,47866194000,8619282000,1341313000,115013000,https://www.sec.gov/Archives/edgar/data/798941/000079894120000037/0000798941-20-000037-index.htm,https://www.sec.gov/Archives/edgar/data/798941/000079894120000037/fcnca-20200630.htm
0,2020-03-31,FCNCA,2020-05-05 00:00:00,2020-05-05 16:14:46,Q1,454220000,0.0,0.0,0.0,0.0,0.0,0.0,1326876000,0.0,63884000,63884000,0.0,0.0,0.0,33225573000,40726265000,41594453000,0.0,0.0,0.0,0.0,0.0,37036509000,609448000,0.0,0.0,272717000,600424000,272717000,37636933000,350235000,3632894000,-25612000,-127692000,3957520000,41594453000,7789034000,1149810000,49925000,https://www.sec.gov/Archives/edgar/data/798941/000079894120000029/0000798941-20-000029-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894120000029/fcnca10q03312020.htm
0,2019-12-31,FCNCA,2020-02-26 00:00:00,2020-02-26 09:59:39,Q4,376719000,0.0,0.0,0.0,0.0,0.0,0.0,1321511000,0.0,68276000,68276000,0.0,0.0,0.0,32264949000,36744044000,39824496000,0.0,0.0,32226000,0.0,0.0,35934812000,311730000,0.0,126776000,403459000,303500000,403459000,36238312000,10629000,3658197000,-126723000,-132515000,3586184000,39824496000,7059674000,754686000,375331000,https://www.sec.gov/Archives/edgar/data/798941/000079894120000014/0000798941-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894120000014/fcnca10k12312019.htm
0,2019-09-30,FCNCA,2019-11-05 00:00:00,2019-11-05 16:07:30,Q3,288933000,0.0,0.0,0.0,0.0,0.0,0.0,1302516000,0.0,65147000,65147000,0.0,0.0,0.0,37225414000,37097480000,37748324000,0.0,0.0,0.0,0.0,0.0,33927248000,261204000,0.0,0.0,381260000,252594000,381260000,34179842000,10884000,3560580000,-171772000,-176478000,3568482000,37748324000,116854000,783399000,-27729000,https://www.sec.gov/Archives/edgar/data/798941/000079894119000047/0000798941-19-000047-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894119000047/fcnca10q09302019.htm
0,2019-06-30,FCNCA,2019-08-06 00:00:00,2019-08-06 16:52:40,Q2,284147000,0.0,0.0,0.0,0.0,0.0,0.0,1294830000,0.0,69575000,69575000,0.0,0.0,0.0,37144155000,37004608000,37655094000,0.0,0.0,0.0,0.0,0.0,33915217000,172723000,0.0,0.0,365867000,165264000,365867000,34080481000,11180000,3440284000,-180731000,-183285000,3574613000,37655094000,111489000,717250000,-111424000,https://www.sec.gov/Archives/edgar/data/798941/000079894119000035/0000798941-19-000035-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894119000035/fcnca10q06302019.htm
0,2019-03-31,FCNCA,2019-05-08 00:00:00,2019-05-08 16:09:30,Q1,268599000,0.0,0.0,0.0,0.0,0.0,0.0,1274489000,0.0,67053000,67053000,0.0,0.0,0.0,35469375000,35389671000,35961670000,0.0,0.0,0.0,0.0,0.0,32294675000,151514000,0.0,0.0,318337000,143686000,318337000,32438361000,11385000,3325335000,-206860000,-189970000,3523309000,35961670000,109884000,660022000,-117085000,https://www.sec.gov/Archives/edgar/data/798941/000079894119000027/0000798941-19-000027-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894119000027/fcnca_10qx03312019.htm
0,2018-12-31,FCNCA,2019-02-20 00:00:00,2019-02-20 14:11:35,Q4,327440000,0.0,0.0,0.0,0.0,0.0,0.0,1204179000,0.0,72298000,72298000,0.0,0.0,0.0,30414176000,34571266000,35408629000,0.0,0.0,28255000,0.0,0.0,31599808000,319867000,0.0,52591000,355061000,319867000,355061000,31919675000,11628000,3218551000,-235187000,-196682000,3488954000,35408629000,4557110000,892154000,564714000,https://www.sec.gov/Archives/edgar/data/798941/000079894119000009/0000798941-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894119000009/fcnca_10kx12312018.htm
0,2018-09-30,FCNCA,2018-11-01 00:00:00,2018-11-01 13:10:56,Q3,262525000,0.0,0.0,0.0,0.0,0.0,0.0,1167000000,0.0,73000000,73000000,0.0,0.0,0.0,34476611000,34411169000,34955000000,0.0,0.0,0.0,0.0,0.0,31159000000,297000000,0.0,0.0,307000000,297000000,307000000,31456000000,12000000,3134000000,-247000000,-179000000,3499000000,34955000000,109907000,985000000,722711000,https://www.sec.gov/Archives/edgar/data/798941/000079894118000040/0000798941-18-000040-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894118000040/fcnca_10qx09302018.htm
0,2018-06-30,FCNCA,2018-08-02 00:00:00,2018-08-02 16:56:47,Q2,260525000,0.0,0.0,0.0,0.0,0.0,0.0,1168000000,0.0,77000000,77000000,0.0,0.0,0.0,34621210000,34542454000,35089000000,0.0,0.0,0.0,0.0,0.0,31401000000,241000000,0.0,0.0,377000000,241000000,377000000,31642000000,12000000,3021000000,-244000000,-187000000,3447000000,35089000000,107264000,855000000,594828000,https://www.sec.gov/Archives/edgar/data/798941/000079894118000024/0000798941-18-000024-index.html,https://www.sec.gov/Archives/edgar/data/798941/000079894118000024/fcnca_10qx06302018.htm
