,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,AINC,2020-11-06,2020-11-06 17:28:04,Q3,68623000,156000.0,68779000,3833000.0,1550000.0,47087000,121249000,96623000,66834000,278777000,345611000,0.0,0.0,0.0,442234000,38358000,601841000,42093000,57719000,0.0,15883000,54889000,170584000,0.0,0.0,0.0,0.0,0.0,0.0,302894000,3000.0,0.0,-1363000.0,1360000.0,298947000,601841000,156000.0,57719000,-10904000,https://www.sec.gov/Archives/edgar/data/1604738/000160473820000062/0001604738-20-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1604738/000160473820000062/ainc2020q310-q.htm
0,2020-06-30,AINC,,,Q2,65518000,0.0,65518000,5484000.0,1564000.0,43707000,116273000,140389000,66834000,285745000,352579000,3729000.0,51560000,3037000.0,499734000,40586000,616007000,0.0,0.0,0.0,0.0,58651000,156259000,47404000,0.0,0.0,40600000,143497000,40600000,299756000,3000.0,-447649000,-228000.0,-114000.0,316251000,616007000,3729000.0,105393000,39875000,,
0,2020-03-31,AINC,2020-06-25,2020-06-25 16:13:50,Q1,54906000,340000.0,54906000,17241000,1577000.0,27974000,101698000,142692000,66834000,292715000,359549000,3712000.0,55905000,3023000.0,508976000,24034000,610674000,29550000,57944000,0.0,6772000.0,39199000,130683000,45773000,11478000,55905000,41867000,148194000,41867000,278877000,2000.0,-430731000,-618000.0,-309000.0,331797000,610674000,3712000.0,104244000,49338000,https://www.sec.gov/Archives/edgar/data/1604738/000160473820000033/0001604738-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1604738/000160473820000033/ainc2020q110-q.htm
0,2019-12-31,AINC,2020-03-12 00:00:00,2020-03-12 16:56:05,Q4,35349000,0.0,35349000,13994000,1642000.0,26307000,77292000,147889000,205606000,347961000,553567000,3476000.0,69521000,276000.0,705208000,19371000,782500000,0.0,0.0,471000.0,233000.0,25070000,71559000,74515000,13047000,69521000,46690000,195485000,46690000,267044000,2000.0,-244084000,-432000.0,-216000.0,515456000,782500000,3476000.0,78637000,43288000,https://www.sec.gov/Archives/edgar/data/1604738/000160473820000014/0001604738-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/1604738/000160473820000014/ainc2019q410-k.htm
0,2019-09-30,AINC,2019-11-07 00:00:00,2019-11-07 12:56:04,Q3,36400000,0.0,36400000,13351000,1356000.0,16214000,67321000,93565000,61969000,193766000,255735000,3339000.0,31656000,1877000.0,354516000,13855000,421837000,0.0,0.0,0.0,211000.0,23348000,56417000,25126000,11409000,31656000,35580000,96768000,35580000,153185000,26000.0,-229379000,-786000.0,-393000.0,268652000,421837000,3339000.0,28675000,-7725000.0,https://www.sec.gov/Archives/edgar/data/1604738/000160473819000047/0001604738-19-000047-index.html,https://www.sec.gov/Archives/edgar/data/1604738/000160473819000047/ainc2019q310-q.htm
0,2019-06-30,AINC,2019-08-08,2019-08-08 15:04:01,Q2,40039000,0.0,40039000,16027000,1504000.0,17151000,74721000,84143000,65040000,189742000,254782000,2990000.0,31750000,1542000.0,343457000,14818000,418178000,0.0,0.0,0.0,138000.0,18264000,49417000,21925000,11088000,31750000,39651000,97351000,39651000,146768000,25000.0,-219965000,-586000.0,-293000.0,271410000,418178000,2990000.0,24858000,-15181000,https://www.sec.gov/Archives/edgar/data/1604738/000160473819000031/ainc2019q2new10-q.htm,https://www.sec.gov/Archives/edgar/data/1604738/000160473819000031/ainc2019q2new10-q.htm
0,2019-03-31,AINC,2019-05-09 00:00:00,2019-05-09 13:24:18,Q1,39953000,0.0,39953000,19026000,1537000.0,16317000,76833000,80798000,65112000,192755000,257867000,3400000.0,31806000,1208000.0,343273000,13812000,420106000,0.0,0.0,0.0,68000.0,13980000,41005000,21672000,13103000,31806000,49880000,107795000,49880000,148800000,25000.0,-216703000,-966000.0,-483000.0,271306000,420106000,3400000.0,24605000,-15348000,https://www.sec.gov/Archives/edgar/data/1604738/000160473819000020/0001604738-19-000020-index.html,https://www.sec.gov/Archives/edgar/data/1604738/000160473819000020/ainc2019q110-q.htm
0,2018-12-31,AINC,2019-03-08 00:00:00,2019-03-08 12:14:17,Q4,51529000,0.0,51529000,12262000,1202000.0,11816000,76809000,47947000,59683000,193194000,252877000,500000.0,31506000,872000.0,302196000,8786000.0,379005000,0.0,0.0,0.0,148000.0,10771000,38246000,15177000,13396000,31506000,23797000,74469000,23797000,112715000,24000.0,-214242000,-996000.0,-498000.0,266290000,379005000,500000.0,17772000,-33757000,https://www.sec.gov/Archives/edgar/data/1604738/000160473819000013/0001604738-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/1604738/000160473819000013/ainc2018q410-k.htm
0,2018-09-30,AINC,2018-11-08 00:00:00,2018-11-08 15:45:10,Q3,64900000,0.0,64900000,10600000,1200000.0,13700000,90400000,31900000,59500000,196200000,255700000,500000.0,28000000,11400000,299400000,22100000,389800000,0.0,0.0,0.0,122000.0,22000000,48200000,16600000,13789000,27988000,29100000,78000000,29100000,126200000,0.0,-214200000,-600000.0,-300000.0,263600000,389800000,500000.0,18300000,-46600000,https://www.sec.gov/Archives/edgar/data/1604738/000160473818000050/0001604738-18-000050-index.html,https://www.sec.gov/Archives/edgar/data/1604738/000160473818000050/ainc2018q310-q.htm
0,2018-06-30,AINC,2018-08-09 00:00:00,2018-08-09 16:32:24,Q2,40900000,0.0,40900000,19800000,1200000.0,15300000,77200000,26300000,13100000,9200000.0,22300000,500000.0,0.0,11800000,60900000,24200000,138100000,0.0,0.0,0.0,294000.0,29800000,53100000,11300000,12817000,0.0,25900000,43500000,25900000,96600000,0.0,-215400000,-600000.0,-300000.0,41500000,138100000,500000.0,13000000,-27900000,https://www.sec.gov/Archives/edgar/data/1604738/000160473818000035/0001604738-18-000035-index.html,https://www.sec.gov/Archives/edgar/data/1604738/000160473818000035/ainc2018q210-q.htm
