,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,FLIC,2020-11-06,2020-11-06 10:29:46,Q3,163852000,0.0,163852000,0.0,0.0,0.0,163852000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163852000,0.0,57708000,0.0,3395000.0,0.0,61103000,273002000,0.0,0.0,0.0,273002000,0.0,0.0,0.0,289612000,-859000.0,0.0,0.0,163852000,0.0,273002000,109150000,https://www.sec.gov/Archives/edgar/data/740663/000156276220000400/0001562762-20-000400-index.htm,https://www.sec.gov/Archives/edgar/data/740663/000156276220000400/flic-20200930x10q.htm
0,2020-06-30,FLIC,2020-08-07,2020-08-07 09:24:28,Q2,173740000,0.0,173740000,0.0,0.0,0.0,173740000,53138000,0.0,0.0,0.0,0.0,0.0,22263000,3326556000,22263000,4248328000,0.0,60019000,0.0,3856000.0,0.0,3418618000,439972000,0.0,0.0,0.0,439972000,0.0,3858590000,2385000.0,389426000,-2073000.0,-8731000.0,389738000,4248328000,748032000,499991000,326251000,https://www.sec.gov/Archives/edgar/data/740663/000074066320000035/0000740663-20-000035-index.htm,https://www.sec.gov/Archives/edgar/data/740663/000074066320000035/flic-20200630x10q.htm
0,2020-03-31,FLIC,2020-05-11,2020-05-11 10:14:35,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53638000,0.0,0.0,0.0,0.0,0.0,22108000,0.0,22108000,4094367000,0.0,60599000,0.0,3767000.0,0.0,3265686000,452472000,0.0,0.0,0.0,452472000,0.0,3718158000,2381000.0,382069000,-8241000.0,-8985000.0,376209000,4094367000,0.0,513071000,452472000,https://www.sec.gov/Archives/edgar/data/740663/000074066320000029/0000740663-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/740663/000074066320000029/flic-20200331x10q.htm
0,2019-12-31,FLIC,2020-03-10,2020-03-10 13:56:09,Q4,38968000,0.0,38968000,0.0,0.0,0.0,38968000,54360000,0.0,0.0,0.0,0.0,0.0,18592000,3361331000,18592000,4097843000,0.0,190710000,0.0,317000.0,0.0,3371263000,337472000,0.0,17978000,0.0,337472000,0.0,3708735000,2393000.0,386120000,595000.0,-6350000.0,389108000,4097843000,1395088000,528182000,489214000,https://www.sec.gov/Archives/edgar/data/740663/000074066320000011/0000740663-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/740663/000074066320000011/flic-20191231x10k.htm
0,2019-09-30,FLIC,2019-11-06,2019-11-06 08:36:52,Q3,63888000,0.0,63888000,0.0,0.0,0.0,63888000,55291000,0.0,0.0,0.0,0.0,0.0,15268000,3366229000,15268000,4162595000,0.0,151625000,0.0,153000.0,0.0,3413994000,360472000,0.0,0.0,0.0,360472000,0.0,3774466000,2418000.0,386506000,-795000.0,-9378000.0,388129000,4162595000,1464956000,512097000,448209000,https://www.sec.gov/Archives/edgar/data/740663/000074066319000035/0000740663-19-000035-index.htm,https://www.sec.gov/Archives/edgar/data/740663/000074066319000035/flic-20190930x10q.htm
0,2019-06-30,FLIC,2019-08-09,2019-08-09 13:21:21,Q2,69216000,0.0,69216000,0.0,0.0,0.0,69216000,56231000,0.0,0.0,0.0,0.0,81000.0,15128000,3389619000,15128000,4202141000,0.0,101162000,81000.0,81000.0,0.0,3450232000,360472000,0.0,0.0,0.0,360472000,0.0,3810704000,2466000.0,390229000,-1258000.0,-9247000.0,391437000,4202141000,1486612000,461634000,392418000,https://www.sec.gov/Archives/edgar/data/740663/000074066319000026/0000740663-19-000026-index.htm,https://www.sec.gov/Archives/edgar/data/740663/000074066319000026/flic-20190630x10q.htm
0,2019-03-31,FLIC,2019-05-10,2019-05-10 11:06:18,Q1,44017000,0.0,44017000,0.0,0.0,0.0,44017000,56272000,0.0,0.0,0.0,0.0,0.0,15978000,3423614000,15978000,4222676000,0.0,135176000,0.0,837000.0,0.0,3469762000,366472000,0.0,0.0,0.0,366472000,0.0,3836234000,2490000.0,388530000,-4578000.0,-7504000.0,386442000,4222676000,1510090000,501648000,457631000,https://www.sec.gov/Archives/edgar/data/740663/000074066319000019/0000740663-19-000019-index.htm,https://www.sec.gov/Archives/edgar/data/740663/000074066319000019/flic-20190331x10q.htm
0,2018-12-31,FLIC,2019-03-15,2019-03-15 11:17:00,Q4,47358000,0.0,47358000,0.0,0.0,0.0,47358000,41267000,0.0,0.0,0.0,0.0,0.0,18601000,3430183000,18601000,4241060000,0.0,388923000,0.0,3447000.0,0.0,3490846000,362027000,0.0,11017000,0.0,362027000,0.0,3852873000,2542000.0,395085000,-9440000.0,-6485000.0,388187000,4241060000,1527038000,750950000,703592000,https://www.sec.gov/Archives/edgar/data/740663/000074066319000010/0000740663-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/740663/000074066319000010/flic-20181231x10k.htm
0,2018-09-30,FLIC,2018-11-09,2018-11-09 11:13:23,Q3,50462000,0.0,50462000,0.0,0.0,0.0,50462000,39800000,0.0,0.0,0.0,0.0,0.0,23900000,3389849000,23900000,4250000000,0.0,292176000,0.0,4491000.0,0.0,3466700000,403000000,0.0,0.0,0.0,403000000,0.0,3869700000,2500000.0,389200000,-11500000,-2500000.0,380300000,4250000000,1619368000,695200000,644741000,https://www.sec.gov/Archives/edgar/data/740663/000074066318000042/0000740663-18-000042-index.htm,https://www.sec.gov/Archives/edgar/data/740663/000074066318000042/flic-20180930x10q.htm
0,2018-06-30,FLIC,2018-08-09,2018-08-09 12:15:14,Q2,67186000,0.0,67186000,0.0,0.0,0.0,67186000,40100000,0.0,0.0,0.0,0.0,0.0,25000000,3417855000,25000000,4292500000,0.0,255907000,0.0,5723000.0,0.0,3503700000,414500000,0.0,0.0,0.0,414500000,0.0,3918200000,2500000.0,382100000,-10400000,-3000000.0,374200000,4292500000,1614868000,670400000,603248000,https://www.sec.gov/Archives/edgar/data/740663/000074066318000035/0000740663-18-000035-index.htm,https://www.sec.gov/Archives/edgar/data/740663/000074066318000035/flic-20180630x10q.htm
