,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,H9W.DE,EUR,2019-12-31,2019-12-31,FY,7204817.0,0.0,7204817.0,0.0,40717886.0,1714616.0,59910308.0,17190615.0,0.0,4475909.0,4475909.0,0.0,0.0,0.0,21666524.0,0.0,81576832.0,9013376.0,0.0,0.0,0.0,0.0,9538179.0,38198725.0,1588345.0,1568299.0,686792.0,45756267.0,0.0,55294446.0,5626500.0,12204990.0,-34556420.0,0.0,26282386.0,81576832.0,0.0,38198725.0,30993908.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592925,16:42:05,20210509
1,2018-12-31,H9W.DE,EUR,2018-12-31,2018-12-31,FY,2989008.0,0.0,2989008.0,0.0,45195482.0,1497222.0,58160354.0,17948200.0,0.0,402695.0,402695.0,0.0,0.0,0.0,18350895.0,0.0,76511249.0,10083151.0,0.0,0.0,0.0,2060405.0,10083151.0,29194997.0,0.0,1519846.0,2060405.0,36962050.0,0.0,47045201.0,5115000.0,22575587.0,-34371907.0,0.0,29466048.0,76511249.0,0.0,29194997.0,26205989.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592925,16:42:05,20210509
2,2017-12-31,H9W.DE,EUR,2017-12-31,2017-12-31,FY,3203462.0,0.0,3203462.0,0.0,30901346.0,951847.0,50215242.0,18710604.0,0.0,523102.0,523102.0,10048.0,0.0,0.0,19243753.0,0.0,69458995.0,8849983.0,0.0,0.0,0.0,542161.0,10839851.0,25015609.0,3500000.0,646.0,542161.0,32471572.0,0.0,43311423.0,5115000.0,19240682.0,-36026602.0,0.0,26147572.0,69458995.0,0.0,25015609.0,21812147.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592925,16:42:05,20210509
3,2016-12-31,H9W.DE,EUR,2016-12-31,2016-12-31,FY,5160057.93,0.0,5160057.93,0.0,27621572.13,2384759.3,47619652.03,23568914.04,0.0,763000.53,763000.53,239900.2,0.0,0.0,24571814.77,0.0,72191466.8,6704127.45,0.0,0.0,0.0,366815.94,8517243.0,27836250.0,2250000.0,1346600.0,366815.94,38022433.63,0.0,46539676.63,5115000.0,18715290.17,-35571920.26,0.0,25651790.17,72191466.80000001,0.0,27836250.0,22676192.07,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592925,16:42:05,20210509
4,2015-12-31,H9W.DE,EUR,2015-12-31,2015-12-31,FY,888340.34,0.0,888340.34,0.0,20480572.97,920747.89,28842665.09,25163986.22,0.0,427834.77,427834.77,0.0,0.0,0.0,25868730.44,0.0,54711395.53,4927528.89,0.0,0.0,0.0,344189.19,5595745.39,17326662.74,0.0,472000.0,344189.19,21493575.52,0.0,27089320.91,5115000.0,20685574.62,-33086365.74,0.0,27622074.62,54711395.53,0.0,17326662.74,16438322.399999999,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592925,16:42:05,20210509
5,2014-12-31,H9W.DE,EUR,2014-12-31,2014-12-31,FY,3138253.31,105817.5,3244070.81,0.0,15490018.8,1181802.27,22349846.64,25158853.27,0.0,454940.57,454940.57,0.0,0.0,0.0,25613793.839999996,0.0,47963640.48,3707188.35,105817.5,0.0,0.0,153028.76,4459013.38,14738750.0,2637333.23,0.0,153028.76,19280993.46,0.0,23740006.84,5115000.0,17287133.64,-30916128.99,0.0,24223633.64,47963640.480000004,0.0,14844567.5,11706314.19,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592925,16:42:05,20210509
6,2013-12-31,H9W.DE,EUR,2013-12-31,2013-12-31,FY,1267598.96,105817.5,1373416.46,0.0,11661008.33,1038875.55,22654619.73,23283509.22,0.0,207674.81,207674.81,0.0,0.0,0.0,23491184.029999997,0.0,46145803.76,4192003.32,105817.5,0.0,0.0,262597.99,5277608.6,10200000.0,400000.0,492674.31,262597.99,13988842.3,0.0,19266450.9,5115000.0,19942852.86,-29293440.35,0.0,26879352.86,46145803.76,0.0,10305817.5,9038218.54,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592925,16:42:05,20210509
7,2012-12-31,H9W.DE,EUR,2012-12-31,2012-12-31,FY,2869212.76,105817.5,2975030.26,0.0,8869226.14,976407.11,18736406.76,24331031.99,0.0,152561.11,152561.11,0.0,0.0,0.0,24483593.1,0.0,43219999.86,5097572.44,105817.5,0.0,0.0,444355.54,5479792.32,7988880.0,240000.0,100000.0,444355.54,11386587.94,1.862645149230957e-09,16866380.26,5115000.0,19417119.6,-27259997.65,0.0,26353619.6,43219999.86,0.0,8094697.5,5225484.74,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592925,16:42:05,20210509
8,2011-12-31,H9W.DE,EUR,2011-12-31,2011-12-31,FY,9542771.43,105817.5,9648588.93,0.0,7083517.67,64000.0,21958638.99,23945255.24,0.0,0.0,128509.17,0.0,0.0,0.0,24073764.41,0.0,46032403.4,3305551.45,105817.5,0.0,0.0,447563.31,15530884.76,0.0,0.0,0.0,0.0,4564324.63,0.0,20095209.39,5115000.0,19000694.01,0.0,0.0,25937194.01,46032403.400000006,0.0,8777770.0,-765001.4299999997,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592925,16:42:05,20210509
9,2010-12-31,H9W.DE,EUR,2010-12-31,2010-12-31,FY,10401321.11,105817.5,10507138.61,0.0,4801879.78,393572.2,19049007.9,20585308.59,0.0,382918.33,382918.33,0.0,0.0,0.0,20968226.92,0.0,40017234.82,2601066.9,105817.5,0.0,0.0,695372.18,3296439.08,9566660.0,0.0,0.0,0.0,12291538.99,0.0,15587978.07,5115000.0,19314256.75,-23848306.28,0.0,24429256.75,40017234.82,0.0,9672477.5,-728843.6099999994,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592925,16:42:05,20210509
