,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MUX,USD,2021-03-10,2021-03-10 16:09:24,FY,20843000.0,108326000.0,20843000.0,5690000.0,26964000.0,0.0,53497000.0,329112000.0,0.0,0.0,0.0,108326000.0,0.0,9001000.0,446439000.0,117327000.0,499936000.0,36055000.0,5000000.0,0.0,3813000.0,3827000.0,45554000.0,48160000.0,0.0,3813000.0,3257000.0,89054000.0,0.0,134608000.0,1548876000.0,-1183548000,0.0,365328000.0,365328000.0,499936000.0,216652000.0,53160000.0,32317000.0,https://www.sec.gov/Archives/edgar/data/314203/000155837021002708/0001558370-21-002708-index.htm,https://www.sec.gov/Archives/edgar/data/314203/000155837021002708/mux-20201231x10k.htm,1620595424,17:23:44,20210509
1,2019-12-31,MUX,USD,2020-03-16 00:00:00,2020-03-16 17:20:21,FY,46452000.0,1885000.0,48337000.0,2658000.0,38376000.0,2607000.0,91978000.0,0.0,0.0,0.0,0.0,110183000.0,0.0,10271000.0,539245000.0,0.0,631223000.0,0.0,5000000.0,0.0,0.0,0.0,48795000.0,39516000.0,0.0,4914000.0,3910000.0,82949000.0,0.0,131744000.0,1530702000.0,-1031223000,-65304000.0,0.0,499479000.0,631223000.0,112068000.0,44516000.0,-1936000.0,https://www.sec.gov/Archives/edgar/data/314203/000155837020002800/0001558370-20-002800-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837020002800/mux-20191231x10k220ba2.htm,1620595424,17:23:44,20210509
2,2018-12-31,MUX,USD,2019-02-20 00:00:00,2019-02-20 16:55:09,FY,15756000.0,3131000.0,18887000.0,1058000.0,22039000.0,2707000.0,59376000.0,0.0,0.0,0.0,0.0,127814000.0,0.0,5872000.0,557565000.0,0.0,616941000.0,0.0,0.0,0.0,0.0,2950000.0,36012000.0,49206000.0,0.0,6426000.0,5765000.0,94983000.0,0.0,130995000.0,1457422000.0,-971476000,-18186000.0,0.0,485946000.0,616941000.0,130945000.0,52337000.0,36581000.0,https://www.sec.gov/Archives/edgar/data/314203/000155837019000788/0001558370-19-000788-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837019000788/mux-20181231x10k.htm,1620595424,17:23:44,20210509
3,2017-12-31,MUX,USD,2018-02-21 00:00:00,2018-02-21 17:07:35,FY,27153000.0,7971000.0,35124000.0,5250000.0,31951000.0,4539000.0,86864000.0,0.0,0.0,0.0,0.0,150064000.0,0.0,10718000.0,505265000.0,0.0,592129000.0,0.0,0.0,0.0,0.0,1643000.0,37639000.0,0.0,0.0,8430000.0,630000.0,33217000.0,0.0,70856000.0,1444056000.0,-929606000,3000000.0,0.0,521273000.0,592129000.0,158035000.0,551000.0,-26602000.0,https://www.sec.gov/Archives/edgar/data/314203/000155837018000860/0001558370-18-000860-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837018000860/mux-20171231x10k.htm,1620595424,17:23:44,20210509
4,2016-12-31,MUX,USD,2017-03-01 00:00:00,2017-03-01 13:56:32,FY,37440000.0,8543000.0,45983000.0,4304000.0,26620000.0,1667000.0,78574000.0,0.0,0.0,0.0,0.0,162320000.0,0.0,532000.0,419744000.0,0.0,498318000.0,0.0,0.0,0.0,0.0,0.0,20581000.0,0.0,0.0,23665000.0,1727000.0,34698000.0,0.0,55279000.0,1360345000.0,-918972000,2000000.0,0.0,443039000.0,498318000.0,170863000.0,0.0,-37440000.0,https://www.sec.gov/Archives/edgar/data/314203/000155837017001222/0001558370-17-001222-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837017001222/mux-20161231x10k.htm,1620595424,17:23:44,20210509
5,2015-12-31,MUX,USD,2016-03-11 00:00:00,2016-03-11 06:42:22,FY,25874000.0,1032000.0,26906000.0,10032000.0,14975000.0,2530000.0,54443000.0,0.0,0.0,0.0,0.0,167107000.0,0.0,531000.0,420642000.0,0.0,475085000.0,0.0,3395000.0,0.0,0.0,0.0,22039000.0,0.0,0.0,26899000.0,0.0,34754000.0,0.0,56793000.0,1359144000.0,-940027000,-1000000.0,0.0,418292000.0,475085000.0,168139000.0,3395000.0,-22479000.0,https://www.sec.gov/Archives/edgar/data/314203/000155837016004026/0001558370-16-004026-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837016004026/mux-20151231x10k.htm,1620595424,17:23:44,20210509
6,2014-12-31,MUX,USD,2015-03-09,2015-03-09 16:30:37,FY,12380000.0,1082000.0,13462000.0,11739000.0,12404000.0,2096000.0,39701000.0,0.0,0.0,0.0,0.0,177018000.0,0.0,531000.0,483257000.0,0.0,522958000.0,0.0,0.0,0.0,0.0,0.0,24081000.0,0.0,0.0,51899000.0,400000.0,57662000.0,0.0,81743000.0,1360668000.0,-919577000,-4226000.0,0.0,441215000.0,522958000.0,178100000.0,0.0,-12380000.0,https://www.sec.gov/Archives/edgar/data/314203/000104746915001848/a2223369z10-k.htm,https://www.sec.gov/Archives/edgar/data/314203/000104746915001848/a2223369z10-k.htm,1620595424,17:23:44,20210509
7,2013-12-31,MUX,USD,2014-03-10,2014-03-10 16:23:24,FY,24321000.0,0.0,24321000.0,11591000.0,8800000.0,2059000.0,46771000.0,0.0,0.0,0.0,0.0,212947000.0,0.0,5237000.0,876295000.0,0.0,923066000.0,0.0,0.0,0.0,0.0,1392000.0,11189000.0,0.0,0.0,158855000.0,400000.0,165110000.0,0.0,176299000.0,1354696000.0,-607634000,-3300000.0,0.0,746767000.0,923066000.0,212947000.0,0.0,-24321000.0,https://www.sec.gov/Archives/edgar/data/314203/000104746914002057/a2218687z10-k.htm,https://www.sec.gov/Archives/edgar/data/314203/000104746914002057/a2218687z10-k.htm,1620595424,17:23:44,20210509
8,2012-12-31,MUX,USD,2013-03-11 00:00:00,2013-03-08 18:46:36,FY,70921000.0,1693000.0,72614000.0,9150000.0,7262000.0,2892000.0,91918000.0,0.0,0.0,0.0,0.0,273948000.0,0.0,5237000.0,1059019000.0,0.0,1150937000.0,0.0,0.0,0.0,0.0,3830000.0,25195000.0,0.0,0.0,229522000.0,400000.0,236151000.0,0.0,261346000.0,1349777000.0,-459892000,-2947000.0,0.0,889591000.0,1150937000.0,275641000.0,0.0,-70921000.0,https://www.sec.gov/Archives/edgar/data/314203/000104746913002450/0001047469-13-002450-index.html,https://www.sec.gov/Archives/edgar/data/314203/000104746913002450/a2213336z10-k.htm,1620595424,17:23:44,20210509
9,2011-12-31,MUX,USD,2012-03-12 00:00:00,2012-03-09 18:15:34,FY,13416000.0,5413000.0,18829000.0,0.0,22810000.0,6244000.0,47883000.0,0.0,0.0,0.0,0.0,245000000.0,0.0,5246000.0,262472000.0,0.0,310355000.0,0.0,0.0,0.0,0.0,0.0,6124000.0,0.0,0.0,78786000.0,400000.0,84927000.0,0.0,91051000.0,613831000.0,-393238000,-1000000.0,0.0,219304000.0,310355000.0,250413000.0,0.0,-13416000.0,https://www.sec.gov/Archives/edgar/data/314203/000104746912002393/0001047469-12-002393-index.html,https://www.sec.gov/Archives/edgar/data/314203/000104746912002393/a2207815z10-k.htm,1620595424,17:23:44,20210509
