,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TOPS,USD,2020-12-31,2020-12-31,FY,19328000.0,0.0,19328000.0,0.0,514000.0,0.0,45086000.0,213716000.0,0.0,0.0,0.0,28230000.0,0.0,4000000.0,247946000,0.0,293032000,2544000.0,0.0,0.0,2074000.0,66000.0,25414000.0,99295000.0,0.0,0.0,300000.0,146917000.0,0.0,172331000,398000.0,-345370000.0,-10053000.0,0.0,120701000.0,293032000,0.0,147712000.0,128384000.0,,,1620598947,18:22:27,20210509
1,2019-12-31,TOPS,USD,2020-04-10,2020-04-10 15:29:41,FY,4412000.0,0.0,4412000.0,642000.0,848000.0,0.0,50742000.0,354601000.0,0.0,0.0,0.0,19306000.0,0.0,8000000.0,394148000,0.0,444890000,4460000.0,46885000.0,0.0,3337000.0,113000.0,75417000.0,262122000.0,0.0,0.0,0.0,281799000.0,0.0,357216000,87000.0,-322552000.0,-1000000.0,0.0,87674000.0,444890000,0.0,309007000.0,304595000.0,https://www.sec.gov/Archives/edgar/data/1296484/000091957420002886/d8447369_20-f.htm,https://www.sec.gov/Archives/edgar/data/1296484/000091957420002886/d8447369_20-f.htm,1620598947,18:22:27,20210509
2,2018-12-31,TOPS,USD,2019-03-28 00:00:00,2019-03-27 20:56:44,FY,57000.0,0.0,57000.0,1232000.0,587000.0,0.0,5288000.0,181304000.0,0.0,0.0,0.0,22063000.0,0.0,6315000.0,253200000,0.0,258488000,4098000.0,23626000.0,0.0,0.0,1915000.0,36819000.0,117029000.0,0.0,0.0,0.0,117388000.0,0.0,154207000,230000.0,-307779000.0,-16149000.0,0.0,104281000.0,258488000,0.0,140655000.0,140598000.0,https://www.sec.gov/Archives/edgar/data/1296484/000091957419002626/0000919574-19-002626-index.html,https://www.sec.gov/Archives/edgar/data/1296484/000091957419002626/d8214366_20-f.htm,1620598947,18:22:27,20210509
3,2017-12-31,TOPS,USD,2018-03-29 00:00:00,2018-03-29 17:22:33,FY,24081000.0,0.0,24081000.0,773000.0,645000.0,17000.0,29055000.0,155977000.0,0.0,0.0,0.0,17738000.0,0.0,5249000.0,191393000,0.0,220448000,2799000.0,19691000.0,0.0,986000.0,0.0,25581000.0,84258000.0,0.0,0.0,5890000.0,87593000.0,0.0,113174000,89000.0,-296645000.0,-9759000.0,0.0,106089000.0,219263000,0.0,103949000.0,79868000.0,https://www.sec.gov/Archives/edgar/data/1296484/000091957418002755/0000919574-18-002755-index.html,https://www.sec.gov/Archives/edgar/data/1296484/000091957418002755/d7786415_20-f.htm,1620598947,18:22:27,20210509
4,2016-12-31,TOPS,USD,2017-03-14 00:00:00,2017-03-14 17:04:37,FY,127000.0,0.0,127000.0,169000.0,583000.0,15000.0,4541000.0,127331000.0,0.0,0.0,0.0,0.0,0.0,4210000.0,138776000,0.0,143317000,1902000.0,12080000.0,0.0,1978000.0,0.0,20033000.0,72459000.0,0.0,0.0,7953000.0,77763000.0,0.0,97796000,57000.0,-283241000.0,-4015000.0,0.0,45521000.0,143317000,0.0,84539000.0,84412000.0,https://www.sec.gov/Archives/edgar/data/1296484/000091957417002779/0000919574-17-002779-index.html,https://www.sec.gov/Archives/edgar/data/1296484/000091957417002779/d7415350_20-f.htm,1620598947,18:22:27,20210509
5,2015-12-31,TOPS,USD,2016-04-26,2016-04-26 16:41:04,FY,2668000.0,0.0,2668000.0,107000.0,402000.0,110000.0,5269000.0,33377000.0,0.0,0.0,0.0,0.0,0.0,1750000.0,70061000,0.0,75330000,4940000.0,5863000.0,0.0,0.0,0.0,18274000.0,19687000.0,0.0,0.0,0.0,22903000.0,0.0,41177000,21000.0,-284293000.0,-548000.0,0.0,34153000.0,75330000,0.0,25550000.0,22882000.0,https://www.sec.gov/Archives/edgar/data/1296484/000091957416012626/d7034723_20-f.htm,https://www.sec.gov/Archives/edgar/data/1296484/000091957416012626/d7034723_20-f.htm,1620598947,18:22:27,20210509
6,2014-12-31,TOPS,USD,2015-04-29,2015-04-29 17:23:41,FY,0.0,0.0,0.0,211000.0,324000.0,399000.0,1227000.0,39601000.0,0.0,0.0,0.0,0.0,0.0,164000.0,74348000,0.0,75575000,2193000.0,1412000.0,0.0,0.0,0.0,9334000.0,18007000.0,0.0,0.0,3106000.0,23712000.0,0.0,33046000,190000.0,-275786000.0,-757000.0,0.0,42529000.0,75575000,0.0,19419000.0,19419000.0,https://www.sec.gov/Archives/edgar/data/1296484/000091957415003784/d6512835_20-f.htm,https://www.sec.gov/Archives/edgar/data/1296484/000091957415003784/d6512835_20-f.htm,1620598947,18:22:27,20210509
7,2013-12-31,TOPS,USD,2014-02-14,2014-02-14 16:31:08,FY,9706000.0,0.0,9706000.0,481000.0,0.0,0.0,10262000.0,1467000.0,0.0,0.0,0.0,0.0,0.0,1739000.0,17606000,0.0,27868000,2082000.0,0.0,0.0,0.0,1135000.0,8605000.0,0.0,0.0,0.0,3906000.0,4468000.0,0.0,13073000,174000.0,-278683000.0,0.0,0.0,14795000.0,27868000,0.0,0.0,-9706000.0,https://www.sec.gov/Archives/edgar/data/1296484/000091957414001820/d1444868_20-f.htm,https://www.sec.gov/Archives/edgar/data/1296484/000091957414001820/d1444868_20-f.htm,1620598947,18:22:27,20210509
8,2012-12-31,TOPS,USD,2013-05-01,2013-04-30 21:46:59,FY,164000.0,0.0,0.0,1458000.0,0.0,25200000.0,26735000.0,179143000.0,0.0,0.0,0.0,0.0,0.0,5537000.0,184680000,0.0,211415000,3732000.0,172619000.0,0.0,2659000.0,5811000.0,193630000.0,0.0,0.0,0.0,0.0,4706000.0,0.0,198336000,172000.0,-280091000.0,0.0,0.0,13079000.0,211415000,0.0,172619000.0,172455000.0,https://www.sec.gov/Archives/edgar/data/1296484/000091957413002941/d1371555_20-f.htm,https://www.sec.gov/Archives/edgar/data/1296484/000091957413002941/d1371555_20-f.htm,1620598947,18:22:27,20210509
9,2011-12-31,TOPS,USD,2012-04-11,2012-04-11 08:42:25,FY,0.0,0.0,0.0,2745000.0,0.0,10418000.0,14866000.0,268180000.0,0.0,0.0,0.0,0.0,0.0,13327000.0,281507000,0.0,296373000,8156000.0,173980000.0,0.0,2072000.0,28236000.0,219689000.0,0.0,0.0,0.0,0.0,0.0,0.0,219689000,171000.0,-216107000.0,-25327000.0,0.0,76684000.0,296373000,0.0,173980000.0,173980000.0,https://www.sec.gov/Archives/edgar/data/1296484/000091957412002730/d1274746_20-f.htm,https://www.sec.gov/Archives/edgar/data/1296484/000091957412002730/d1274746_20-f.htm,1620598947,18:22:27,20210509
